('pérez', 1.0)
('guzmán', 0.34126181639496755)
('parmista', 0.27277236279499045)
('ripley', 0.27277236279499045)
('sabanilla', 0.27277236279499045)
('israel', 0.2700308624336608)
('aguascalientes', 0.23809523809523808)
('gómez', 0.23145502494313785)
('gonzález', 0.22917462425705282)
('parmistas', 0.22047927592204922)
('gutiérrez', 0.2182178902359924)
('carranza', 0.21821789023599233)
('reynoso', 0.21821789023599233)
('villafuerte', 0.21821789023599233)
('díaz', 0.1951800145897066)
('planteamiento', 0.1951800145897066)
('carlos', 0.18898223650461363)
('héctor', 0.18609684207969418)
('ricardo', 0.16666666666666666)
('calado', 0.16366341767699427)
('cambiario', 0.16366341767699427)
('córdoba', 0.16366341767699427)
('destrucción', 0.16366341767699427)
('gónzalez', 0.16366341767699427)
('leonel', 0.16366341767699427)
('líderer', 0.16366341767699427)
('montoya', 0.16366341767699427)
('venustiano', 0.16366341767699427)
('manuel', 0.1567723603339241)
('antonio', 0.15494494670022804)
('alimentación', 0.1543033499620919)
('tila', 0.1543033499620919)
('zavala', 0.1543033499620919)
('juan', 0.15275252316519466)
('estrategia', 0.15194743527951723)
('costar', 0.15130688316720062)
('rodríguez', 0.15018785229652767)
('sebastián', 0.15018785229652767)
('decir', 0.14920941939059812)
('torre', 0.14712247158412492)
('jiménez', 0.14638501094227996)
('hernández', 0.14552644042288462)
('impunidad', 0.1454785934906616)
('pactar', 0.1454785934906616)
('advertir', 0.14547859349066158)
('donaldo', 0.14409760442605873)
('líder', 0.13957263155977062)
('reflexión', 0.13801311186847084)
('asociación', 0.1376721979384837)
('manifestar', 0.13750477455423168)
('francisco', 0.1367753011080483)
('corzo', 0.13638618139749523)
('javier', 0.13638618139749523)
('productor', 0.1358957080545352)
('creación', 0.12515654358043973)
('josé', 0.12515654358043973)
('actual', 0.12371791482634838)
('lara', 0.12371791482634838)
('debe', 0.12253250442670431)
('cheque', 0.12104550653376049)
('china', 0.12104550653376049)
('medida', 0.11976262619132588)
('muerte', 0.11927968090342446)
('alvarez', 0.11904761904761904)
('avance', 0.11904761904761904)
('subrayar', 0.11904761904761904)
('arco', 0.11664236870396086)
('guerra', 0.11631052629980886)
('fernández', 0.11572751247156893)
('margarita', 0.11572751247156893)
('roblero', 0.1126872339638022)
('garduño', 0.11135885079684349)
('reportó', 0.11065666703449761)
('conrado', 0.1091089451179962)
('deficiente', 0.1091089451179962)
('necesariamente', 0.1091089451179962)
('peña', 0.1091089451179962)
('villa', 0.1091089451179962)
('claro', 0.10910894511799618)
('perdido', 0.10910894511799618)
('reconocer', 0.10910894511799618)
('abuelo', 0.10910894511799617)
('aducir', 0.10910894511799617)
('anciano', 0.10910894511799617)
('arbitral', 0.10910894511799617)
('arreola', 0.10910894511799617)
('autoconsumo', 0.10910894511799617)
('basura', 0.10910894511799617)
('cartulina', 0.10910894511799617)
('casanova', 0.10910894511799617)
('casar', 0.10910894511799617)
('componer', 0.10910894511799617)
('confusión', 0.10910894511799617)
('coyoacán', 0.10910894511799617)
('cuna', 0.10910894511799617)
('custodios', 0.10910894511799617)
('delegado', 0.10910894511799617)
('derramar', 0.10910894511799617)
('doblemente', 0.10910894511799617)
('enfriamiento', 0.10910894511799617)
('enseñar', 0.10910894511799617)
('erráticos', 0.10910894511799617)
('especificaciones', 0.10910894511799617)
('esponja', 0.10910894511799617)
('esprimido', 0.10910894511799617)
('etiqueta', 0.10910894511799617)
('forja', 0.10910894511799617)
('fresca', 0.10910894511799617)
('garrido', 0.10910894511799617)
('gaseosa', 0.10910894511799617)
('gaytán', 0.10910894511799617)
('honda', 0.10910894511799617)
('ilustre', 0.10910894511799617)
('imprescindible', 0.10910894511799617)
('inés', 0.10910894511799617)
('justo', 0.10910894511799617)
('litro', 0.10910894511799617)
('max', 0.10910894511799617)
('mondragón', 0.10910894511799617)
('motel', 0.10910894511799617)
('nevarez', 0.10910894511799617)
('ochoa', 0.10910894511799617)
('patrocinio', 0.10910894511799617)
('pecuario', 0.10910894511799617)
('provisión', 0.10910894511799617)
('raro', 0.10910894511799617)
('recorte', 0.10910894511799617)
('sabeís', 0.10910894511799617)
('soso', 0.10910894511799617)
('superasesor', 0.10910894511799617)
('talento', 0.10910894511799617)
('tanque', 0.10910894511799617)
('telefonista', 0.10910894511799617)
('trasnferencia', 0.10910894511799617)
('tutor', 0.10910894511799617)
('vocero', 0.10910894511799617)
('grande', 0.1087333538308893)
('aquí', 0.10826639239215337)
('asimismo', 0.10619884881071828)
('junio', 0.10585122480499262)
('senador', 0.10585122480499262)
('derecho', 0.10527936095153945)
('poder', 0.10475389918486103)
('especialista', 0.10286889997472794)
('grupo', 0.10107493851032806)
('presidente', 0.10012523486435178)
('parte', 0.09997231067370428)
('jorge', 0.09983374884595826)
('luis', 0.09983374884595826)
('amiga', 0.09869275424396534)
('ciertamente', 0.09869275424396534)
('pascual', 0.09869275424396534)
('rosario', 0.09869275424396534)
('antelmo', 0.0975900072948533)
('cinematografistas', 0.0975900072948533)
('culebro', 0.0975900072948533)
('cápita', 0.0975900072948533)
('gutierrez', 0.0975900072948533)
('meditación', 0.0975900072948533)
('prelado', 0.0975900072948533)
('sindicatura', 0.0975900072948533)
('sobrenadaba', 0.0975900072948533)
('virud', 0.0975900072948533)
('méxico', 0.09725290781677293)
('mercado', 0.09653981523413288)
('república', 0.095831484749991)
('caer', 0.09547032697824666)
('amigo', 0.09523809523809523)
('aportar', 0.09523809523809523)
('pedir', 0.09523809523809523)
('mayor', 0.09496714704969829)
('indicar', 0.09460945407607456)
('abascal', 0.09449111825230681)
('cambio', 0.09390602830316852)
('acaso', 0.09356014857063996)
('bebida', 0.09356014857063996)
('vázquez', 0.09356014857063996)
('hacer', 0.092705067761718)
('pago', 0.09221388919541468)
('incumplimiento', 0.09166984970282113)
('ruiz', 0.09166984970282113)
('asesinato', 0.09128709291752769)
('consumidor', 0.09100315103865801)
('bien', 0.09098680561400194)
('emitir', 0.09078412990032037)
('gonzalez', 0.09078412990032037)
('rango', 0.09078412990032037)
('septiembre', 0.09078412990032037)
('internacional', 0.08999154119267315)
('marzo', 0.08939165274178947)
('convención', 0.0890870806374748)
('sentir', 0.0890870806374748)
('moreno', 0.08849904067559858)
('precio', 0.0877540316852035)
('autorizar', 0.08748177652797064)
('creer', 0.08748177652797064)
