('norte', 1.0)
('rasgar', 0.3015113445777636)
('eternizar', 0.26382242650554316)
('vestidura', 0.26382242650554316)
('vecino', 0.24139525718264399)
('australia', 0.2261335084333227)
('ejido', 0.2261335084333227)
('prometedor', 0.2261335084333227)
('rancio', 0.2261335084333227)
('labriego', 0.18844459036110225)
('tanta', 0.18844459036110225)
('insuficiencia', 0.1865506268111591)
('apegar', 0.18181818181818182)
('región', 0.17890661183303358)
('lechera', 0.17407765595569785)
('marc', 0.15990053726670783)
('poniente', 0.15990053726670783)
('tapar', 0.15990053726670783)
('tremendo', 0.15990053726670783)
('sur', 0.1583251240952809)
('completar', 0.15169496905422944)
('entidad', 0.15169496905422944)
('ejemplo', 0.15101717408522405)
('alegar', 0.1507556722888818)
('apoteótica', 0.1507556722888818)
('bobo', 0.1507556722888818)
('certificación', 0.1507556722888818)
('desarticulado', 0.1507556722888818)
('encriptada', 0.1507556722888818)
('erosión', 0.1507556722888818)
('identificado', 0.1507556722888818)
('palpable', 0.1507556722888818)
('reune', 0.1507556722888818)
('vacante', 0.1507556722888818)
('vereoconferencias', 0.1507556722888818)
('distrito', 0.148662710873568)
('méxico', 0.14837151540330137)
('país', 0.14721987144357493)
('unido', 0.14657549249448218)
('organización', 0.14566539790859298)
('seguir', 0.14165281524036177)
('territorio', 0.14101901870444156)
('poner', 0.13976634800491866)
('federal', 0.138570993328399)
('diferencia', 0.13847792735174932)
('sólo', 0.1367946223824925)
('principal', 0.13655774839978377)
('eu', 0.13636363636363635)
('beneficios', 0.13568010505999362)
('departamento', 0.13538259026847058)
('provocar', 0.13325044772225653)
('mientras', 0.1328369173344301)
('sumar', 0.13277125113594856)
('grano', 0.1315903389919538)
('liconsa', 0.1315903389919538)
('reclusorio', 0.1315903389919538)
('carne', 0.13055824196677338)
('salir', 0.12958209188513892)
('negociar', 0.12820564851709268)
('sindical', 0.12794157892978975)
('originar', 0.12792042981336624)
('sequía', 0.1257389226923863)
('industria', 0.12490366087200801)
('disposición', 0.12436708454077276)
('señalar', 0.12436708454077275)
('campesina', 0.1238798579324314)
('producción', 0.12351231781710245)
('responsable', 0.12225241173045644)
('cuales', 0.12196734422726126)
('aquí', 0.12154310870109944)
('ello', 0.12148238268746561)
('vehículo', 0.12094486171172415)
('detectar', 0.12087344460380704)
('impacto', 0.12087344460380704)
('alguna', 0.12070113739631687)
('estrategia', 0.11809437324333252)
('bebida', 0.11634473024887931)
('pequeño', 0.11514154661795957)
('subrayar', 0.11514154661795957)
('realizar', 0.11503537642791464)
('política', 0.11457529184993377)
('dos', 0.11441551070947108)
('comunicar', 0.11396057645963795)
('iztapalapa', 0.11396057645963795)
('secreto', 0.11396057645963795)
('concebir', 0.11363636363636363)
('importante', 0.11309348078699485)
('andreessen', 0.11306675421666135)
('aquejar', 0.11306675421666135)
('avila', 0.11306675421666135)
('burla', 0.11306675421666135)
('camioneras', 0.11306675421666135)
('conasupo', 0.11306675421666135)
('consumar', 0.11306675421666135)
('consumidoress', 0.11306675421666135)
('costado', 0.11306675421666135)
('cupos', 0.11306675421666135)
('desocupado', 0.11306675421666135)
('desperdiciar', 0.11306675421666135)
('distorsión', 0.11306675421666135)
('doblemente', 0.11306675421666135)
('drásticamente', 0.11306675421666135)
('gravedad', 0.11306675421666135)
('levante', 0.11306675421666135)
('nativo', 0.11306675421666135)
('polídeca', 0.11306675421666135)
('repercutir', 0.11306675421666135)
('reportaje', 0.11306675421666135)
('sueño', 0.11306675421666135)
('precio', 0.11258893207932419)
('representación', 0.11249426064331437)
('abandonar', 0.11197850219117085)
('empresario', 0.11134044285378082)
('aunque', 0.11050642030256358)
('masivo', 0.110021557355838)
('adjudicar', 0.10969086361906959)
('social', 0.10936965981495178)
('bajo', 0.10889310129609417)
('decir', 0.10880795435114117)
('primero', 0.10772843571098119)
('declarar', 0.10770505460691614)
