('compromiso', 1.0)
('poder', 0.2951721536400326)
('manera', 0.2826383798805686)
('cabalmente', 0.2795084971874737)
('político', 0.2708012801545321)
('grande', 0.26416079920202307)
('lector', 0.2590816235691618)
('cumplir', 0.25165117375647594)
('mantener', 0.25065132546332514)
('compacto', 0.24748737341529162)
('hacer', 0.24709406877009982)
('vida', 0.24447538101111496)
('mexicano', 0.23915555220663495)
('aumentar', 0.23904572186687872)
('asignar', 0.23717082451262847)
('logro', 0.23717082451262844)
('satisfacción', 0.23717082451262844)
('noticioso', 0.23241742005034208)
('asir', 0.23240650612861316)
('política', 0.23204774044612864)
('crecer', 0.23152390011947063)
('sistema', 0.23142770333235468)
('público', 0.22964587145727716)
('dar', 0.22906534053094577)
('méxico', 0.22607978451316083)
('decir', 0.22523436567388974)
('empresa', 0.22514822628703046)
('nodos', 0.22499999999999998)
('señalar', 0.22360679774997896)
('año', 0.21988364552091538)
('lograr', 0.21863274990176776)
('edición', 0.21610652354867768)
('pues', 0.21403780680318313)
('periódico', 0.21242645786248002)
('efervescencia', 0.21213203435596428)
('elegido', 0.21213203435596428)
('peligrosamente', 0.21213203435596428)
('modernizar', 0.21081851067789198)
('flujo', 0.2079500979640145)
('conocer', 0.20721561641997854)
('social', 0.20647416048350561)
('importante', 0.2062842492517587)
('información', 0.20584674239815456)
('referir', 0.20519567041703082)
('todas', 0.20459830184114208)
('internet', 0.20415157942938508)
('crédito', 0.20352015758999045)
('establecer', 0.20282519493764214)
('sólo', 0.20254787341673333)
('mediana', 0.19999999999999998)
('funcionario', 0.19958541366892918)
('orden', 0.19920476822239894)
('analítico', 0.19764235376052372)
('anhelar', 0.19764235376052372)
('anticipar', 0.19764235376052372)
('conflictivo', 0.19764235376052372)
('crediticia', 0.19764235376052372)
('dueño', 0.19764235376052372)
('enérgico', 0.19764235376052372)
('instruir', 0.19764235376052372)
('lectora', 0.19764235376052372)
('microfilms', 0.19764235376052372)
('paralizar', 0.19764235376052372)
('pretexto', 0.19764235376052372)
('verdadero', 0.19611613513818404)
('diconsa', 0.1956559480312316)
('reafirmar', 0.19565594803123157)
('problema', 0.195)
('recurso', 0.19473101465156206)
('continuar', 0.19466570535691502)
('natural', 0.1944543648263006)
('conectar', 0.19445436482630055)
('encontrar', 0.1934603333626698)
('llegar', 0.19232187841749257)
('indicar', 0.19194297398747862)
('seguir', 0.191014361990104)
('cantidad', 0.19090778698767139)
('computadora', 0.1901814435781827)
('buscar', 0.18981415059132417)
('justicia', 0.18966081045272037)
('bancario', 0.18719419506669185)
('adecuado', 0.18708286933869706)
('alianza', 0.18650096164806276)
('retroalimentación', 0.1844661968431555)
('comprender', 0.18257418583505539)
('tomar', 0.18257418583505536)
('si', 0.18164581112175496)
('medio', 0.1814123693720856)
('demanda', 0.18097496507665398)
('mejor', 0.18072434900306222)
('necesario', 0.18003948368698047)
('banco', 0.17722938923964163)
('exportadora', 0.1767766952966369)
('desarrollo', 0.1759546860597687)
('tan', 0.17569105537498347)
('comunidad', 0.17541160386140583)
('regla', 0.17541160386140583)
