('particularmente', 0.9999999999999999)
('mujer', 0.28607941594086056)
('radio', 0.2758386421836852)
('dañoso', 0.2606430175713434)
('ldc', 0.2606430175713434)
('población', 0.23459704442429402)
('mayoral', 0.2331262020600784)
('televisión', 0.227507877596645)
('colosio', 0.2268606277001961)
('circunstancia', 0.22470176588194146)
('probabilidad', 0.2211629342323457)
('cámara', 0.21816397599422174)
('hipótesis', 0.2153527608232662)
('contractual', 0.20851441405707472)
('gradualmente', 0.20851441405707472)
('orgánico', 0.20851441405707472)
('diputado', 0.2074405129394365)
('acaso', 0.19667959845934166)
('específico', 0.1956521739130435)
('ir', 0.19134594929397594)
('aclarar', 0.18766297265136725)
('dado', 0.18430244519362138)
('étnico', 0.18430244519362138)
('conspiración', 0.18200630207731602)
('poder', 0.1807285576575316)
('resaltar', 0.18057877962865374)
('indígena', 0.17910464248210492)
('comisión', 0.1783186307394337)
('conocer', 0.17821817119565903)
('ámbito', 0.17201561551404662)
('decir', 0.17029736358696307)
('concertado', 0.17025130615174972)
('ningún', 0.16946853737950196)
('claro', 0.1668115312456598)
('seguimiento', 0.1668115312456598)
('señor', 0.16058821968029052)
('público', 0.16033129775458668)
('medio', 0.15949303199522288)
('subrayar', 0.1592555143176515)
('dar', 0.1589907501872233)
('bien', 0.15807436935466973)
('si', 0.1567946630327884)
('alargamiento', 0.15638581054280606)
('azteca', 0.15638581054280606)
('coalcomán', 0.15638581054280606)
('controvertir', 0.15638581054280606)
('deprimente', 0.15638581054280606)
('educacional', 0.15638581054280606)
('envío', 0.15638581054280606)
('erráticos', 0.15638581054280606)
('excepcional', 0.15638581054280606)
('exclusión', 0.15638581054280606)
('funesto', 0.15638581054280606)
('germán', 0.15638581054280606)
('idóneo', 0.15638581054280606)
('limitado', 0.15638581054280606)
('luegosobran', 0.15638581054280606)
('lástima', 0.15638581054280606)
('malvivir', 0.15638581054280606)
('marginada', 0.15638581054280606)
('moralización', 0.15638581054280606)
('nacido', 0.15638581054280606)
('publicación', 0.15638581054280606)
('quizás', 0.15638581054280606)
('rectificaciones', 0.15638581054280606)
('reflexionar', 0.15638581054280606)
('secretaria', 0.15638581054280606)
('universo', 0.15638581054280606)
('yacer', 0.15638581054280606)
('aceptar', 0.15638581054280604)
('desastre', 0.15559397856603546)
('comentar', 0.15559397856603543)
('caso', 0.15503124985614125)
('cometido', 0.15171652122725207)
('origen', 0.15171652122725204)
('problema', 0.15165750888103102)
('rumbo', 0.15144405793423008)
('homicidio', 0.1504823163572115)
('cobrar', 0.15048231635721146)
('violación', 0.1474419561548971)
('ofrecimiento', 0.14457873299156004)
('vida', 0.1442336301000165)
('verdad', 0.143091675168501)
('investigación', 0.14158506027956905)
('preguntar', 0.14045016193339738)
('cinematografistas', 0.13987572123604705)
('imagen', 0.13987572123604705)
('comunicación', 0.1394948101812312)
('opinión', 0.13900960937138318)
