('vacacional', 1.0)
('santa', 0.5771394005268133)
('profeco', 0.49497474683058335)
('valderrama', 0.4596194077712559)
('éxodo', 0.4564354645876385)
('temporada', 0.4217756949399826)
('semana', 0.4131100319251002)
('autopista', 0.3889087296526012)
('vacación', 0.37796447300922725)
('méxicoquerétaro', 0.37500000000000006)
('motivo', 0.35560035560053344)
('churubuscoal', 0.3535533905932738)
('comisionado', 0.3535533905932738)
('turismo', 0.3464101615137755)
('intensificar', 0.32500000000000007)
('cristiano', 0.3181980515339464)
('sitio', 0.29211869733608864)
('asueto', 0.2906888370749727)
('pasada', 0.254000254000381)
('asistente', 0.25)
('vacacionar', 0.25)
('aprobación', 0.24748737341529167)
('centenar', 0.24748737341529167)
('unicamente', 0.24748737341529167)
('período', 0.24748737341529162)
('reflexión', 0.24596747752497686)
('periodo', 0.24507651866304944)
('policía', 0.22730302828309762)
('afortunado', 0.225)
('elemento', 0.22386075217339096)
('salida', 0.21590021590032385)
('pasajero', 0.21320071635561047)
('helicópteros', 0.21320071635561044)
('traslado', 0.2121320343559643)
('atoyac', 0.21213203435596428)
('fraccionamiento', 0.21213203435596428)
('comenzar', 0.20554804791094472)
('secretaría', 0.20412414523193154)
('vigilancia', 0.20412414523193154)
('playa', 0.2012461179749811)
('distrito', 0.2000918906549747)
('camino', 0.1989873352652364)
('hora', 0.19700731252448175)
('salir', 0.1955510763552253)
('mayor', 0.1928433358676213)
('carretera', 0.19069251784911848)
('investigadora', 0.18973665961010275)
('auxilio', 0.18763883748662838)
('avión', 0.18257418583505539)
('precisar', 0.1791957340762082)
('allegada', 0.17677669529663692)
('brito', 0.17677669529663692)
('candado', 0.17677669529663692)
('debutó', 0.17677669529663692)
('económicofinancieros', 0.17677669529663692)
('episcopal', 0.17677669529663692)
('jueves', 0.17677669529663692)
('lavatorio', 0.17677669529663692)
('lix', 0.17677669529663692)
('ofensiva', 0.17677669529663692)
('radioaficionado', 0.17677669529663692)
('sermón', 0.17677669529663692)
('solvencia', 0.17677669529663692)
('sugerir', 0.17677669529663692)
('campestre', 0.1767766952966369)
('charter', 0.1767766952966369)
('jose', 0.17650452162436564)
('ampliamente', 0.17500000000000002)
('reportó', 0.16733200530681513)
('verificación', 0.16329931618554522)
('patrulla', 0.16222142113076254)
('incrementar', 0.1585187847802434)
('meditación', 0.15811388300841897)
('número', 0.15693431230415608)
('transporte', 0.156497685042715)
('vehículo', 0.15471318693881903)
('promedio', 0.15255401427929477)
('paseantes', 0.152542553961938)
('un', 0.15240015240022864)
('orientación', 0.1511857892036909)
('federal', 0.15030222578494168)
('ciento', 0.15025705044374355)
('tercera', 0.15000000000000002)
('turista', 0.15000000000000002)
('villegas', 0.15000000000000002)
('órgano', 0.15000000000000002)
('aforo', 0.15)
('capitalino', 0.14658818246398736)
('dirigir', 0.14569287935358963)
('mejor', 0.14368424162141993)
('corporación', 0.14288690166235207)
('provocar', 0.1416666666666667)
('agente', 0.14142135623730953)
('dependiente', 0.14142135623730953)
('marco', 0.14142135623730953)
('ayer', 0.14063598761575302)
('primero', 0.13895506697597565)
('cero', 0.13887301496588275)
('ocupación', 0.13719886811400708)
('iniciar', 0.13228756555322954)
('instrumentar', 0.13228756555322954)
('atender', 0.13093073414159545)
('informar', 0.130384048104053)
('sesión', 0.1299038105676658)
('garantizar', 0.12963624321753373)
('posibilidad', 0.12963624321753373)
('motopatrullas', 0.12792042981336627)
('cancún', 0.12780193008453877)
('jornada', 0.12780193008453877)
('espera', 0.12700012700019053)
('encaminar', 0.12500000000000003)
('guerrilla', 0.12500000000000003)
('negativo', 0.12500000000000003)
('reforzar', 0.12500000000000003)
('nave', 0.12374368670764584)
('cruz', 0.12247448713915891)
('involucrar', 0.12247448713915891)
('eficacia', 0.12004900959975619)
('ello', 0.11965860528261985)
('filmar', 0.11785113019775795)
('tesoro', 0.11785113019775795)
('carretero', 0.11595018087284059)
('miguel', 0.11547005383792514)
('entrar', 0.11470786693528089)
('primer', 0.11389895949029989)
('próximo', 0.11355499479153379)
('comunicación', 0.1123493552379257)
('dos', 0.1118033988749895)
('microsystems', 0.1118033988749895)
('tradicional', 0.11067971810589329)
('recordar', 0.10833333333333334)
('florido', 0.10801234497346435)
('cierre', 0.10757057484009544)
('compactaciones', 0.10660035817780522)
('andrómeda', 0.10606601717798214)
('apresta', 0.10606601717798214)
('comercializar', 0.10606601717798214)
('contribución', 0.10606601717798214)
('cuyas', 0.10606601717798214)
('duranpa', 0.10606601717798214)
('i', 0.10606601717798214)
('jarocho', 0.10606601717798214)
('mesura', 0.10606601717798214)
('méxicopachuca', 0.10606601717798214)
('ordinario', 0.10606601717798214)
('partidistas', 0.10606601717798214)
('prolongado', 0.10606601717798214)
('sueño', 0.10606601717798214)
('viernes', 0.10552897060221729)
('capital', 0.10542952440082717)
('principal', 0.10408329997330665)
('apertura', 0.103209369308428)
('rendimiento', 0.103209369308428)
('compañía', 0.10314212462587936)
('regreso', 0.1028991510855053)
('accidente', 0.10213243599737853)
('accionar', 0.10127393670836668)
('especialidad', 0.10103629710818453)
('minuto', 0.10000000000000003)
('lamentable', 0.1)
('indicar', 0.09810229431759455)
('procesión', 0.09805806756909204)
('asumir', 0.09805806756909202)
('sun', 0.09805806756909202)
('país', 0.0978240074002341)
('pesar', 0.0972271824131503)
('bueno', 0.09712858623572644)
('destino', 0.0970142500145332)
('figura', 0.0948683298050514)
('añadir', 0.09486832980505139)
('concretamente', 0.09486832980505139)
('endeble', 0.09486832980505139)
('jiménez', 0.09486832980505139)
('prologado', 0.09486832980505139)
('retroactivo', 0.09486832980505139)
('angeles', 0.09428090415820635)
('cienfuegos', 0.09428090415820635)
('unido', 0.09375000000000001)
('prestación', 0.09299811099505544)
('reunión', 0.09284766908852596)
('incremento', 0.0923099494126358)
('asimismo', 0.09176629354822471)
('debe', 0.09162708326722895)
('económico', 0.09080408903651853)
('sólo', 0.09058216273156768)
('salarial', 0.09036961141150639)
('ejército', 0.08838834764831846)
('citar', 0.08834522085987724)
('convención', 0.08660254037844389)
('pie', 0.08660254037844388)
('decir', 0.08595444949604057)
