('fallecer', 1.0000000000000002)
('nicolás', 0.3499338561838561)
('florentino', 0.3367876570272817)
('lópez', 0.31492602902248107)
('uribe', 0.30123203803835463)
('alfaro', 0.2886751345948129)
('velasco', 0.28867513459481287)
('pichucalco', 0.2721655269759087)
('reyes', 0.2721655269759087)
('pascual', 0.26111648393354675)
('chicomuselo', 0.2566001196398337)
('víctima', 0.2405626121623441)
('penagos', 0.24056261216234406)
('margarita', 0.2381448361039201)
('tila', 0.2381448361039201)
('violencia', 0.22853448155422681)
('morir', 0.21773242158072692)
('velázquez', 0.21350420507344953)
('hernández', 0.2073221072156823)
('neumonía', 0.20412414523193154)
('actor', 0.2041241452319315)
('septiembre', 0.20016019225635895)
('actriz', 0.19245008972987526)
('deseo', 0.19245008972987526)
('perdurar', 0.19245008972987526)
('profesionalismo', 0.19245008972987526)
('sebastián', 0.17660431427533918)
('telmex', 0.17407765595569785)
('rogelio', 0.17213259316477408)
('moreno', 0.1717073987899772)
('decesos', 0.17010345435994292)
('corzo', 0.16839382851364085)
('madre', 0.15876322406928006)
('edad', 0.15713484026367724)
('javier', 0.15636569790552365)
('francisco', 0.15352206215727943)
('juárez', 0.15214515486254615)
('amargo', 0.15214515486254612)
('unitario', 0.15214515486254612)
('escenario', 0.15075567228888181)
('vázquez', 0.14852213144650114)
('seis', 0.1474229937786172)
('dió', 0.14433756729740646)
('elizondo', 0.14433756729740646)
('finiquitar', 0.14433756729740646)
('fábregas', 0.14433756729740646)
('ii', 0.14433756729740646)
('mondragón', 0.14433756729740646)
('personificar', 0.14433756729740646)
('strm', 0.14433756729740646)
('teatral', 0.14433756729740646)
('fecha', 0.14294833797837267)
('ramírez', 0.14272480642961255)
('teatro', 0.1404501619333974)
('cobrar', 0.13888888888888892)
('pasado', 0.1382602259640567)
('municipio', 0.13703774196550636)
('alejandro', 0.13608276348795434)
('proseguir', 0.13608276348795434)
('virginia', 0.13608276348795434)
('juan', 0.13471506281091267)
('desalojos', 0.13344012817090595)
('mismo', 0.13300124481435108)
('comparación', 0.12909944487358058)
('fluctuar', 0.12909944487358058)
('jiménez', 0.12909944487358058)
('labastida', 0.12909944487358058)
('severamente', 0.12909944487358058)
('gutiérrez', 0.12830005981991685)
('año', 0.12756379785237867)
('estación', 0.12729376930432895)
('vida', 0.12529092952931722)
('calcular', 0.12507979573107608)
('albino', 0.1217161238900369)
('pallares', 0.1217161238900369)
('agrario', 0.1212678125181665)
('manuel', 0.1209776977185496)
('tres', 0.12093154064028865)
('garduño', 0.11785113019775792)
('universal', 0.1174602464337349)
('diciembre', 0.11725441178024142)
('junio', 0.11669000700233415)
('hora', 0.11489699792428523)
('natalio', 0.11322770341445958)
('comunicar', 0.1091089451179962)
('caer', 0.10825317547305484)
('ruiz', 0.1077936111272591)
('último', 0.10678605136968243)
('chiapas', 0.1056207084207463)
('hacer', 0.10511766624552736)
('alvarez', 0.10499013139145202)
('enero', 0.10425720702853737)
('torre', 0.10379985922153642)
('héctor', 0.10257624248277729)
('quebrar', 0.10257624248277729)
('alvarado', 0.10206207261596577)
('antecesor', 0.10206207261596577)
('cuestionar', 0.10206207261596577)
('doctora', 0.10206207261596577)
('duro', 0.10206207261596577)
('gerardo', 0.10206207261596577)
('severo', 0.10206207261596577)
('tomás', 0.10206207261596577)
('gobierno', 0.10072073543521928)
('mes', 0.10050378152592121)
('tratado', 0.10032154423814099)
('quiebra', 0.10021947040037717)
('jornada', 0.09938079899999067)
('delia', 0.09938079899999064)
('magaña', 0.09938079899999064)
('celebrar', 0.099313261921854)
('angel', 0.09820927516479824)
('condena', 0.09622504486493764)
('encuentro', 0.09622504486493764)
('limón', 0.09622504486493764)
('liévano', 0.09622504486493764)
('molina', 0.09622504486493764)
('muerta', 0.09622504486493764)
('peña', 0.09622504486493764)
('villa', 0.09622504486493764)
('alarmante', 0.09622504486493763)
('alpha', 0.09622504486493763)
('andrés', 0.09622504486493763)
('aquejar', 0.09622504486493763)
('artista', 0.09622504486493763)
('breves', 0.09622504486493763)
('británica', 0.09622504486493763)
('brusco', 0.09622504486493763)
('colocar', 0.09622504486493763)
('complicar', 0.09622504486493763)
('conmover', 0.09622504486493763)
('contractual', 0.09622504486493763)
('conveniente', 0.09622504486493763)
('cubículos', 0.09622504486493763)
('debutó', 0.09622504486493763)
('desarticulado', 0.09622504486493763)
('desocupación', 0.09622504486493763)
('desplegar', 0.09622504486493763)
('detallar', 0.09622504486493763)
('diabetes', 0.09622504486493763)
('donato', 0.09622504486493763)
('electo', 0.09622504486493763)
('emigración', 0.09622504486493763)
('enciso', 0.09622504486493763)
('estallar', 0.09622504486493763)
('evangelina', 0.09622504486493763)
('excedente', 0.09622504486493763)
('fraguar', 0.09622504486493763)
('futura', 0.09622504486493763)
('fábrica', 0.09622504486493763)
('gaucho', 0.09622504486493763)
('gordillo', 0.09622504486493763)
('guayaba', 0.09622504486493763)
('intempestivamente', 0.09622504486493763)
('ledo', 0.09622504486493763)
('localidad', 0.09622504486493763)
('lopez', 0.09622504486493763)
('malestar', 0.09622504486493763)
('mandato', 0.09622504486493763)
('microsoft', 0.09622504486493763)
('mota', 0.09622504486493763)
('nacionalista', 0.09622504486493763)
('nemias', 0.09622504486493763)
('obrador', 0.09622504486493763)
