('descontar', 1.0)
('sobregiro', 0.3849001794597505)
('vauchers', 0.3600411499115478)
('meter', 0.33501260508640407)
('reintegrar', 0.3175264481385601)
('maestra', 0.3042903097250923)
('talento', 0.28867513459481287)
('comprobante', 0.2810913475705226)
('enfoque', 0.2581988897471611)
('dicho', 0.2461829819586655)
('cajero', 0.2155872222545182)
('usted', 0.2106444961945229)
('saldo', 0.20903114796174235)
('imprimir', 0.20543854480931223)
('cuenta', 0.2042818309605319)
('catorcena', 0.2041241452319315)
('tarjetahabientes', 0.2041241452319315)
('día', 0.2010327377733453)
('artista', 0.19245008972987526)
('comer', 0.19245008972987526)
('comprador', 0.19245008972987526)
('estratosférico', 0.19245008972987526)
('feb', 0.19245008972987526)
('genio', 0.19245008972987526)
('lástima', 0.19245008972987526)
('retirar', 0.19245008972987526)
('televisar', 0.19245008972987526)
('dicha', 0.19245008972987523)
('sacar', 0.19245008972987523)
('cantidad', 0.19178532059415365)
('postura', 0.18257418583505536)
('además', 0.18042195912175807)
('publicar', 0.18033392693348643)
('febrero', 0.1801057111983935)
('tarjeta', 0.18002057495577387)
('descuento', 0.17407765595569785)
('señor', 0.17376201171422898)
('campaña', 0.17010345435994292)
('recurso', 0.16705381391691135)
('educar', 0.1666666666666666)
('efectuar', 0.16495721976846453)
('elevado', 0.1649572197684645)
('automático', 0.16412198797244362)
('información', 0.16051447078102557)
('residir', 0.16012815380508716)
('saber', 0.15786740759277168)
('abono', 0.15713484026367722)
('copiar', 0.15713484026367722)
('exorbitante', 0.15713484026367722)
('microcómputo', 0.15713484026367722)
('poza', 0.15713484026367722)
('velazco', 0.15713484026367722)
('hacer', 0.15632555673600285)
('pantalla', 0.1543033499620919)
('cheque', 0.1539600717839002)
('sino', 0.1516970091030344)
('jubilado', 0.14907119849998599)
('atentar', 0.1454785934906616)
('dañoso', 0.1454785934906616)
('especificaciones', 0.1454785934906616)
('inés', 0.1454785934906616)
('luchar', 0.1454785934906616)
('sonreir', 0.1454785934906616)
('servir', 0.14506471329641488)
('formato', 0.14433756729740643)
('sólo', 0.14201432049934526)
('público', 0.14103530390223049)
('año', 0.13837048134518593)
('dar', 0.13834289277321493)
('aprovechamiento', 0.13608276348795434)
('averiguar', 0.13608276348795434)
('cabida', 0.13608276348795434)
('casar', 0.13608276348795434)
('considerable', 0.13608276348795434)
('costado', 0.13608276348795434)
('escasamente', 0.13608276348795434)
('etiqueta', 0.13608276348795434)
('forzar', 0.13608276348795434)
('fundar', 0.13608276348795434)
('gesticulaciones', 0.13608276348795434)
('girar', 0.13608276348795434)
('honorable', 0.13608276348795434)
('interactiva', 0.13608276348795434)
('irresponsable', 0.13608276348795434)
('pasaje', 0.13608276348795434)
('renegociación', 0.13608276348795434)
('server', 0.13608276348795434)
('sesgo', 0.13608276348795434)
('unión', 0.13608276348795434)
('dinero', 0.1352846172284669)
('computadora', 0.13483997249264842)
('acabar', 0.13400504203456162)
('exponer', 0.13344012817090598)
('manejo', 0.13333333333333333)
('bien', 0.13245323570650439)
('cometido', 0.13201967239688991)
('gasto', 0.1315903389919538)
('importar', 0.1315903389919538)
('poder', 0.13044068235503167)
('exactamente', 0.1301200097264711)
('coordinación', 0.12909944487358055)
('cronología', 0.12830005981991682)
('propio', 0.12803687993289598)
('convenir', 0.12655439943366653)
('personal', 0.1261290052907739)
('implicar', 0.12487810821089254)
('problema', 0.12478099480619645)
('mano', 0.1246757452385074)
('decir', 0.12430824040000957)
('pagar', 0.1240152674723046)
('grande', 0.12388410374710976)
('mal', 0.12326671027227314)
('anuncio', 0.12309149097933274)
('faltar', 0.12171612389003691)
('nómina', 0.12171612389003691)
('sobrenadaba', 0.12171612389003691)
('tono', 0.12171612389003691)
('encontrar', 0.1214154660642957)
('prueba', 0.12104550653376049)
('xii', 0.11785113019775793)
('presario', 0.1178511301977579)
('ejercer', 0.11785113019775789)
('banco', 0.11669000700233415)
('surgir', 0.11605177063713189)
('teoría', 0.11605177063713189)
('activar', 0.11547005383792516)
('empresa', 0.1149780803685962)
('un', 0.11475506210984941)
('mandar', 0.11350087076783316)
('engañar', 0.11322770341445956)
('embargo', 0.11265439490322912)
('fiscal', 0.11228692280886918)
('conocer', 0.11226255234242723)
('verdad', 0.11185934253567072)
('regreso', 0.11111111111111112)
('aparecer', 0.1111111111111111)
('colaborar', 0.1111111111111111)
('entender', 0.1111111111111111)
('transparente', 0.1111111111111111)
('disponer', 0.11009637651263607)
('según', 0.10941465864829578)
('atacar', 0.10910894511799621)
('pagado', 0.10910894511799621)
('conocimiento', 0.1091089451179962)
('apoyar', 0.10826163374360517)
('realidad', 0.10814761408717502)
('preguntar', 0.10779361112725908)
('marcar', 0.1072112534837795)
('televisión', 0.10721125348377948)
('protesta', 0.10691671651659737)
('ofrecimiento', 0.10675210253672478)
('contar', 0.10585122480499264)
('determinar', 0.10574021142908588)
('completar', 0.10540925533894598)
('gente', 0.10454167469786332)
('diario', 0.10376213439411507)
('negocio', 0.10316407676502881)
('amiga', 0.10286889997472794)
('cuanto', 0.10286889997472794)
('fiel', 0.10286889997472792)
('necesitar', 0.10286889997472792)
('seleccionar', 0.10286889997472792)
('verificar', 0.10206207261596577)
('final', 0.10143010324169742)
('acaso', 0.10107973914385379)
('si', 0.1007545487917472)
('flujo', 0.1002194704003772)
('importante', 0.09991510822169676)
('necesario', 0.09985744825254632)
('común', 0.09938079899999065)
('corrección', 0.09938079899999065)
('facilitar', 0.09938079899999065)
('simplemente', 0.09901475429766744)
('solo', 0.09901475429766741)
('cdrom', 0.09856283612727636)
('apenas', 0.09759000729485331)
('alegre', 0.09622504486493763)
('amhym', 0.09622504486493763)
('anexo', 0.09622504486493763)
('arbitral', 0.09622504486493763)
('banxico', 0.09622504486493763)
('bordo', 0.09622504486493763)
('continuo', 0.09622504486493763)
('depositante', 0.09622504486493763)
('europeo', 0.09622504486493763)
('httpworldnewsnetexcelsiorexelsior', 0.09622504486493763)
('httpwwwcornelledu', 0.09622504486493763)
('inocente', 0.09622504486493763)
('mediodía', 0.09622504486493763)
('miedo', 0.09622504486493763)
('obreropatronal', 0.09622504486493763)
('odiar', 0.09622504486493763)
('personalizar', 0.09622504486493763)
('popularizar', 0.09622504486493763)
('portátil', 0.09622504486493763)
('prudente', 0.09622504486493763)
('recoger', 0.09622504486493763)
('riel', 0.09622504486493763)
('satisfactorio', 0.09622504486493763)
('suturación', 0.09622504486493763)
('teclear', 0.09622504486493763)
('usado', 0.09622504486493763)
('vacacionalúnico', 0.09622504486493763)
('vacío', 0.09622504486493763)
('veras', 0.09622504486493763)
('rosario', 0.09622504486493762)
('tratar', 0.0957474982702377)
('característica', 0.09548198320525772)
('total', 0.09543952115414814)
('ver', 0.09493584726785394)
('físico', 0.0949157995752499)
('éste', 0.0949157995752499)
('aceptar', 0.09475587393582686)
('adecuado', 0.09475587393582685)
('gobierno', 0.09417795329229156)
('situación', 0.09404608211447978)
('solicitar', 0.09404608211447976)
('miércoles', 0.09365858115816941)
('clase', 0.0936585811581694)
('conspiración', 0.09365858115816939)
('cotidiano', 0.09335200560186734)
('queda', 0.09335200560186734)
