('peso', 0.9999999999999999)
('mil', 0.7255993702055987)
('millón', 0.7143624150886154)
('total', 0.6692257032438917)
('dólar', 0.6616308614125679)
('ascender', 0.6438455263603915)
('hectárea', 0.6386333340354566)
('televisor', 0.5887579658625565)
('sintonizadores', 0.5857294715000528)
('monitor', 0.583816395931474)
('suma', 0.5809205202320428)
('horno', 0.5800006024940135)
('microondas', 0.5800006024940135)
('cinescopios', 0.5665093367076798)
('equivalente', 0.5140370894160095)
('recibir', 0.49051526735227396)
('cifra', 0.4881179365989842)
('predio', 0.47548497592141303)
('casi', 0.47209867675880607)
('municipio', 0.4668456134464536)
('venta', 0.4655766993176571)
('bimestre', 0.46456403620930425)
('desfase', 0.46456403620930425)
('ligeramente', 0.46456403620930425)
('ésto', 0.46456403620930425)
('liberación', 0.4585307370377548)
('derramar', 0.446464138694656)
('inyectar', 0.440224171199812)
('valorar', 0.43568847199499877)
('ahuyentar', 0.4343975403515572)
('fresca', 0.4343975403515572)
('captación', 0.42837404599602796)
('arca', 0.4283642411800078)
('inestabilidad', 0.4283642411800078)
('n$', 0.4283642411800078)
('cerca', 0.4226436639631989)
('dispersar', 0.42091505277674224)
('litro', 0.416297642836909)
('merced', 0.4116406848243081)
('inverlat', 0.4102643436653596)
('importación', 0.4081940136410156)
('persona', 0.40741777691214326)
('banca', 0.40573131637727056)
('tonelada', 0.3928215165440375)
('propiedad', 0.3869920870601989)
('aproximadamente', 0.38588317138059347)
('empresa', 0.38141112772095304)
('pasatiempo', 0.3790686331966711)
('promedio', 0.3758508111812179)
('tres', 0.3756201135251965)
('denominar', 0.3669515844720317)
('castellano', 0.3662846041684166)
('ingreso', 0.3614273434392553)
('liconsa', 0.3607412256875917)
('habitante', 0.35898130070718964)
('país', 0.35645360239714863)
('pantelhó', 0.35596465112141495)
('fondo', 0.3555390414743726)
('viven', 0.3535929871159923)
('diez', 0.3524472152692002)
('levantamiento', 0.3518160169803552)
('destinar', 0.3502848495580931)
('dls', 0.34188695305446637)
('alcanzar', 0.34184301023650904)
('belén', 0.3399698503196764)
('cinco', 0.33892507358993923)
('moneda', 0.33845081606562794)
('especulativos', 0.3378647536067667)
('adicional', 0.33186635598340747)
('año', 0.3302800717299279)
('color', 0.32942383419019494)
('cárnico', 0.3291771566587343)
('oficial', 0.32882943310002616)
('cuales', 0.3270390175213194)
('salir', 0.3264877656742339)
('gobierno', 0.3254745816419655)
('subempleo', 0.32434244218415226)
('suponer', 0.3204660748731948)
('domínguez', 0.3197648560921185)
('inferior', 0.3181818722088249)
('accionar', 0.317991396333937)
('vivienda', 0.31569782002760255)
('maíz', 0.31385810410833886)
('impresionante', 0.31298811616732114)
('hormiga', 0.3128950618717704)
('polvo', 0.31144663800867367)
('consignar', 0.3114316332704728)
('negativo', 0.3114316332704728)
('autobús', 0.3102899427520856)
('michel', 0.310016094170808)
('dos', 0.30907926843430983)
('agregar', 0.30810144950304286)
('apaciguar', 0.3076982577490197)
('contraloría', 0.3076982577490197)
('hambriento', 0.3061402818761666)
('fraude', 0.30568715802516994)
('además', 0.30551566506197175)
('alrededor', 0.3052867411433711)
('botín', 0.3052634749968492)
('comprar', 0.304202467868685)
('sar', 0.3028992597562133)
('cautivo', 0.3016649585774703)
('maxis', 0.3016649585774703)
('pixar', 0.3016649585774703)
('psinet', 0.3016649585774703)
('spyglass', 0.3016649585774703)
('equivaler', 0.30147719750383667)
('presentación', 0.29842245964399433)
('analista', 0.2981732835454826)
('cuatro', 0.29677945194778477)
('dispositivo', 0.2956316594059209)
('romovale', 0.2956316594059209)
('un', 0.29474260541933395)
('nuevo', 0.292311326204855)
('encanto', 0.29140272884543694)
('ip', 0.291057303272603)
('demográfico', 0.28959836023437147)
('lentamente', 0.28959836023437147)
('liderados', 0.28959836023437147)
('deuda', 0.28953550654719945)
('extranjera', 0.28781381215358126)
('retener', 0.28379419717747917)
('traslado', 0.2835650610628221)
('superficie', 0.2833082085997304)
('grano', 0.2817467967049074)
('captar', 0.27866615206364764)
('ilegalmente', 0.27753176189127265)
('pasteurizar', 0.27753176189127265)
('rubro', 0.27753176189127265)
('circulante', 0.2764805014393951)
('dinero', 0.2756327567331852)
('ayudar', 0.27560746037611167)
('vender', 0.2750233006172906)
('generar', 0.27223172109975535)
('gubernamental', 0.271329477753453)
('cierre', 0.27127044233188274)
('adquirir', 0.27104711367261153)
('mientras', 0.27036591914844577)
('tope', 0.2694873629958735)
('decir', 0.26906446243724924)
('indemnizaciones', 0.2654651635481739)
('debilidad', 0.26546516354817384)
('escolarización', 0.26546516354817384)
('patrimonial', 0.26546516354817384)
('deber', 0.2650429187070957)
('oscilar', 0.2645035789420454)
('razón', 0.261897568798003)
('producir', 0.261853224313025)
('inversión', 0.2618391039294052)
('orden', 0.26148274106909913)
('unitario', 0.2594739537473218)
('nutrición', 0.25943186437662447)
('último', 0.25868873173163875)
('diferencia', 0.25862382762741903)
('desempleo', 0.258260783584885)
('economía', 0.2581312108128906)
('significar', 0.257225865585787)
('compra', 0.2548125842597111)
('accionista', 0.25339856520507503)
('sector', 0.25263544666555404)
('reducir', 0.25252113156303535)
('negativa', 0.2517050186706561)
('entregado', 0.2507995368572829)
('cuenta', 0.24962396805007772)
('débiles', 0.24923087958252504)
('valor', 0.24748584194823584)
('faltar', 0.24743883191352634)
('redondo', 0.24736526603352563)
('trabajador', 0.247171506621271)
('oscar', 0.24706365454267698)
('sólo', 0.24474560128247191)
('mercado', 0.2442260952019165)
('desviar', 0.24133196686197622)
('urbe', 0.24133196686197622)
('ingresar', 0.24076766996608603)
('méxico', 0.24065236784060481)
('billete', 0.2396164345808091)
('capitalino', 0.2396164345808091)
('contingencia', 0.2389064583992668)
('ex', 0.23873871870322375)
('entregar', 0.23867636448245316)
('recurso', 0.23855922628645335)
('privado', 0.23774529305259157)
('enlazar', 0.23530273870728208)
('constantino', 0.23529866769042682)
('inyección', 0.23529866769042682)
('superar', 0.23529866769042682)
('disminución', 0.23474108712549085)
('producción', 0.23443989312998137)
('ahorro', 0.234126397696468)
('ezln', 0.23406030430358873)
('embate', 0.23328756796657704)
('pobre', 0.2328080111239936)
('inactivo', 0.23276339968509752)
('representar', 0.23219525223611934)
('anterior', 0.2316587242050803)
('bolsa', 0.23148087262789163)
('externo', 0.23087765182640962)
('vía', 0.2297939958485704)
('derrumbar', 0.2292653685188774)
('procampo', 0.2292653685188774)
('unir', 0.22908384404978452)
('bursátil', 0.2268021953344147)
('federal', 0.22667900370156396)
('febrero', 0.22657853549092472)
('cien', 0.22610789812787752)
('fuerte', 0.22610789812787752)
('planta', 0.22610789812787752)
('presuponer', 0.2242296686504688)
('apoyo', 0.224207470675877)
('viejo', 0.22394839346454876)
('meta', 0.2234765287044045)
('agricultor', 0.223232069347328)
('inexistentes', 0.223232069347328)
('once', 0.22293292165091813)
('policía', 0.22272213690683626)
('octubre', 0.22226996773208083)
('básico', 0.22184171137074774)
('senda', 0.22122096962347823)
('ruta', 0.22090798303019687)
('lesionar', 0.22081667953204143)
('región', 0.22030493682898938)
('largo', 0.21940812265398535)
('quinta', 0.21719877017577863)
('paralizar', 0.2171987701757786)
('inflación', 0.21478093113438987)
('provocar', 0.2147314001088648)
('público', 0.2134002474282902)
('abarcar', 0.21330933785648823)
('cometer', 0.21330933785648823)
('empleado', 0.21283478924228996)
('leche', 0.21189395632816488)
('intríngulis', 0.2111654710042292)
('conformar', 0.2109538076793753)
('chiapaneca', 0.20904315109935845)
('licencia', 0.20904315109935845)
('parque', 0.20904315109935845)
('redocumentado', 0.20904315109935845)
('muñoz', 0.20749367852932604)
('monetario', 0.20555922043627586)
('asimismo', 0.20553337680031733)
('conasupo', 0.2051321718326798)
('girar', 0.2051321718326798)
('según', 0.20480120260524098)
('siete', 0.2021155222469051)
('rubin', 0.20203296024614456)
('perversa', 0.20155837867718693)
('objetivo', 0.2013640149365249)
('banamex', 0.20051077758509891)
('enero', 0.2004653874820646)
('prima', 0.19950980988400896)
('austria', 0.19909887266113038)
('cerdo', 0.19909887266113038)
('eludir', 0.19909887266113038)
('sumar', 0.19901681788495743)
('original', 0.19854963334534895)
('convertir', 0.1977959556085461)
('sencillamente', 0.1970877729372806)
('diciembre', 0.19674918951135972)
('principal', 0.19674334345158745)
('paseantes', 0.1964157343990084)
('aprehensión', 0.196281684598422)
('instalación', 0.19574607314315937)
('precio', 0.19548464539400928)
('elevar', 0.1952471746395937)
('uniformidad', 0.19460546531049136)
('tiempo', 0.19445351835958785)
('d', 0.19426848589695797)
('parte', 0.19319181057389664)
('guyamusaj', 0.19306557348958098)
('poder', 0.19276093260047744)
('fomento', 0.1927440885106896)
('destino', 0.19245462252916803)
('banco', 0.19225411048109964)
('pago', 0.19172497427967655)
('estricto', 0.19168282513638168)
('treinta', 0.19158297954375778)
('interesar', 0.19112626483382825)
('anuncio', 0.1907603173576062)
('cheque', 0.1907603173576062)
('carga', 0.19071580350662784)
('proponer', 0.18931637050506833)
('necesitar', 0.1890433740418814)
('tierra', 0.1886975900542736)
('hacer', 0.18857198520967774)
('común', 0.18771221731370963)
('distorsión', 0.18703227431803157)
('monto', 0.1869467387883738)
('cierto', 0.18647123549563902)
('exportación', 0.18506598171683983)
('desplomar', 0.1850211745941818)
('devaluar', 0.1850211745941818)
('ello', 0.1847472988082529)
('sidek', 0.18389514264406048)
('ésta', 0.18303361465753726)
('aumentar', 0.18242981935053426)
('acreditar', 0.18226822137551438)
('adjudicar', 0.1814479582147627)
('industria', 0.18106372779220092)
('pagado', 0.18099897514648217)
('mover', 0.18072030065457428)
('defender', 0.17985055197981492)
('dependencia', 0.1791798437994501)
('escoger', 0.1791798437994501)
('inclinar', 0.1791798437994501)
('indicar', 0.17891845803840598)
('asentir', 0.17764967194057538)
('volumen', 0.17764967194057538)
('reportó', 0.1774475825779985)
('embargo', 0.17742159237239194)
('arrendadora', 0.17737362842023033)
('desafortunadamente', 0.17737362842023033)
('fuente', 0.17737362842023033)
('señalar', 0.1772837607962813)
('generosa', 0.1769767756987826)
('invadir', 0.175594798272351)
('bajar', 0.17554522822769156)
('rebelión', 0.17496567597493276)
('primer', 0.1749291237462157)
('tantos', 0.17491365704232034)
('vacacionar', 0.17491365704232034)
('manejar', 0.174876761513883)
('imposible', 0.1741663450397798)
('armado', 0.17402695618588634)
('noche', 0.17402695618588634)
('estatal', 0.17397519582499746)
('electrónica', 0.172954576251083)
('gastar', 0.17275118808587486)
('marzo', 0.172299198565408)
('realidad', 0.17229428740769032)
('ciento', 0.17197143757306055)
('poseer', 0.1718378507266117)
('control', 0.17139362007847816)
('encontrar', 0.170709830042538)
('asumir', 0.1706802839515424)
('encarecimiento', 0.1706474702851906)
('camino', 0.16978342690901843)
('semana', 0.1693627784609534)
('cuesta', 0.16893237680338338)
('sarmiento', 0.16893237680338336)
('distrito', 0.1676217680092754)
('cultivar', 0.16733361171719843)
('pagar', 0.16698460075420013)
('universal', 0.16693419396009715)
('sacrificio', 0.1663812835280608)
('vulgar', 0.1663812835280608)
('engañar', 0.1660960508521991)
('supuestamente', 0.16588830086363707)
('cerrar', 0.1658476608912338)
('término', 0.1654580277877908)
('dama', 0.1651258616462915)
('netscape', 0.16458857832936716)
('unidad', 0.1644796149287351)
('norteamérica', 0.16447163700058454)
('nueva', 0.16398829641962484)
('empleo', 0.1638884783875276)
('inaugurar', 0.163716364337393)
('aquí', 0.16313782819401196)
('daniel', 0.16289907763183395)
('presunto', 0.16289907763183395)
('tabulador', 0.16289907763183395)
('registrar', 0.16241317897558952)
('bordo', 0.16211509677093106)
('frente', 0.16211509677093106)
('disposición', 0.16211509677093103)
('crecimiento', 0.16206580085388836)
('superior', 0.16189040491413162)
('servir', 0.16169241779752408)
('simple', 0.16102781972309235)
('jubilado', 0.16088797790798418)
('mexicana', 0.1607656831076055)
('requerir', 0.16061061879387636)
('reestructurar', 0.16012482304089698)
('aplicación', 0.15988210828216246)
('técnico', 0.1595016594648935)
('invasión', 0.15934414983597783)
('dejar', 0.15890457893002577)
('capital', 0.15874660263857587)
('ayer', 0.15743459139603092)
('debido', 0.1572935950141665)
('pfc', 0.1572935950141665)
('informe', 0.15727474529265345)
('informar', 0.1570567621729358)
('actualmente', 0.15686577846028457)
('maquiladoras', 0.1564433005090241)
('efectivo', 0.15641650514858246)
