('propiedad', 0.9999999999999999)
('mil', 0.4640965952706661)
('hectárea', 0.45878870685184836)
('denominar', 0.4183300132670378)
('hormiga', 0.4014482709960453)
('peso', 0.3869920870601989)
('predio', 0.36673947532446727)
('uniformidad', 0.3591905582596195)
('belén', 0.35856858280031806)
('millón', 0.35583860941866957)
('municipio', 0.3409692953363588)
('pantelhó', 0.33407655239053047)
('d', 0.3286878675669582)
('encanto', 0.3286878675669582)
('recibir', 0.32401036849769055)
('total', 0.31431805575746125)
('ascender', 0.31068488300060004)
('constantino', 0.3006688971514774)
('liberación', 0.3006688971514774)
('rector', 0.3006688971514774)
('suma', 0.29589637497446986)
('unitario', 0.29580398915498074)
('tope', 0.28953301207179305)
('muñoz', 0.27796849374791294)
('tres', 0.277749034264231)
('recurso', 0.2771835714700948)
('diez', 0.2706563690916401)
('liévano', 0.2672612419124244)
('cdiez', 0.26726124191242434)
('colombiano', 0.26726124191242434)
('germán', 0.26726124191242434)
('narcotraficante', 0.26726124191242434)
('gobierno', 0.2636085452977024)
('comprar', 0.26355081789561075)
('razón', 0.2619684159977919)
('cinco', 0.25555062599997597)
('cuatro', 0.2546005274374516)
('aproximadamente', 0.2545875386086578)
('vender', 0.2512722728476837)
('dólar', 0.2449493447123895)
('castellano', 0.24063335546990544)
('equivalente', 0.24053511772118194)
('bimestre', 0.2338535866733713)
('cautivo', 0.2338535866733713)
('contraloría', 0.2338535866733713)
('desfase', 0.2338535866733713)
('domínguez', 0.2338535866733713)
('específicamente', 0.2338535866733713)
('ligeramente', 0.2338535866733713)
('tabulador', 0.2338535866733713)
('ésto', 0.2338535866733713)
('levantamiento', 0.23145502494313785)
('superficie', 0.2241053642501988)
('gastar', 0.22276052780340766)
('alrededor', 0.21913076617154156)
('ex', 0.21870444131992658)
('casi', 0.21527967619599125)
('detectar', 0.21428571428571425)
('además', 0.21328085194060736)
('cuarta', 0.2126050160676903)
('entregado', 0.21216710619787638)
('efectivo', 0.20737876550156328)
('promedio', 0.20721561641997857)
('captación', 0.20384356208180282)
('inyectar', 0.20145574100634506)
('ahuyentar', 0.20044593143431827)
('fideicomisos', 0.20044593143431827)
('guyamusaj', 0.20044593143431827)
('heberto', 0.20044593143431827)
('ilegalmente', 0.20044593143431827)
('inestabilidad', 0.20044593143431827)
('mansión', 0.20044593143431827)
('rubro', 0.20044593143431827)
('venta', 0.19830744488452573)
('empresa', 0.19446706889416293)
('dos', 0.19438547858755878)
('oscar', 0.1920061442949277)
('dinero', 0.1913110379582163)
('fraude', 0.18931004635463394)
('cifra', 0.18919686716606737)
('básico', 0.1889822365046136)
('poder', 0.18888140115559152)
('pagar', 0.18793274353883235)
('cierto', 0.1867342794445924)
('sólo', 0.18544954675472894)
('orden', 0.1851946331679053)
('precio', 0.18424508614352228)
('presuponer', 0.18394180184548975)
('destinar', 0.18298126367784995)
('público', 0.18266935091101721)
('si', 0.18143122650919347)
('cerca', 0.1800205749557739)
('disminución', 0.17928429140015903)
('vegetal', 0.17928429140015903)
('persona', 0.1787291075677763)
('ruta', 0.17857142857142855)
('necesitar', 0.1781741612749496)
('senda', 0.1781741612749496)
('sobrevaluación', 0.1781741612749496)
('importación', 0.17695959932414138)
('valorar', 0.17526704600399354)
('decir', 0.17512915986353714)
('grano', 0.17496355305594127)
('fiscal', 0.17371980724307584)
('secretario', 0.17371980724307584)
('ayudar', 0.17370208344491278)
('asimismo', 0.17342199390482396)
('prado', 0.17251638983558854)
('sintonizadores', 0.17251638983558854)
('criminal', 0.1694077317947346)
('horno', 0.16903085094570328)
('microondas', 0.16903085094570328)
('monitor', 0.16903085094570328)
('capitalino', 0.16767340501194372)
('televisor', 0.16718346377260584)
('agricultor', 0.16703827619526523)
('apaciguar', 0.16703827619526523)
('arca', 0.16703827619526523)
('detención', 0.16703827619526523)
('dispositivo', 0.16703827619526523)
('especulativos', 0.16703827619526523)
('falla', 0.16703827619526523)
('fastuoso', 0.16703827619526523)
('lentamente', 0.16703827619526523)
('motor', 0.16703827619526523)
('patrimonial', 0.16703827619526523)
('plazuela', 0.16703827619526523)
('procampo', 0.16703827619526523)
('recta', 0.16703827619526523)
('sarmiento', 0.16703827619526523)
('textura', 0.16703827619526523)
('merced', 0.16678109624874776)
('país', 0.1658392620356981)
('manejar', 0.16563533721722828)
('cometer', 0.1653594569415369)
('licencia', 0.1653594569415369)
('negativa', 0.1653594569415369)
('negativo', 0.1653594569415369)
('cinescopios', 0.1636634176769943)
('prima', 0.1636634176769943)
('privado', 0.16323930860006466)
('ingreso', 0.16281760623877714)
('valor', 0.16281760623877714)
('guerrero', 0.16129479177027614)
('igual', 0.16042223697993696)
('circulante', 0.16038325696794617)
('supuestamente', 0.16038325696794617)
('banca', 0.15850388084574174)
('trabajador', 0.1566292127298539)
('disponer', 0.15657502514382474)
('ello', 0.15613980344205616)
('quinta', 0.15590239111558088)
('mayor', 0.15508070173307847)
('distrito', 0.15469287137351065)
('asentir', 0.1543033499620919)
('esperanza', 0.1543033499620919)
('referente', 0.1543033499620919)
('suponer', 0.1543033499620919)
('sector', 0.15269639120882575)
('terminar', 0.15242534875526564)
('representar', 0.15178571428571427)
('oficial', 0.15173318418748571)
('gubernamental', 0.15118578920369088)
('dispersar', 0.1494035761667992)
('jiménez', 0.1494035761667992)
('año', 0.14936319136374573)
('invasión', 0.1489635057670843)
('control', 0.14873058366339428)
('repunte', 0.14824986333222023)
('aclarar', 0.1469936830518334)
('apenas', 0.1469936830518334)
('chiapas', 0.14667866221221437)
('poseer', 0.14638501094227996)
('fondo', 0.14619022042227195)
('reducir', 0.14608717744769437)
('adjudicar', 0.145845837799237)
('irregularidad', 0.14580296087995107)
('mientras', 0.1457824238052834)
('investigación', 0.14518017554874818)
('salir', 0.14482631257491257)
('mismo', 0.14429909266862814)
('propietario', 0.14413916504926377)
('hacer', 0.14395257137170256)
('retener', 0.14285714285714285)
('adicional', 0.14245072057454744)
('devaluación', 0.14245072057454744)
('abarcar', 0.1417366773784602)
('cien', 0.1417366773784602)
('circulación', 0.1417366773784602)
('fijar', 0.1417366773784602)
('madrid', 0.1417366773784602)
('moneda', 0.1417366773784602)
('redocumentado', 0.1417366773784602)
('roja', 0.1417366773784602)
('último', 0.14155623595918088)
('fomento', 0.1414447374652509)
('adquirir', 0.14101901870444156)
('mexicano', 0.14087383779563226)
('materia', 0.13919856349605436)
('parte', 0.138551176723363)
('federal', 0.1381838146076417)
('dama', 0.13801311186847084)
('saúl', 0.13801311186847084)
('generar', 0.13769562096745647)
('pobre', 0.13750477455423168)
('coordinador', 0.13733756639338393)
('ésta', 0.13674150856865472)
('economía', 0.13638618139749523)
('caso', 0.1362581053510304)
('recuperación', 0.1356813385323143)
('embargo', 0.13530348153381586)
('cuales', 0.13514061940433383)
('captar', 0.1350154312168304)
('distinguir', 0.1350154312168304)
('inaugurar', 0.1350154312168304)
('michel', 0.1350154312168304)
('original', 0.1350154312168304)
('capital', 0.13478207889481744)
('empleado', 0.13468700594029476)
('autobús', 0.13446321855011928)
('exigir', 0.13402774106187743)
('provocar', 0.1338624175241013)
('banco', 0.13373765390966025)
('embate', 0.1336306209562122)
('garantizar', 0.1336306209562122)
('presión', 0.1336306209562122)
('aconsejable', 0.13363062095621217)
('ane', 0.13363062095621217)
('bernal', 0.13363062095621217)
('confirmar', 0.13363062095621217)
('contenido', 0.13363062095621217)
('costa', 0.13363062095621217)
('depreciar', 0.13363062095621217)
('derramar', 0.13363062095621217)
('desaparecido', 0.13363062095621217)
('exorbitante', 0.13363062095621217)
('fresca', 0.13363062095621217)
('generación', 0.13363062095621217)
('girar', 0.13363062095621217)
('hipoteca', 0.13363062095621217)
('huejotzingo', 0.13363062095621217)
('incapacidad', 0.13363062095621217)
('inflacionario', 0.13363062095621217)
('inquietud', 0.13363062095621217)
('inverlat', 0.13363062095621217)
('juego', 0.13363062095621217)
('ldc', 0.13363062095621217)
('litro', 0.13363062095621217)
('medianía', 0.13363062095621217)
('máxime', 0.13363062095621217)
('n$', 0.13363062095621217)
('premisa', 0.13363062095621217)
('prestigio', 0.13363062095621217)
('presunto', 0.13363062095621217)
('rectificaciones', 0.13363062095621217)
('sabor', 0.13363062095621217)
('sólido', 0.13363062095621217)
('vano', 0.13363062095621217)
('yacer', 0.13363062095621217)
('encontrar', 0.13284685688840925)
('circunstancia', 0.1320042242027628)
('policía', 0.13164007392500215)
('méxico', 0.13151729175114824)
('liconsa', 0.13122266479195596)
('agregar', 0.13060462968966782)
('arrendadora', 0.1297186304156927)
('china', 0.1297186304156927)
('nombre', 0.12964074471043285)
('organización', 0.1291185749685027)
('principal', 0.1286108506921205)
('alcanzar', 0.12857142857142856)
('según', 0.12794157892978972)
('compra', 0.12737754277131333)
('saber', 0.12717117101978923)
('botín', 0.12677313820927746)
('inactivo', 0.12677313820927746)
('bien', 0.12663139038642307)
('señor', 0.12630620057036396)
('informe', 0.12604604334137903)
('institución', 0.125434783921453)
('término', 0.12537147184419967)
('dirigente', 0.1244838243607278)
('autoridad', 0.12423233664947203)
('inferior', 0.12423233664947203)
('acreditar', 0.12274756325774572)
('diferencia', 0.12274756325774572)
('roberto', 0.12249473587652784)
('considerar', 0.1217770042005162)
('afirmar', 0.12162819314183196)
('camino', 0.12087344460380704)
('polvo', 0.12082806317003036)
('aplicación', 0.12040094867989062)
('indemnizaciones', 0.12026755886059097)
('mostrar', 0.12026755886059097)
('carga', 0.12000384018432983)
('ezln', 0.12000384018432983)
('accionar', 0.11961859411733637)
('confección', 0.11952286093343936)
('cárnico', 0.11952286093343936)
('mayoral', 0.11952286093343936)
('viejo', 0.11952286093343936)
('tonelada', 0.11931125345983225)
('referir', 0.11922762080956648)
('política', 0.11907051061961173)
('partido', 0.11889871640141772)
('nuevo', 0.11857800136281223)
('consignar', 0.1181138978153835)
('faltar', 0.1181138978153835)
('fuerte', 0.1181138978153835)
('gestión', 0.1181138978153835)
('ilusión', 0.1181138978153835)
('sar', 0.1181138978153835)
('validar', 0.1181138978153835)
('vivienda', 0.1181138978153835)
('existir', 0.11806816745380024)
('analista', 0.11793204413121582)
('defender', 0.11793204413121582)
('paseantes', 0.11793204413121582)
('deber', 0.11793204413121579)
('aumentar', 0.11785113019775792)
('ningún', 0.11765789981659942)
('ir', 0.1175183734012851)
('información', 0.11743126885786855)
('documento', 0.11695217633781756)
('posible', 0.11664236870396086)
('interesar', 0.11659310054180348)
('recuperar', 0.11607142857142856)
('apoyar', 0.11572751247156893)
('utilizar', 0.11572751247156893)
('registro', 0.11572751247156891)
('llegar', 0.11549012245241988)
('número', 0.11533587848048353)
('estatal', 0.11532913775246714)
('sociedad', 0.11415825323692887)
('paridad', 0.11396057645963795)
('general', 0.1138550085106622)
('meta', 0.1136421612621237)
('invadir', 0.11343565162162876)
('adecuado', 0.1129384878631564)
('bajo', 0.1126106541153627)
('grasa', 0.11208163256664307)
('inversión', 0.11206636293610515)
('indispensable', 0.11145564251507056)
('arbitrario', 0.11135885079684349)
('citadino', 0.11135885079684349)
('devaluar', 0.11135885079684349)
('dls', 0.11135885079684349)
('generosa', 0.11135885079684349)
('nutricional', 0.11135885079684349)
('decidir', 0.11121271050973766)
('cultivar', 0.11118739749916517)
('mover', 0.11118739749916517)
('aprovechar', 0.11101325894672145)
('monetario', 0.11080065755348979)
('sindicato', 0.11026356928399425)
('equivaler', 0.11023963796102461)
('indicar', 0.11007882148158887)
('significar', 0.10956262252231941)
('pues', 0.10948905660860055)
('producto', 0.108857251714449)
('carretera', 0.10811249552346708)
('elevar', 0.10811249552346708)
('punto', 0.10801234497346432)
('invertir', 0.10800345616589685)
('electoral', 0.10773645092141683)
('deuda', 0.10720616164299943)
('vehículo', 0.10720616164299943)
('particular', 0.10714285714285712)
('viven', 0.10699012312772821)
('reconocer', 0.10690449676496974)
('tierra', 0.10686053028284496)
('sino', 0.10664884594841713)
('ayer', 0.10631081389064058)
('pasar', 0.1061988488107183)
('ahorro', 0.10533310507722671)
('ciento', 0.1052607136265641)
('búsqueda', 0.10467947366982795)
('colosio', 0.10467947366982795)
('cuanto', 0.10467947366982795)
('dicha', 0.10458250331675945)
('superior', 0.10458250331675945)
('similar', 0.10434798389121026)
('justicia', 0.10419021659109398)
('objetivo', 0.10394023007753748)
('bolsa', 0.10392637415131749)
('hacienda', 0.10350983390135313)
('oropeza', 0.10350983390135313)
('económico', 0.10296215897931198)
('agrario', 0.10291616342770396)
('vía', 0.10291616342770396)
('billete', 0.10206207261596574)
('unir', 0.10206207261596574)
('crédito', 0.1019294382875251)
('propuesta', 0.10192178104090141)
('jorge', 0.10189239324240279)
('ministerio', 0.1018266349953196)
('registrar', 0.10166182765210133)
('anterior', 0.10145993123917846)
('seguridad', 0.10128355573642733)
('convertir', 0.10119047619047618)
('negociar', 0.10101525445522107)
('respuesta', 0.10101525445522107)
('desarrollo', 0.10073825428450038)
('menor', 0.10072787050317253)
('cuenta', 0.1004621616796069)
('absalón', 0.10022296571715913)
('accionista', 0.10022296571715913)
('agradezgo', 0.10022296571715913)
('ahorrador', 0.10022296571715913)
('ajustar', 0.10022296571715913)
('asequible', 0.10022296571715913)
('asignar', 0.10022296571715913)
('ayuno', 0.10022296571715913)
('beca', 0.10022296571715913)
('beneficiario', 0.10022296571715913)
('cerdo', 0.10022296571715913)
('chirinos', 0.10022296571715913)
('cihmech', 0.10022296571715913)
('circular', 0.10022296571715913)
('cocoyoc', 0.10022296571715913)
('componer', 0.10022296571715913)
('conasupo', 0.10022296571715913)
('consecuente', 0.10022296571715913)
('contribución', 0.10022296571715913)
('controvertir', 0.10022296571715913)
('cumplido', 0.10022296571715913)
('daniel', 0.10022296571715913)
('desarticulado', 0.10022296571715913)
('desviar', 0.10022296571715913)
('divisa', 0.10022296571715913)
('escolarización', 0.10022296571715913)
('especulación', 0.10022296571715913)
('estrago', 0.10022296571715913)
('exportadores', 0.10022296571715913)
('expuesto', 0.10022296571715913)
('finca', 0.10022296571715913)
('grillete', 0.10022296571715913)
('grpo', 0.10022296571715913)
('habitante', 0.10022296571715913)
('humanístico', 0.10022296571715913)
('idóneo', 0.10022296571715913)
('incurrir', 0.10022296571715913)
('inmobiliaria', 0.10022296571715913)
('jforum', 0.10022296571715913)
('kilo', 0.10022296571715913)
('lastimoso', 0.10022296571715913)
('marchar', 0.10022296571715913)
('meramente', 0.10022296571715913)
('mesoamérica', 0.10022296571715913)
('máxima', 0.10022296571715913)
('negocio', 0.10022296571715913)
('nutrición', 0.10022296571715913)
('ocultar', 0.10022296571715913)
('oportuno', 0.10022296571715913)
('pagaré', 0.10022296571715913)
('preferencia', 0.10022296571715913)
('presuntamente', 0.10022296571715913)
('presupuestal', 0.10022296571715913)
('redondo', 0.10022296571715913)
('referencia', 0.10022296571715913)
('rentabilidad', 0.10022296571715913)
('repetición', 0.10022296571715913)
('reprochar', 0.10022296571715913)
('romovale', 0.10022296571715913)
('senadora', 0.10022296571715913)
('supuesto', 0.10022296571715913)
('tardíamente', 0.10022296571715913)
('tarjetahabiente', 0.10022296571715913)
('tasco', 0.10022296571715913)
('temer', 0.10022296571715913)
('universidad', 0.10022296571715913)
('unióncremi', 0.10022296571715913)
('urbe', 0.10022296571715913)
('vado', 0.10022296571715913)
('vilo', 0.10022296571715913)
('violento', 0.10022296571715913)
('vínculo', 0.10022296571715913)
('conformar', 0.0997155044021832)
('desastre', 0.0997155044021832)
('hambriento', 0.0997155044021832)
('presentación', 0.0997155044021832)
('precisar', 0.09960238411119945)
('voluntad', 0.09960238411119945)
('dejar', 0.09923552325468059)
('abatir', 0.09885932441184303)
('producir', 0.09885932441184303)
('haber', 0.09875262246557312)
('dar', 0.0984959801343227)
('poner', 0.09780759955449395)
('república', 0.09780759955449395)
('ejecutivo', 0.09754987157146348)
('instalación', 0.09754987157146348)
('situación', 0.09754987157146348)
('protección', 0.09752368720068674)
('solicitud', 0.09752368720068674)
('alterar', 0.09723055853282465)
('busca', 0.09723055853282465)
('campaña', 0.09723055853282465)
('cuya', 0.09723055853282465)
('empleo', 0.09723055853282465)
('puente', 0.09723055853282465)
('cada', 0.09692476431690819)
('advertir', 0.09651100402393104)
('opinión', 0.09651100402393104)
('toda', 0.09651100402393104)
('homicidio', 0.09643959372630743)
('imposible', 0.09643959372630743)
('once', 0.09643959372630743)
('verificación', 0.09643959372630743)
('pago', 0.09599771468368293)
('respecto', 0.09583148474999098)
('capacitación', 0.09547032697824667)
('declarar', 0.09547032697824667)
('compromiso', 0.0950798536569581)
('apoyo', 0.09497693697262)
('frente', 0.09449111825230681)
('bastante', 0.0944911182523068)
('bordo', 0.0944911182523068)
('canal', 0.0944911182523068)
('común', 0.0944911182523068)
('contingencia', 0.0944911182523068)
('ejemplo', 0.0944911182523068)
('encarecimiento', 0.0944911182523068)
('españa', 0.0944911182523068)
('estable', 0.0944911182523068)
('facilitar', 0.0944911182523068)
('notar', 0.0944911182523068)
('oscilar', 0.0944911182523068)
('pan', 0.0944911182523068)
('rescatar', 0.0944911182523068)
('salinas', 0.0944911182523068)
('baja', 0.09421279329352285)
('éste', 0.09421279329352285)
('central', 0.09391318550208924)
('crecimiento', 0.09391318550208924)
('observar', 0.09391318550208924)
('producción', 0.09384168706347816)
('manifestar', 0.09356014857063996)
('ruiz', 0.09356014857063996)
('cuesta', 0.09354143466934853)
('depender', 0.09354143466934853)
('servir', 0.09354143466934853)
('quedar', 0.0933671397222962)
('sidek', 0.09334108207904297)
('final', 0.09320546490018)
('mes', 0.09304842103984708)
('monto', 0.09304842103984708)
('atender', 0.09278843611976129)
('armado', 0.09265616458263765)
('comprobar', 0.09265616458263765)
('debido', 0.09265616458263765)
('forma', 0.09261982170436854)
('ofrecer', 0.09259731658395265)
('rumbo', 0.09243423333081695)
('color', 0.09197090092274487)
