('usted', 1.0000000000000002)
('ruego', 0.32826608214930636)
('desear', 0.30012898939365157)
('señor', 0.28958860797021313)
('si', 0.2879837586441701)
('saber', 0.28115849194486925)
('correcto', 0.2731338902734612)
('desventaja', 0.2626128657194451)
('precisamente', 0.2626128657194451)
('poder', 0.24162531522234107)
('acaso', 0.23644810828329865)
('hacer', 0.23109954166631178)
('enfermera', 0.22978625750451445)
('enseñar', 0.22978625750451445)
('lastimar', 0.22978625750451445)
('ldc', 0.22978625750451445)
('mb', 0.22978625750451445)
('respetable', 0.22978625750451445)
('tarjetahabientes', 0.22978625750451445)
('determinar', 0.22774506820555748)
('toda', 0.22613885659174443)
('existir', 0.2214825162525515)
('variar', 0.21795318752893475)
('ningún', 0.21788324803753853)
('decir', 0.21697447333251457)
('rumbo', 0.21344241319816484)
('atención', 0.21337295339704915)
('caso', 0.21198967911384387)
('razonable', 0.20847696198419846)
('gasto', 0.20784949039703518)
('posible', 0.20773724245970415)
('ayudar', 0.20725543586502257)
('bien', 0.2040634572135746)
('grande', 0.2039789644559318)
('intranet', 0.20215947828770758)
('pensar', 0.20203380744851124)
('diario', 0.2002981862005382)
('ojo', 0.2002981862005382)
('verdad', 0.20024043286581833)
('bueno', 0.19839958234472377)
('arbitral', 0.19695964928958382)
('basura', 0.19695964928958382)
('cautivo', 0.19695964928958382)
('coro', 0.19695964928958382)
('cuyos', 0.19695964928958382)
('estanflación', 0.19695964928958382)
('frenazo', 0.19695964928958382)
('mezcla', 0.19695964928958382)
('suelte', 0.19695964928958382)
('unísono', 0.19695964928958382)
('información', 0.19658837723601538)
('publicar', 0.195962378834549)
('aplicar', 0.1950639396376683)
('propio', 0.19313482598422682)
('dar', 0.19022841122252743)
('preguntar', 0.18952451089472586)
('cantidad', 0.1873657946515343)
('gracias', 0.18624718289490716)
('doctorado', 0.18569533817705186)
('faltar', 0.18569533817705186)
('oscilar', 0.18569533817705186)
('semejante', 0.18569533817705186)
('exponer', 0.18348647900494688)
('tarjeta', 0.18348647900494688)
('sun', 0.18208926018230745)
('además', 0.18099342720014774)
('perspectiva', 0.180150939644418)
('criminal', 0.17755870464739013)
('afectar', 0.17705355794912775)
('atentamente', 0.17688954350174413)
('aunque', 0.17645797337168884)
('aun', 0.17616606585441105)
('sobrenadaba', 0.17616606585441102)
('política', 0.17549934172688703)
('creer', 0.1754656015858991)
('conocimiento', 0.17515568270708254)
('descontar', 0.17515568270708254)
('aceptar', 0.17507524381296344)
('solicitar', 0.17507524381296344)
('banco', 0.17346331758161174)
('mayor', 0.17143137033093542)
('escuchar', 0.17068094718295976)
('preocupar', 0.17057205980525328)
('gastar', 0.16738351585299657)
('méxico', 0.16580434869201804)
('cualquier', 0.16579690643517542)
('económico', 0.1652465810106552)
('aberrantes', 0.16413304107465318)
('conmover', 0.16413304107465318)
('eficaz', 0.16413304107465318)
('fanático', 0.16413304107465318)
('habientes', 0.16413304107465318)
('inocente', 0.16413304107465318)
('marginado', 0.16413304107465318)
('nacióncfrjn', 0.16413304107465318)
('sumergir', 0.16413304107465318)
('verónica', 0.16413304107465318)
('todas', 0.16283007313922224)
('aprender', 0.16248342090492038)
('estratosférico', 0.16248342090492038)
('pantalla', 0.16248342090492038)
('tratar', 0.16232693100931944)
('problema', 0.16193868571479295)
('aún', 0.16148556036654343)
('parte', 0.161470041116076)
('lector', 0.16136668312940303)
