('situación', 0.9999999999999998)
('poder', 0.3255532577560035)
('sólo', 0.30738523063412754)
('problema', 0.29240383034426887)
('país', 0.27557905858798704)
('empresa', 0.2652660224824195)
('grande', 0.26389107035997866)
('parte', 0.2601151355091245)
('político', 0.25889287039489484)
('público', 0.25813339868657026)
('último', 0.25162688806945466)
('encontrar', 0.25120898805311553)
('económico', 0.24789945202465258)
('si', 0.2456625194899186)
('decir', 0.24495071832666493)
('política', 0.24445299294660974)
('información', 0.2428734467799192)
('crisis', 0.24092540451404854)
('hacer', 0.23874540827394156)
('nodos', 0.23084512921915964)
('actual', 0.22992725230686215)
('dejar', 0.2288879767099026)
('seguir', 0.22591746983547126)
('llegar', 0.22587728024101222)
('gobierno', 0.22531220342682565)
('importante', 0.22487087249022017)
('ésta', 0.22458538797354574)
('arropar', 0.22305445405479843)
('morbo', 0.22305445405479843)
('pueblo', 0.22141641618858832)
('acuerdo', 0.21837786150636543)
('social', 0.21772240833550585)
('considerar', 0.21739952376686403)
('quiebra', 0.2164741590864497)
('dar', 0.21646217949794086)
('enfrentar', 0.21629522817435004)
('saber', 0.21548867506921346)
('continuar', 0.21220547456393068)
('además', 0.2118380189210327)
('recurso', 0.21030505843376807)
('méxico', 0.2093601435122503)
('manera', 0.20819138611089075)
('asir', 0.20787429491892032)
('generar', 0.20674575702909986)
('quedar', 0.20668503948678268)
('indicar', 0.20396252672263965)
('año', 0.20345794875902246)
('adquisitivo', 0.20277677641345318)
('complejidad', 0.20277677641345312)
('necesario', 0.20077892693851107)
('sistema', 0.2007445697575968)
('señalar', 0.1975524374996504)
('deber', 0.19618780191753143)
('economista', 0.1958044507668528)
('cambio', 0.19546515720279123)
('bancario', 0.19536852266709395)
('subsidiar', 0.19469788948631686)
('conclusión', 0.19449665130387475)
('sector', 0.1943357297516943)
('requerir', 0.19433011590960503)
('tema', 0.19252140716412974)
('grave', 0.19180430962012945)
('banco', 0.19157459796563583)
('desesperación', 0.1912165400329852)
('similar', 0.19001047197680243)
('empresario', 0.18969672765983203)
('caso', 0.18953351336526383)
('máquina', 0.1892994097121204)
('contratar', 0.1892583246525563)
('total', 0.1882735103527431)
('mayor', 0.1882608315749683)
('pues', 0.18781421263171416)
('tierra', 0.18737876967281997)
('ahora', 0.1871831397278322)
('provocar', 0.1864002837698314)
('ello', 0.18627848862570073)
('momento', 0.18627848862570073)
('donaldo', 0.18567639643801373)
('trabajador', 0.18561349423158638)
('hablar', 0.1848684666616339)
('cuenta', 0.18293465809989543)
('planta', 0.1828156629281039)
('cantidad', 0.18251267101016416)
('agudización', 0.18249909877210782)
('apaciguar', 0.18249909877210782)
('auténtica', 0.18249909877210782)
('crediticia', 0.18249909877210782)
('impotencia', 0.18249909877210782)
('legítimo', 0.18249909877210782)
('pánico', 0.18249909877210782)
('tranformar', 0.18249909877210782)
('afirmar', 0.18172434016970185)
('mayo', 0.18147698819163757)
('elegido', 0.1813690625275029)
('simplemente', 0.1813690625275029)
('recuperación', 0.1811819876324101)
('tres', 0.1803491721787441)
('oxígeno', 0.179968508266339)
('preferir', 0.179968508266339)
('nuevo', 0.17993529250889354)
('disponer', 0.17951515631559245)
('productivo', 0.179512280553158)
('falta', 0.17883230734978167)
('conflicto', 0.17801291102397057)
('hoy', 0.1775996058764362)
('mientras', 0.17697315028813226)
('ejemplo', 0.176841294858558)
('mes', 0.17649452960153278)
('comprender', 0.17560983967156762)
('mexicano', 0.17473205620021187)
('resultado', 0.17449561011302817)
('mantener', 0.1739630934846148)
('orden', 0.17372281285407362)
('cualquier', 0.17331971020739498)
('aún', 0.17230060940112776)
('cuál', 0.1720618004029213)
('entero', 0.1720618004029213)
('fiel', 0.1720618004029213)
('incertidumbre', 0.1720618004029213)
('tecnología', 0.17199301695008162)
('dos', 0.17185137397426328)
('decidir', 0.17135517811387135)
('actividad', 0.17100333166201134)
('dinero', 0.17031138051473874)
('diciembre', 0.1694347484174715)
('existir', 0.16938919531853894)
('voluntad', 0.16927779169233603)
('dato', 0.16889862994073843)
('investigación', 0.16889862994073843)
('acertado', 0.16872047649969282)
('regla', 0.16872047649969282)
('mundo', 0.1683177483591298)
('sino', 0.16830682515940845)
('extremo', 0.1681481772836373)
('crecer', 0.16801504331400405)
('circunstancia', 0.16753100719006866)
('agrario', 0.1675271260939439)
('programar', 0.16721401351498463)
('perspectiva', 0.16692446522239712)
('compromiso', 0.16672148221383754)
('menos', 0.1660357308429367)
('ayudar', 0.16568068911041392)
('socioeconómico', 0.16568068911041392)
('pensar', 0.16473663191511728)
('funcionario', 0.1647065567652701)
('crecimiento', 0.16467574237989546)
('millón', 0.1644662849096465)
('pagar', 0.16426202236672152)
('demanda', 0.16425219684901216)
('afectar', 0.16405448972242764)
('terminar', 0.16401038312404417)
('grupo', 0.16393809773209495)
('abuso', 0.16390251702679645)
('tecladoscanner', 0.16390251702679645)
('tienden', 0.16390251702679645)
('cabo', 0.16386838133611553)
('mucha', 0.16383755368019906)
('compacto', 0.1632321562747526)
('conectar', 0.1632321562747526)
('moneda', 0.16250281149164789)
('pérdida', 0.16250281149164789)
('embate', 0.16222142113076254)
('necesitar', 0.16222142113076254)
('angustia', 0.16222142113076252)
('anhelar', 0.16222142113076252)
('caótico', 0.16222142113076252)
('competir', 0.16222142113076252)
('confusión', 0.16222142113076252)
('gobernante', 0.16222142113076252)
('ladrón', 0.16222142113076252)
('medular', 0.16222142113076252)
('paralizar', 0.16222142113076252)
('polídeca', 0.16222142113076252)
('significativo', 0.16222142113076252)
('solvencia', 0.16222142113076252)
('primero', 0.16180742958915728)
('alianza', 0.1614481447167922)
('lector', 0.161385940445914)
('ir', 0.16126996763903714)
('embargo', 0.16068149691751188)
('mil', 0.16025811951350963)
('medida', 0.16025502820404658)
('desarrollo', 0.160143765104668)
('tan', 0.15977167180271265)
('billete', 0.15929827321607742)
('cuatro', 0.15921958796888797)
('duda', 0.15896269611446848)
('virtual', 0.15896269611446848)
('tiempo', 0.15889072076324953)
('colosio', 0.1588450766413795)
('ejecutivo', 0.15789473684210523)
('contrario', 0.1577233170360112)
('titular', 0.1577233170360112)
('utópico', 0.1577233170360112)
('ambas', 0.1573778950729267)
('esquema', 0.1573778950729267)
('extranjero', 0.15718652085716917)
('bien', 0.15679917103192106)
('institución', 0.15675064210312906)
('suma', 0.156427798947521)
('entregar', 0.15597978123755524)
('colocar', 0.1554621952503141)
('vida', 0.15511635633096274)
('propio', 0.15509441097534582)
('luis', 0.15461584249852917)
('punto', 0.1545366589109795)
('pequeña', 0.15451605814318672)
('debe', 0.15415176003458286)
('servir', 0.15411035007422438)
('precio', 0.15376972286722052)
('empleado', 0.15328483487124145)
('crítica', 0.15328483487124142)
('todas', 0.15306187499341364)
('invertir', 0.15296309352136706)
('papel', 0.15235758050907214)
('economía', 0.15232122106248003)
('intento', 0.15219519438202528)
('materia', 0.1520825823100899)
('sobrevivir', 0.15208258231008984)
('según', 0.1517852954573182)
('cumplir', 0.15135197108159953)
('grado', 0.15131578947368418)
('uso', 0.15114088543958573)
('peso', 0.15072447632023273)
('medio', 0.15067275162838126)
('mismas', 0.15061880828219446)
('tampoco', 0.15061880828219446)
('optar', 0.15044836914851759)
('modelo', 0.15040726490773898)
('oficial', 0.15026605477633698)
('funcionar', 0.14910501299480675)
('subsidio', 0.14910501299480675)
('reforma', 0.1490345260119581)
('dentro', 0.14879747396750156)
('fin', 0.14878994925263836)
('advertir', 0.14870296936986566)
('fácilmente', 0.14870296936986566)
('indocumentado', 0.14870296936986566)
('necesariamente', 0.14870296936986566)
('lado', 0.14863875661676587)
('haber', 0.14785340210164305)
('transporte', 0.1478360110834291)
('empleo', 0.14754177663086882)
('gente', 0.14754177663086882)
('tomar', 0.14717777039140903)
('quebrar', 0.14698932357154085)
('chiapas', 0.14690044252037604)
('sociedad', 0.14673479641335554)
('crimen', 0.14673479641335552)
('manejo', 0.14673479641335552)
('eliminar', 0.14667970544223286)
('banca', 0.1464037928084932)
('debido', 0.14622441296640046)
('posible', 0.14602341711473765)
('beneficiar', 0.14567913668701624)
('oficina', 0.14567913668701624)
('apostar', 0.14562059312767936)
('industria', 0.14560349970306535)
('cinco', 0.14541876268677772)
('cosa', 0.14539227233904237)
('cobarde', 0.14509525002200233)
('dicha', 0.14509525002200233)
('efervescencia', 0.14509525002200233)
('especulador', 0.14509525002200233)
('exportadora', 0.14509525002200233)
('peligrosamente', 0.14509525002200233)
('moratoria', 0.1437583944419944)
('establecer', 0.143684131396207)
('contrarrestar', 0.1433848336691011)
('madrid', 0.1433848336691011)
('teoría', 0.1433848336691011)
('canal', 0.14338483366910107)
('seis', 0.14338483366910107)
('realizar', 0.1433293191156868)
('difícil', 0.14308786786808475)
('crédito', 0.14307165200575375)
('lograr', 0.14246872996533624)
('persona', 0.1422351726437272)
('crucificar', 0.1419437434894172)
('posibilidad', 0.1419437434894172)
('aducir', 0.14194374348941718)
('anarquía', 0.14194374348941718)
('atajar', 0.14194374348941718)
('cercano', 0.14194374348941718)
('clérigo', 0.14194374348941718)
('colegiatura', 0.14194374348941718)
('contribuir', 0.14194374348941718)
('corrija', 0.14194374348941718)
('disciplina', 0.14194374348941718)
('dramático', 0.14194374348941718)
('emprendedor', 0.14194374348941718)
('esteinou', 0.14194374348941718)
('forja', 0.14194374348941718)
('intuición', 0.14194374348941718)
('negocio', 0.14194374348941718)
('nostalgia', 0.14194374348941718)
('restante', 0.14194374348941718)
('revestir', 0.14194374348941718)
('salcedo', 0.14194374348941718)
('tinte', 0.14194374348941718)
('base', 0.14178847225589833)
('condicionar', 0.1414703163759538)
('burlar', 0.14107202341170869)
('usar', 0.14068285846778442)
('únicamente', 0.14068285846778442)
('gasto', 0.14062084656279905)
('apoyar', 0.1404878717372541)
('cobrar', 0.1404878717372541)
('hogar', 0.1404878717372541)
('computadora', 0.14048787173725408)
('municipio', 0.13957802019399407)
('difícilmente', 0.13956054891839753)
('engañar', 0.13956054891839753)
('reto', 0.13956054891839753)
('salir', 0.1394374803916057)
('mano', 0.13932239766102988)
('negociación', 0.1391872919009514)
('análisis', 0.13860533921346438)
('clase', 0.13834289277321493)
('financiero', 0.13833778790514645)
('casi', 0.13813665356444663)
('aproximadamente', 0.1379721205276087)
('prueba', 0.1379721205276087)
('tener', 0.1379563513841173)
('dividir', 0.13795635138411727)
('global', 0.13795635138411727)
('nuevamente', 0.13795635138411727)
('octubre', 0.13786584106144256)
('conocimiento', 0.1377056581888109)
('pedir', 0.1371735130471778)
('adecuado', 0.13710212427677043)
('mercado', 0.136805692576465)
('compra', 0.13678849457006934)
('elevar', 0.1367120747686897)
('perder', 0.1367120747686897)
('alguna', 0.13637513753485941)
('justicia', 0.13621152003439177)
('evitar', 0.13604340477028715)
('estatal', 0.13588649072430758)
('inflación', 0.13576456659916697)
('manejar', 0.13533804919463194)
('doble', 0.13530201829834765)
