('mesa', 1.0)
('residente', 0.4281744192888377)
('nápoles', 0.4255309095987311)
('directivo', 0.3976213862437721)
('elegir', 0.39196474795109265)
('colonia', 0.3785575057028548)
('presidenta', 0.37157527073014673)
('ac', 0.337099931231621)
('vocal', 0.3337119062359573)
('cristina', 0.3302891295379082)
('alcayaga', 0.32387513781564786)
('gobernación', 0.32333489534143167)
('séptima', 0.3098753415048175)
('asociación', 0.2849279423761788)
('determinación', 0.27136021011998723)
('posponer', 0.2701477336195845)
('negociación', 0.26830864465352494)
('convocatoria', 0.26147889421751064)
('violar', 0.253012156852495)
('pretender', 0.2528249484237158)
('mandar', 0.23857283174626326)
('colegiado', 0.2383656473113981)
('i', 0.2383656473113981)
('rectificaciones', 0.2383656473113981)
('reforma', 0.23583464022083334)
('celebrar', 0.21997489133838108)
('margen', 0.21672493389016634)
('concurrido', 0.21452908258025827)
('asamblea', 0.2127669402880226)
('lógicamente', 0.21105794120443452)
('aldf', 0.2088931871468374)
('sentar', 0.20225995873897262)
('diálogo', 0.19404885641942327)
('décima', 0.19069251784911848)
('recién', 0.19069251784911848)
('sucesivo', 0.19069251784911848)
('veracruzano', 0.19069251784911848)
('secretaría', 0.18927821512998913)
('convocar', 0.18698939800169145)
('reafirmar', 0.18698939800169145)
('cámara', 0.1833068427566156)
('elección', 0.18264309996042316)
('propuesta', 0.18204818593521194)
('prevalecer', 0.17986923354612536)
('pronto', 0.17967486705502153)
('únicamente', 0.17859990659227326)
('política', 0.17554514371740437)
('guerra', 0.1747846757449413)
('mantener', 0.17465269841141473)
('manzana', 0.17152180388208157)
('habitar', 0.17056057308448833)
('toca', 0.17056057308448833)
('posible', 0.16890179237685424)
('abarcar', 0.1685499656158105)
('narvarte', 0.16685595311797866)
('ronda', 0.16583123951776998)
('detallar', 0.1651445647689541)
('iztaccíhuatl', 0.1651445647689541)
('prelado', 0.1651445647689541)
('limitar', 0.16351748504193214)
('df', 0.15829345590332589)
('constitucional', 0.15811388300841897)
('rebelde', 0.15666989036012804)
('romper', 0.15666989036012804)
('si', 0.154423453774759)
('decir', 0.15345565090171787)
('delegación', 0.1513825177048746)
('guervara', 0.1507556722888818)
('voluntad', 0.14982219165849822)
('visita', 0.14959151840135315)
('según', 0.14853122343215117)
('panista', 0.14814874939752934)
('junta', 0.14740926029993148)
('abierto', 0.1454016817255763)
('verdadero', 0.14472544539732654)
('república', 0.14336072392814006)
('deber', 0.14317433901558577)
('cifrián', 0.14301938838683884)
('deshabitado', 0.14301938838683884)
('padrón', 0.14301938838683884)
('reñido', 0.14301938838683884)
('rompimiento', 0.14301938838683884)
('santacilia', 0.14301938838683884)
('autoridad', 0.14287992527381863)
('lograr', 0.14255123855994117)
('bastante', 0.13926212476455826)
('buena', 0.13920485060019283)
('terrorismo', 0.1387491870188641)
('dos', 0.1381698559415515)
('atoyac', 0.13762047064079508)
('chávez', 0.13762047064079508)
('lorenzo', 0.13762047064079508)
('tamaulipas', 0.13762047064079508)
('jefe', 0.1365934918236127)
('pragma', 0.13623731522826654)
('hablar', 0.1349676014587433)
('pasado', 0.13492021050777828)
('arbitral', 0.13483997249264842)
('científico', 0.13483997249264842)
('pan', 0.13483997249264842)
('rosario', 0.13483997249264842)
('realizar', 0.1341455130816912)
('observar', 0.13278122606185844)
('anomalía', 0.13222147133698628)
('gobierno', 0.12990933404112823)
('punto', 0.12874330779544244)
('poder', 0.1285216033221431)
('cuerpo', 0.12792042981336624)
('católico', 0.12741179785940637)
('electoral', 0.12741179785940637)
('quedar', 0.12700256272917299)
('seguramente', 0.1263507945427984)
('ahora', 0.12613124477737825)
('amiga', 0.12613124477737825)
('compañero', 0.1250199346145913)
('partido', 0.12489035338717709)
('presentar', 0.12472761616031379)
('hacer', 0.1240258847633195)
('inseguridad', 0.12309149097933272)
('aplicar', 0.12272892320802116)
('afores', 0.122588047188719)
('generosa', 0.12196734422726126)
('prd', 0.12196734422726126)
('dar', 0.12116227045072343)
('sur', 0.1207537086213694)
('acreditar', 0.12060453783110545)
('ripley', 0.12060453783110543)
('subsiguiente', 0.12060453783110543)
('control', 0.12030662579644696)
('mientras', 0.11927107455535572)
('alargamiento', 0.11918282365569904)
('andrómeda', 0.11918282365569904)
('anáhuac', 0.11918282365569904)
('fraccionamiento', 0.11918282365569904)
('logro', 0.11918282365569904)
('ochoa', 0.11918282365569904)
('pensil', 0.11918282365569904)
('reiniciar', 0.11918282365569904)
('ucabe', 0.11918282365569904)
('xochicalco', 0.11918282365569904)
('pedir', 0.11913667943625411)
('capitalino', 0.11875421719907088)
('vecinal', 0.11801058864729899)
('parte', 0.11729732674618751)
('acusación', 0.11677484162422846)
('tiempo', 0.11665351708069237)
('accesible', 0.11562432251572008)
('constitución', 0.11531327161512436)
('referir', 0.11531327161512436)
('respecto', 0.11519138065908008)
('recordar', 0.11503537642791467)
('calderón', 0.1144622395293525)
('optar', 0.11396057645963796)
('presidente', 0.11383495743693466)
('preguntar', 0.11328823680740414)
('actitud', 0.11309596665849143)
('asumir', 0.11246431142310666)
('reynosa', 0.11236664374387369)
('pagar', 0.11171723053935623)
('ayala', 0.11123730207865244)
('democratizadora', 0.11123730207865244)
('gira', 0.11123730207865244)
('representante', 0.11123730207865244)
('agenda', 0.11009637651263607)
('distanciamiento', 0.11009637651263607)
('favorable', 0.11009637651263607)
('instruir', 0.11009637651263607)
('núñez', 0.11009637651263607)
('diputado', 0.109441484912141)
('llevar', 0.10917671576338522)
('cosa', 0.10878677233267763)
('candidatura', 0.10811249552346708)
