('gente', 1.0)
('mucha', 0.29872181543271953)
('pagar', 0.25240835497651587)
('ceremonial', 0.24253562503633297)
('científica', 0.24253562503633297)
('impotencia', 0.24253562503633297)
('nutrientes', 0.24253562503633297)
('cosa', 0.240664661442258)
('hacer', 0.22999089769236766)
('saber', 0.22600333288314098)
('especulador', 0.21693045781865614)
('poder', 0.2166844200592427)
('ofensivo', 0.21221867190679136)
('personaje', 0.21221867190679136)
('sigua', 0.21221867190679136)
('videoconferencias', 0.21221867190679136)
('querer', 0.20820219310750376)
('ricardo', 0.19847104650936118)
('común', 0.19293590828532242)
('entender', 0.19293590828532242)
('distinguir', 0.19253851155385135)
('necesitar', 0.1920073698204303)
('todas', 0.18961134560015377)
('decir', 0.18886991421445054)
('necesario', 0.18611319124087872)
('hoy', 0.18382665829627504)
('ley', 0.18281810603178267)
('allegada', 0.18190171877724973)
('catorcena', 0.18190171877724973)
('chivo', 0.18190171877724973)
('refundar', 0.18190171877724973)
('televisión', 0.17862394185842506)
('gobierno', 0.17819512807737464)
('política', 0.1779724926633225)
('parte', 0.1754415964415791)
('información', 0.17366496893643496)
('mayor', 0.17239846845930584)
('último', 0.17128025458277035)
('personal', 0.16901656443501173)
('méxico', 0.16889150591664187)
('sindicato', 0.16885556773006272)
('dos', 0.16873229754642147)
('dar', 0.16643851232744453)
('cumplir', 0.16638589627031314)
('apegar', 0.1645362954286044)
('libre', 0.16298006013006622)
('mientras', 0.16282510020266108)
('detectar', 0.1620509308880411)
('recurso', 0.16114280762366764)
('si', 0.15958011968315647)
('grupo', 0.15829517797734796)
('varias', 0.15753150945315111)
('bien', 0.15628591541249592)
('año', 0.15603423098815078)
('país', 0.15543099534014107)
('público', 0.15540912638918403)
('duda', 0.15539539012701525)
('sólo', 0.15534712747612348)
('importante', 0.15425747700359418)
('ir', 0.15301409312053071)
('trabajador', 0.15229145836280306)
('posible', 0.1521611356571769)
('ahorrador', 0.15158476564770812)
('confundido', 0.15158476564770812)
('esqueleto', 0.15158476564770812)
('etiqueta', 0.15158476564770812)
('manifestante', 0.15158476564770812)
('pegar', 0.15158476564770812)
('provincia', 0.15158476564770812)
('reñido', 0.15158476564770812)
('tinajero', 0.15158476564770812)
('tradicionalmente', 0.15158476564770812)
('tónica', 0.15158476564770812)
('distribuir', 0.1513513786491703)
('forma', 0.15009128325877316)
('comer', 0.15006126199969522)
('fiel', 0.15006126199969522)
('provocar', 0.15006126199969522)
('aún', 0.1491396897503261)
('lado', 0.14815221273648993)
('servicio', 0.14785975496658257)
('cuenta', 0.14775491485568296)
('situación', 0.14754177663086882)
('meter', 0.14705882352941177)
('cabo', 0.14699878726500756)
('pues', 0.14687955630690647)
('asir', 0.14625448482542613)
('utilizar', 0.14586250875291767)
('línea', 0.14554543410686485)
('manera', 0.14451582791529277)
('demanda', 0.14413997984365645)
('complejo', 0.14391241890026546)
('empresa', 0.14231934631585513)
('momento', 0.1416945627801814)
('debe', 0.14142523626958145)
('preocupar', 0.140028008402801)
('suerte', 0.140028008402801)
('medida', 0.13976415286706304)
('unido', 0.13934260042828842)
('precio', 0.13933307603182382)
('ésta', 0.13868982608752364)
('liquidar', 0.13750477455423168)
('según', 0.13721510754924343)
('leche', 0.13684925414510413)
('vez', 0.13647701083398628)
('negocio', 0.1364262890829373)
('talar', 0.1364262890829373)
('cada', 0.13593476696403028)
('emplear', 0.13558153613666007)
('riel', 0.13558153613666007)
