('cumplir', 1.0)
('obligación', 0.3431099797504212)
('hacer', 0.30524584658936654)
('poder', 0.28696742352857246)
('hablar', 0.28361368116260277)
('cuenta', 0.27980566165048)
('amortización', 0.26906911759852503)
('reestructurar', 0.25573907949350594)
('poco', 0.2447173987368031)
('ver', 0.243226283174045)
('compromiso', 0.2427651902794308)
('empresa', 0.23156126651456704)
('dos', 0.23012753740782382)
('flujo', 0.22327214034455325)
('mediana', 0.2223243229499719)
('decir', 0.21891279430108568)
('último', 0.21837121183702202)
('accionar', 0.2172947244274971)
('año', 0.21578632759598604)
('manera', 0.2154754146903103)
('pasado', 0.21302148074901792)
('gobierno', 0.21243531356577267)
('dar', 0.2123188068199106)
('teléfono', 0.21221867190679136)
('enérgico', 0.21221867190679133)
('oti', 0.21221867190679133)
('pasaje', 0.21221867190679133)
('emitir', 0.2109153719330269)
('necesario', 0.20975329492463007)
('alguna', 0.20951886854752802)
('pago', 0.2094233308107988)
('final', 0.20789168874287883)
('público', 0.20764717301766364)
('pues', 0.20674627127277814)
('mayor', 0.20622551217430762)
('si', 0.20482358714664337)
('condicionar', 0.20395823108175695)
('señalar', 0.2024015478068828)
('temporal', 0.20180183819889375)
('forma', 0.20151974990328325)
('funcionar', 0.20024999536283097)
('obligado', 0.1984710465093612)
('pasivo', 0.19821694783142402)
('dato', 0.1975158125067103)
('empleado', 0.19711902327327913)
('suficiente', 0.19706019534202054)
('bien', 0.19672236884115843)
('parte', 0.1956002919048557)
('sistema', 0.19367157688849124)
('total', 0.19329383326428434)
('tenedor', 0.19293590828532248)
('redocumentación', 0.19293590828532245)
('méxico', 0.19191191146210607)
('inscribir', 0.1917412472118426)
('tomar', 0.1913224452981571)
('talán', 0.19026059766179765)
('natural', 0.18981415059132417)
('exportadora', 0.18981415059132414)
('pagar', 0.1894526933852018)
('ley', 0.18939490292186376)
('organización', 0.18934049699017888)
('interesar', 0.18876833464036263)
('todas', 0.1884108185341516)
('televisión', 0.1831173046483136)
('recurso', 0.18194871573418359)
('elegido', 0.18190171877724975)
('carencia', 0.18190171877724973)
('iberoamericana', 0.18190171877724973)
('desprotegidas', 0.1819017187772497)
('política', 0.1800565898756012)
('país', 0.1798011551081738)
('simple', 0.1785013868238542)
('referir', 0.17809103826539882)
('pequeña', 0.1774655277360012)
('objetivo', 0.17688728441930626)
('demanda', 0.17627957935491723)
