('presentar', 0.9999999999999999)
('hacer', 0.25761871693438176)
('cuenta', 0.2532163177684831)
('decir', 0.25140896852831135)
('hoy', 0.24216444210758234)
('año', 0.23491660394874347)
('poder', 0.23006392518782845)
('gobierno', 0.22969249873739683)
('subasta', 0.22821773229381917)
('ruta', 0.22567689186934828)
('ayer', 0.2251347463374741)
('concluir', 0.22169722565685296)
('informar', 0.21783245945486832)
('trabajador', 0.21399624418051005)
('méxico', 0.21189484488150323)
('recoger', 0.21081851067789195)
('fin', 0.2103953996378974)
('director', 0.20988901366734855)
('dos', 0.20784609690826525)
('creador', 0.20539595906443725)
('deficiencia', 0.20539595906443725)
('individuillos', 0.20539595906443725)
('proceso', 0.20419128029220157)
('mes', 0.20261080021468836)
('país', 0.20057863315784707)
('sólo', 0.19977432661993444)
('accionar', 0.1993847373904871)
('ascenso', 0.19778870132131)
('legislativo', 0.19664162655177894)
('encontrar', 0.19546515720279123)
('indicar', 0.1939320734762742)
('trabajo', 0.19314979489274162)
('información', 0.1931242172199959)
('ir', 0.19197470796702712)
('aprovechar', 0.18959123313262977)
('trámite', 0.18924452981127898)
('último', 0.18879781269847534)
('económico', 0.18756411978985152)
('documento', 0.18641827445195758)
('requerir', 0.18630965108989614)
('hora', 0.18620980750014465)
('empresa', 0.18569912722054832)
('ejecutivo', 0.18510902429971635)
('diario', 0.18355901028391458)
('militancia', 0.18257418583505533)
('soler', 0.18257418583505533)
('mexicana', 0.1821102100256893)
('vida', 0.18200653749508347)
('nuevamente', 0.181142209327368)
('dar', 0.18097496507665398)
('mañana', 0.18035210484058706)
('haber', 0.1798956907402886)
('existir', 0.17964271590115777)
('empleado', 0.1782669361634415)
('todavía', 0.17787811838447135)
('mencionar', 0.17712297710801903)
('mientras', 0.17619478124781998)
('importante', 0.175669943581747)
('parte', 0.1738890539993107)
('saber', 0.17374889710522776)
('puerta', 0.17344547654330258)
('legal', 0.17258631474145344)
('cotizar', 0.17251638983558856)
('exactamente', 0.17213259316477406)
('necesario', 0.17173661243976945)
('economía', 0.17143187827498385)
('revisar', 0.1712900399257872)
('proyecto', 0.1701088118646878)
('público', 0.16963222347442103)
('ello', 0.16919084232174364)
('querer', 0.16878498775964423)
('empresario', 0.1685499656158105)
('seguir', 0.16848668422983093)
('capital', 0.1681345614953415)
('si', 0.16779721271730105)
('dentro', 0.1674660317642709)
('lograr', 0.16716638306657386)
('recibir', 0.16668906659508806)
('ex', 0.16600397351866575)
('terminar', 0.16565553498872726)
('menos', 0.16542328997110675)
('primer', 0.16542328997110675)
('liquidación', 0.16537377315791293)
('cumplir', 0.16533099331159173)
('política', 0.16507365988192418)
('desgracia', 0.16457014715109583)
('oferta', 0.16438387640985172)
('posible', 0.1643439337834791)
('electoral', 0.1641801699509664)
('deber', 0.16410965863403668)
('oficina', 0.16395645894598823)
('materia', 0.16355604147723712)
('trimestre', 0.16343011261515336)
('acudir', 0.16293163342861683)
('bien', 0.16263073138024076)
('reforma', 0.1616334495821008)
('aproximadamente', 0.16149379837498481)
('inmueble', 0.1613743060919757)
('quiebra', 0.1604416573827658)
('autotransporte', 0.1597524126056734)
('comprobarsee', 0.1597524126056734)
('daniela', 0.1597524126056734)
('posteriormente', 0.1597524126056734)
('monto', 0.15891043154093204)
('según', 0.15891043154093204)
('problema', 0.15877132402714705)
('rechazar', 0.1585837618541366)
