('grave', 1.0)
('desleal', 0.27225427616814507)
('deprimir', 0.242535625036333)
('enfrentar', 0.24253562503633297)
('virtual', 0.23766353784131744)
('fuga', 0.22757478184087812)
('competencia', 0.22709318232146378)
('productivo', 0.22171101330443485)
('mayoral', 0.21693045781865614)
('geranio', 0.21221867190679136)
('gobernante', 0.21221867190679136)
('poder', 0.20536508468301362)
('sector', 0.20114958933341762)
('embargo', 0.1975251575635292)
('problema', 0.19557607215607944)
('calificar', 0.19293590828532242)
('fiel', 0.19293590828532242)
('abuso', 0.19253851155385135)
('alerta', 0.19253851155385135)
('situación', 0.19180430962012945)
('sólo', 0.19094751085606843)
('dicha', 0.18981415059132412)
('simplemente', 0.18981415059132412)
('bancario', 0.1881280331655681)
('afectar', 0.18804510779822195)
('desesperación', 0.18498501834898592)
('actual', 0.18333969940564224)
('complejidad', 0.18190171877724973)
('limitado', 0.18190171877724973)
('restante', 0.18190171877724973)
('subprocuraduría', 0.18190171877724973)
('subsistencia', 0.18190171877724973)
('quiebra', 0.18155883116081836)
('error', 0.1794267501365025)
('massieu', 0.1782560239768452)
('moratoria', 0.17700260809846075)
('vivir', 0.17668545570588975)
('lechera', 0.1750350105035012)
('sino', 0.17420805122188898)
('crisis', 0.17270110593349008)
('titular', 0.17149858514250882)
('económico', 0.17130050074409053)
('mercado', 0.17100619657209806)
('similar', 0.17044965429267828)
('encontrar', 0.16692446522239715)
('menos', 0.16684873468195932)
('agrario', 0.16556368013526032)
('originar', 0.1629236558853834)
('asfixiar', 0.1626978433639921)
('pared', 0.1626978433639921)
('industria', 0.1618723017498011)
('país', 0.16036531265252651)
('capital', 0.1595383611793189)
('subsidio', 0.1592324388246205)
('peligro', 0.15753150945315111)
('utilizar', 0.1575315094531511)
('moneda', 0.15720703638063308)
('empresa', 0.15560248530533494)
('obrera', 0.15339299776947407)
('indispensable', 0.15171652122725207)
('absurdamente', 0.15158476564770812)
('aislado', 0.15158476564770812)
('arropar', 0.15158476564770812)
('atajar', 0.15158476564770812)
('canacintra', 0.15158476564770812)
('caótico', 0.15158476564770812)
('conflictivo', 0.15158476564770812)
('confusión', 0.15158476564770812)
('corrija', 0.15158476564770812)
('desesperado', 0.15158476564770812)
('débil', 0.15158476564770812)
('educacional', 0.15158476564770812)
('erradísimo', 0.15158476564770812)
('estructural', 0.15158476564770812)
('lastre', 0.15158476564770812)
('ldc', 0.15158476564770812)
('morbo', 0.15158476564770812)
('pulverizar', 0.15158476564770812)
('sobrevivir', 0.15158476564770812)
('tramo', 0.15158476564770812)
('tranquilo', 0.15158476564770812)
('triunfo', 0.15158476564770812)
('urgentemente', 0.15158476564770812)
('oxígeno', 0.1513513786491703)
('político', 0.1510509824098722)
('seguir', 0.15057080934713402)
('desequilibrio', 0.15006126199969522)
('expediente', 0.15006126199969522)
('insuficiente', 0.15006126199969522)
('teoría', 0.15006126199969522)
('eliminar', 0.14952229178041873)
('crítica', 0.1489635057670843)
('advertir', 0.14821621529998125)
('año', 0.1481537142715775)
('crecer', 0.14725377234348785)
('httpwwwexcelsiorcommxedihtml', 0.14705882352941177)
('ello', 0.14658058218639455)
('materia', 0.14653194012611784)
('httpwwwexcelsiorcommxarthtml', 0.14558080789134803)
('saber', 0.14425744652115383)
('diciembre', 0.1442517797312559)
('ejemplo', 0.14291548761875733)
('provocar', 0.14291548761875733)
('precio', 0.14281640293261944)
('httpwwwexcelsiorcommxfinhtml', 0.14249624413984208)
('mientras', 0.14247196267732845)
('dificultad', 0.14147911460452758)
('réditos', 0.14147911460452758)
('comprender', 0.140028008402801)
('recesión', 0.140028008402801)
('exterior', 0.1391037210186643)
('grande', 0.1386224788095051)
('siguiente', 0.13795723988242767)
('grado', 0.1377056581888109)
('mario', 0.1377056581888109)
('excelsior', 0.137694055850392)
('desequilibrios', 0.13750477455423168)
('política', 0.13665744972362262)
('modelo', 0.13652967031818752)
('considerar', 0.13651337896674023)
('población', 0.13643694863595454)
('significativo', 0.1364262890829373)
('ahogar', 0.13558153613666007)
('tampoco', 0.13511320473331348)
('sueldo', 0.1345345587992625)
('importante', 0.13448087738774878)
('regular', 0.1342188730482898)
('planta', 0.13398326964258503)
('economía', 0.13366991830185102)
('pueblo', 0.133576523138346)
('cantidad', 0.13310871701625052)
('busca', 0.1323529411764706)
('grano', 0.13231403100624078)
('subsidiar', 0.13231403100624078)
('volatilidad', 0.13231403100624078)
('decidir', 0.13197739498446406)
('llegar', 0.13197739498446406)
('continuar', 0.13063905797077785)
('hacer', 0.13063482988926484)
('ir', 0.12983013961742002)
('flujo', 0.12958598620969625)
('recuperación', 0.12928524881418618)
('cuál', 0.12862393885688161)
('modo', 0.12862393885688161)
('predicción', 0.12862393885688161)
('crecido', 0.12797267422224787)
('social', 0.12756653093284887)
('afirmar', 0.12735667702712333)
('aquellos', 0.1266600992762247)
('mayor', 0.1266600992762247)
('muestra', 0.1266600992762247)
('si', 0.12665088863742577)
('información', 0.12630179559013452)
('global', 0.12604604334137903)
('sistema', 0.12586147073282922)
('octubre', 0.12463181068769769)
('mayoría', 0.1242281229794111)
('difícil', 0.12385377100553736)
('requerir', 0.1237489502437451)
('principal', 0.12357788318574518)
('hoy', 0.12255110553085002)
('directo', 0.12252450735245086)
('homicidio', 0.12252450735245086)
('tienden', 0.12252450735245086)
('treinta', 0.12252450735245086)
('tan', 0.12249898938750631)
('manera', 0.12228262362063234)
('mexicano', 0.12228262362063234)
('ahora', 0.1221188251519958)
('futuro', 0.12177204676176309)
('interno', 0.12177204676176309)
('mayo', 0.12162819314183196)
('colosio', 0.12138259513971535)
('desplomar', 0.1212678125181665)
('modernizar', 0.1212678125181665)
('abuelo', 0.12126781251816648)
('advertencia', 0.12126781251816648)
('agudización', 0.12126781251816648)
('altoparlante', 0.12126781251816648)
('angustia', 0.12126781251816648)
('apaciguar', 0.12126781251816648)
('atacar', 0.12126781251816648)
('bezanilla', 0.12126781251816648)
('catorcena', 0.12126781251816648)
('clara', 0.12126781251816648)
('clave', 0.12126781251816648)
('colchón', 0.12126781251816648)
('concertar', 0.12126781251816648)
('crediticia', 0.12126781251816648)
('debutó', 0.12126781251816648)
('detenimiento', 0.12126781251816648)
('disciplina', 0.12126781251816648)
('dramático', 0.12126781251816648)
('duradero', 0.12126781251816648)
('elegida', 0.12126781251816648)
('enseñanza', 0.12126781251816648)
('envejecer', 0.12126781251816648)
('escalada', 0.12126781251816648)
('esclerótico', 0.12126781251816648)
('esteinou', 0.12126781251816648)
('europeo', 0.12126781251816648)
('exclusión', 0.12126781251816648)
('inalcanzable', 0.12126781251816648)
('ineternacionales', 0.12126781251816648)
('injusto', 0.12126781251816648)
('inverlat', 0.12126781251816648)
('madrastra', 0.12126781251816648)
('padrastro', 0.12126781251816648)
('pasteurizadoras', 0.12126781251816648)
('pesimista', 0.12126781251816648)
('quienquiera', 0.12126781251816648)
('raer', 0.12126781251816648)
('regar', 0.12126781251816648)
('revestir', 0.12126781251816648)
('salcedo', 0.12126781251816648)
('salinismo', 0.12126781251816648)
('servir', 0.12126781251816648)
('subvencionar', 0.12126781251816648)
('suscitar', 0.12126781251816648)
('tranformar', 0.12126781251816648)
('tío', 0.12126781251816648)
('usado', 0.12126781251816648)
('óptimo', 0.12126781251816648)
('caso', 0.12107612792557762)
('financiero', 0.12037576091897881)
('dejar', 0.12007302660701852)
('beneficiar', 0.11979188151398383)
('decir', 0.11977116511160278)
('padecer', 0.11961783342433499)
('bien', 0.11951275884484983)
('terminar', 0.11946142052161601)
('producto', 0.1193668350590258)
('extremo', 0.1190826279056167)
('sujeto', 0.1190826279056167)
('corrupción', 0.11891287353862351)
('asir', 0.11883176892065872)
('inflación', 0.1188177051572009)
('además', 0.11876883914437653)
('preferir', 0.11771773894935468)
('rango', 0.11771773894935468)
('descontar', 0.11764705882352941)
('gente', 0.11764705882352941)
('hablar', 0.11746787347484118)
('parte', 0.11696106429438607)
('preguntar', 0.11669000700233413)
('agudizar', 0.11634473024887931)
('déficit', 0.11634473024887931)
('sección', 0.11610509100320598)
('primero', 0.11554229035036304)
('pequeña', 0.11550770693131827)
('aún', 0.11524430571616107)
('mismo', 0.11523537770114044)
('méxico', 0.11484622402331647)
('quedar', 0.11463375703165436)
('parecer', 0.11458731212852641)
('perder', 0.1144622395293525)
('votar', 0.11433239009500587)
('público', 0.11396669268540162)
('consumidor', 0.11378739092043906)
('específico', 0.11378739092043906)
('real', 0.11378739092043906)
('seguro', 0.1137727568272758)
('producción', 0.11354659116073189)
('dolor', 0.11343565162162876)
('último', 0.11316731106361612)
('adecuado', 0.11273900848248332)
('mejorar', 0.11273900848248332)
('regional', 0.11273900848248332)
('surgir', 0.11259433727776125)
('generar', 0.11180339887498947)
('colocar', 0.11116216147498595)
