('máquina', 0.9999999999999998)
('clasificación', 0.4340185399533709)
('desatino', 0.43133109281375365)
('advenedizo', 0.38124642583151164)
('elegido', 0.38124642583151164)
('grabadora', 0.38124642583151164)
('grandeza', 0.38124642583151164)
('hundir', 0.38124642583151164)
('microfilms', 0.38124642583151164)
('posmoderna', 0.38124642583151164)
('httpwwwexcelsiorcommxfinhtml', 0.36448708186369394)
('lectora', 0.3431217832483604)
('compacto', 0.34099716973523675)
('exportadora', 0.34099716973523675)
('rey', 0.34099716973523675)
('abril', 0.32820344484625785)
('usar', 0.3124425312219628)
('alzamiento', 0.3112864031823452)
('romper', 0.30626532551433755)
('clave', 0.3049971406652093)
('entraña', 0.3049971406652093)
('nexo', 0.3049971406652093)
('teclado', 0.3049971406652093)
('unir', 0.30136917812055025)
('nodos', 0.29907430227728965)
('confeccionar', 0.2990743022772896)
('conectar', 0.2916330466305957)
('dividir', 0.28819520885211747)
('terminal', 0.28819520885211747)
('pánico', 0.28529870107872785)
('lunes', 0.2852352734038551)
('hablar', 0.28156914591685417)
('difícilmente', 0.2773975205457409)
('productivo', 0.27251499492542786)
('siguiente', 0.2699373432934933)
('anhelar', 0.26958193300859606)
('apelación', 0.26958193300859606)
('blando', 0.26958193300859606)
('chovinismo', 0.26958193300859606)
('competir', 0.26958193300859606)
('confusión', 0.26958193300859606)
('creyente', 0.26958193300859606)
('intolerancia', 0.26958193300859606)
('malinche', 0.26958193300859606)
('manifestante', 0.26958193300859606)
('mb', 0.26958193300859606)
('multiplicar', 0.26958193300859606)
('panga', 0.26958193300859606)
('sometimientos', 0.26958193300859606)
('fácilmente', 0.26958193300859595)
('foro', 0.26898485158227176)
('colegiatura', 0.26687249808205815)
('crediticia', 0.26687249808205815)
('impotencia', 0.26687249808205815)
('paralizar', 0.26687249808205815)
('remate', 0.26687249808205815)
('salcedo', 0.26687249808205815)
('noticioso', 0.2652335521937267)
('analítico', 0.26413527189768715)
('adquisitivo', 0.26153289048297074)
('equilibrado', 0.26153289048297074)
('limitar', 0.26153289048297074)
('tecladoscanner', 0.26153289048297074)
('financiero', 0.2580499385140182)
('empresa', 0.2576960141958067)
('subsidiar', 0.2551789158017712)
('desesperación', 0.2541642838876745)
('espectador', 0.2541642838876745)
('indocumentado', 0.2541642838876745)
('lejano', 0.2541642838876745)
('excelsior', 0.2539903455227181)
('utilizar', 0.2530138415205782)
('contemplar', 0.24958437211489568)
('instrumento', 0.2490291225458761)
('gasto', 0.24577369991010484)
('rabasa', 0.24454174378176674)
('nacional', 0.2436913877794594)
('httpwwwexcelsiorcommxforhtml', 0.24357973476617117)
('alertar', 0.24112141108520607)
('automática', 0.24112141108520607)
('barca', 0.24112141108520607)
('causante', 0.24112141108520607)
('cañaveral', 0.24112141108520607)
('disciplina', 0.24112141108520607)
('doña', 0.24112141108520607)
('efervescencia', 0.24112141108520607)
('pasteurizadoras', 0.24112141108520607)
('traspasar', 0.24112141108520607)
('necesario', 0.23979290835216063)
('contrario', 0.2386980188146657)
('pensar', 0.2381627541147705)
('httpwwwexcelsiorcommxexehtml', 0.23757330776262547)
('preferir', 0.2372321010475645)
('información', 0.23608921896697613)
('guardar', 0.23593539819770906)
('acertado', 0.23531040266750586)
('registro', 0.23055616708169396)
('reaccionar', 0.22990024493585146)
('aducir', 0.22874785549890697)
('arropar', 0.22874785549890697)
('complejidad', 0.22874785549890697)
('medular', 0.22874785549890697)
('interminables', 0.22874785549890694)
('pasteurizar', 0.22874785549890694)
('regañar', 0.22874785549890694)
('seriedad', 0.22874785549890694)
('público', 0.22676529781940744)
('httpwwwexcelsiorcommxedihtml', 0.2244068944467236)
('conjunto', 0.22416326513328616)
('httpwwwexcelsiorcommxnachtml', 0.22043186945827914)
('crisis', 0.22041875763163765)
('separado', 0.2202644761524002)
('auténtica', 0.22011272658140593)
('clérigo', 0.22011272658140593)
('desposeer', 0.22011272658140593)
('grabar', 0.22011272658140593)
('guía', 0.22011272658140593)
('nostalgia', 0.22011272658140593)
('ocultar', 0.22011272658140593)
('peligrosamente', 0.22011272658140593)
('precario', 0.22011272658140593)
('remo', 0.22011272658140593)
('tótem', 0.22011272658140593)
('dejar', 0.21847015766314246)
('contrarrestar', 0.2179004822276416)
('manera', 0.21677437400579747)
('mito', 0.21566554640687685)
('regla', 0.21566554640687685)
('grande', 0.21320071635561047)
('nueva', 0.21277611668936672)
('expansión', 0.21177936240075526)
('situación', 0.21078191977061675)
('ésta', 0.21025245450910926)
('volatilidad', 0.20991342856239587)
('martes', 0.2080481404093057)
('poder', 0.20784382798186812)
('atlantis', 0.20648404033902645)
('ocaso', 0.20459830184114203)
('adjunta', 0.2037847864848056)
('arribo', 0.2037847864848056)
('cobarde', 0.2037847864848056)
('desbordar', 0.2037847864848056)
('dueño', 0.2037847864848056)
('fincar', 0.2037847864848056)
('forja', 0.2037847864848056)
('impredecibles', 0.2037847864848056)
('novela', 0.2037847864848056)
('paradoja', 0.2037847864848056)
('resistir', 0.2037847864848056)
('subcontratación', 0.2037847864848056)
('triada', 0.2037847864848056)
('canal', 0.20378478648480558)
('preferible', 0.20378478648480558)
('escribir', 0.20378478648480555)
('adquirir', 0.2036841271620503)
('entregar', 0.20347102989150853)
('devaluar', 0.20333142711013957)
('quedar', 0.20313024824707726)
('periodista', 0.20288108009630015)
('comprender', 0.20236218768597955)
('agregado', 0.20173664619648224)
('discurso', 0.20173664619648224)
('editorial', 0.19924667768523582)
('mensaje', 0.1990994524507121)
('realmente', 0.19810145392326534)
('tronar', 0.19790827839811737)
('servir', 0.19507682662870657)
('tomar', 0.19507682662870654)
('httpwwwexcelsiorcommx', 0.19507682662870648)
('común', 0.1948961162363966)
('inclinar', 0.1948961162363966)
('opción', 0.1947231058905031)
('desempleo', 0.19313571538962068)
('básicamente', 0.19289712886816485)
('adaptar', 0.19062321291575582)
('adverso', 0.19062321291575582)
('agreden', 0.19062321291575582)
('agudización', 0.19062321291575582)
('ahondar', 0.19062321291575582)
('angustia', 0.19062321291575582)
('apoderar', 0.19062321291575582)
('auque', 0.19062321291575582)
('avisar', 0.19062321291575582)
('cabida', 0.19062321291575582)
('caifás', 0.19062321291575582)
('cantar', 0.19062321291575582)
('catalizador', 0.19062321291575582)
('catorcena', 0.19062321291575582)
('cercano', 0.19062321291575582)
('comprimido', 0.19062321291575582)
('considerable', 0.19062321291575582)
('contreras', 0.19062321291575582)
('declarado', 0.19062321291575582)
('disparador', 0.19062321291575582)
('documentar', 0.19062321291575582)
('enterado', 0.19062321291575582)
('envenenar', 0.19062321291575582)
('estrella', 0.19062321291575582)
('foto', 0.19062321291575582)
('fotoshop', 0.19062321291575582)
('german', 0.19062321291575582)
('gorda', 0.19062321291575582)
('grueso', 0.19062321291575582)
('ilustrar', 0.19062321291575582)
('indagación', 0.19062321291575582)
('inobjetable', 0.19062321291575582)
('interponer', 0.19062321291575582)
('justo', 0.19062321291575582)
('ldc', 0.19062321291575582)
('legítimo', 0.19062321291575582)
('llano', 0.19062321291575582)
('logro', 0.19062321291575582)
('líquida', 0.19062321291575582)
('macroeconomía', 0.19062321291575582)
('macroeconómico', 0.19062321291575582)
('matemático', 0.19062321291575582)
('metereológicas', 0.19062321291575582)
('millonaria', 0.19062321291575582)
('minoría', 0.19062321291575582)
('mitología', 0.19062321291575582)
('monstruoso', 0.19062321291575582)
('morbo', 0.19062321291575582)
('negrete', 0.19062321291575582)
('ola', 0.19062321291575582)
('omnipage', 0.19062321291575582)
('pasteurizan', 0.19062321291575582)
('pintarrajean', 0.19062321291575582)
('portada', 0.19062321291575582)
('saludable', 0.19062321291575582)
('solvencia', 0.19062321291575582)
('sometimiento', 0.19062321291575582)
('suficientemente', 0.19062321291575582)
('tante', 0.19062321291575582)
('temor', 0.19062321291575582)
('tinte', 0.19062321291575582)
('vasquez', 0.19062321291575582)
('viabilidad', 0.19062321291575582)
('videograbadoras', 0.19062321291575582)
('xenofóbicos', 0.19062321291575582)
('jose', 0.19032972049701607)
('sólo', 0.19009064622309166)
('simple', 0.18993769182024195)
('nota', 0.18953858997668802)
('continuar', 0.1893318284207589)
('asir', 0.18872353380084703)
('encuentro', 0.18870735310601724)
('rosario', 0.1887073531060172)
('grado', 0.1880295789614626)
('alianza', 0.18713770287101766)
('multimedia', 0.1867718419094071)
('morir', 0.18677184190940707)
('dinero', 0.18658971427768523)
('mecanismo', 0.1862566082604845)
('internet', 0.18612890767131857)
('carácter', 0.1849316803638273)
('considerar', 0.184894690328381)
('interna', 0.18485618263446588)
('retener', 0.18340630783632503)
('operar', 0.18314485893956417)
('problema', 0.18285913661497152)
('tampoco', 0.18119530166674086)
('octubre', 0.18108663880739279)
('voto', 0.17972128867239737)
('ahogar', 0.17972128867239734)
('político', 0.17947980456454715)
('atravesar', 0.17944458136637376)
('redocumentado', 0.17944458136637376)
('cantidad', 0.17910048789278113)
('tecnología', 0.17892781332398716)
('aumentar', 0.17805196178917085)
('noviembre', 0.1776069205703691)
('oficial', 0.17721799017027393)
('donaldo', 0.1769111189613905)
('fortalecer', 0.17609018126512474)
('romovale', 0.17609018126512474)
('clase', 0.1749278571353299)
('pasión', 0.1749278571353299)
('bla', 0.1744186046511628)
('estabilidad', 0.17441860465116274)
('llegar', 0.17425958955184642)
('ejemplo', 0.17340162366996137)
('perversa', 0.17321706851208474)
('altura', 0.1729171253112705)
('desprender', 0.1729171253112705)
('vacacionar', 0.1729171253112705)
('división', 0.17267062892749263)
('doble', 0.1726706289274926)
('agrupación', 0.17253243712550145)
('lento', 0.17253243712550145)
('debe', 0.17222957934657576)
('extremo', 0.17156089162418026)
('medio', 0.17139359671201268)
('búsqueda', 0.17120752175028986)
('cancelar', 0.17049858486761837)
('grandi', 0.17049858486761837)
('horizontalmente', 0.17049858486761837)
('impartir', 0.17049858486761837)
('judicial', 0.16945150074826038)
('naufragio', 0.16878498775964423)
('requerir', 0.16721193398441275)
('postergar', 0.16705381391691138)
('decisión', 0.16683319752079348)
('todas', 0.16673082598946762)
('planta', 0.166457022977819)
('piso', 0.16638958140993043)
('tener', 0.16601941503058407)
('total', 0.16529021327318466)
('barato', 0.1647172818672541)
('actividad', 0.1646326160781255)
('pedir', 0.16456539867970618)
('disponer', 0.16450322423053299)
('apostar', 0.16449086625250928)
('señalar', 0.16315840816687902)
('posteriormente', 0.16302782918784448)
('demorar', 0.1625640221905888)
('inhumano', 0.1625640221905888)
('plano', 0.1625640221905888)
('economía', 0.16238471887354536)
('asociar', 0.16174915980515764)
('impune', 0.16174915980515764)
('extraditar', 0.1617491598051576)
('diciembre', 0.16139267584075084)
('recurso', 0.1612049007034732)
('ip', 0.160930171455096)
('recuperar', 0.16093017145509597)
('red', 0.16084326202959945)
('bien', 0.16080047619847035)
('colosio', 0.1604278118228458)
('bueno', 0.15975290494156813)
('computadora', 0.15950063016128296)
('adecuado', 0.15927956196056964)
('moratoria', 0.15899075018722333)
('méxico', 0.15767287125161739)
('versión', 0.15749984619163157)
('bancario', 0.15748992275362333)
('intercambiar', 0.15739281264465077)
('sumir', 0.15739281264465074)
('generar', 0.15691973428978245)
('último', 0.15691973428978243)
('fraude', 0.15577848471240247)
('allá', 0.15575050474186475)
('fuerza', 0.1556432015911726)
('quehacer', 0.1556432015911726)
('étnico', 0.1556432015911726)
('disparar', 0.15564320159117254)
('protestar', 0.15564320159117254)
('haber', 0.1539989437670993)
('ciudad', 0.15324324863084546)
('taurino', 0.1524985703326047)
('aferrar', 0.15249857033260467)
('comisionar', 0.15249857033260467)
('actriz', 0.15249857033260464)
('albor', 0.15249857033260464)
('angustioso', 0.15249857033260464)
('avecinan', 0.15249857033260464)
('bdem', 0.15249857033260464)
('episcopal', 0.15249857033260464)
('formalmente', 0.15249857033260464)
('grato', 0.15249857033260464)
('julioarrobalabvisunammx', 0.15249857033260464)
('mercdados', 0.15249857033260464)
('nacionalista', 0.15249857033260464)
('nocivo', 0.15249857033260464)
('posada', 0.15249857033260464)
('reflexionar', 0.15249857033260464)
('scannerteclado', 0.15249857033260464)
('vigoroso', 0.15249857033260464)
('modelo', 0.15216081007222512)
('propio', 0.15145333135020372)
('importante', 0.1511567632568668)
('preguntar', 0.15099608472228404)
('caso', 0.15093535730175242)
('banco', 0.1503814120277082)
('esquema', 0.15018032464936373)
('httpwwwexcelsiorcommxarthtml', 0.15017021115565557)
('trabajar', 0.1495371511386448)
('duro', 0.14953715113864477)
('precisión', 0.14953715113864477)
('suspensión', 0.14953715113864477)
('titular', 0.14953715113864477)
('utópico', 0.14953715113864477)
('hacer', 0.14942102698302465)
('si', 0.1481926371863636)
('autorizar', 0.14803422705323474)
('engañar', 0.14803422705323474)
('guerra', 0.14799909373671924)
('pasa', 0.14794534429106182)
('dato', 0.14747748433761879)
('quiebra', 0.1473276157296695)
('igual', 0.1467418177209373)
('valer', 0.14600626513052217)
('cooperación', 0.1454016817255763)
('vista', 0.1454016817255763)
('concluir', 0.14491256984229905)
('uso', 0.14467284665112365)
('larios', 0.14467284665112362)
('novedoso', 0.14467284665112362)
('página', 0.14467284665112362)
('retrasar', 0.14467284665112362)
('aterrizar', 0.14409760442605873)
('probabilidad', 0.14409760442605873)
('práctico', 0.14409760442605873)
('respetuoso', 0.14409760442605873)
('sanedrín', 0.14409760442605873)
('scanner', 0.14409760442605873)
('vauchers', 0.14409760442605873)
('únicamente', 0.1428279972600106)
('crecer', 0.14268031751043087)
('malo', 0.14203421463973834)
('comentario', 0.14118624160050353)
('negar', 0.14118624160050353)
('posiblemente', 0.14118624160050353)
('caída', 0.1407713531290202)
('debido', 0.14018260516446995)
('disminuir', 0.14016830300607283)
('variable', 0.14016830300607283)
('equivalente', 0.14007888143205532)
('capital', 0.1397952102228497)
