('presentación', 0.9999999999999998)
('mandujano', 0.5499999999999999)
('edición', 0.4346442943955464)
('httpwwwexcelsiorcommx', 0.35754847096709713)
('novedoso', 0.35355339059327373)
('dispersar', 0.3499999999999999)
('página', 0.3394112549695428)
('periódico', 0.32596012026013244)
('red', 0.32530002431617766)
('dólar', 0.3227972466312613)
('internet', 0.32108064953396775)
('peso', 0.3198682621458483)
('unir', 0.3119251469460218)
('anticipar', 0.2988071523335984)
('excee', 0.2988071523335984)
('manuel', 0.29065917948808984)
('total', 0.28513297425610046)
('contador', 0.28284271247461895)
('horno', 0.28284271247461895)
('microondas', 0.28284271247461895)
('monitor', 0.28284271247461895)
('televisor', 0.2797514424720941)
('entraña', 0.2795084971874737)
('estudiante', 0.2795084971874737)
('york', 0.2767593624086655)
('cinescopios', 0.27386127875258304)
('noviembre', 0.26972368277906766)
('empresa', 0.2644995705933926)
('subempleo', 0.2608745973749755)
('sintonizadores', 0.25980762113533157)
('millón', 0.25534498028787267)
('desempleo', 0.25172671021102105)
('ascender', 0.2503469814299967)
('mil', 0.24760122384137231)
('diario', 0.2386980188146657)
('dudar', 0.23717082451262844)
('japón', 0.23717082451262844)
('ip', 0.2359699518621347)
('nueva', 0.2339932727901095)
('colaborar', 0.22821773229381923)
('abril', 0.22684747597823948)
('mundial', 0.22499999999999995)
('email', 0.223606797749979)
('cerdo', 0.22360679774997896)
('posmoderna', 0.22360679774997896)
('scannerteclado', 0.22360679774997896)
('tlatelolco', 0.22360679774997896)
('medio', 0.22338875108890424)
('persona', 0.22120296915763762)
('viviente', 0.21926450482675733)
('suma', 0.2190890230020664)
('cerrar', 0.21788049502504703)
('netscape', 0.21693045781865614)
('mundo', 0.21477827430392188)
('agregado', 0.21128856368212914)
('alcanzar', 0.2098925392880378)
('retener', 0.2091650066335189)
('octubre', 0.20862689149799246)
('casi', 0.20730699572419276)
('foro', 0.20509279143193973)
('versión', 0.202072594216369)
('cárnico', 0.19999999999999996)
('nuevo', 0.19926334924652142)
('evolución', 0.1978141420187361)
('computadora', 0.19694638556693236)
('desfase', 0.19364916731037085)
('inverlat', 0.19364916731037085)
('ior', 0.19364916731037085)
('n$', 0.19364916731037085)
('treinta', 0.19364916731037085)
('hacer', 0.19265182591244046)
('permitir', 0.19199542936736586)
('independencia', 0.1917412472118426)
('instalación', 0.1917412472118426)
('financiero', 0.1902446569305341)
('ciberespacio', 0.18981415059132412)
('empleo', 0.18973665961010275)
('habitante', 0.18973665961010275)
('tecnología', 0.18889896607250106)
('lunes', 0.1885235007374097)
('maíz', 0.18708286933869706)
('devaluar', 0.1863389981249825)
('entregado', 0.1863389981249825)
('localmente', 0.1860521018838127)
('banca', 0.18576071235199632)
('importación', 0.18516401995451032)
('viven', 0.1850583025494013)
('destinar', 0.18371173070873834)
('diciembre', 0.18321144496573777)
('país', 0.1830875686290138)
('equivalente', 0.18257418583505536)
('esfuerzo', 0.18257418583505536)
('encontrar', 0.1813690625275029)
('intranet', 0.18070158058105024)
('ahuyentar', 0.17928429140015903)
('canal', 0.17928429140015903)
('express', 0.17928429140015903)
('liberación', 0.17928429140015903)
('generar', 0.17895849739771977)
('servicio', 0.17820923147729195)
('nota', 0.17601481425555565)
('tonelada', 0.17568209223157663)
('sacrificio', 0.17541160386140586)
('visita', 0.17541160386140586)
('editorial', 0.17529178717812108)
('nacional', 0.17501471811089883)
('conocer', 0.1712900399257872)
('salir', 0.17090090620327417)
('masivo', 0.1707825127659933)
('accionar', 0.17049858486761835)
('dos', 0.16973368495830113)
('alrededor', 0.16888199063418033)
('fuente', 0.1685499656158105)
('inyectar', 0.1685499656158105)
('albor', 0.16770509831248423)
('alteración', 0.16770509831248423)
('arca', 0.16770509831248423)
('bimestre', 0.16770509831248423)
('credencial', 0.16770509831248423)
('derramar', 0.16770509831248423)
('ensayo', 0.16770509831248423)
('escalada', 0.16770509831248423)
('exportar', 0.16770509831248423)
('fresca', 0.16770509831248423)
('inegi', 0.16770509831248423)
('influir', 0.16770509831248423)
('ligeramente', 0.16770509831248423)
('litro', 0.16770509831248423)
('maxis', 0.16770509831248423)
('méxicoeu', 0.16770509831248423)
('paralizar', 0.16770509831248423)
('payan', 0.16770509831248423)
('pixar', 0.16770509831248423)
('psinet', 0.16770509831248423)
('publicación', 0.16770509831248423)
('rarotonga', 0.16770509831248423)
('reglamentación', 0.16770509831248423)
('saludable', 0.16770509831248423)
('solventar', 0.16770509831248423)
('spyglass', 0.16770509831248423)
('telegrama', 0.16770509831248423)
('uanl', 0.16770509831248423)
('valorar', 0.16770509831248423)
('ésto', 0.16770509831248423)
('siguiente', 0.16584822223335063)
('recomendar', 0.16484511834894675)
('reunir', 0.16484511834894675)
('inversión', 0.16453517315279395)
('cifra', 0.16395645894598823)
('línea', 0.1626978433639921)
('favorable', 0.16137430609197573)
('color', 0.16035674514745463)
('enlazar', 0.16035674514745463)
('adquirir', 0.15811388300841897)
('cliente', 0.15811388300841897)
('deriva', 0.15811388300841897)
('desatino', 0.15811388300841897)
('emodhtm', 0.15811388300841897)
('genio', 0.15811388300841897)
('inédito', 0.15811388300841897)
('sabedores', 0.15811388300841897)
('satisfactorio', 0.15811388300841897)
('solstlse', 0.15811388300841897)
('cerca', 0.15811388300841894)
('primer', 0.15811388300841894)
('septiembre', 0.15811388300841894)
('captación', 0.15504341823651058)
('costar', 0.15504341823651058)
('unidad', 0.15389675281277312)
('equilibrado', 0.15339299776947407)
('recibir', 0.15267176581185513)
('incluir', 0.15169496905422944)
('periodismo', 0.15169496905422944)
('continuar', 0.15142633953752063)
('nivel', 0.15112193036696506)
('producto', 0.15096490996388545)
('caída', 0.1501173250081603)
('consumidor', 0.14999999999999997)
('hectárea', 0.14987530429529353)
('mencionar', 0.1494035761667992)
('martes', 0.1491396897503261)
('economía', 0.14881421064985217)
('periodista', 0.1487410293271824)
('venta', 0.14815943949743846)
('noticia', 0.14704292441876154)
('último', 0.14700162286241267)
('autobús', 0.14680505487867587)
('dinero', 0.1453469332120635)
('vida', 0.14501738833138228)
('galería', 0.14301938838683884)
('hambriento', 0.14301938838683884)
('valor', 0.14301938838683884)
('mayoría', 0.1419904585617662)
('méxico', 0.14154723196871544)
('botín', 0.14142135623730948)
