('obligación', 0.9999999999999999)
('poco', 0.37785215072650646)
('cumplir', 0.3693933760130625)
('emisora', 0.3429507516593569)
('pago', 0.33085896540145754)
('reestructurar', 0.317927927549473)
('caído', 0.30714755841697555)
('emitir', 0.30477572710378376)
('ciento', 0.3019501009976077)
('incumplimiento', 0.2981320561437179)
('hacer', 0.29385715495809644)
('resto', 0.2907855814299862)
('alrededor', 0.28960356609459725)
('año', 0.27492987377165085)
('adeudos', 0.27472112789737807)
('bursátil', 0.26404886177517445)
('cuenta', 0.25638528523629606)
('decir', 0.25045902480661697)
('escasamente', 0.24571804673358041)
('tenedor', 0.24282146558931603)
('inscribir', 0.24038098691020576)
('amortización', 0.2386225069196645)
('accionar', 0.23607826308024216)
('total', 0.23381615010088833)
('méxico', 0.23211566900924552)
('establecer', 0.22654706095008093)
('flujo', 0.22581937608857244)
('financiero', 0.2243579466624579)
('pasivo', 0.22353527790239547)
('poder', 0.22345971465849718)
('mayor', 0.22317311326744485)
('parte', 0.22190783914534276)
('interesar', 0.22125689818026203)
('bonos', 0.22058872208213906)
('empresa', 0.21923978638802852)
('si', 0.2180561554827634)
('capitalizar', 0.21718612138153465)
('optar', 0.20982172726556325)
('haber', 0.20978534725189307)
('reestructuración', 0.20947289622255394)
('problema', 0.2084986765262733)
('obstante', 0.20741774517857486)
('considerado', 0.20604084592303354)
('clandestino', 0.2060408459230335)
('cálculo', 0.2060408459230335)
('estallar', 0.2060408459230335)
('pagaré', 0.2060408459230335)
('ver', 0.20504923760875576)
('último', 0.20440325433710635)
('dos', 0.2041549540986426)
('planta', 0.20032770911118572)
('todas', 0.19996160228156767)
('verdad', 0.19899925141142624)
('httpwwwexcelsiorcommxfinhtml', 0.1981821712056956)
('negocio', 0.19745581067624046)
('oficina', 0.19736548459657935)
('pasado', 0.19736548459657935)
('condicionar', 0.19730055105818875)
('indicar', 0.19652607879195005)
('obligado', 0.19483446103230873)
('bmv', 0.1945941322606428)
('corriente', 0.19425717247145283)
('varios', 0.19425717247145283)
('modificar', 0.1929845334019208)
('pues', 0.19083743183738427)
('temporal', 0.19048482943986486)
('deuda', 0.19034292617895449)
('mercado', 0.18990141358428836)
('caer', 0.18887077542944739)
('gobierno', 0.188017554762993)
('programa', 0.1874389946299128)
('paga', 0.18695999484119802)
('dar', 0.18503439166325594)
('cañaveral', 0.18428853505018533)
('comparación', 0.18428853505018533)
('fluctuar', 0.18428853505018533)
('tono', 0.18428853505018533)
('vencimiento', 0.18428853505018533)
('esquema', 0.18323156627951162)
('pactar', 0.18314741859825204)
('especialidad', 0.1822509500799144)
('empleado', 0.18171094607790775)
('septiembre', 0.18096058796787162)
('teléfono', 0.18065550087085794)
('hablar', 0.18001742407975596)
('económico', 0.17992132496781735)
('bancario', 0.17944708930945413)
('tres', 0.17926848358886877)
('sistema', 0.1791186456787301)
('referir', 0.17826260712863454)
('director', 0.1770517335648182)
('capitalización', 0.17595609931195105)
('nápoles', 0.17510104899311874)
('número', 0.17501001646864364)
('dato', 0.17410457587481892)
('ixe', 0.17374889710522773)
('enero', 0.17363082104870547)
('excelsior', 0.17176942645349616)
('ende', 0.17170070493586126)
('eromeroarrobaspincommx', 0.17170070493586126)
('formulación', 0.17170070493586126)
('fundar', 0.17170070493586126)
('globalización', 0.17170070493586126)
('inalcanzable', 0.17170070493586126)
('interactiva', 0.17170070493586126)
('jmatukarrobaspincommx', 0.17170070493586126)
('modificación', 0.17170070493586126)
('relevancia', 0.17170070493586126)
('renta', 0.17170070493586126)
('terrenal', 0.17170070493586126)
('generar', 0.17133671763580297)
('dinero', 0.17043084605490597)
('compañía', 0.17030682868643296)
('compuserve', 0.16997502591252123)
('redocumentación', 0.16997502591252123)
('talán', 0.16997502591252123)
('quiebra', 0.16988681120582055)
('suficiente', 0.16893115712933654)
('seguramente', 0.1682316462276133)
('estadunidense', 0.16757831697804315)
('señalar', 0.1672770096281955)
('empleo', 0.16657415116319238)
('ello', 0.16603244517199556)
('compactaciones', 0.16566307331251642)
('dentro', 0.16559194580362938)
('originar', 0.1651185966007349)
('vive', 0.16496470133046884)
('indemnizaciones', 0.16483267673842683)
('recurso', 0.16471961368841603)
('público', 0.16429706954899742)
('capital', 0.16263879859944053)
('cierre', 0.1625272110744002)
('crisis', 0.16208454036602435)
('país', 0.16208454036602435)
('tasa', 0.16071772982233565)
('diciembre', 0.15940936661960345)
('estabilidad', 0.15861031714362883)
('original', 0.15861031714362883)
('reconocimiento', 0.15861031714362883)
('salario', 0.1580735632620007)
('promedio', 0.15743440464753516)
('ciudad', 0.15730804399596465)
('sector', 0.15695850441529277)
('presentar', 0.15674058205484973)
('forma', 0.1564083086300375)
('base', 0.1557522394953495)
('manejo', 0.15530913123048415)
('finanzas', 0.15453063444227513)
('vencer', 0.15453063444227513)
('alguna', 0.15396705457510426)
('incrementar', 0.15396705457510426)
('plazo', 0.1537869282065668)
('habitar', 0.15357377920848778)
('papel', 0.15341537403048192)
('recuperación', 0.15341537403048192)
('impuesto', 0.15238786355189188)
('proyecto', 0.15235973819617196)
('requerir', 0.15235973819617196)
('tiempo', 0.15230977599178017)
('mexicana', 0.15169129197330544)
('institución', 0.1516893669935528)
('evitar', 0.15119264616853118)
('embargo', 0.1511740412775276)
('mecanismo', 0.15067980128644737)
('únicamente', 0.15047095877265573)
('interés', 0.15042952383898492)
('california', 0.15027073119391143)
('cometido', 0.14991673604687314)
('etcétera', 0.14987266233254518)
('noviembre', 0.14987266233254515)
('ahora', 0.14985155202011807)
('aproximadamente', 0.14953924109121178)
('materia', 0.14880727761107979)
('nota', 0.1487148207908299)
('tal', 0.14869717232215202)
('valorar', 0.14836636618975407)
('electrónico', 0.14802411344743452)
('trimestre', 0.14754891442515136)
('seguir', 0.14750459878684136)
('concluir', 0.1471720328021668)
('pagar', 0.14681557313489313)
('nacional', 0.14672084728908424)
('pasatiempo', 0.14663102735578776)
('octubre', 0.1466006319325359)
('desastre', 0.1464268531643557)
('mediano', 0.1464268531643557)
('inflación', 0.14580076006393147)
('caber', 0.14569287935358963)
('consolidar', 0.14569287935358963)
('descartar', 0.14569287935358963)
('insuficiencia', 0.14569287935358963)
('reestructuraciones', 0.14569287935358963)
('virginia', 0.14569287935358963)
('trabajo', 0.14531717412126322)
('autoridad', 0.14511358131642876)
('maquiladoras', 0.14495518914845187)
('respirar', 0.14495518914845187)
('marzo', 0.14469154185655816)
('grupo', 0.14459807851021111)
('deber', 0.14367265558409742)
('monto', 0.1434684299576431)
('sección', 0.1434684299576431)
('significar', 0.14333552726125526)
('funcionario', 0.1432341662091467)
('sequía', 0.1432082875315512)
('caso', 0.14297933314918476)
('banco', 0.14296940781973966)
('desequilibrios', 0.1427728862040704)
('creación', 0.14180703562423225)
('exterior', 0.14180703562423225)
('propio', 0.1414277703405959)
('ésta', 0.1405582837060949)
('organizar', 0.14019303852301107)
('cualquier', 0.1400871924992217)
('pequeña', 0.13955847253041037)
('cinco', 0.13955068445191268)
('diferente', 0.13908843770674087)
('primero', 0.13905494333111648)
('medio', 0.1388389722246315)
('todavía', 0.13878402750067523)
('versar', 0.13878402750067523)
('momento', 0.13836037097666296)
('raíz', 0.13821640128763898)
('situar', 0.13821640128763898)
('manzana', 0.13801435423930014)
('trabajador', 0.13800094300966587)
('existir', 0.13791332499066847)
('mes', 0.13749057870940798)
('enfrentar', 0.13736056394868904)
('jubilado', 0.13736056394868904)
('quince', 0.13736056394868904)
('sutaur', 0.13736056394868904)
('abundante', 0.137360563948689)
('apelación', 0.137360563948689)
('automática', 0.137360563948689)
('ayuda', 0.137360563948689)
('banxico', 0.137360563948689)
('brusco', 0.137360563948689)
('canacintra', 0.137360563948689)
('científico', 0.137360563948689)
('clásico', 0.137360563948689)
('colbeth', 0.137360563948689)
('colgar', 0.137360563948689)
('complicar', 0.137360563948689)
('contabilidad', 0.137360563948689)
('contexto', 0.137360563948689)
('covarrubias', 0.137360563948689)
('cuerdo', 0.137360563948689)
('cultura', 0.137360563948689)
('deprimente', 0.137360563948689)
('diabetes', 0.137360563948689)
('enérgico', 0.137360563948689)
('equilibrio', 0.137360563948689)
('especificaciones', 0.137360563948689)
('etiqueta', 0.137360563948689)
('excedente', 0.137360563948689)
('fiscal', 0.137360563948689)
('funeraria', 0.137360563948689)
('genio', 0.137360563948689)
('golf', 0.137360563948689)
('gravemente', 0.137360563948689)
('herndon', 0.137360563948689)
('hielo', 0.137360563948689)
('iberoamericana', 0.137360563948689)
('illinois', 0.137360563948689)
('impropio', 0.137360563948689)
('ineternacionales', 0.137360563948689)
('intempestivamente', 0.137360563948689)
('interesante', 0.137360563948689)
('lai', 0.137360563948689)
('lopez', 0.137360563948689)
('maxis', 0.137360563948689)
('mero', 0.137360563948689)
('microsoft', 0.137360563948689)
('my', 0.137360563948689)
('música', 0.137360563948689)
('naperville', 0.137360563948689)
('orinda', 0.137360563948689)
('panistas', 0.137360563948689)
('patinar', 0.137360563948689)
('pionero', 0.137360563948689)
('pixar', 0.137360563948689)
('psinet', 0.137360563948689)
('recién', 0.137360563948689)
('redocumentaciones', 0.137360563948689)
('repetitivas', 0.137360563948689)
('reserva', 0.137360563948689)
('sabeís', 0.137360563948689)
('sacerdote', 0.137360563948689)
('server', 0.137360563948689)
('sometimientos', 0.137360563948689)
('spyglass', 0.137360563948689)
('titipuchal', 0.137360563948689)
('tlatelolco', 0.137360563948689)
('título', 0.137360563948689)
('tónica', 0.137360563948689)
('variación', 0.137360563948689)
('velada', 0.137360563948689)
('visionario', 0.137360563948689)
('investigación', 0.136796452473072)
('encontrar', 0.13655492319370513)
('prestación', 0.13549162565314346)
('bien', 0.1353726072327148)
('funcionar', 0.1352724425077662)
