('presencia', 1.0)
('red', 0.27391606744548946)
('escape', 0.25724787771376323)
('garruda', 0.25724787771376323)
('hilaridad', 0.25724787771376323)
('httpworldnewsnetexcelsiorexelsior', 0.25724787771376323)
('pujante', 0.25724787771376323)
('adulto', 0.21437323142813602)
('cliente', 0.21437323142813602)
('extenso', 0.21437323142813602)
('html', 0.21437323142813602)
('incontenible', 0.21437323142813602)
('ombudsman', 0.21437323142813602)
('organizar', 0.2100420126042015)
('manzana', 0.18729876193829795)
('multimedia', 0.18190171877724975)
('agrícola', 0.1809806914982567)
('ciclo', 0.17327582002091801)
('convivir', 0.17149858514250882)
('david', 0.17149858514250882)
('desnutridos', 0.17149858514250882)
('latente', 0.17149858514250882)
('maldonado', 0.17149858514250882)
('microcómputo', 0.17149858514250882)
('contar', 0.16888013236829963)
('jefe', 0.1673654817511446)
('diario', 0.16647802295407296)
('bonos', 0.15737789507292674)
('ciertamente', 0.15512630699850574)
('boom', 0.15339299776947407)
('concerniente', 0.15339299776947407)
('consultor', 0.15339299776947407)
('diferenciadora', 0.15339299776947407)
('habitar', 0.15339299776947407)
('superficie', 0.15339299776947407)
('udla', 0.15339299776947407)
('contingencia', 0.15158476564770812)
('tener', 0.15124753549550504)
('asamblea', 0.15054293360694382)
('unir', 0.14969623771302396)
('orientar', 0.14852213144650114)
('elección', 0.14821621529998125)
('representante', 0.1438430897656339)
('vecino', 0.1438430897656339)
('agrupar', 0.14291548761875736)
('eu', 0.14219911474863028)
('departamento', 0.13860924831758192)
('ezln', 0.13860924831758192)
('permitir', 0.13713245325054632)
('hacer', 0.13270454866947498)
('intranet', 0.1320196723968899)
('obligación', 0.12956428304367498)
('pleno', 0.12862393885688164)
('aducir', 0.12862393885688161)
('ausentismo', 0.12862393885688161)
('bah', 0.12862393885688161)
('barreda', 0.12862393885688161)
('burla', 0.12862393885688161)
('compareciente', 0.12862393885688161)
('consumar', 0.12862393885688161)
('crónica', 0.12862393885688161)
('enterado', 0.12862393885688161)
('evento', 0.12862393885688161)
('flrewall', 0.12862393885688161)
('garay', 0.12862393885688161)
('monstruoso', 0.12862393885688161)
('nombrar', 0.12862393885688161)
('picturetel', 0.12862393885688161)
('primaveraverano', 0.12862393885688161)
('protagonismos', 0.12862393885688161)
