('carga', 1.0)
('inactivo', 0.3603749850782236)
('fiscal', 0.33436333450068045)
('fomento', 0.29634711463065444)
('impulso', 0.2816715160878121)
('insoportable', 0.27524094128159016)
('transporte', 0.2657235455277488)
('disminución', 0.25437350953458415)
('unidad', 0.2515502175743891)
('méxicocuernavaca', 0.24120907566221086)
('industrial', 0.21796176586341726)
('captación', 0.21155435413917803)
('creciente', 0.2038588765750502)
('méxicopuebla', 0.2038588765750502)
('nativo', 0.20225995873897262)
('peso', 0.20036388807788605)
('privado', 0.19514775076361798)
('estímulo', 0.19069251784911848)
('ésto', 0.19069251784911848)
('norteamericana', 0.18698939800169145)
('contribuyente', 0.18560646746692377)
('reducir', 0.18439729194076726)
('depósito', 0.18090680674665816)
('inestabilidad', 0.18090680674665816)
('millón', 0.18065926115853545)
('hectárea', 0.1762952951159817)
('noviembre', 0.17449878793166265)
('sector', 0.17242311251607115)
('demanda', 0.17205393993098306)
('cárnico', 0.17056057308448833)
('fruto', 0.17056057308448833)
('tranquilidad', 0.17056057308448833)
('inversión', 0.17038379579765464)
('exportación', 0.16988239714587516)
('país', 0.16879740881086586)
('cuales', 0.16869646713466)
('deriva', 0.1685499656158105)
('liberalización', 0.1651445647689541)
('devaluar', 0.15891043154093207)
('costar', 0.15866576560438353)
('cerrar', 0.15722309348055555)
('ciudad', 0.15632460075438273)
('recurso', 0.15606146130296525)
('inmigrante', 0.15569978883230462)
('leche', 0.1555221101383056)
('mil', 0.1546833382553909)
('planta', 0.15384772883966688)
('ahuyentar', 0.15289415743128765)
('descompostura', 0.15289415743128765)
('retener', 0.15289415743128765)
('total', 0.15197638592001614)
('económico', 0.14645853722298266)
('opción', 0.1460954260673022)
('consumo', 0.1460766368670358)
('economía', 0.14383040995880916)
('municipio', 0.14358135278500955)
('ane', 0.14301938838683884)
('arca', 0.14301938838683884)
('biofísicos', 0.14301938838683884)
('conasupo', 0.14301938838683884)
('contribución', 0.14301938838683884)
('derramar', 0.14301938838683884)
('exportadores', 0.14301938838683884)
('fresca', 0.14301938838683884)
('gilsa', 0.14301938838683884)
('hidráulico', 0.14301938838683884)
('liconsa', 0.14301938838683884)
('moneda', 0.14301938838683884)
('paralizar', 0.14301938838683884)
('sintetizar', 0.14301938838683884)
('tardar', 0.14301938838683884)
('viabilidad', 0.14301938838683884)
('poder', 0.1428017814690479)
('industria', 0.14230961036599127)
('afirmar', 0.1421338109037403)
