('plana', 1.0)
('httpwwwexcelsiorcommxexehtml', 0.5860110966468143)
('editorial', 0.5463000733909372)
('financiero', 0.5261195640126125)
('nota', 0.5168350027507077)
('foro', 0.49896594492166374)
('nacional', 0.49694509951056925)
('siguiente', 0.4925240317761232)
('romana', 0.4812667109398108)
('httpwwwexcelsiorcommxfinhtml', 0.4595017849633147)
('cimiento', 0.4583492485141056)
('iconos', 0.4354317860884003)
('lunes', 0.4284576267237249)
('httpwwwexcelsiorcommxforhtml', 0.39967024947627766)
('excelsior', 0.3828748030727497)
('httpwwwexcelsiorcommxarthtml', 0.37955588137142615)
('abril', 0.37203502172465464)
('eco', 0.3689640277608544)
('httpwwwexcelsiorcommxedihtml', 0.3668478708618969)
('desventurado', 0.3666793988112845)
('infrecuentes', 0.3666793988112845)
('httpwwwexcelsiorcommxnachtml', 0.36443932707674953)
('primero', 0.3630141973362308)
('ciudad', 0.35927218242823633)
('noticia', 0.3490683879926658)
('cabeza', 0.34376193638557917)
('cniv', 0.3437619363855791)
('impresión', 0.3432326644221219)
('acierto', 0.34030695486488627)
('sección', 0.3271322874406036)
('martes', 0.32238146227257614)
('inalcanzable', 0.32084447395987387)
('azul', 0.31755367441497795)
('noviembre', 0.3000600180060021)
('eromeroarrobaspincommx', 0.2979270115341686)
('jmatukarrobaspincommx', 0.2979270115341686)
('terrenal', 0.2979270115341686)
('tel', 0.29109086821372976)
('ineternacionales', 0.27500954910846337)
('judía', 0.25928148942086576)
('mayo', 0.25460936819400193)
('edición', 0.2533688793374468)
('ac', 0.25209208668275807)
('bah', 0.25209208668275807)
('colgar', 0.25209208668275807)
('consistente', 0.25209208668275807)
('cp', 0.25209208668275807)
('entrega', 0.25209208668275807)
('ezequiel', 0.25209208668275807)
('geranio', 0.25209208668275807)
('gro', 0.25209208668275807)
('hgo', 0.25209208668275807)
('latir', 0.25209208668275807)
('padilla', 0.25209208668275807)
('resumen', 0.25209208668275807)
('tacubaya', 0.25209208668275807)
('tinta', 0.25209208668275807)
('posmoderna', 0.252092086682758)
('concluir', 0.2488181634790859)
('página', 0.24391981402367915)
('galería', 0.2430763963320616)
('vestido', 0.2430763963320616)
('inflacionaria', 0.2291746242570528)
('inédito', 0.2291746242570528)
('satélite', 0.2291746242570528)
('emodhtm', 0.22687130324325747)
('fax', 0.22485600745729664)
('septiembre', 0.22246561582915308)
('versión', 0.22233204294660422)
('inclusive', 0.22049818089751133)
('territorio', 0.2204981808975113)
('correo', 0.21573523958898583)
('segunda', 0.21522901619383175)
('contratiempo', 0.21302148074901786)
('reconocimiento', 0.21170244960998522)
('reproducir', 0.21066621015445341)
('clave', 0.20625716183134749)
('desatino', 0.20625716183134749)
('económicamente', 0.20625716183134749)
('entraña', 0.20625716183134749)
('interponer', 0.20625716183134749)
('intersindical', 0.20625716183134749)
('julioarrobalabvisunammx', 0.20625716183134749)
('logar', 0.20625716183134749)
('nexo', 0.20625716183134749)
('ponciano', 0.20625716183134749)
('privar', 0.20625716183134749)
('quincena', 0.20625716183134749)
('reanudación', 0.20625716183134749)
('rojo', 0.20625716183134749)
('teclado', 0.20625716183134749)
('empleo', 0.20009883865194378)
('internet', 0.19985575051628426)
('diciembre', 0.1994709069759778)
('mes', 0.19947090697597777)
('devaluar', 0.1986180076894458)
('escribir', 0.1959817384288357)
('httpwwwexcelsiorcommx', 0.195440776248526)
('acusación', 0.1944611170656493)
('compuserve', 0.1944611170656493)
('ofensa', 0.1944611170656493)
('preparatorio', 0.1944611170656493)
('sangre', 0.1944611170656493)
('postergar', 0.19446111706564928)
('ip', 0.19347649748797366)
('octubre', 0.1920491555598735)
('pib', 0.18541140018500418)
('fruto', 0.1844820138804272)
('tranquilidad', 0.1844820138804272)
('lejano', 0.1833396994056423)
('tarifa', 0.18333969940564226)
('novedoso', 0.1833396994056422)
('regañar', 0.1833396994056422)
('scannerteclado', 0.1833396994056422)
