('don', 1.0)
('aguinaco', 0.4403855060505443)
('veras', 0.4351941398892446)
('cargar', 0.43082021842766455)
('protagonismos', 0.43082021842766455)
('lambiscón', 0.3892494720807615)
('tropel', 0.3892494720807615)
('prodigar', 0.3853373177942262)
('carantoña', 0.3077287274483318)
('histriónico', 0.3077287274483318)
('jamás', 0.3077287274483318)
('supremo', 0.28922903686544305)
('lumpen', 0.2631806779839076)
('búfalo', 0.26111648393354675)
('oída', 0.24618298195866545)
('ernesto', 0.2446772615221666)
('magdalena', 0.24140227479263382)
('enjabonada', 0.23354968324845687)
('hilaridad', 0.23354968324845687)
('leer', 0.23028309323591914)
('donaldo', 0.214194664477361)
('bando', 0.20100756305184242)
('zedillo', 0.19963735237617264)
('garruda', 0.19738550848793068)
('incompetente', 0.19738550848793068)
('jurista', 0.19738550848793068)
('luis', 0.19322477970698293)
('caballero', 0.19312181983410706)
('casar', 0.1846372364689991)
('caudillo', 0.1846372364689991)
('conmemorar', 0.1846372364689991)
('fantasmagórico', 0.1846372364689991)
('pasaje', 0.1846372364689991)
('ver', 0.182479497859544)
('pasa', 0.17912443020795965)
('brete', 0.17407765595569785)
('capricho', 0.17407765595569785)
('científico', 0.17407765595569785)
('contestar', 0.17407765595569785)
('incontenible', 0.17407765595569785)
('intríngulis', 0.17407765595569785)
('lastimoso', 0.17407765595569785)
('lejos', 0.17407765595569785)
('simplicidad', 0.17407765595569785)
('sobreseimiento', 0.17407765595569785)
('visionario', 0.17407765595569785)
('colosio', 0.16890221253213436)
('vencer', 0.167506302543202)
('tono', 0.1651445647689541)
('obligado', 0.16116459280507606)
('forma', 0.15836151649297917)
('asalariado', 0.1556997888323046)
('eludir', 0.1556997888323046)
('oír', 0.1556997888323046)
('marea', 0.15075567228888181)
('asesinato', 0.14927035850663303)
('anuncio', 0.1484539238050411)
('cristo', 0.1484539238050411)
('cánovas', 0.1448413648755803)
('admirar', 0.1421338109037403)
('agilidad', 0.1421338109037403)
('ahogada', 0.1421338109037403)
('coronel', 0.1421338109037403)
('free', 0.1421338109037403)
('prelado', 0.1421338109037403)
('sacudir', 0.1421338109037403)
('seculórum', 0.1421338109037403)
('tabasco', 0.1421338109037403)
('titipuchal', 0.1421338109037403)
('velazco', 0.1421338109037403)
('comentar', 0.1411956236812263)
('dinero', 0.14119562368122626)
('curso', 0.13957263155977062)
('insólito', 0.13957263155977062)
('simple', 0.13937366833451512)
('director', 0.13630169512202872)
('lado', 0.13590591771670016)
('explicación', 0.13483997249264842)
('presidente', 0.13175750866214286)
('diablo', 0.1315903389919538)
('especificaciones', 0.1315903389919538)
('inés', 0.1315903389919538)
('lance', 0.1315903389919538)
('maximato', 0.1315903389919538)
('positivamente', 0.1315903389919538)
('redocumentaciones', 0.1315903389919538)
('reid', 0.1315903389919538)
('resumido', 0.1315903389919538)
('sécula', 0.1315903389919538)
('ponce', 0.13055824196677338)
('simpatía', 0.13055824196677338)
('tenedor', 0.13055824196677338)
('aducir', 0.12309149097933272)
('arreola', 0.12309149097933272)
('baño', 0.12309149097933272)
('carencia', 0.12309149097933272)
('castigo', 0.12309149097933272)
('concretar', 0.12309149097933272)
('degradar', 0.12309149097933272)
('diferendo', 0.12309149097933272)
('diskete', 0.12309149097933272)
('emotivo', 0.12309149097933272)
('envío', 0.12309149097933272)
('escasamente', 0.12309149097933272)
('etiqueta', 0.12309149097933272)
('honorable', 0.12309149097933272)
('impropio', 0.12309149097933272)
('incrustar', 0.12309149097933272)
('insistentemente', 0.12309149097933272)
('interactiva', 0.12309149097933272)
('jurado', 0.12309149097933272)
('lavamanos', 0.12309149097933272)
('memoria', 0.12309149097933272)
('mero', 0.12309149097933272)
('murrieta', 0.12309149097933272)
('noticiario', 0.12309149097933272)
('ortega', 0.12309149097933272)
('payan', 0.12309149097933272)
('párpado', 0.12309149097933272)
('quórum', 0.12309149097933272)
('reflexionar', 0.12309149097933272)
('renegociación', 0.12309149097933272)
('server', 0.12309149097933272)
('sombrío', 0.12309149097933272)
('temario', 0.12309149097933272)
('unióncremi', 0.12309149097933272)
('manejo', 0.12060453783110545)
('deber', 0.12035915703197922)
('ojalá', 0.11980845957463075)
('además', 0.11967838846954226)
('cumplir', 0.11941628680530643)
('favorecer', 0.11941628680530643)
('decir', 0.11779536907318013)
('optar', 0.11769797726729993)
('apoyar', 0.11751159872239118)
('emitir', 0.11677484162422844)
('vulgar', 0.11605177063713189)
('señor', 0.11526067913468743)
('fallo', 0.11396057645963795)
('ojo', 0.11396057645963795)
('cómo', 0.11295649894498103)
('pasión', 0.11295649894498103)
('mano', 0.11277345474929125)
('evidente', 0.11134044285378082)
('pascual', 0.11134044285378082)
('gutierrez', 0.11009637651263607)
('asesino', 0.10889310129609417)
('pasado', 0.10811249552346708)
('obligación', 0.10715994395536398)
('mensaje', 0.10713739108887084)
('decidido', 0.10660035817780524)
('intervención', 0.10660035817780524)
('veredicto', 0.10660035817780524)
('roberto', 0.10633485251477835)
('funcionar', 0.10604944824604039)
('llave', 0.1049727762162956)
('mejoría', 0.1049727762162956)
('surgir', 0.1049727762162956)
('año', 0.10430067470064841)
('diputado', 0.10410720488219391)
('hacer', 0.10397190177207284)
('usted', 0.10392824499629925)
('escuchar', 0.10379985922153638)
('propio', 0.10294552486429107)
('si', 0.10252790824002385)
('gonzalez', 0.10241831129983785)
('kennedy', 0.10241831129983785)
('ocho', 0.10241831129983785)
('verdad', 0.10118058231454412)
('agradecer', 0.10050378152592121)
('callista', 0.10050378152592121)
('circunstancia', 0.10050378152592121)
('inmigrante', 0.10050378152592121)
('transmisión', 0.10050378152592121)
('medio', 0.0999143114473219)
('bueno', 0.09918995010726925)
('día', 0.09918597447849326)
('terminar', 0.0988369365768584)
('calley', 0.09869275424396534)
('conocimiento', 0.09869275424396534)
('único', 0.09847319278346618)
('esencial', 0.09656090991705353)
('residir', 0.09656090991705353)
('seccionales', 0.09656090991705353)
('pena', 0.09534625892455922)
('tribunal', 0.09534625892455922)
('vista', 0.09389050536260404)
('propósito', 0.09379580992210837)
('méxico', 0.09350302407089481)
('dos', 0.09343531843023135)
('acontecimiento', 0.09304842103984709)
('desprender', 0.09304842103984709)
('envolver', 0.09304842103984709)
('monitoreo', 0.09304842103984709)
('presencia', 0.09304842103984709)
('corte', 0.09222859518214328)
('haber', 0.0915913450642003)
('pues', 0.09124148357522649)
('definitivo', 0.09090909090909091)
('marzo', 0.09090909090909091)
('lavar', 0.09065192181986732)
('gobierno', 0.09051136172898583)
('pasatiempo', 0.08989331499509895)
('cometido', 0.08956221510397983)
('república', 0.08934795112453976)
('querer', 0.08840244354947628)
('aburto', 0.08827348295047495)
('llenar', 0.08827348295047495)
('dejar', 0.08817071983886182)
('poner', 0.08817071983886182)
('afectado', 0.08703882797784893)
('allora', 0.08703882797784893)
('amhym', 0.08703882797784893)
('arbitral', 0.08703882797784893)
('cardiología', 0.08703882797784893)
('comprador', 0.08703882797784893)
('continuo', 0.08703882797784893)
('convencer', 0.08703882797784893)
('conveniente', 0.08703882797784893)
('entero', 0.08703882797784893)
('espejo', 0.08703882797784893)
('finito', 0.08703882797784893)
('fulano', 0.08703882797784893)
('fábregas', 0.08703882797784893)
('genoves', 0.08703882797784893)
('httpwwwcornelledu', 0.08703882797784893)
('jauja', 0.08703882797784893)
('limitado', 0.08703882797784893)
('lástima', 0.08703882797784893)
('miedo', 0.08703882797784893)
('monarca', 0.08703882797784893)
('odiar', 0.08703882797784893)
('omc', 0.08703882797784893)
('oportunista', 0.08703882797784893)
('popularizar', 0.08703882797784893)
('recoger', 0.08703882797784893)
('respectar', 0.08703882797784893)
('riel', 0.08703882797784893)
('satisfactorio', 0.08703882797784893)
('solórzano', 0.08703882797784893)
