('edición', 1.0)
('mandujano', 0.6053974100509396)
('httpwwwexcelsiorcommx', 0.5920243919074302)
('contador', 0.5707741519463897)
('página', 0.5532118703480393)
('novedoso', 0.5488212999484515)
('anticipar', 0.48239220300655206)
('excee', 0.4638386567370693)
('internet', 0.4552179646053204)
('presentación', 0.4346442943955463)
('periódico', 0.43455460388333383)
('posmoderna', 0.4338813340628894)
('visita', 0.40843742565606345)
('email', 0.4049559117920303)
('scannerteclado', 0.39917082733785836)
('satisfactorio', 0.39270455493905276)
('abril', 0.3843308280858524)
('colaborar', 0.3826036358539666)
('viviente', 0.3812082639456592)
('diario', 0.38111779087830094)
('versión', 0.3764130005565054)
('medio', 0.3684395052633851)
('foro', 0.35918187831246606)
('programación', 0.3377738107039762)
('noviembre', 0.3349538850950744)
('periodismo', 0.3348995697164689)
('nota', 0.3245181461312482)
('lunes', 0.3206801494517005)
('inédito', 0.31907245088798036)
('manuel', 0.3158333849454733)
('editorial', 0.311107431868089)
('siguiente', 0.30763759477420405)
('financiero', 0.30384836042941177)
('masivo', 0.302978141862341)
('ior', 0.30060180602107583)
('express', 0.2968567403117244)
('rejuvenecer', 0.2968567403117244)
('galería', 0.29601219595371514)
('cdrom', 0.29539891245526795)
('sinnúmero', 0.2950393071627649)
('cliente', 0.29452841620428954)
('solstlse', 0.29452841620428954)
('costar', 0.28880887337177874)
('recomendar', 0.2865959605973132)
('nacional', 0.2858252981725021)
('imagen', 0.2853870759731948)
('red', 0.28025478122266545)
('noticia', 0.27961223556809495)
('web', 0.2763248481167537)
('esfuerzo', 0.2763248481167536)
('línea', 0.2736023694262064)
('desatino', 0.2699843815205988)
('servicio', 0.2690898034647259)
('periodista', 0.26783339320683336)
('monitorear', 0.2634342239752568)
('ciberlectores', 0.26052156521826575)
('chéquelo', 0.2603288004377337)
('httpwwwteesacomusuario', 0.2603288004377337)
('unaágina', 0.26032880043773365)
('importante', 0.2574010834612491)
('creación', 0.2572193422299569)
('reunir', 0.2558892505333153)
('computadora', 0.2522190671446656)
('encontrar', 0.2505700539451033)
('favorable', 0.25050150501756324)
('martes', 0.2504513997055274)
('diferente', 0.2504019853503948)
('evolución', 0.2456536805119827)
