('otorgar', 1.0)
('otorgen', 0.25555062599997597)
('antuna', 0.2525381361380527)
('credencial', 0.2525381361380527)
('localidad', 0.2525381361380527)
('paquete', 0.2525381361380527)
('apegar', 0.25)
('comisionar', 0.24243661069253056)
('facultad', 0.2272843225242474)
('retroactivo', 0.2258769757263128)
('hacer', 0.21843130631656987)
('estatal', 0.2141519111416747)
('artículo', 0.21295885499998)
('campesina', 0.20851441405707474)
('adjudicar', 0.20203050891044214)
('suteym', 0.20203050891044214)
('constitucional', 0.1979720937587811)
('organización', 0.19200614429492774)
('ceoic', 0.18539590986372861)
('ministerio', 0.1796053020267749)
('municipio', 0.17747130188322277)
('funcionario', 0.17673987832335483)
('colonización', 0.17496355305594133)
('válido', 0.1649572197684645)
('ayuda', 0.16198477414681164)
('reforma', 0.158999682000954)
('superávit', 0.15848577035006547)
('ciento', 0.15687524960163418)
('congreso', 0.15591575895192836)
('debe', 0.15515573721427112)
('indígena', 0.1536722497715649)
('desarticulado', 0.15152288168283162)
('estudiante', 0.15152288168283162)
('irregular', 0.15152288168283162)
('local', 0.15152288168283162)
('preven', 0.15152288168283162)
('tlatelolco', 0.15152288168283162)
('castellano', 0.1513751265217193)
('unido', 0.14787119128764734)
('hacienda', 0.14782756503170816)
('destinar', 0.14754222271266348)
('calcular', 0.14586499149789456)
('discutir', 0.14488358652488856)
('predio', 0.1448764252374599)
('último', 0.14436644347400773)
('gobierno', 0.14418731254870235)
('abarcar', 0.14285714285714285)
('alejandro', 0.14285714285714285)
('chocante', 0.14285714285714285)
('costumbre', 0.14285714285714285)
('cp', 0.14285714285714285)
('invasor', 0.14285714285714285)
('proyectar', 0.14285714285714285)
('raro', 0.14285714285714285)
('asamblea', 0.1416909425905965)
('legislativo', 0.141118451592466)
('integral', 0.14008295367013146)
('sueldo', 0.14008295367013146)
('consejo', 0.13959140520052538)
('independiente', 0.1386750490563073)
('gonzález', 0.13864213697584937)
('compra', 0.13749078271755805)
('tierra', 0.13736056394868904)
('dar', 0.13692395379957803)
('prestación', 0.13659755535250212)
('promedio', 0.1355261854357877)
('fluctuar', 0.13552618543578768)
('finanzas', 0.13498731178900972)
('agrupar', 0.13468700594029479)
('compactaciones', 0.13468700594029479)
('identificación', 0.13468700594029479)
('afores', 0.12987675572814136)
('sociedad', 0.12960924410379354)
('incremento', 0.12880994780963317)
('apreciar', 0.12777531299998798)
('botín', 0.12777531299998798)
('fábrica', 0.12777531299998798)
('suspender', 0.12777531299998798)
('ultrapasteurizada', 0.12777531299998798)
('institución', 0.12622018025610696)
('dos', 0.12547286652195427)
('ampliar', 0.12434118282549846)
('recurso', 0.12400529712953456)
('decir', 0.123033250384173)
('año', 0.12268550321640252)
('constitución', 0.12216944435630522)
('referir', 0.12216944435630522)
('solicitar', 0.12216944435630522)
('prácticamente', 0.12182898077463453)
('respirar', 0.12182898077463453)
('señalar', 0.1210455065337605)
('salarial', 0.12002400720240083)
('política', 0.11998872159023087)
('deber', 0.11993859387887874)
('especialidad', 0.11904761904761904)
('virginia', 0.1188643277625491)
('incrementar', 0.11867816581938534)
('pasado', 0.11829695303011788)
('particular', 0.1172546688097319)
('boeing', 0.11664236870396087)
('cese', 0.11664236870396087)
('fraguar', 0.11664236870396087)
('inmune', 0.11664236870396087)
('núñez', 0.11664236870396087)
('piramidación', 0.11664236870396087)
('postgrado', 0.11664236870396087)
('presupuestario', 0.11664236870396087)
('quizás', 0.11664236870396087)
('realpolitik', 0.11664236870396087)
('sudáfrica', 0.11664236870396087)
('variación', 0.11664236870396087)
('méxico', 0.11510013844628751)
('ezln', 0.11454053224818188)
('iniciativa', 0.11454053224818188)
('razonamiento', 0.11454053224818188)
('debido', 0.11428571428571428)
('experiencia', 0.11428571428571428)
('florido', 0.1129384878631564)
('manuel', 0.11254837102261933)
('universidad', 0.11206636293610517)
('cinco', 0.11190706454294862)
('informe', 0.11159049512642046)
('inflación', 0.11135482327913672)
('adquirir', 0.1111111111111111)
('seis', 0.11065666703449763)
('parte', 0.1104635247181513)
('secretaría', 0.11029266385399374)
('total', 0.10948845563818821)
('orden', 0.10946586116813159)
('público', 0.10924336935037134)
('poder', 0.10893048229906134)
('diez', 0.10892755023757476)
('fernández', 0.108857251714449)
('antonio', 0.10847519951457132)
('modificar', 0.10847519951457132)
('primero', 0.10817716934550511)
('acaparar', 0.10798984943120776)
('avalúos', 0.10798984943120776)
('corella', 0.10798984943120776)
('cuernavaca', 0.10798984943120776)
('emiliano', 0.10798984943120776)
('sonreir', 0.10798984943120776)
('vínculo', 0.10798984943120776)
('salario', 0.1075638523093986)
('pago', 0.10735273561459706)
('cabalmente', 0.10714285714285714)
('civil', 0.10714285714285714)
('obligatorio', 0.10714285714285714)
('precepto', 0.10714285714285714)
('rubin', 0.10714285714285714)
('sobrevivencia', 0.10714285714285714)
('desear', 0.10660035817780522)
('mes', 0.10618730231991923)
('dirigir', 0.105999788000636)
('investigación', 0.10594569267279519)
('trabajo', 0.10570738559626412)
('agrario', 0.10540925533894598)
('entregar', 0.10482848367219183)
('antorcha', 0.10432810619146021)
('york', 0.10418927964135326)
('citar', 0.10394383930128556)
('estadunidense', 0.10394383930128556)
('negociación', 0.10336780075606024)
('pedir', 0.10327105657317842)
('invadir', 0.10263160115815709)
('recordar', 0.10263160115815709)
('ciudad', 0.10150853034377534)
('apoderado', 0.10101525445522108)
('convencido', 0.10101525445522108)
('gasolina', 0.10101525445522108)
('mitad', 0.10101525445522108)
('presión', 0.10101525445522108)
('abdicar', 0.10101525445522107)
('actualidad', 0.10101525445522107)
('adquisición', 0.10101525445522107)
('adrián', 0.10101525445522107)
('alumno', 0.10101525445522107)
('antimigratoria', 0.10101525445522107)
('apresta', 0.10101525445522107)
('atraso', 0.10101525445522107)
('avelar', 0.10101525445522107)
('clandestino', 0.10101525445522107)
('cnc', 0.10101525445522107)
('componer', 0.10101525445522107)
('debatir', 0.10101525445522107)
('delinear', 0.10101525445522107)
('desplegar', 0.10101525445522107)
('detonador', 0.10101525445522107)
('diariamente', 0.10101525445522107)
('dió', 0.10101525445522107)
('dotar', 0.10101525445522107)
('electo', 0.10101525445522107)
('enviar', 0.10101525445522107)
('esclerótico', 0.10101525445522107)
('estrategia', 0.10101525445522107)
('excedente', 0.10101525445522107)
('fatídico', 0.10101525445522107)
('ganadero', 0.10101525445522107)
('gaucho', 0.10101525445522107)
('iberoamericana', 0.10101525445522107)
('internacionalización', 0.10101525445522107)
('llaga', 0.10101525445522107)
('mesura', 0.10101525445522107)
('nacionalismo', 0.10101525445522107)
('negociador', 0.10101525445522107)
('negociar', 0.10101525445522107)
('ocez', 0.10101525445522107)
('oti', 0.10101525445522107)
('parado', 0.10101525445522107)
('pera', 0.10101525445522107)
('periciales', 0.10101525445522107)
('prestigiadas', 0.10101525445522107)
('pulverizar', 0.10101525445522107)
('puro', 0.10101525445522107)
('rarotonga', 0.10101525445522107)
('recursividad', 0.10101525445522107)
('redondo', 0.10101525445522107)
('renta', 0.10101525445522107)
('resuelto', 0.10101525445522107)
('reune', 0.10101525445522107)
('serieuad', 0.10101525445522107)
('sobreposición', 0.10101525445522107)
('uanl', 0.10101525445522107)
('empleo', 0.1)
('usted', 0.09950371902099892)
('rural', 0.09947294626039876)
('hectárea', 0.09805806756909201)
('alvaro', 0.09799919151000504)
('reducir', 0.0976804941082611)
('conclusión', 0.09658905768325904)
('propuesta', 0.09643610579365919)
('hacia', 0.09609879763953462)
('secretario', 0.09609879763953462)
('df', 0.09583148474999098)
('inaugurar', 0.09583148474999098)
('individual', 0.09583148474999098)
('intento', 0.09583148474999098)
('inversión', 0.09556639023177853)
('cuenta', 0.09547699483930554)
('dividir', 0.09545044354015157)
('arquitectura', 0.09523809523809523)
('m', 0.09523809523809523)
('pan', 0.09523809523809523)
('innecesario', 0.09460945407607456)
('electoral', 0.0944911182523068)
('china', 0.09352195295828246)
('estima', 0.09352195295828246)
('querer', 0.09327551787128723)
('participación', 0.09299207927201705)
('norberto', 0.09269795493186431)
('líder', 0.09239452382336494)
('aprobar', 0.0915018021743355)
('cuidado', 0.0915018021743355)
('opinión', 0.0915018021743355)
('peor', 0.0915018021743355)
('enero', 0.09128709291752769)
('demanda', 0.09114186921535747)
('partir', 0.09090909090909091)
('aguirre', 0.09035079029052512)
('belén', 0.09035079029052512)
