('hacia', 1.0)
('combatividad', 0.3782450355664871)
('preso', 0.3337456196174886)
('dignidad', 0.2819272038928303)
('destino', 0.28156832597056447)
('inconformidad', 0.27363522730774703)
('oriente', 0.27363522730774703)
('reclusorio', 0.24970515380706973)
('exodo', 0.2487592975524973)
('playa', 0.23599379082283223)
('sindical', 0.23030635767940286)
('méxico', 0.22542399639244065)
('enojo', 0.22388336779724757)
('marchar', 0.22388336779724757)
('principalmente', 0.22388336779724757)
('democracia', 0.21214264175324352)
('avanzar', 0.21064449619452288)
('pasado', 0.2099888972137578)
('repudio', 0.19900743804199786)
('contracción', 0.19900743804199783)
('dieta', 0.19900743804199783)
('empujar', 0.19900743804199783)
('endeudamiento', 0.19900743804199783)
('insolvencia', 0.19900743804199783)
('puntualizar', 0.19900743804199783)
('vuelo', 0.19403560913744747)
('presidente', 0.19403560913744744)
('simpatía', 0.19348932480083025)
('correcto', 0.1931815636313086)
('roberto', 0.19071546145691462)
('hacer', 0.18418499027637544)
('zedillo', 0.1828000043330372)
('cienfuegos', 0.18242348487183138)
('ernesto', 0.18032124549025697)
('decir', 0.1795421020089222)
('pfc', 0.17938288051478654)
('visión', 0.17589938618257298)
('celebración', 0.17413150828674812)
('compañero', 0.17321374166049874)
('gobierno', 0.17225236232308158)
('organización', 0.16985434689109252)
('capitalino', 0.1682795601743296)
('último', 0.16814650508424328)
('cuenta', 0.1676683938650579)
('año', 0.16682770295299154)
('ruta', 0.16620929700285683)
('informática', 0.16316452514632776)
('final', 0.16193901335387414)
('empresa', 0.16037389280899214)
('plano', 0.15830944756431567)
('trabajador', 0.15828204653467481)
('colocar', 0.15754755511658164)
('principio', 0.15589236749444887)
('aún', 0.15574795582149467)
('éxodo', 0.1541504986616124)
('cumplir', 0.1529073291838683)
('ciudad', 0.15193817846549196)
('interés', 0.15189875718180018)
('dos', 0.15103602612661263)
('católico', 0.14925557853149837)
('cultura', 0.14925557853149837)
('definición', 0.14925557853149837)
('esfuerzo', 0.14925557853149837)
('iberoamericana', 0.14925557853149837)
('mero', 0.14925557853149837)
('microsoft', 0.14925557853149837)
('nutricionalmente', 0.14925557853149837)
('oti', 0.14925557853149837)
('titipuchal', 0.14925557853149837)
('especie', 0.1483801716933422)
('país', 0.14777933511297742)
('tecnología', 0.14769641763729588)
('aeropuerto', 0.14603153578601208)
('director', 0.14558780478212616)
('si', 0.14548896236411052)
('futuro', 0.1453344839025519)
('septiembre', 0.14488617272348142)
('compartir', 0.14462310183424507)
('dirigencia', 0.1429631855362437)
('quiebra', 0.14249708899674313)
('dar', 0.14162563233914233)
('ex', 0.14113769563008288)
('peor', 0.1410332652083628)
('social', 0.14076579064734135)
('salinas', 0.14071950894605836)
('poder', 0.14064442516537487)
('realizar', 0.13986579322686174)
('marzo', 0.1397523530939898)
('mayor', 0.138570993328399)
('procesión', 0.13798683116522042)
('funcionar', 0.13718752320969668)
('convocar', 0.13651797622815245)
('señor', 0.13584974913102826)
('duda', 0.1350067505062922)
('semana', 0.1346975824183685)
('ubicar', 0.13403546630665392)
('morir', 0.13368353349875547)
('aferrar', 0.13296743760228547)
('asambleísta', 0.1326716253613319)
('despejar', 0.1326716253613319)
('número', 0.13086648512135232)
('tarjeta', 0.13086648512135232)
('df', 0.13062698216106206)
('primero', 0.1303579252695063)
('además', 0.12993765290523818)
('bueno', 0.12984492611730492)
('cobrar', 0.12925912266482087)
('cada', 0.12794107823777992)
('representación', 0.1272855850519461)
('demanda', 0.12703180241247264)
('mejor', 0.12636984952658137)
('televisión', 0.12485257690353486)
('parte', 0.12476088112055941)
('administración', 0.12473451297461964)
('productivo', 0.12447174775130898)
('armónicamente', 0.12437964877624864)
('bienintencionado', 0.12437964877624864)
('canadiense', 0.12437964877624864)
('caudillo', 0.12437964877624864)
('charter', 0.12437964877624864)
('costumbre', 0.12437964877624864)
('desarticulado', 0.12437964877624864)
('diplomado', 0.12437964877624864)
('estadounidense', 0.12437964877624864)
('fundamentalmente', 0.12437964877624864)
('preventivo', 0.12437964877624864)
('reynoso', 0.12437964877624864)
('sacudir', 0.12437964877624864)
('salcedo', 0.12437964877624864)
('tamaulipas', 0.12437964877624864)
('usted', 0.12412204480877319)
('informar', 0.12411597710083427)
('primer', 0.12354766854392789)
('todas', 0.12339226261003543)
('consejo', 0.1231542036321043)
('provocar', 0.12312957032780109)
('evolucionar', 0.12312957032780107)
('presenciar', 0.12312957032780107)
('vestir', 0.12312957032780107)
('tomar', 0.12310392634744845)
('dirigir', 0.12301098263744675)
('entregar', 0.12301098263744675)
('problema', 0.12271677122787276)
('tasa', 0.12271677122787276)
('leyes', 0.12237339385974583)
('secreto', 0.12222882984724774)
('señalar', 0.12117513270355026)
('accionar', 0.12113535846240221)
('llegar', 0.12103138438909843)
('cualquier', 0.12080819442133231)
('caso', 0.12048397595510736)
('pasajero', 0.12000600045003751)
('ponce', 0.12000600045003751)
('pronosticar', 0.12000600045003751)
('inducir', 0.11942420399468553)
('hablar', 0.11906476238486421)
('ayer', 0.11874136270459625)
('baja', 0.11871963027036321)
('éste', 0.11871963027036321)
('inflación', 0.11780444723684617)
('tiempo', 0.11768842502305524)
('exactamente', 0.11726625745504865)
('alta', 0.11724821510438335)
('pues', 0.11697421631068841)
('indicar', 0.11647890013657722)
('beneficiar', 0.11616407079910006)
('oficina', 0.11616407079910006)
('día', 0.11583902873269954)
('poza', 0.11561287399620929)
('banco', 0.11551676447090198)
('tres', 0.11543265116801604)
('sino', 0.11514828900429552)
('alcance', 0.11489699792428523)
('razonable', 0.11489699792428523)
('recoger', 0.11489699792428523)
('internacional', 0.11489699792428522)
('planta', 0.11433460101867243)
('unido', 0.11433460101867243)
('sólo', 0.11418898556893761)
('ir', 0.11413859361026321)
('consumidor', 0.11411377817489866)
('elevar', 0.11404516925351554)
('estadunidense', 0.11380631170109652)
('actividad', 0.11339501179510877)
('asegurar', 0.11299144295167772)
('sindicato', 0.11289327486802586)
('recurso', 0.11287269205922469)
('productor', 0.11266577585945385)
('política', 0.11213135783568785)
('general', 0.11202866467488379)
('mismo', 0.11174555741720847)
('edad', 0.11171111375907829)
('sentir', 0.11171111375907829)
('cañaveral', 0.11124853987249621)
('comparación', 0.11124853987249621)
('sagrado', 0.11124853987249621)
('carretero', 0.1112485398724962)
('accidente', 0.1110565664078497)
('deber', 0.11058094723555331)
('público', 0.11051529361195356)
('saber', 0.1104762150162382)
('mover', 0.11038946493217633)
('celebrar', 0.11003267232857496)
('económico', 0.1098899986478122)
('dentro', 0.10952365183950906)
('apenas', 0.10945409092309881)
('autoridad', 0.10932478893948047)
('manejar', 0.10910403461392665)
('oportunidad', 0.10900086292691394)
('urbano', 0.1085993850878893)
('sistema', 0.10856899594878991)
('terminar', 0.10833957757434512)
('aproximadamente', 0.10832592849365168)
('mes', 0.10825858853781173)
('según', 0.10825858853781173)
('ello', 0.10824621542061744)
('haber', 0.10784832040138587)
('promedio', 0.10733662988566169)
('dirigente', 0.10732856643450765)
('independiente', 0.10732856643450765)
('mayoría', 0.10729761966090037)
('templo', 0.10722837304532314)
('rumbo', 0.10668365056570074)
('encontrar', 0.10652935403624567)
('persona', 0.10646787853287248)
('detectar', 0.10637395008182837)
('sector', 0.10636491658428912)
('diferente', 0.10635290884928512)
('pagar', 0.10635290884928512)
('aprovechar', 0.10628026979057671)
('estatal', 0.10608225550072961)
('déficit', 0.10607132087662176)
('actor', 0.10553963170954378)
('cánovas', 0.10553963170954378)
('encarecimiento', 0.10553963170954378)
('recordar', 0.10553963170954378)
('vacacionar', 0.10553963170954378)
('pago', 0.10511998936488506)
('enfrentar', 0.10503170341105442)
('total', 0.10470513493637952)
('presentar', 0.10445916030495919)
('liquidación', 0.10436038093506027)
('momento', 0.10423709633096494)
('salir', 0.10412160003787205)
('estrategia', 0.10392824499629925)
('medida', 0.1037585448033392)
('importancia', 0.10373979834081697)
('después', 0.1035993995090697)
('debido', 0.1034901233739153)
('dividir', 0.1034243944861327)
('permitir', 0.10296574746131473)
('alternar', 0.10276699910774159)
('engañar', 0.1027247342492369)
('calcular', 0.10162557214413306)
('gerente', 0.10162557214413306)
('presente', 0.10162557214413306)
('tampoco', 0.10162557214413306)
('tendencia', 0.10159876390304827)
('estudio', 0.10109587962126508)
('embargo', 0.10074936053403002)
('estima', 0.10053487318374958)
('variar', 0.10053487318374958)
('incremento', 0.1003758103577669)
('ahora', 0.10020199930033676)
('mientras', 0.10020199930033676)
('aspecto', 0.10012368588524657)
('rica', 0.10012368588524657)
('desarrollo', 0.10001530963750647)
('seis', 0.09967631883679136)
('adquisitivo', 0.09950371902099893)
('duplicar', 0.09950371902099893)
('fácilmente', 0.09950371902099893)
('vauchers', 0.09950371902099893)
('apelación', 0.09950371902099892)
('automática', 0.09950371902099892)
