('cerrar', 1.0)
('ane', 0.408248290463863)
('noviembre', 0.39099329835336166)
('devaluar', 0.34020690871988596)
('pequeña', 0.3283680366646346)
('índice', 0.3061862178478973)
('farmacia', 0.30123203803835463)
('ip', 0.28721347895177635)
('micro', 0.27386127875258304)
('inegi', 0.2721655269759087)
('paralizar', 0.2721655269759087)
('primer', 0.2648650351030757)
('alcista', 0.2581988897471611)
('racha', 0.2581988897471611)
('caída', 0.25727648783204266)
('diciembre', 0.256630491909531)
('moratoria', 0.2553769592276246)
('financiero', 0.25174322861754084)
('sector', 0.25080386059535253)
('restaurantero', 0.249485066394583)
('país', 0.24086511664209703)
('accionar', 0.2387546830335802)
('canaco', 0.2381448361039201)
('concecuencia', 0.2381448361039201)
('n$', 0.2381448361039201)
('desfase', 0.23814483610392007)
('empresa', 0.23423562000527198)
('octubre', 0.2313031720651652)
('empleo', 0.23103442669455743)
('millón', 0.23049726909450696)
('unidad', 0.23022330273945868)
('tarifa', 0.22680460581325726)
('respirar', 0.22566773346211003)
('crisis', 0.22148516472836513)
('invertir', 0.21997067253202995)
('industria', 0.2192300915008251)
('abril', 0.21816098411714435)
('puerta', 0.21773242158072695)
('presentación', 0.2175970699446223)
('quebrar', 0.2175970699446223)
('año', 0.21754413448872956)
('mundo', 0.21594803561015605)
('lunes', 0.21586814593298587)
('mediana', 0.21516574145596756)
('obligado', 0.2078698548207745)
('foro', 0.20764640092281383)
('fabril', 0.20758412292650924)
('inflación', 0.20555555555555555)
('desempleo', 0.20548823584391065)
('entraña', 0.20412414523193154)
('exportadores', 0.20412414523193154)
('vaivén', 0.20412414523193154)
('agudización', 0.2041241452319315)
('cniv', 0.2041241452319315)
('salcedo', 0.2041241452319315)
('caer', 0.20412414523193145)
('economía', 0.19999999999999998)
('último', 0.19563732001815162)
('transporte', 0.19488113459933576)
('quiebra', 0.19488113459933573)
('york', 0.19444444444444445)
('nueva', 0.19379951913731946)
('deriva', 0.19364916731037085)
('largo', 0.19364916731037085)
('crecimiento', 0.1912730139190015)
('nacional', 0.19125785859557065)
('perdido', 0.19051586888313607)
('poder', 0.18871820773404827)
('mil', 0.18871113377989765)
('instalación', 0.18764208391754786)
('alto', 0.18602290120845685)
('editorial', 0.18431266689825168)
('cierre', 0.18401748249129446)
('pib', 0.18349396085439343)
('superficie', 0.18257418583505539)
('coparmex', 0.18257418583505536)
('credibilidad', 0.18257418583505536)
('retener', 0.18184824186332701)
('duplicar', 0.1814436846506058)
('modernizar', 0.18144368465060579)
('alrededor', 0.18064673536794584)
('planta', 0.18042195912175804)
('cotizar', 0.18002057495577387)
('volatilidad', 0.1781741612749496)
('martes', 0.1774014347833208)
('bursátil', 0.17439502660378892)
('nota', 0.1723499361605911)
('inactivo', 0.17213259316477408)
('mes', 0.1717450215086862)
('importancia', 0.17025130615174972)
('atractivo', 0.17010345435994292)
('banrural', 0.17010345435994292)
('clave', 0.17010345435994292)
('clásico', 0.17010345435994292)
('coyuntura', 0.17010345435994292)
('gom', 0.17010345435994292)
('influir', 0.17010345435994292)
('interesante', 0.17010345435994292)
('maldonado', 0.17010345435994292)
('música', 0.17010345435994292)
('pacheco', 0.17010345435994292)
('quebrado', 0.17010345435994292)
('s', 0.17010345435994292)
('sabedores', 0.17010345435994292)
('vigoroso', 0.17010345435994292)
('ello', 0.16997085453127364)
('septiembre', 0.16984155512168936)
('hacer', 0.1693058888674101)
('alpro', 0.16839382851364085)
('llave', 0.16839382851364085)
('tecnología', 0.16736464559057393)
('alza', 0.16666666666666666)
('enfrentar', 0.16632337759638863)
('peso', 0.16584766089123382)
('cuenta', 0.16580572136135982)
('recuperación', 0.16580533445793566)
('pasado', 0.16497800439902244)
('dólar', 0.16485008199352863)
('hectárea', 0.16382602419268835)
('impacto', 0.1636634176769943)
('problema', 0.1635259635065354)
('vive', 0.16343011261515336)
('diario', 0.16040591317048436)
