('monto', 1.0)
('invertir', 0.2782074420373286)
('incumplimiento', 0.2555231813748633)
('deuda', 0.24922555231228302)
('compensar', 0.24779731389167603)
('liquidación', 0.2226996670415222)
('ascender', 0.22075539284417398)
('trabajador', 0.21775177815467112)
('pago', 0.2156581274438238)
('mil', 0.21224114294724147)
('empresa', 0.21207735672179104)
('millón', 0.20281314219850224)
('cierre', 0.20025046972870353)
('dólar', 0.1997344941346509)
('ruta', 0.19867985355975654)
('externo', 0.19372799281145817)
('original', 0.1933288618331376)
('recurso', 0.19162386657812241)
('mayor', 0.19112859514277783)
('disponer', 0.1894338076060206)
('paga', 0.18731716231633883)
('bimestre', 0.18731716231633877)
('medir', 0.18731716231633877)
('cada', 0.1849726749008642)
('banco', 0.1847166127834302)
('casi', 0.18280283236902728)
('decir', 0.17925767324159458)
('parte', 0.17923282813669095)
('desaparecido', 0.1777046633277277)
('emisión', 0.17699808135119716)
('nominal', 0.17660431427533918)
('modificar', 0.17600666682776664)
('ex', 0.17428057329803207)
('total', 0.17317213794250447)
('debido', 0.17218920641845567)
('bajar', 0.17206180040292135)
('sutaur', 0.17099639201419234)
('seguir', 0.1706510938847948)
('inyectar', 0.1694347484174715)
('bonos', 0.16927779169233606)
('aumentar', 0.16724494184476268)
('reestructurar', 0.16712770950226005)
('reducir', 0.16603891804563292)
('peso', 0.16599053135713773)
('redocumentación', 0.16556654463313047)
('legal', 0.1642880193633814)
('suficiente', 0.16390251702679642)
('documento', 0.16303866268150616)
('revisar', 0.16222142113076254)
('sidek', 0.1619819797882521)
('significar', 0.16089714247882694)
('valor', 0.15974461276617433)
('interesar', 0.1596760263507651)
('ir', 0.1591668726718409)
('bursátil', 0.1591644851508443)
('pagar', 0.15851301290488537)
('recibir', 0.15834536292365137)
('condicionar', 0.15752274360342539)
('alrededor', 0.15719307070490654)
('accionar', 0.15711079698601163)
('deber', 0.15699357729518232)
('región', 0.15652765711214212)
('entregado', 0.15609763526361567)
('aproximadamente', 0.15511334686589628)
('poder', 0.15430152823107215)
('país', 0.1533738873597729)
('equivalente', 0.15294382258037453)
('capitalizar', 0.15294382258037448)
('requerir', 0.1518099206034323)
('cuenta', 0.15101094653563796)
('agregar', 0.1509444709505754)
('contraloría', 0.15018785229652765)
('liberación', 0.15018785229652765)
('mencionar', 0.15018785229652765)
('obligación', 0.14948356774835644)
('cauce', 0.14808721943977307)
('público', 0.1477108853639448)
('necesario', 0.1472713056854972)
('negativo', 0.146943671674129)
('redocumentado', 0.146943671674129)
('inflación', 0.1462639576605724)
('solicitar', 0.1456356438851253)
('misma', 0.1455508092277926)
('venta', 0.1448000406622212)
('activo', 0.14390103012520714)
('fraude', 0.14350946197048195)
