('entregar', 1.0)
('adjudicar', 0.3891558912470781)
('compra', 0.33828042107073997)
('dividir', 0.3361990888083155)
('recesión', 0.32120803721981056)
('apegar', 0.28827833009852755)
('tierra', 0.28318622615693145)
('posteriormente', 0.2773500981126146)
('predio', 0.2751558941804176)
('comunicado', 0.2594372608313854)
('superposición', 0.2594372608313854)
('total', 0.25520578355370444)
('millón', 0.25456511786545194)
('campesino', 0.2499276934185889)
('organización', 0.2465644837867214)
('ezln', 0.23814102123922348)
('indemnizaciones', 0.23807595834800255)
('gobierno', 0.23725871338578522)
('campesina', 0.2331546650602529)
('méxico', 0.23148408909629414)
('hectárea', 0.22957055395041578)
('peso', 0.22896117096100205)
('comprar', 0.2263249225732979)
('mil', 0.2233312501434593)
('agricultor', 0.22237479499833035)
('sobreposición', 0.22237479499833035)
('señalar', 0.2220577958421638)
('dotación', 0.21897956058054358)
('independiente', 0.21805642673609268)
('ésta', 0.21412776798704744)
('municipio', 0.21394654592510254)
('recuperar', 0.21232032422714525)
('recibir', 0.21208082783791907)
('antagónico', 0.20965696734438366)
('disidente', 0.20965696734438366)
('violento', 0.20965696734438366)
('salir', 0.20872194276139752)
('año', 0.2051767812959165)
('estabilidad', 0.20347102989150856)
('máquina', 0.20347102989150856)
('adquirir', 0.19800935804747347)
('venta', 0.1964575037779742)
('tomar', 0.19596325778471432)
('decir', 0.190236488915751)
('apoyo', 0.19018292442007856)
('tornar', 0.18752289237539815)
('chirinos', 0.1853123291652753)
('ganadero', 0.1853123291652753)
('pra', 0.1853123291652753)
('previsto', 0.1853123291652753)
('renta', 0.1853123291652753)
('bando', 0.18156825980064073)
('deber', 0.18119884281611373)
('trabajador', 0.18095381384287745)
('empresa', 0.1778666721251808)
('fondo', 0.17747440732434364)
('enfrentamiento', 0.1771924779845835)
('httpwwwexcelsiorcommxfinhtml', 0.1749235110476229)
('ahogar', 0.17471413945365308)
('ascender', 0.17471413945365308)
('convocar', 0.17444514138887413)
('negativo', 0.17444514138887413)
('objetivo', 0.17299572043614667)
('agrupar', 0.1729581738875903)
('política', 0.1716929178792376)
('inverlat', 0.17118419700436519)
('parte', 0.17022193982015538)
('regularización', 0.17001728362717622)
('grupo', 0.17001454994465895)
('patricio', 0.1683451245853586)
('reportero', 0.16809954440415775)
('sistema', 0.167886804967218)
('problema', 0.16730782584482864)
('sindical', 0.16724840200141813)
('poder', 0.16652733540757902)
('equivalente', 0.1664375714839207)
('unido', 0.1663786103066024)
('crisis', 0.1658924524539177)
('pago', 0.16411535718287376)
('conjuntado', 0.1640825308284734)
('fraude', 0.16405826364933773)
('dos', 0.1636833997804418)
('sólo', 0.16330685591896502)
('dólar', 0.16294132805526182)
('destinar', 0.16239958858823003)
('solamente', 0.16239958858823003)
('distinto', 0.1621834879088875)
('terminar', 0.161551543164716)
('continuar', 0.1589582520810687)
('avalúos', 0.15848577035006547)
('ayuda', 0.15848577035006547)
('ayudar', 0.1580348853102535)
('informar', 0.15779156740565256)
('hacer', 0.15778030904400964)
('consejo', 0.15758782674752478)
('país', 0.15747356888020314)
('aeroportuarias', 0.15724272550828775)
('chiapaneca', 0.15724272550828775)
('contexto', 0.15724272550828775)
('cuajar', 0.15724272550828775)
('desatino', 0.15724272550828775)
('gubernatura', 0.15724272550828775)
('rechazo', 0.15724272550828775)
('estatal', 0.15714454084338605)
('partido', 0.15684312454333785)
('tenencia', 0.15572928580876177)
('reducir', 0.1553020875727454)
('planta', 0.15478379746609128)
('agrario', 0.1546984936307524)
('valorar', 0.15442694097106277)
('quiebra', 0.15345318729416418)
('eu', 0.15332363624760556)
('inseguridad', 0.15311180047019055)
('cumplir', 0.15281246137553164)
('autoridad', 0.15273359042247098)
('estadunidense', 0.15254785085427644)
('oficial', 0.1520122803858531)
('casi', 0.15191090506255)
('recurso', 0.15165835142976827)
('zócalo', 0.15130688316720062)
('doble', 0.1510739240095332)
('chiapas', 0.150613606286896)
('excelsior', 0.14993872102002798)
('levantamiento', 0.14978617237881953)
('cerca', 0.14975497667455975)
('primero', 0.14942181724814022)
('contrario', 0.14917354742965408)
('delito', 0.14917354742965408)
('pues', 0.14835164835164835)
('adquisición', 0.14824986333222023)
('apaciguar', 0.14824986333222023)
('casar', 0.14824986333222023)
('derramar', 0.14824986333222023)
('desarticulado', 0.14824986333222023)
('drásticamente', 0.14824986333222023)
('entorpecer', 0.14824986333222023)
('esclerótico', 0.14824986333222023)
('fresca', 0.14824986333222023)
('impotencia', 0.14824986333222023)
('laborar', 0.14824986333222023)
('llaga', 0.14824986333222023)
('militancia', 0.14824986333222023)
('posmoderna', 0.14824986333222023)
('resuelto', 0.14824986333222023)
('ésto', 0.14824986333222023)
('mercado', 0.14753124609376556)
('alcanzar', 0.14734312783348066)
('social', 0.1471938556114131)
('gubernamental', 0.1469512993660895)
('cheque', 0.14675987714106856)
('mexicana', 0.14673170735729565)
('abatir', 0.14623276439984778)
('cinco', 0.14598637372036238)
('privado', 0.14539209448543322)
('suma', 0.14525460784051256)
('economía', 0.14470552937268436)
('grande', 0.14460056443494482)
('económico', 0.1445160001107685)
('volumen', 0.14429582107316452)
('último', 0.14407297025126106)
('integral', 0.14390989949130545)
('representar', 0.14390989949130545)
('ex', 0.14344950397247302)
('leche', 0.14329762843547764)
('aproximadamente', 0.14322297480788657)
