('justicia', 0.9999999999999999)
('procuración', 0.3992454827590574)
('funcional', 0.3935218987267641)
('diferir', 0.34752867410357474)
('asentar', 0.33667335228056194)
('perfectible', 0.336275628157926)
('concierto', 0.3250833076438486)
('mejorar', 0.31974281766536083)
('sistema', 0.3179645466690562)
('sumamente', 0.31086175415841516)
('mexicano', 0.29104089128863514)
('ensamblar', 0.28889016265784623)
('impartir', 0.27546001550227794)
('combinación', 0.27375436433166195)
('podrir', 0.27375436433166195)
('cada', 0.2679143739760996)
('contradicción', 0.26616365517270496)
('penal', 0.26521925128957025)
('práctica', 0.25867356012148146)
('utopía', 0.2566447165609331)
('impartición', 0.25607375986579195)
('implícito', 0.2514594403022006)
('moralidad', 0.2514594403022006)
('siempre', 0.24695927624695255)
('persecución', 0.24485334711313597)
('vez', 0.24397089491315296)
('honrar', 0.2395350687902042)
('magnitud', 0.2395350687902042)
('seguir', 0.23900619197555897)
('falto', 0.23778277701823536)
('infalible', 0.2370782339080798)
('provisión', 0.2370782339080798)
('propio', 0.236104602550418)
('delincuencia', 0.23238315050861275)
('prófugo', 0.23228828087799705)
('interminable', 0.2272429190586476)
('procurador', 0.22720931069951117)
('dolor', 0.22719997416190987)
('especial', 0.22600968225885157)
('común', 0.22491216083990836)
('mismos', 0.22466068162607122)
('buscar', 0.22434514680515028)
('estático', 0.22242542101947535)
('polvorín', 0.22242542101947535)
('rezar', 0.22242542101947532)
('tibio', 0.22242542101947532)
('sucedáneo', 0.21949179417067885)
('imperioso', 0.21949179417067882)
('humano', 0.21866460081657751)
('gastronomía', 0.21777026332312224)
('comportar', 0.214246678723994)
('tronar', 0.21094190460749596)
('desgaste', 0.20954953358516717)
('pobre', 0.20693884809718519)
('tan', 0.20685143992091104)
('convertir', 0.20655538623989994)
('gestión', 0.20567191536072657)
('aceptabilidad', 0.20531577324874647)
('habitual', 0.20531577324874645)
('rencor', 0.20531577324874645)
('únicamente', 0.2051155627932803)
('pasión', 0.20411156477860645)
('poder', 0.20090331348800455)
('empresa', 0.20007328025663987)
('grito', 0.19894334452942294)
('diferente', 0.19829607762964352)
('advertencia', 0.19756519492339988)
('fraterno', 0.19756519492339988)
('seculórum', 0.19756519492339986)
