('regreso', 1.0)
('rusa', 0.30316953129541624)
('traslado', 0.30316953129541624)
('mir', 0.28295822920905517)
('bordo', 0.25724787771376323)
('cancelar', 0.25724787771376323)
('órbita', 0.25724787771376323)
('febrero', 0.2530095666777243)
('solamente', 0.242535625036333)
('boeing', 0.24253562503633297)
('contrato', 0.24253562503633297)
('reprobar', 0.24253562503633297)
('florido', 0.2381652558112334)
('tarde', 0.23529411764705882)
('cinco', 0.23190841426097933)
('feb', 0.21693045781865614)
('maestra', 0.21693045781865614)
('tercera', 0.21437323142813602)
('estación', 0.2062571618313475)
('cajero', 0.19026059766179762)
('saldo', 0.18938850476964253)
('avión', 0.18786728732554484)
('acoplar', 0.18190171877724973)
('anticipación', 0.18190171877724973)
('autopista', 0.18190171877724973)
('cardona', 0.18190171877724973)
('charters', 0.18190171877724973)
('consiguieron', 0.18190171877724973)
('contador', 0.18190171877724973)
('debutó', 0.18190171877724973)
('deliberación', 0.18190171877724973)
('examen', 0.18190171877724973)
('mor', 0.18190171877724973)
('nave', 0.18190171877724973)
('radioaficionado', 0.18190171877724973)
('imprimir', 0.1809806914982567)
('transbordador', 0.17647058823529413)
('dos', 0.17640194743489518)
('sacar', 0.17149858514250885)
('retirar', 0.17149858514250882)
('visita', 0.17149858514250882)
('extranjera', 0.1681681984990781)
('duce', 0.16692446522239718)
('engañar', 0.16692446522239718)
('estadunidense', 0.16643851232744455)
('labor', 0.1633660098032678)
('cine', 0.1620509308880411)
('vauchers', 0.16169041669088866)
('espacial', 0.15512630699850574)
('asueto', 0.15339299776947407)
('cete', 0.15339299776947407)
('año', 0.1513059209582068)
('promedio', 0.14716573653773893)
('compuertas', 0.14705882352941177)
('automático', 0.14625448482542613)
('astronauta', 0.14291548761875733)
('operar', 0.141509827535445)
('santa', 0.14139798660049172)
('vuelo', 0.1391037210186643)
('fin', 0.1368949942788826)
('dicha', 0.13558153613666007)
('figura', 0.13558153613666007)
('ayer', 0.13506568821883777)
('descuento', 0.1345345587992625)
('poseer', 0.1328422328310143)
('éste', 0.1315334104411641)
('bajar', 0.13068205256070964)
('intentar', 0.13068205256070964)
('persona', 0.12975521779649848)
('vacación', 0.12964074471043285)
('centro', 0.1292719224987548)
('acontecimiento', 0.12862393885688161)
('boca', 0.12862393885688161)
('dado', 0.12862393885688161)
('fuerte', 0.12862393885688161)
('parque', 0.12862393885688161)
('totalidad', 0.12862393885688161)
('día', 0.1283418965903536)
('comprobante', 0.12524485821702988)
('señalar', 0.12386008926958972)
('metro', 0.1212678125181665)
('película', 0.1212678125181665)
('abono', 0.12126781251816648)
('alpha', 0.12126781251816648)
('altibajos', 0.12126781251816648)
('amarra', 0.12126781251816648)
('apreciación', 0.12126781251816648)
('aprobación', 0.12126781251816648)
('arresto', 0.12126781251816648)
('asalariada', 0.12126781251816648)
('atraso', 0.12126781251816648)
('autonomía', 0.12126781251816648)
('autotransportes', 0.12126781251816648)
('campamento', 0.12126781251816648)
('capitalismo', 0.12126781251816648)
('carranza', 0.12126781251816648)
('cirugía', 0.12126781251816648)
('clifford', 0.12126781251816648)
('combatiente', 0.12126781251816648)
('componer', 0.12126781251816648)
('conflictivo', 0.12126781251816648)
('derramar', 0.12126781251816648)
('descollar', 0.12126781251816648)
('desfile', 0.12126781251816648)
('entrega', 0.12126781251816648)
('erradísimo', 0.12126781251816648)
('festivo', 0.12126781251816648)
('forzoso', 0.12126781251816648)
('fresca', 0.12126781251816648)
('gaucho', 0.12126781251816648)
('golfales', 0.12126781251816648)
('grúa', 0.12126781251816648)
('individuillos', 0.12126781251816648)
('laya', 0.12126781251816648)
('linda', 0.12126781251816648)
('locatel', 0.12126781251816648)
('lúcido', 0.12126781251816648)
('maximato', 0.12126781251816648)
('mediodía', 0.12126781251816648)
('mudo', 0.12126781251816648)
('nemias', 0.12126781251816648)
('pacificación', 0.12126781251816648)
('pasaje', 0.12126781251816648)
('personalizar', 0.12126781251816648)
('plasmar', 0.12126781251816648)
('prudente', 0.12126781251816648)
('ratón', 0.12126781251816648)
('rené', 0.12126781251816648)
('reseñar', 0.12126781251816648)
('resumen', 0.12126781251816648)
('satisfacer', 0.12126781251816648)
('sensores', 0.12126781251816648)
('shannon', 0.12126781251816648)
('sombrío', 0.12126781251816648)
('sonoro', 0.12126781251816648)
('subasta', 0.12126781251816648)
('tenaz', 0.12126781251816648)
('tenue', 0.12126781251816648)
('tragedia', 0.12126781251816648)
('traspasar', 0.12126781251816648)
('unicamente', 0.12126781251816648)
('vacacionalúnico', 0.12126781251816648)
('venecia', 0.12126781251816648)
('venustiano', 0.12126781251816648)
('vislumbrar', 0.12126781251816648)
('warlain', 0.12126781251816648)
('semana', 0.12095963460568766)
('dejar', 0.12007302660701852)
('tarjeta', 0.11961783342433499)
('cuenta', 0.11946142052161601)
('otorgar', 0.11891287353862351)
('abrir', 0.11669000700233413)
('cerca', 0.11669000700233413)
('suponer', 0.11669000700233413)
('httpwwwexcelsiorcommxnachtml', 0.11652155014100386)
('discusión', 0.11504474832710555)
('ayudar', 0.11259433727776125)
('efectuar', 0.11259433727776125)
('méxico', 0.11259433727776125)
('ingreso', 0.11081592755501672)
('principal', 0.10984700727621795)
('un', 0.10890171046725802)
('depósito', 0.10846522890932807)
('descompostura', 0.10846522890932807)
('grandioso', 0.10846522890932807)
('impresionante', 0.10846522890932807)
('ocaso', 0.10846522890932807)
('presupuestario', 0.10846522890932807)
('rediseñar', 0.10846522890932807)
('rica', 0.10846522890932807)
('hacer', 0.1067157765292586)
('compañía', 0.10613237065158374)
('obligado', 0.10585122480499262)
('tres', 0.10551061737725403)
('informar', 0.10522672835293126)
('básicamente', 0.10502100630210075)
('convocatoria', 0.10502100630210075)
('estima', 0.10502100630210075)
('llamada', 0.10502100630210075)
('quizá', 0.10502100630210075)
('recoger', 0.10502100630210075)
('millón', 0.10467687242430213)
('alcanzar', 0.1037125957683463)
('lado', 0.10370654891554296)
('adicional', 0.10341753799900383)
('pasa', 0.10341753799900383)
('vacacional', 0.1028991510855053)
('importancia', 0.10114434748483472)
('teatro', 0.10114434748483472)
('visitar', 0.10090091909944687)
('mercado', 0.10059188033652829)
('marzo', 0.09935326726564041)
('ciudad', 0.09875790625335512)
('nivelar', 0.0983611844205792)
('impacto', 0.09723055853282465)
('incrementar', 0.09709195467257715)
('planta', 0.09646795414266121)
('demanda', 0.09609331989577097)
('playa', 0.0958706236059213)
('ver', 0.09527699174583824)
('paseantes', 0.09513029883089881)
('según', 0.09499507445716854)
('contratiempo', 0.09393364366277242)
('éxodo', 0.09393364366277242)
('país', 0.0937520289353232)
('éxito', 0.09335200560186731)
('cumplir', 0.09317610191137536)
('riesgo', 0.09166984970282112)
('mayor', 0.09147673836616228)
('eu', 0.09140905301589133)
('determinado', 0.09095085938862486)
('pagado', 0.09095085938862486)
('extranjero', 0.09038769075777339)
('industrial', 0.09024852563942802)
('ambos', 0.09007546982220899)
('aparecer', 0.09007546982220899)
('control', 0.08998053692758563)
('inflación', 0.08911327886790067)
('deuda', 0.08844364220965312)
('equipo', 0.08844364220965312)
('integrar', 0.08844364220965312)
('cambiar', 0.08823529411764706)
('descontar', 0.08823529411764706)
('gente', 0.08823529411764706)
('urbano', 0.08823529411764706)
('mañana', 0.08712136837380642)
('pasada', 0.08712136837380642)
('recibir', 0.08712136837380642)
('segundo', 0.08661986608440463)
('pues', 0.08639973900406261)
('incremento', 0.08635104937551058)
('distinto', 0.08574929257125442)
('periódico', 0.08574929257125442)
('acompañado', 0.08574929257125441)
('adoptar', 0.08574929257125441)
('algún', 0.08574929257125441)
('alvarado', 0.08574929257125441)
('aterrizaje', 0.08574929257125441)
('callista', 0.08574929257125441)
('calor', 0.08574929257125441)
('común', 0.08574929257125441)
('contingencia', 0.08574929257125441)
('contrario', 0.08574929257125441)
('cánovas', 0.08574929257125441)
('cómputo', 0.08574929257125441)
('disparar', 0.08574929257125441)
('entrevista', 0.08574929257125441)
('estancamiento', 0.08574929257125441)
('examinar', 0.08574929257125441)
('extraditar', 0.08574929257125441)
('gómez', 0.08574929257125441)
('insólito', 0.08574929257125441)
('intermediario', 0.08574929257125441)
('mejoría', 0.08574929257125441)
('obra', 0.08574929257125441)
('oscilar', 0.08574929257125441)
('pantalla', 0.08574929257125441)
('probabilidad', 0.08574929257125441)
('propiciar', 0.08574929257125441)
('propósito', 0.08574929257125441)
('quehacer', 0.08574929257125441)
('radicar', 0.08574929257125441)
('sentar', 0.08574929257125441)
('sobrevivencia', 0.08574929257125441)
('dinero', 0.08487694747918388)
('final', 0.08458258116519014)
('hora', 0.08446618840169168)
('poder', 0.08408649136627329)
('patrulla', 0.08346223261119859)
('temporada', 0.08346223261119859)
('destino', 0.08318903308077029)
('gobierno', 0.08299499115932518)
('decir', 0.08291849892341731)
('asir', 0.0822681477143022)
('java', 0.08199200616907877)
('pago', 0.08199200616907877)
('salir', 0.08157583682760612)
('primer', 0.0813896266741265)
('comenzar', 0.08134892168199605)
('italia', 0.08134892168199605)
('presidir', 0.08134892168199605)
('revelar', 0.08134892168199605)
('superficie', 0.08134892168199605)
('combatir', 0.08084520834544433)
('estabilización', 0.08084520834544433)
('filmar', 0.08084520834544433)
('formatos', 0.08084520834544433)
('gira', 0.08084520834544433)
('insumo', 0.08084520834544433)
('molina', 0.08084520834544433)
('nómina', 0.08084520834544433)
('superávit', 0.08084520834544433)
('temprano', 0.08084520834544433)
('tope', 0.08084520834544433)
('vaivén', 0.08084520834544433)
('permitir', 0.07985541332934819)
('fondo', 0.07959927798868781)
('último', 0.07952297534200052)
('circulante', 0.07938841860374447)
('además', 0.07917922609625101)
('importante', 0.07910639846338163)
('peso', 0.07901765922255795)
('vida', 0.0789490769981669)
('transporte', 0.07893862224383406)
('ingresar', 0.07868894753646336)
('costo', 0.07845986714489123)
('ello', 0.07817631049941043)
('accionar', 0.07815751585783592)
('trimestre', 0.07815751585783592)
('mínimo', 0.07800764512385157)
('aprobar', 0.07756315349925287)
('sistema', 0.07745321275866414)
('mejor', 0.07700513795421218)
('albino', 0.07669649888473704)
('profundamente', 0.07669649888473704)
('rey', 0.07669649888473704)
('carrera', 0.07585826061362604)
('prestar', 0.07585826061362604)
('rendimiento', 0.07585826061362604)
('alrededor', 0.07575540190785701)
('reducir', 0.07575540190785701)
('político', 0.0755254912049361)
('exigir', 0.07484811885651198)
('condicionar', 0.07465089026901592)
('continuar', 0.07465089026901592)
('acudir', 0.07463517925331652)
('contar', 0.07463517925331652)
('trabajador', 0.07445360186625927)
('seguramente', 0.07426106572325057)
('suceder', 0.07426106572325057)
('aunque', 0.07407610636824496)
('dar', 0.07397267214553091)
('pasatiempo', 0.07397267214553091)
('procesamiento', 0.07397267214553091)
('edición', 0.07366494996593582)
('indicar', 0.07360677045181883)
('leche', 0.073431307102251)
('mismo', 0.07333160399163483)
('crecido', 0.07312724241271307)
('helicópteros', 0.07312724241271307)
('maquiladoras', 0.07312724241271307)
('motopatrullas', 0.07312724241271307)
('cambio', 0.07305950062660077)
('delito', 0.07276068751089988)
('equivalente', 0.07276068751089988)
('secretario', 0.07276068751089988)
('sábado', 0.07276068751089988)
('usdec', 0.07276068751089988)
('nota', 0.07266466544661507)
('precisar', 0.07231015260621872)
('nivel', 0.07204381596421111)
('autoridad', 0.07174300539794393)
('análisis', 0.07145774380937867)
('cargo', 0.07134772412317411)
('construir', 0.07134772412317411)
('abierto', 0.0707549137677225)
('diverso', 0.0707549137677225)
('colectivo', 0.0700140042014005)
('conforme', 0.0700140042014005)
('consecuencia', 0.0700140042014005)
('cotidiano', 0.0700140042014005)
('delegación', 0.0700140042014005)
('dolores', 0.0700140042014005)
('estabilidad', 0.0700140042014005)
('existencia', 0.0700140042014005)
('original', 0.0700140042014005)
('paciente', 0.0700140042014005)
('padierna', 0.0700140042014005)
('pendiente', 0.0700140042014005)
('popular', 0.0700140042014005)
('ronda', 0.0700140042014005)
('rubin', 0.0700140042014005)
('urbana', 0.0700140042014005)
('internacional', 0.07001400420140048)
('lechera', 0.07001400420140048)
('productivo', 0.07001400420140048)
('llegar', 0.0698703855800104)
('próximo', 0.06955186050933215)
('bancario', 0.06931032800836719)
('ganar', 0.0692958928675237)
('hablar', 0.06909874910284775)
('siguiente', 0.06897861994121383)
('aseverar', 0.06875238727711584)
('frente', 0.06859943405700354)
('morir', 0.06859943405700354)
('calcular', 0.06755660236665674)
('fecha', 0.06755660236665674)
('surgir', 0.06755660236665674)
('total', 0.06755660236665674)
('enfrentar', 0.06737100695453693)
('toda', 0.06737100695453693)
('activar', 0.06726727939963124)
('arrendadora', 0.06726727939963124)
('consulta', 0.06726727939963124)
('firmar', 0.06726727939963124)
('frecuente', 0.06726727939963124)
('integral', 0.06726727939963124)
('italiano', 0.06726727939963124)
('kennedy', 0.06726727939963124)
('ligero', 0.06726727939963124)
('lógicamente', 0.06726727939963124)
('obrero', 0.06726727939963124)
('ojo', 0.06726727939963124)
('pertinente', 0.06726727939963124)
('regla', 0.06726727939963124)
('tijuana', 0.06726727939963124)
('vigente', 0.06726727939963124)
('entregar', 0.06662966046527695)
('tonelada', 0.06662966046527695)
('medida', 0.06655435850812526)
('década', 0.06642111641550714)
('pgr', 0.06642111641550714)
('presentar', 0.06642111641550714)
('trabajar', 0.06642111641550714)
('aproximadamente', 0.06600983619844494)
('pronto', 0.06600983619844494)
('si', 0.0658584620914614)
('baja', 0.06576670522058205)
('carretera', 0.06540699401677286)
('carga', 0.06534102628035482)
('oficina', 0.06534102628035482)
('salida', 0.06534102628035482)
('ubicar', 0.06534102628035482)
('encontrar', 0.06491506980871001)
('archivo', 0.06482037235521643)
('cotización', 0.06482037235521643)
('creer', 0.06482037235521643)
('depositar', 0.06482037235521643)
('dolor', 0.06482037235521643)
('instrumentar', 0.06482037235521643)
('moción', 0.06482037235521643)
('recuperar', 0.06482037235521643)
('retener', 0.06482037235521643)
('sólo', 0.06472796978171812)
('proyecto', 0.06456466969238875)
('herramienta', 0.06431196942844081)
('pnud', 0.06431196942844081)
('unido', 0.06431196942844081)
('querer', 0.06406221326384731)
('hambre', 0.0636929755298482)
('noticia', 0.0636929755298482)
('aeropuerto', 0.06356160452261517)
('mes', 0.06333004963811235)
('afiliar', 0.06262242910851494)
('aprehensión', 0.06262242910851494)
('marcar', 0.06262242910851494)
('metafísicas', 0.06262242910851494)
('método', 0.06262242910851494)
('poza', 0.06262242910851494)
('sector', 0.06257987223706327)
('constituir', 0.06239177481057772)
('convocar', 0.06239177481057772)
('espacio', 0.06239177481057772)
('bursátil', 0.06216365055567361)
('decidir', 0.06210700940445368)
('inferior', 0.06149400462680908)
('necesidad', 0.06149400462680908)
('regional', 0.06149400462680908)
('problema', 0.061357199107789626)
('empleado', 0.061113233135214086)
('orden', 0.061113233135214086)
('mientras', 0.0610594125759979)
('empresa', 0.060722921094764855)
('excelsior', 0.0606581743834326)
('actualmente', 0.06063390625908325)
('colocar', 0.06063390625908325)
('pleno', 0.06063390625908325)
('posibilidad', 0.06063390625908325)
('absurdo', 0.06063390625908324)
('acaparar', 0.06063390625908324)
('acopio', 0.06063390625908324)
('acrecentar', 0.06063390625908324)
('actriz', 0.06063390625908324)
('acumulación', 0.06063390625908324)
('adjunta', 0.06063390625908324)
('aerolíneas', 0.06063390625908324)
('aeroportuarias', 0.06063390625908324)
('agilizar', 0.06063390625908324)
('agradezgo', 0.06063390625908324)
('allegada', 0.06063390625908324)
('alliance', 0.06063390625908324)
('amib', 0.06063390625908324)
('anotar', 0.06063390625908324)
('ansioso', 0.06063390625908324)
('antagónico', 0.06063390625908324)
('apartar', 0.06063390625908324)
('arbitral', 0.06063390625908324)
('armónicamente', 0.06063390625908324)
('artista', 0.06063390625908324)
('aspirar', 0.06063390625908324)
('atractivo', 0.06063390625908324)
('bache', 0.06063390625908324)
('balneario', 0.06063390625908324)
('bdem', 0.06063390625908324)
('bodrios', 0.06063390625908324)
('breves', 0.06063390625908324)
('brito', 0.06063390625908324)
('callejón', 0.06063390625908324)
('cambiaria', 0.06063390625908324)
('candado', 0.06063390625908324)
('casanova', 0.06063390625908324)
('caudillesca', 0.06063390625908324)
('centenar', 0.06063390625908324)
('cercano', 0.06063390625908324)
('certificación', 0.06063390625908324)
('chapa', 0.06063390625908324)
('chile', 0.06063390625908324)
('chilton', 0.06063390625908324)
('churubuscoal', 0.06063390625908324)
('científico', 0.06063390625908324)
('cierne', 0.06063390625908324)
('circuito', 0.06063390625908324)
('citroen', 0.06063390625908324)
('cnbv', 0.06063390625908324)
('cocoyoc', 0.06063390625908324)
('colchón', 0.06063390625908324)
('colombiano', 0.06063390625908324)
('colonial', 0.06063390625908324)
('conasupo', 0.06063390625908324)
('consistente', 0.06063390625908324)
('contradicción', 0.06063390625908324)
('contreras', 0.06063390625908324)
('copiar', 0.06063390625908324)
('coreana', 0.06063390625908324)
('corzo', 0.06063390625908324)
('costumbre', 0.06063390625908324)
('cp', 0.06063390625908324)
('creador', 0.06063390625908324)
('creciente', 0.06063390625908324)
('crema', 0.06063390625908324)
('creyente', 0.06063390625908324)
('cristiano', 0.06063390625908324)
('cupos', 0.06063390625908324)
('cálculo', 0.06063390625908324)
('debilitar', 0.06063390625908324)
('decimos', 0.06063390625908324)
('decrecer', 0.06063390625908324)
('deficiencia', 0.06063390625908324)
('delinear', 0.06063390625908324)
('demográfico', 0.06063390625908324)
('demoledor', 0.06063390625908324)
('depreciar', 0.06063390625908324)
('deprimente', 0.06063390625908324)
('desafío', 0.06063390625908324)
('desfase', 0.06063390625908324)
('desgraciadamente', 0.06063390625908324)
('desincorporación', 0.06063390625908324)
('desocupación', 0.06063390625908324)
('desperdiciar', 0.06063390625908324)
('desregulación', 0.06063390625908324)
('desventaja', 0.06063390625908324)
('devolver', 0.06063390625908324)
('diablo', 0.06063390625908324)
('diccionario', 0.06063390625908324)
('diseñar', 0.06063390625908324)
('disipar', 0.06063390625908324)
('diskete', 0.06063390625908324)
('dispositivo', 0.06063390625908324)
('dió', 0.06063390625908324)
('dominio', 0.06063390625908324)
