('expresar', 1.0000000000000002)
('grato', 0.2886751345948129)
('prematuro', 0.2525907427704613)
('encamado', 0.225924028528766)
('tribuna', 0.2165063509461097)
('ed', 0.21650635094610968)
('senatorial', 0.21650635094610968)
('campion', 0.18042195912175807)
('pasajera', 0.18042195912175807)
('temor', 0.18042195912175807)
('impresión', 0.18014417303072305)
('bastante', 0.1786086270779401)
('decisivo', 0.1786086270779401)
('movilización', 0.1786086270779401)
('httpwwwexcelsiorcommxforhtml', 0.17380544678845175)
('afores', 0.1735912687073534)
('inclusive', 0.1735912687073534)
('cámara', 0.15990053726670786)
('social', 0.15707021560938586)
('exponer', 0.1542381743097811)
('abril', 0.1532207929402421)
('evolucionar', 0.15309310892394865)
('diputado', 0.15204091013988436)
('comisión', 0.14988594336995215)
('nadie', 0.14907119849998599)
('convocar', 0.14852213144650114)
('imss', 0.14769770995709464)
('mayo', 0.14476650603589655)
('cairo', 0.14433756729740646)
('costumbre', 0.14433756729740646)
('dominante', 0.14433756729740646)
('generosa', 0.14433756729740646)
('globalación', 0.14433756729740646)
('intersindical', 0.14433756729740646)
('irritación', 0.14433756729740646)
('reflexionar', 0.14433756729740646)
('httpwwwexcelsiorcommxexehtml', 0.14339196706547222)
('próximo', 0.14073156293816091)
('definir', 0.140028008402801)
('organización', 0.13946400061980035)
('retrasar', 0.13693063937629152)
('importancia', 0.13543408472149035)
('foro', 0.1347751187785431)
('decir', 0.13433180438761952)
('hoy', 0.1337095755397367)
('concepto', 0.13258252147247768)
('nacional', 0.13098933729257556)
('sólo', 0.13097087966429025)
('positivo', 0.12909944487358058)
('cuadro', 0.1275775907699572)
('duro', 0.1275775907699572)
('lunes', 0.12674723369927218)
('señor', 0.1263206380397568)
('denunciar', 0.12629537138523064)
('servicio', 0.12570593542330152)
('plana', 0.12569832945592876)
('aquí', 0.12532010295690077)
('probablemente', 0.12500000000000003)
('suerte', 0.12500000000000003)
('campo', 0.1237684428720843)
('falso', 0.12309149097933275)
('guerra', 0.12309149097933275)
('ser', 0.12252450735245086)
('jugar', 0.12247448713915891)
('trabajador', 0.12084206113070796)
('carrera', 0.1203858530857692)
('guillermo', 0.1203858530857692)
('portavoz', 0.12028130608117205)
('moda', 0.12009611535381537)
('reír', 0.12009611535381537)
('asir', 0.11967838846954226)
('desarrollo', 0.11917258414164127)
('salir', 0.11867125930057834)
('registrar', 0.11825404121991005)
('papel', 0.11724207635210984)
('siguiente', 0.11690465568965341)
('rivera', 0.11589658124319134)
('creer', 0.11572751247156893)
('director', 0.11564946058943741)
('seguro', 0.11458333333333336)
('país', 0.11452374027289154)
('httpwwwexcelsiorcommxedihtml', 0.1137727568272758)
