('celebrar', 1.0)
('ignacio', 0.4375565062966515)
('cerda', 0.397778642087865)
('domingo', 0.3670886075949367)
('patricia', 0.318222913670292)
('fervor', 0.31183041037259585)
('encuentro', 0.30939917275465656)
('convocatoria', 0.2985548879135065)
('católica', 0.2923064111077339)
('azcapotzalco', 0.2767350329846452)
('elegir', 0.2767350329846452)
('ramo', 0.2744933411468047)
('ayer', 0.2641171001614407)
('prevalecer', 0.24558650754471817)
('colonia', 0.2415427972428177)
('anticipación', 0.23866718525271902)
('séptima', 0.23866718525271902)
('religioso', 0.23726736564082004)
('directivo', 0.2322392253422361)
('herrera', 0.2250175801852048)
('mesa', 0.21997489133838108)
('hora', 0.21506707973442693)
('residente', 0.21111018580003008)
('ojalá', 0.20649029316786693)
('organizar', 0.20126184217065105)
('décima', 0.1988893210439325)
('mañana', 0.19372799281145817)
('asamblea', 0.19274694335337608)
('manzana', 0.19082086983097196)
('jefe', 0.1872395577813202)
('partir', 0.18410529287880392)
('iglesia', 0.18372608486985015)
('morir', 0.18187954468925666)
('nápoles', 0.17956940130975035)
('haber', 0.17759024889586808)
('pasado', 0.170804570565603)
('humildad', 0.17009730222502492)
('dudar', 0.1687631851389036)
('pretender', 0.1687631851389036)
('recoger', 0.1687631851389036)
('independencia', 0.16372433836314546)
('demandar', 0.16250440681665204)
('regional', 0.16250440681665204)
('prestado', 0.16239245061540775)
('delegación', 0.1607603242611189)
('posponer', 0.15911145683514602)
('albor', 0.159111456835146)
('comunicado', 0.159111456835146)
('entraña', 0.159111456835146)
('floral', 0.159111456835146)
('locatel', 0.159111456835146)
('ornamento', 0.159111456835146)
('parlamentaria', 0.159111456835146)
('parmista', 0.159111456835146)
('satisfacer', 0.159111456835146)
('tlatelolco', 0.159111456835146)
('vocal', 0.159111456835146)
('convocar', 0.15602161985357416)
('respeto', 0.15332363624760556)
('concluir', 0.15119650007894753)
('ronda', 0.1509463816279883)
('hacer', 0.15052458220114634)
('ayuda', 0.1488351394468968)
('asociación', 0.14858769930994672)
('físico', 0.1479706492333988)
('tratado', 0.1479706492333988)
('romper', 0.1452482234435317)
('sutaur', 0.1452482234435317)
('edad', 0.14378840525310818)
('elección', 0.142667774737121)
('hoy', 0.14259909735770052)
('grandioso', 0.142313613392964)
('extraditar', 0.140635987615753)
('rechazo', 0.140635987615753)
('mauricio', 0.14041945786821675)
('ventura', 0.14041945786821675)
('cristina', 0.13779456365238762)
('presidenta', 0.13779456365238762)
('r', 0.13779456365238762)
('marzo', 0.13709686517612305)
('américa', 0.1356907063105517)
('día', 0.1353333337915256)
('neumonía', 0.13501054811112287)
('ruta', 0.13501054811112287)
('caribe', 0.1331221956975687)
('latino', 0.13302984591489828)
('vecino', 0.1318265717213341)
('informar', 0.13171840747870514)
('recordar', 0.1313466389641177)
('galván', 0.13078881186189037)
('alzamiento', 0.1299139604923262)
('avanzar', 0.1299139604923262)
('ceremonia', 0.1299139604923262)
('visión', 0.1299139604923262)
('zócalo', 0.1299139604923262)
('entregar', 0.1297353845172047)
('señalar', 0.1293774931194661)
('carretera', 0.12902837443336174)
('intenso', 0.12775935072967232)
('elizondo', 0.12757297666876868)
('festivo', 0.12757297666876868)
('florentino', 0.12757297666876868)
('revisora', 0.12757297666876868)
('lunes', 0.12738357343427748)
('país', 0.12675820601640275)
('alcayaga', 0.1261107739106075)
('lógicamente', 0.1257886513566569)
('primero', 0.12528849569255493)
('trabajador', 0.12485023529068023)
('moderador', 0.12481729588285934)
('vacacionistas', 0.12481729588285934)
('medio', 0.12418461077657575)
('capital', 0.12397864833963534)
('presentar', 0.12334360436449089)
('junta', 0.12299644696008073)
('llamada', 0.12275715403505907)
('después', 0.1213654572901413)
('máquina', 0.12132134845448853)
('reportero', 0.12027695586485274)
('telmex', 0.11993477322022918)
('representante', 0.11933359262635952)
('actriz', 0.11933359262635951)
('británica', 0.11933359262635951)
('casar', 0.11933359262635951)
('colegiado', 0.11933359262635951)
('concamin', 0.11933359262635951)
('evangelina', 0.11933359262635951)
('huelguista', 0.11933359262635951)
('i', 0.11933359262635951)
('impuntualidad', 0.11933359262635951)
('jean', 0.11933359262635951)
('laborar', 0.11933359262635951)
('nocivo', 0.11933359262635951)
('opanal', 0.11933359262635951)
('positivo', 0.11933359262635951)
('rarotonga', 0.11933359262635951)
('recabados', 0.11933359262635951)
('suturó', 0.11933359262635951)
('velasco', 0.11933359262635951)
('autoridad', 0.11921722634551271)
('víctima', 0.11921722634551271)
('lugar', 0.11800021454603968)
('nueva', 0.11793901640143796)
('hacia', 0.1177302251415813)
('méxico', 0.11750723860889982)
('pedir', 0.11748000533595586)
('excelsior', 0.11689010556900653)
('registrar', 0.11663134963363218)
('alpro', 0.11619857875482535)
('ciberespacio', 0.11577058990186095)
('cumplir', 0.11577058990186095)
('martes', 0.11577058990186095)
('hambre', 0.11543158305430272)
('vecinal', 0.11487765597207096)
('operar', 0.11465200724512382)
('último', 0.1136974571966288)
('fuerza', 0.11367471543078542)
('mental', 0.11367471543078542)
('aquél', 0.1125087900926024)
('cepal', 0.1125087900926024)
('desatino', 0.1125087900926024)
('estallar', 0.1125087900926024)
('extender', 0.1125087900926024)
('finiquitar', 0.1125087900926024)
('genoves', 0.1125087900926024)
('multiplicar', 0.1125087900926024)
('méxicoquerétaro', 0.1125087900926024)
('paginar', 0.1125087900926024)
('plática', 0.1125087900926024)
('propiciar', 0.1125087900926024)
('proyectar', 0.1125087900926024)
('sentar', 0.1125087900926024)
('septiembre', 0.1125087900926024)
('demanda', 0.11165751337282347)
('presidente', 0.11135875523031394)
('sociedad', 0.11135482327913673)
('observar', 0.11079099776623365)
('decir', 0.11073857713506809)
('acudir', 0.1098189479807221)
('indemnizaciones', 0.10950801491114771)
('miércoles', 0.10950801491114771)
('recibir', 0.10863635327884745)
('opción', 0.10835573339956542)
('comparación', 0.106735210044723)
('toca', 0.106735210044723)
('gobierno', 0.10667417568782347)
('negociación', 0.1058310543981375)
('próximo', 0.10491498773065192)
('naturaleza', 0.10446178912068373)
('mayor', 0.10331298379893554)
('versión', 0.10270600375222012)
('poder', 0.10247074075191613)
('salir', 0.10240642313229459)
('tomar', 0.10176802973291374)
('motivo', 0.10167375641047217)
('febrero', 0.10071419037643348)
('muerto', 0.10063092108532552)
('pasteurizadoras', 0.10063092108532552)
('reconocimiento', 0.10063092108532552)
('santiago', 0.10063092108532552)
('ultrapasteurizada', 0.10063092108532552)
('yllanes', 0.10063092108532552)
('generar', 0.10005376233303334)
('resultado', 0.09983540725520192)
('poderoso', 0.09953109657524403)
('sección', 0.09953109657524403)
('empresa', 0.09948213688465883)
('determinado', 0.09944466052196625)
('suficientemente', 0.09944466052196625)
('escribir', 0.0992234262979312)
('año', 0.09886941485730452)
('dos', 0.0988176028128497)
('hablar', 0.09792633226865932)
('búsqueda', 0.09743547036924464)
('sindicalizados', 0.09743547036924464)
('dato', 0.09718271904760066)
('tecnología', 0.09707711876767862)
('ambas', 0.09647549158488414)
('difícilmente', 0.09647549158488414)
('terrorismo', 0.09647549158488414)
('feligrés', 0.09594781857618334)
('triunfal', 0.09594781857618334)
('cuatro', 0.09577384233409297)
('parte', 0.0956965048686068)
('exactamente', 0.09508728264112049)
('deber', 0.09445902257904457)
('lograr', 0.09390234809513295)
('indicar', 0.09383881776971761)
('caballero', 0.0936129719121445)
('pronosticar', 0.0936129719121445)
('reanudar', 0.0936129719121445)
('seccionales', 0.0936129719121445)
('tender', 0.0936129719121445)
('visita', 0.0936129719121445)
('debe', 0.09344299815065941)
('público', 0.09320553144364252)
('grande', 0.09311687423901209)
('cuenta', 0.09288671600847309)
('contar', 0.09282297490231602)
('finalmente', 0.09248165577087425)
('unir', 0.09248165577087425)
('analítico', 0.09186304243492507)
('auténtica', 0.09186304243492507)
