('delincuencia', 1.0)
('discurrir', 0.36380343755449945)
('avelar', 0.30316953129541624)
('estático', 0.30316953129541624)
('provisión', 0.30316953129541624)
('apapacho', 0.25594534844449573)
('ensamblar', 0.25594534844449573)
('perfectible', 0.25594534844449573)
('regente', 0.242535625036333)
('atracar', 0.24253562503633297)
('eficiencia', 0.24253562503633297)
('tibio', 0.24253562503633297)
('villarreal', 0.24253562503633297)
('cada', 0.22389255735252045)
('sumamente', 0.21917850187980228)
('justicia', 0.21819480206048086)
('corromper', 0.21693045781865614)
('diferir', 0.21693045781865614)
('impartir', 0.21693045781865614)
('comportar', 0.21437323142813602)
('reforzar', 0.21437323142813602)
('linchamiento', 0.18281810603178267)
('bartola', 0.18190171877724973)
('experimento', 0.18190171877724973)
('frankenstein', 0.18190171877724973)
('gastronomía', 0.18190171877724973)
('gastronomías', 0.18190171877724973)
('integridad', 0.18190171877724973)
('oscaruespinosa', 0.18190171877724973)
('opinión', 0.17516461808179606)
('común', 0.17149858514250882)
('estrictamente', 0.17149858514250882)
('oscilar', 0.17149858514250882)
('combate', 0.1697749375254331)
('vez', 0.16941973758701748)
('cuerpo', 0.16647802295407288)
('prófugo', 0.1620509308880411)
('dolor', 0.16205093088804107)
('demorar', 0.16169041669088866)
('procuración', 0.16169041669088866)
('respuesta', 0.16042223697993696)
('libertad', 0.15877683720748895)
('demandar', 0.15498260496951663)
('únicamente', 0.15498260496951663)
('cauce', 0.15339299776947407)
('complicado', 0.15339299776947407)
('interminable', 0.15339299776947407)
('mismos', 0.15158476564770812)
('pasajero', 0.14625448482542613)
('lucha', 0.14552137502179976)
('legal', 0.1395541389950575)
('congreso', 0.1377056581888109)
('sistema', 0.13554312232766222)
('gonzalez', 0.13453455879926252)
('dar', 0.1294521762546791)
('apego', 0.12862393885688161)
('atraer', 0.12862393885688161)
('gestión', 0.12862393885688161)
('demanda', 0.12812442652769462)
('humano', 0.12797267422224784)
('competencia', 0.12773991505582338)
('decir', 0.12437774838512596)
('ministerio', 0.12320822072673948)
('procurador', 0.1212678125181665)
('abundante', 0.12126781251816648)
('arbitral', 0.12126781251816648)
('bodrios', 0.12126781251816648)
('chocante', 0.12126781251816648)
('civilizado', 0.12126781251816648)
('combinación', 0.12126781251816648)
('concierto', 0.12126781251816648)
('consiguieran', 0.12126781251816648)
('contradicción', 0.12126781251816648)
('creciente', 0.12126781251816648)
('creyente', 0.12126781251816648)
('disimulada', 0.12126781251816648)
('falto', 0.12126781251816648)
('fraterno', 0.12126781251816648)
('funcional', 0.12126781251816648)
('honrar', 0.12126781251816648)
('impartición', 0.12126781251816648)
('imperioso', 0.12126781251816648)
('implícito', 0.12126781251816648)
('infalible', 0.12126781251816648)
('inmobiliaria', 0.12126781251816648)
('inmundo', 0.12126781251816648)
('internar', 0.12126781251816648)
('intimamente', 0.12126781251816648)
('juntillas', 0.12126781251816648)
('lastimoso', 0.12126781251816648)
('lerdo', 0.12126781251816648)
('matar', 0.12126781251816648)
('moralidad', 0.12126781251816648)
('paciencia', 0.12126781251816648)
('patrón', 0.12126781251816648)
('pc', 0.12126781251816648)
('podrir', 0.12126781251816648)
('polvorín', 0.12126781251816648)
('premoderno', 0.12126781251816648)
('profundidad', 0.12126781251816648)
('puntual', 0.12126781251816648)
('quizás', 0.12126781251816648)
('rencor', 0.12126781251816648)
('rezar', 0.12126781251816648)
('sangriento', 0.12126781251816648)
('seculórum', 0.12126781251816648)
('shanik', 0.12126781251816648)
('sucedáneo', 0.12126781251816648)
('sécula', 0.12126781251816648)
('utopía', 0.12126781251816648)
('victoria', 0.12126781251816648)
('frente', 0.12004900959975616)
('alterar', 0.11764705882352941)
('historia', 0.11651034560709259)
('biológico', 0.11504474832710555)
('fin', 0.11407916189906883)
('particular', 0.11343565162162876)
('mexicano', 0.11116602147330212)
('tapachula', 0.10969086361906959)
('centavo', 0.10846522890932807)
('cinematografistas', 0.10846522890932807)
('persecución', 0.10846522890932807)
('sumario', 0.10846522890932807)
('aumentar', 0.10694815798662465)
('siempre', 0.10613237065158374)
('alcayaga', 0.10585122480499262)
('igualmente', 0.10502100630210073)
('pablo', 0.10502100630210073)
('desarrollo', 0.10447825845017267)
('derecho', 0.10401019349846874)
('pobre', 0.10398629135096288)
('público', 0.103606084259456)
('devaluación', 0.10341753799900383)
('mejorar', 0.10249000771134847)
('criminal', 0.10249000771134846)
('respecto', 0.10145993123917847)
('guzmán', 0.10114434748483471)
('aquella', 0.10090091909944689)
('dispuesto', 0.10090091909944687)
('fallo', 0.10090091909944687)
('pobreza', 0.10074289093809567)
('asimismo', 0.09836118442057921)
('grado', 0.09836118442057921)
('sociedad', 0.09750298988361743)
('creer', 0.09723055853282465)
('retener', 0.09723055853282465)
('propio', 0.09513029883089881)
('ir', 0.09273581401244288)
('orden', 0.09166984970282112)
('barba', 0.09095085938862486)
('chapa', 0.09095085938862486)
('paz', 0.09095085938862486)
('penal', 0.09095085938862486)
('ayudar', 0.09007546982220899)
('seguir', 0.08952858934153915)
('manera', 0.0889328171786417)
('especial', 0.0885614885540095)
('eficacia', 0.08823529411764706)
('famoso', 0.08823529411764706)
('esperar', 0.08751750525175062)
('invertir', 0.08712136837380642)
('facultad', 0.08635104937551057)
('si', 0.08612260427344952)
('tan', 0.08574929257125442)
('afortunado', 0.08574929257125441)
('asambleístas', 0.08574929257125441)
('asentar', 0.08574929257125441)
('automóvil', 0.08574929257125441)
('barrio', 0.08574929257125441)
('callista', 0.08574929257125441)
('condición', 0.08574929257125441)
('confundir', 0.08574929257125441)
('contable', 0.08574929257125441)
('esencial', 0.08574929257125441)
('examinar', 0.08574929257125441)
('grito', 0.08574929257125441)
('ideal', 0.08574929257125441)
('ilusión', 0.08574929257125441)
('legalidad', 0.08574929257125441)
('pertenecer', 0.08574929257125441)
('prioritario', 0.08574929257125441)
('sentenciar', 0.08574929257125441)
('mayor', 0.08444006618414981)
('búsqueda', 0.0844400661841498)
('monto', 0.0844400661841498)
('necesario', 0.08405111862491298)
('registro', 0.08401680504168059)
('acusado', 0.08346223261119859)
('respeto', 0.08251229524805619)
('asir', 0.08226814771430221)
('compartir', 0.08134892168199608)
('definitivo', 0.08134892168199608)
('figura', 0.08134892168199608)
('m', 0.08134892168199608)
('profesional', 0.08134892168199608)
('miseria', 0.08134892168199605)
('general', 0.08118136450784207)
('poder', 0.08085239554449355)
('aspiración', 0.08084520834544433)
('liévano', 0.08084520834544433)
('muerta', 0.08084520834544433)
('presión', 0.08084520834544433)
('funcionario', 0.07986523020975031)
('número', 0.07974522228289)
('hambre', 0.07961621941231024)
('pedir', 0.07938841860374447)
('disponer', 0.07893862224383406)
('mano', 0.07881603609443287)
('recurso', 0.07860624762130129)
('semana', 0.07775976510365634)
('cen', 0.07756315349925287)
('cómo', 0.07756315349925287)
('democracia', 0.07756315349925287)
('hacer', 0.07727694162463554)
('aplicación', 0.0771261745093591)
('asueto', 0.07669649888473704)
('jueces', 0.07669649888473704)
('ulloa', 0.07669649888473704)
('romero', 0.07585826061362605)
('central', 0.07575540190785701)
('legislativo', 0.0746351792533165)
('alza', 0.07426106572325057)
('miguel', 0.07426106572325057)
('país', 0.07401475968578144)
('interesar', 0.07325066400671383)
('inyectar', 0.07312724241271307)
('respirar', 0.07312724241271307)
('virtual', 0.07312724241271307)
('gasto', 0.07312724241271305)
('estimar', 0.07276068751089988)
