('enfrentar', 1.0)
('peor', 0.34646743359179166)
('crisis', 0.34359957148115616)
('treinta', 0.3367876570272817)
('sector', 0.32764879145532694)
('cuenta', 0.3168463511676299)
('último', 0.3166719987250054)
('agudización', 0.30555555555555547)
('adquisitivo', 0.29629629629629634)
('hacer', 0.29501943772505773)
('accionar', 0.28644594961577313)
('empresa', 0.28340155461021704)
('seis', 0.2749859704614351)
('menos', 0.2721910668367987)
('poder', 0.27113521309018807)
('año', 0.2700463077727133)
('sólo', 0.2698455925233876)
('bancario', 0.2676294348596435)
('país', 0.26448124910062676)
('problema', 0.2600094965027334)
('jesus', 0.2592592592592593)
('diciembre', 0.25789282363807087)
('banca', 0.2578553115646983)
('económico', 0.2568327484687571)
('dos', 0.2564958546581018)
('maxis', 0.25)
('pixar', 0.25)
('psinet', 0.25)
('spyglass', 0.25)
('sorpresivo', 0.24999999999999994)
('universal', 0.24865758462452092)
('fluctuar', 0.24845199749997662)
('millón', 0.24429837824417114)
('méxico', 0.24346722116546796)
('mercado', 0.2427061101396509)
('grave', 0.24253562503633297)
('actual', 0.24147730220033958)
('dólar', 0.2373202209735759)
('raíz', 0.23602939762497782)
('farmacia', 0.22838671990104958)
('calcular', 0.22696096888306339)
('quebrar', 0.2250452005975888)
('salir', 0.22423052782558078)
('destinar', 0.22314622713173435)
('rural', 0.22260769037354275)
('señalar', 0.22260769037354275)
('atractivo', 0.22222222222222218)
('concecuencia', 0.22222222222222218)
('impreciso', 0.22222222222222218)
('n$', 0.22222222222222218)
('paradoja', 0.22222222222222218)
('además', 0.2216732986447258)
('bursátil', 0.21833584586094998)
('pronosticar', 0.2177581933061626)
('parte', 0.21700926997668543)
('situación', 0.21629522817435)
('monopolio', 0.21606040536255616)
('noviembre', 0.21417681819458512)
('decir', 0.21314848560043392)
('mundo', 0.21248920867913607)
('estadunidense', 0.2118035699063953)
('generar', 0.21090461176813793)
('ociosa', 0.21081851067789195)
('pérdida', 0.20951312035156963)
('primer', 0.20880410606658534)
('recuperación', 0.20871004505524388)
('pues', 0.20582481107618342)
('casi', 0.20457213731073853)
('industria', 0.20457213731073853)
('fin', 0.20382285481644605)
('modernizar', 0.20370370370370375)
('préstamo', 0.20370370370370375)
('total', 0.20288935097122338)
('dinero', 0.20149017494232957)
('ello', 0.20145574100634508)
('déficit', 0.20135623211363207)
('solucionar', 0.20135623211363207)
('mil', 0.20044294991680817)
('septiembre', 0.20030840419244383)
('venta', 0.2002218217789791)
('cinco', 0.19920476822239894)
('comparación', 0.1987615979999813)
('labastida', 0.1987615979999813)
('vencimiento', 0.1987615979999813)
('importar', 0.19841269841269843)
('precio', 0.19787816309182454)
('ingreso', 0.1974284209982037)
('exactamente', 0.19641855032959654)
('duro', 0.19641855032959651)
('modernizador', 0.19641855032959651)
('encontrar', 0.19542821774158967)
('política', 0.19509745572324594)
('gobierno', 0.1945826732052147)
('california', 0.19448665533052603)
('recurso', 0.19446111706564928)
('canaco', 0.19444444444444442)
('canadiense', 0.19444444444444442)
('illinois', 0.19444444444444442)
('salcedo', 0.19444444444444442)
