('momento', 0.9999999999999998)
('capitalización', 0.2825085803881294)
('decir', 0.2663129435637646)
('esquema', 0.26384504793551017)
('interesar', 0.26230398644203123)
('emisora', 0.24762013942101108)
('poder', 0.24606648523108204)
('pues', 0.24400316324711757)
('capitalizar', 0.2420824159328721)
('hacer', 0.23963530525472873)
('ciento', 0.23913685981744945)
('paga', 0.23871464551778546)
('caso', 0.23280573247271052)
('parte', 0.2312183925030889)
('problema', 0.22934123614693147)
('si', 0.2289134133917674)
('embargo', 0.22703601888452693)
('año', 0.21888957213089158)
('autorizar', 0.215365246126974)
('tiempo', 0.20848851647092792)
('país', 0.20656736980003582)
('grande', 0.2054860775071399)
('pagar', 0.20398987510049293)
('gobierno', 0.20275756871147588)
('trabajador', 0.20239493370143494)
('resto', 0.201604912253002)
('próximo', 0.19873360166125645)
('flujo', 0.1987147188497608)
('empresa', 0.19796865171365544)
('asir', 0.19740887186713163)
('señalar', 0.19626543723604314)
('público', 0.19449023817234623)
('precio', 0.1944319427924275)
('mientras', 0.19272600870678255)
('deber', 0.19227577712747507)
('sólo', 0.19140183289263882)
('ir', 0.19103074888368837)
('dar', 0.19047461743033123)
('verdad', 0.19047461743033123)
('pactar', 0.18802535827258873)
('situación', 0.18627848862570073)
('condicionar', 0.18602030625820518)
('cambiar', 0.18566873743609977)
('ningún', 0.1855625405403932)
('simpatía', 0.18518593674691167)
('autoridad', 0.1838820707830785)
('pago', 0.1838820707830785)
('referir', 0.18301044496560073)
('estrategia', 0.18235850450065405)
('ello', 0.1818181818181818)
('menos', 0.1811790421816092)
('combinado', 0.18018749253911176)
('ésta', 0.17946791717655225)
('dinero', 0.1794565057828647)
('ahora', 0.17920137651683288)
('político', 0.1787897131023372)
('dos', 0.17837651700316892)
('emisión', 0.17837651700316892)
('mexicano', 0.17728720799829228)
('último', 0.1768205028693106)
('méxico', 0.1765723300223222)
('efectivo', 0.1765469659009499)
('dejar', 0.1755343981388605)
('según', 0.17534471586601352)
('todas', 0.1737882498437427)
('pensar', 0.1735824126877212)
('política', 0.17317005882537417)
('poner', 0.17300859166271382)
('encontrar', 0.17254390221752497)
('inclinar', 0.1709408646894569)
('información', 0.1704774729609313)
('económico', 0.16970861583650057)
('colosio', 0.16833092723137297)
('medio', 0.16730188441028976)
('debe', 0.16707000365517846)
('mismo', 0.16707000365517846)
('optar', 0.16705273775766585)
('ganar', 0.16692047111954306)
('haber', 0.16674020148898122)
('demanda', 0.16672957636832447)
('social', 0.1666125453251953)
('saber', 0.16615538665138993)
('múltiple', 0.16563533721722828)
('trabajo', 0.1639423569841554)
('cantidad', 0.16363353845854775)
('incumplimiento', 0.1636147879276881)
('importante', 0.16295489181691575)
('televisión', 0.16265661307983253)
('manera', 0.1625132739984346)
('parecer', 0.16243864103284603)
('partir', 0.1624374572114772)
('desentrañar', 0.1621687432852006)
('recurso', 0.16192460819957893)
