('canal', 1.0)
('copiar', 0.4714045207910316)
('televisar', 0.4714045207910316)
('elegido', 0.4216370213557839)
('exportadora', 0.31622776601683794)
('cerdo', 0.29462782549439476)
('comprador', 0.29462782549439476)
('nostalgia', 0.29462782549439476)
('exportar', 0.2651650429449553)
('agregado', 0.25)
('grande', 0.24179944608448947)
('contratar', 0.23570226039551584)
('arvizu', 0.2357022603955158)
('barca', 0.2357022603955158)
('berdejo', 0.2357022603955158)
('desbordar', 0.2357022603955158)
('japón', 0.2357022603955158)
('legítimo', 0.2357022603955158)
('maravilloso', 0.2357022603955158)
('panga', 0.2357022603955158)
('remo', 0.2357022603955158)
('mal', 0.2223243229499719)
('manera', 0.21606790785072147)
('público', 0.21144273266556193)
('cañaveral', 0.21081851067789195)
('cobarde', 0.21081851067789195)
('compacto', 0.21081851067789195)
('cárnico', 0.21081851067789195)
('efervescencia', 0.21081851067789195)
('peligrosamente', 0.21081851067789195)
('sacrificio', 0.20833333333333334)
('guardar', 0.20801257358446093)
('cantidad', 0.20697347352168877)
('tecladoscanner', 0.20412414523193154)
('sólo', 0.20129369495903923)
('necesario', 0.19837301190396806)
('embate', 0.19641855032959654)
('espectador', 0.19641855032959654)
('fácilmente', 0.19641855032959654)
('saber', 0.1962702539322155)
('asir', 0.19543398999264291)
('quedar', 0.19374606457303215)
('alianza', 0.1911382128856519)
('difícilmente', 0.1892583246525563)
('preferible', 0.1889822365046136)
('pensar', 0.18858412728533933)
('sino', 0.18811088266103346)
('hablar', 0.18802535827258873)
('mediana', 0.18633899812498247)
('pues', 0.18472399801528874)
('poder', 0.1822926192144726)
('buena', 0.17972128867239737)
('aumentar', 0.1781741612749496)
('adjunta', 0.17677669529663687)
('adverso', 0.17677669529663687)
('angustia', 0.17677669529663687)
('anteproyecto', 0.17677669529663687)
('apelación', 0.17677669529663687)
('automática', 0.17677669529663687)
('auténtica', 0.17677669529663687)
('azteca', 0.17677669529663687)
('bache', 0.17677669529663687)
('cabida', 0.17677669529663687)
('confundido', 0.17677669529663687)
('declarado', 0.17677669529663687)
('dueño', 0.17677669529663687)
('gorda', 0.17677669529663687)
('interrogar', 0.17677669529663687)
('intuición', 0.17677669529663687)
('lectora', 0.17677669529663687)
('manifestante', 0.17677669529663687)
('material', 0.17677669529663687)
('medular', 0.17677669529663687)
('mercedes', 0.17677669529663687)
('metereológicas', 0.17677669529663687)
('microfilms', 0.17677669529663687)
('paralizar', 0.17677669529663687)
('pasteurizadoras', 0.17677669529663687)
('pegar', 0.17677669529663687)
('precario', 0.17677669529663687)
('preparar', 0.17677669529663687)
