('hambre', 1.0000000000000002)
('huelga', 0.4225429092074052)
('persecución', 0.42177569493998257)
('contradicción', 0.41039134083406165)
('mareo', 0.36273812505500574)
('cabina', 0.3211820274187865)
('dolor', 0.2931977358041869)
('chivo', 0.29019050004400465)
('flaco', 0.29019050004400465)
('huelguista', 0.29019050004400465)
('ventura', 0.2845551966122361)
('desnutridos', 0.27144835701531844)
('pasión', 0.26629706611944254)
('sufrir', 0.2652073306484289)
('crónica', 0.25649458802128855)
('desventurado', 0.25649458802128855)
('adulto', 0.25391668753850405)
('esqueleto', 0.25391668753850405)
('merecer', 0.2513123449750173)
('recinto', 0.2418254167033372)
('garcía', 0.23639448585188375)
('huesudo', 0.2326700202988444)
('estrago', 0.22941573387056177)
('padecer', 0.22901984792611674)
('galván', 0.22660836558113065)
('camioneta', 0.21764287503300347)
('doncel', 0.21764287503300347)
('piel', 0.21764287503300347)
('ayuno', 0.20519567041703082)
('reacción', 0.20519567041703082)
('ramírez', 0.2041773233350174)
('complicación', 0.19389168358237036)
('desesperación', 0.19346033336266977)
('perecer', 0.18560646746692383)
('presenciar', 0.18543452998910617)
('justicia', 0.1837071179600903)
('escape', 0.18353258709644943)
('sierra', 0.18353258709644943)
('seco', 0.18136906252750293)
('sindicalizados', 0.1777046633277277)
('niño', 0.17185750654228354)
('drama', 0.16754156331667822)
('torre', 0.16253919111429962)
('impartir', 0.16222142113076254)
('cumplir', 0.15835845219250202)
('diferir', 0.15511334686589626)
('allende', 0.15389675281277312)
('estallar', 0.15389675281277312)
('propio', 0.1516850042800532)
('arroyo', 0.14509525002200233)
('delante', 0.14509525002200233)
('lactantes', 0.14509525002200233)
('manifestación', 0.14509525002200233)
('aquellos', 0.1396179694305652)
('color', 0.13873759512385922)
('enfermo', 0.13764944032233703)
('efecto', 0.13314853305972127)
('miseria', 0.13314853305972127)
('miércoles', 0.13314853305972124)
('común', 0.1324532357065044)
('primario', 0.1314304154907051)
('ciudadano', 0.13136306707967738)
('hacer', 0.1299113261252137)
('ayer', 0.12351327916330299)
('sistema', 0.12218245540867159)
('cambio', 0.12203740416998358)
('asamblea', 0.12026215836717098)
('madre', 0.11969747440993464)
('alzamiento', 0.11846977555181847)
('implícito', 0.11846977555181847)
('moralidad', 0.11846977555181847)
('toda', 0.11835311400156126)
('urbana', 0.11768778828946264)
('falto', 0.1163350101494222)
