('interés', 1.0)
('reanudar', 0.501727663385645)
('pronosticar', 0.4302582324324441)
('decreciente', 0.41482706974998246)
('tendencia', 0.40177808009446)
('baja', 0.35995450462574125)
('empujar', 0.34845473858998527)
('ubicar', 0.3337830323579477)
('cálculo', 0.331861655799986)
('s', 0.331861655799986)
('tasa', 0.32742487452566854)
('consistente', 0.3152685730099867)
('pacheco', 0.3152685730099867)
('vislumbrar', 0.3152685730099867)
('consistir', 0.3104281539527622)
('insolvencia', 0.2986754902199874)
('perversión', 0.2986754902199874)
('después', 0.2914398231303451)
('consigo', 0.2820824074299881)
('evolución', 0.28159395267835924)
('alta', 0.27578789506315965)
('interesar', 0.2695044613380506)
('economía', 0.26825426822868537)
('históricamente', 0.25812778995516267)
('mismo', 0.2494157813128787)
('elevado', 0.24840970631592413)
('duplicar', 0.24336521425332308)
('pago', 0.24120788972732343)
('semanal', 0.2374608708782099)
('primario', 0.23709341888898963)
('elevación', 0.23466162723196604)
('ponderar', 0.23466162723196604)
('cete', 0.2308765140886124)
('retener', 0.2306037715077662)
('finalizar', 0.2301046569898521)
('expectativa', 0.22992049957180424)
('final', 0.2198953630952661)
('inflación', 0.21135184769532786)
('mitad', 0.20995677074845856)
('especial', 0.20600386349968977)
('ello', 0.20324052477356758)
('acumular', 0.20122068528760498)
('peor', 0.200691065354258)
('superar', 0.1991169934799916)
('real', 0.1972141253153624)
('parte', 0.19524623978502)
('hacer', 0.19435668012665866)
('drástico', 0.19328791187147576)
('nominal', 0.19293695758854557)
('emisora', 0.19120738940097684)
('materia', 0.19082045208499196)
('debido', 0.18868581873167872)
('depender', 0.18584252724799216)
('diciembre', 0.18486303725836217)
('trimestre', 0.18299132223812795)
('marzo', 0.18255490385461753)
('traer', 0.1825239106899923)
('resto', 0.17882705522251438)
('registrar', 0.17867075696409376)
('recuperación', 0.17858586357284667)
('comparación', 0.17809565315865744)
('cambiar', 0.17707420305309238)
('año', 0.17425192618112056)
('crecer', 0.17304214909570698)
('recurso', 0.17209116879499012)
('disminución', 0.17067500094371338)
('modificar', 0.17028208718744037)
('decir', 0.1701861551991736)
('señalar', 0.16947784188975326)
('amortización', 0.16851814071721377)
