('excelsior', 1.0)
('httpwwwexcelsiorcommxnachtml', 0.7401593376652877)
('httpwwwexcelsiorcommxfinhtml', 0.7130522905190779)
('nacional', 0.670387955384628)
('financiero', 0.660011325368296)
('siguiente', 0.6544577755406562)
('httpwwwexcelsiorcommxexehtml', 0.6520495991256303)
('httpwwwexcelsiorcommxedihtml', 0.6417634849767169)
('httpwwwexcelsiorcommxforhtml', 0.6388753413422787)
('lunes', 0.6373954086684271)
('editorial', 0.5952782378450004)
('foro', 0.5748274818049246)
('httpwwwexcelsiorcommxarthtml', 0.573279630087514)
('nota', 0.5399119226081249)
('martes', 0.5183241001064316)
('ciudad', 0.4743107788295561)
('abril', 0.471528980027438)
('satélite', 0.4501801080720504)
('ocaso', 0.44739258834102513)
('posmoderna', 0.437675105070049)
('eromeroarrobaspincommx', 0.4226691014676473)
('jmatukarrobaspincommx', 0.4226691014676473)
('concluir', 0.418024386066904)
('inalcanzable', 0.4176671002668468)
('terrenal', 0.41516609966644646)
('actriz', 0.4126650990660462)
('tel', 0.410082757047203)
('bdem', 0.4076630978652456)
('seriedad', 0.40266109666444505)
('teclado', 0.39765909546364453)
('entraña', 0.3951580948632442)
('nexo', 0.3951580948632442)
('clave', 0.39265709426284395)
('desatino', 0.39265709426284395)
('remate', 0.3876550930620434)
('postergar', 0.3872959120605316)
('inflacionaria', 0.3851540924616431)
('plana', 0.38287480307274974)
('bah', 0.38265309186124286)
('padilla', 0.38265309186124286)
('desventurado', 0.3776510906604423)
('nocivo', 0.3776510906604423)
('ineternacionales', 0.375150090060042)
('regañar', 0.375150090060042)
('episcopal', 0.3726490894596417)
('cimiento', 0.3626450870580406)
('geranio', 0.36014408645764034)
('colgar', 0.35764308585724003)
('cp', 0.35764308585724003)
('ezequiel', 0.35764308585724003)
('posteriormente', 0.3501400840560392)
('reflexionar', 0.3501400840560392)
('ac', 0.34763908345563893)
('hgo', 0.34763908345563893)
('grato', 0.3451380828552386)
('tacubaya', 0.3376350810540378)
('gro', 0.33263307985323726)
('lejano', 0.3284647455192368)
('interminables', 0.31512607565043527)
('primero', 0.3079922413144547)
('extensión', 0.3077145602672717)
('resurrección', 0.3077145602672717)
