('plazo', 1.0)
('cortar', 0.3585543941457886)
('mediano', 0.35176323534072423)
('institucionales', 0.3240906080438342)
('acotar', 0.29462782549439476)
('vencimiento', 0.2898754521821014)
('solucionar', 0.2763853991962833)
('activo', 0.2651650429449553)
('incorregibles', 0.2651650429449553)
('sidek', 0.2469572902868155)
('incluir', 0.23814483610392012)
('alteración', 0.2357022603955158)
('crédulo', 0.2357022603955158)
('cuarto', 0.2357022603955158)
('estimulos', 0.2357022603955158)
('interesar', 0.2333346739558227)
('duro', 0.22916666666666666)
('último', 0.21995771562698)
('hacer', 0.21635862552569923)
('práctica', 0.2152777777777778)
('fluctuar', 0.21081851067789195)
('atractivo', 0.20623947784607632)
('certidumbre', 0.20623947784607632)
('inversion', 0.20623947784607632)
('pagaré', 0.20623947784607632)
('diferente', 0.20551896507873024)
('amortización', 0.2047307562133314)
('primer', 0.20169607409740606)
('beneficiar', 0.20108353441696827)
('esfuerzo', 0.20034692133618845)
('valuación', 0.19641855032959654)
('resto', 0.19278391494126865)
('año', 0.19146214117026245)
('emisora', 0.18861613758858026)
('insistir', 0.1875)
('deuda', 0.18479630662136715)
('mismo', 0.17816377301961178)
('trimestre', 0.17722938923964168)
('empresa', 0.17703621590903043)
('desarticulado', 0.17677669529663687)
('huasteca', 0.17677669529663687)
('referir', 0.1720618004029213)
('final', 0.17124894510974717)
('méxico', 0.17069836271763933)
('ciento', 0.1705503877163181)
('pues', 0.16793090728662613)
('emisión', 0.16770509831248423)
('lograr', 0.16736353381753516)
('disposición', 0.16666666666666666)
('pasado', 0.1640418307085794)
('problema', 0.16397831834998455)
('reestructurar', 0.16366341767699427)
('auditoría', 0.16323215627475263)
('cuenta', 0.16192285616941093)
('dos', 0.1602515383874849)
('importar', 0.15994081955410006)
('máximo', 0.1597287858344719)
('comparación', 0.15811388300841897)
('intercambio', 0.15811388300841897)
('labastida', 0.15811388300841897)
('metodologías', 0.15811388300841897)
('acumular', 0.15720703638063308)
('mecanismo', 0.15649517801114748)
('primario', 0.15636569790552365)
('inflación', 0.1539600717839002)
('obligación', 0.1537869282065668)
('calcular', 0.15319083833634298)
('pérdida', 0.1527777777777778)
('seis', 0.1527777777777778)
('estadunidense', 0.15276309537153776)
('aunque', 0.15117697447673803)
('banco', 0.15097027121927942)
('paga', 0.15097027121927942)
('largo', 0.14907119849998599)
('ubicar', 0.14816681483355557)
('tiempo', 0.14810070582197304)
('rendimiento', 0.14744195615489714)
('allá', 0.1473139127471974)
('canadiense', 0.14731391274719738)
('charros', 0.14731391274719738)
('desincorporación', 0.14731391274719738)
('desincorporar', 0.14731391274719738)
('desplegar', 0.14731391274719738)
('excedente', 0.14731391274719738)
('mediodía', 0.14731391274719738)
('motivar', 0.14731391274719738)
('organizativa', 0.14731391274719738)
('relevancia', 0.14731391274719738)
('sociología', 0.14731391274719738)
('sorpresivo', 0.14731391274719738)
('variación', 0.14731391274719738)
('vencer', 0.14731391274719738)
('septiembre', 0.14708710135363803)
('temporal', 0.14708710135363803)
('ponderar', 0.14583333333333334)
('redocumentación', 0.14583333333333334)
('residir', 0.14583333333333334)
('caso', 0.14520342729714317)
('apoyar', 0.1445879362059515)
('enfrentar', 0.14404027024170415)
('sentido', 0.14384911389218763)
('recuperación', 0.14359163172354764)
('mercado', 0.14337801261772543)
('evidente', 0.14291548761875733)
('ortiz', 0.14291548761875733)
('maquiladoras', 0.1421338109037403)
('pronosticar', 0.1421338109037403)
('optar', 0.1414447374652509)
('poder', 0.14143392870088392)
('economía', 0.13952631505415955)
('exactamente', 0.1388888888888889)
('rural', 0.1388888888888889)
('sólo', 0.13838941528433948)
('combatir', 0.13749298523071757)
('quince', 0.13749298523071757)
('externo', 0.13638618139749523)
('dar', 0.13479096650429803)
('haber', 0.13354049440589338)
('impedir', 0.13334911522761045)
('interés', 0.1329749220981141)
('ello', 0.13295400586957762)
('existir', 0.1325244279909818)
('decir', 0.13206543021527065)
('insolvencias', 0.13176156917368248)
('semanal', 0.13176156917368248)
('sistema', 0.13172423766162175)
('arrancar', 0.1307440900921227)
('gobierno', 0.13047396594594357)
('capitalizar', 0.1304372986874877)
('martí', 0.1304372986874877)
('inversión', 0.1297186304156927)
('mundo', 0.12947295097089812)
('después', 0.12803687993289598)
('anterior', 0.1278274981412284)
('capitalización', 0.12712834523274566)
('cinco', 0.1267731382092775)
('falta', 0.12620669756975597)
('encontrar', 0.12617221643503754)
('autorizar', 0.1259881576697424)
('bursátil', 0.12585876944378688)
('déficit', 0.1256297269074015)
('análisis', 0.125)
('hernandez', 0.125)
('herramienta', 0.125)
('inclinar', 0.125)
('neumonía', 0.125)
('quehacer', 0.125)
('recordar', 0.125)
('telegrama', 0.125)
('tenedor', 0.125)
('venta', 0.1249219481659769)
('instalación', 0.12426685584655427)
('cumplir', 0.1228904999035027)
('tratado', 0.12286829679574762)
('acuerdo', 0.1226876616203123)
('cotizar', 0.12249473587652784)
('meta', 0.12249473587652784)
('nuevamente', 0.12249473587652784)
('accionar', 0.12237267352260973)
('empleo', 0.12147816447594374)
('ayudar', 0.12036423012141234)
('requerir', 0.1202623626514804)
('nueva', 0.11988236201009084)
('tasa', 0.11925695879998877)
('promedio', 0.11918282365569904)
('medio', 0.11911955893163109)
('hotel', 0.11907241805196006)
('pesodólar', 0.11907241805196006)
('mientras', 0.11867816581938533)
('suficiente', 0.11858541225631422)
('mes', 0.11796267885519386)
