('intención', 1.0)
('auque', 0.38729833462074176)
('tecnócrata', 0.32274861218395146)
('despejar', 0.30996520993903337)
('mendoza', 0.2921186973360886)
('beltrones', 0.28284271247461906)
('tutor', 0.25819888974716115)
('buena', 0.23036964956043254)
('analizar', 0.2284160962880643)
('omisión', 0.22360679774997896)
('custodios', 0.20701966780270628)
('cuestionamientos', 0.19364916731037088)
('ampliar', 0.19069251784911853)
('blanco', 0.18641827445195763)
('malinche', 0.18257418583505539)
('pacificación', 0.18257418583505539)
('prometedor', 0.18257418583505539)
('reporte', 0.18257418583505536)
('ahorro', 0.17751173670117326)
('duda', 0.17583479290554319)
('compacto', 0.17320508075688776)
('arrojar', 0.1721325931647741)
('enorme', 0.1666666666666667)
('doña', 0.16329931618554522)
('efervescencia', 0.16329931618554522)
('girar', 0.1613743060919757)
('pretender', 0.15975241260567347)
('representatividad', 0.15811388300841894)
('anteriormente', 0.14907119849998599)
('guía', 0.14907119849998599)
('irritación', 0.14907119849998599)
('peligrosamente', 0.14907119849998599)
('cuidado', 0.14617633655117154)
('comprobar', 0.1432229748078866)
('texto', 0.1405456737852613)
('elaborar', 0.14054567378526128)
('arribo', 0.13801311186847084)
('desbordar', 0.13801311186847084)
('dueño', 0.13801311186847084)
('paradoja', 0.13801311186847084)
('pánico', 0.13801311186847084)
('sentar', 0.13693063937629155)
('herminio', 0.13693063937629152)
('productivo', 0.135706323587039)
('necesario', 0.13533299049019168)
('investigar', 0.1345954755145414)
('prueba', 0.13397282541141672)
('capacidad', 0.1338923854009157)
('adquisitivo', 0.13284223283101432)
('ixe', 0.1328422328310143)
('padre', 0.1311651671567906)
('advenedizo', 0.12909944487358058)
('colegiatura', 0.12909944487358058)
('crediticia', 0.12909944487358058)
('desesperación', 0.12909944487358058)
('duplicidad', 0.12909944487358058)
('elegido', 0.12909944487358058)
('entorno', 0.12909944487358058)
('foto', 0.12909944487358058)
('fotoshop', 0.12909944487358058)
('grandeza', 0.12909944487358058)
('hundir', 0.12909944487358058)
('indocumentado', 0.12909944487358058)
('lentamente', 0.12909944487358058)
('medular', 0.12909944487358058)
('mitología', 0.12909944487358058)
('noruega', 0.12909944487358058)
('paralizar', 0.12909944487358058)
('ruptura', 0.12909944487358058)
('salcedo', 0.12909944487358058)
('selecto', 0.12909944487358058)
('tercero', 0.12909944487358058)
('formar', 0.12909944487358055)
('torno', 0.1278274981412284)
('trabajar', 0.12659242088545836)
('grupo', 0.12527531289425012)
('conectar', 0.12344267996967354)
('tener', 0.12297746456210364)
('disponer', 0.1218543591689885)
('señalar', 0.12154881642416258)
('pequeño', 0.12006004503753287)
('grande', 0.11752678011884012)
('institución', 0.11731769201708264)
('explicar', 0.1168811455530461)
('carso', 0.11547005383792516)
('clark', 0.11547005383792516)
('exportadora', 0.11547005383792516)
('kimberly', 0.11547005383792516)
('reina', 0.11547005383792516)
('rey', 0.11547005383792516)
('contrario', 0.11547005383792515)
('parte', 0.11293961330336712)
('social', 0.11279826683531764)
('liquidar', 0.1126872339638022)
('requerir', 0.11078234188139945)
('evidencia', 0.1074172311059149)
('guardar', 0.10652472825826151)
('alzamiento', 0.10540925533894598)
('comunidad', 0.10540925533894598)
('cárcel', 0.10540925533894598)
('ganar', 0.10540925533894598)
('ica', 0.10540925533894598)
('oposición', 0.10540925533894598)
('étnico', 0.10540925533894598)
('poder', 0.10441144412144794)
('todas', 0.10400373571147628)
('junio', 0.10350983390135315)
('operar', 0.10336227882434039)
('manejar', 0.10251356592513194)
('tampoco', 0.10226199851298275)
('seguro', 0.10206207261596575)
('nodos', 0.10127393670836667)
('cuadro', 0.10127393670836665)
('exponer', 0.10127393670836665)
('titular', 0.10127393670836665)
('cotizar', 0.10031397251510382)
('especialista', 0.1)
('máquina', 0.09843740386976974)
('dolores', 0.09759000729485333)
('afore', 0.09759000729485331)
('candidatura', 0.09759000729485331)
('conciencia', 0.09759000729485331)
('consignar', 0.09759000729485331)
('scanner', 0.09759000729485331)
('resultado', 0.09720503535125016)
('actualidad', 0.09682458365518544)
('precisamente', 0.09682458365518544)
('u', 0.09682458365518541)
('realizar', 0.09615911471340484)
('decir', 0.09546645595800632)
('hablar', 0.09534625892455924)
('constituir', 0.09507653770830568)
('dar', 0.09478703850629155)
('posible', 0.09463204468147678)
('contratar', 0.09428090415820635)
('inclinar', 0.09428090415820635)
('jubilado', 0.09428090415820635)
('pecado', 0.09428090415820635)
('pueblo', 0.09421683286017896)
('actual', 0.09396184772996341)
('ambas', 0.09393364366277245)
('difícilmente', 0.09393364366277243)
('público', 0.09307675634610403)
('méxico', 0.09261864347754219)
('empresa', 0.09162533896958139)
('abuelo', 0.09128709291752769)
('anhelar', 0.09128709291752769)
('apelación', 0.09128709291752769)
('aquél', 0.09128709291752769)
('banxico', 0.09128709291752769)
('blando', 0.09128709291752769)
('chovinismo', 0.09128709291752769)
('cierne', 0.09128709291752769)
('colmo', 0.09128709291752769)
('comer', 0.09128709291752769)
('competir', 0.09128709291752769)
('comunitarios', 0.09128709291752769)
('confusión', 0.09128709291752769)
('creyente', 0.09128709291752769)
('cuajar', 0.09128709291752769)
('depositante', 0.09128709291752769)
('españa', 0.09128709291752769)
('intermediario', 0.09128709291752769)
('interrogar', 0.09128709291752769)
('intolerancia', 0.09128709291752769)
('ladrón', 0.09128709291752769)
('manifestante', 0.09128709291752769)
('mb', 0.09128709291752769)
('multiplicar', 0.09128709291752769)
('orbe', 0.09128709291752769)
('palpable', 0.09128709291752769)
('panga', 0.09128709291752769)
('raro', 0.09128709291752769)
('reproducir', 0.09128709291752769)
('seríainnsensato', 0.09128709291752769)
('sometimientos', 0.09128709291752769)
('empleo', 0.09128709291752768)
('fácilmente', 0.09128709291752768)
('padierna', 0.09128709291752768)
('cualquier', 0.0901445310833965)
('diferencia', 0.09004503377814964)
('mensaje', 0.08989331499509895)
('adecuado', 0.08989331499509894)
('considerar', 0.08944271909999159)
('afectar', 0.08866586276648859)
('deteriorar', 0.08856148855400954)
('equilibrado', 0.08856148855400954)
('limitar', 0.08856148855400954)
('tecladoscanner', 0.08856148855400953)
('establecer', 0.08825056370227598)
('recurso', 0.08804509063256237)
('pedir', 0.08798826901281198)
('división', 0.08770580193070293)
('liquidación', 0.08770580193070293)
('simple', 0.08770580193070293)
('político', 0.08682327066979084)
('samsung', 0.08660254037844388)
('dañar', 0.08606629658238706)
('espectador', 0.08606629658238706)
('ferrocarrileros', 0.08606629658238706)
('maquiladoras', 0.08606629658238706)
('quinta', 0.08606629658238706)
('vertical', 0.08606629658238706)
('vicepresidente', 0.08606629658238706)
('grado', 0.08489527199560179)
('ésta', 0.08475793795260131)
('inducir', 0.08451542547285167)
('contemplar', 0.08451542547285165)
('futuro', 0.08451542547285165)
('análisis', 0.08439494725697222)
('política', 0.0843413461418433)
