('generación', 0.9999999999999998)
('plazuela', 0.37499999999999994)
('bernal', 0.31249999999999994)
('independientemente', 0.31249999999999994)
('cuarta', 0.30935921676911454)
('promoción', 0.24999999999999994)
('tasco', 0.24999999999999994)
('cerrado', 0.19611613513818402)
('alarcón', 0.18749999999999997)
('aprovechamiento', 0.18749999999999997)
('colonial', 0.18749999999999997)
('marchar', 0.18749999999999997)
('reinicie', 0.18749999999999997)
('parmistas', 0.180421959121758)
('fila', 0.17677669529663687)
('añadir', 0.16770509831248423)
('grabar', 0.16770509831248423)
('citadino', 0.16666666666666666)
('desarrollo', 0.15256610870626933)
('urbano', 0.15158476564770812)
('colectivo', 0.1443375672974064)
('industrial', 0.13953907641285948)
('suturará', 0.1386750490563073)
('contar', 0.13847792735174932)
('diálogo', 0.137360563948689)
('empleo', 0.1364262890829373)
('social', 0.1360267968956272)
('propiedad', 0.13363062095621217)
('unidad', 0.1329262672437787)
('postura', 0.13258252147247765)
('definición', 0.12499999999999999)
('allegada', 0.12499999999999997)
('apresta', 0.12499999999999997)
('aquejar', 0.12499999999999997)
('armónico', 0.12499999999999997)
('beca', 0.12499999999999997)
('búho', 0.12499999999999997)
('claramente', 0.12499999999999997)
('correspondencia', 0.12499999999999997)
('fiscal', 0.12499999999999997)
('habitacional', 0.12499999999999997)
('leonel', 0.12499999999999997)
('méxicopuebla', 0.12499999999999997)
('normalizar', 0.12499999999999997)
('notable', 0.12499999999999997)
('parmista', 0.12499999999999997)
('piedad', 0.12499999999999997)
('postal', 0.12499999999999997)
('redocumenta', 0.12499999999999997)
('reglamentación', 0.12499999999999997)
('sucesivo', 0.12499999999999997)
('tela', 0.12499999999999997)
('triste', 0.12499999999999997)
('tula', 0.12499999999999997)
('villafuerte', 0.12499999999999997)
('xochicalco', 0.12499999999999997)
('zea', 0.12499999999999997)
('paseantes', 0.122572584461365)
('salir', 0.12145820257218957)
('mes', 0.11967838846954226)
('diversidad', 0.11858541225631422)
('respuesta', 0.11811389781538348)
('observar', 0.11713032141645453)
('político', 0.11677484162422845)
('guerrero', 0.1160595863606574)
('méxico', 0.1160595863606574)
('próximo', 0.11470786693528087)
('vuelo', 0.11470786693528087)
('responder', 0.1141088661469096)
('programa', 0.11371470653683552)
('número', 0.11302430377243314)
('vida', 0.11189591308103443)
('nueva', 0.11189591308103441)
('fruto', 0.11180339887498948)
('salvo', 0.11180339887498948)
('tranquilidad', 0.11180339887498948)
('protesta', 0.1093987436234209)
('bastar', 0.10910894511799618)
('apuntar', 0.10879853497231114)
('captar', 0.10825317547305484)
('convencido', 0.10825317547305481)
('empresariales', 0.10825317547305481)
('establecer', 0.10689826381176708)
('líder', 0.10660035817780521)
('presentación', 0.10660035817780521)
('gubernamental', 0.1060660171779821)
('solicitud', 0.10425720702853736)
('crucificar', 0.10416666666666667)
('cultivar', 0.10400628679223047)
('fuente', 0.10400628679223047)
('respectivamente', 0.10400628679223047)
('aprovechar', 0.10384339509196215)
('york', 0.10206207261596574)
('asegurar', 0.10138838820672659)
('referir', 0.10138838820672659)
('inclusive', 0.10022296571715915)
('instrumentar', 0.10022296571715915)
('construir', 0.09805806756909202)
('gastar', 0.09805806756909202)
('poner', 0.0975900072948533)
('recurso', 0.09723055853282464)
('campesina', 0.09667364890456635)
('queja', 0.09622504486493762)
('informar', 0.09490707529566207)
('ofrecer', 0.0944911182523068)
('mientras', 0.09440790280837749)
('formal', 0.09374999999999999)
('aquí', 0.09302605094190636)
('relación', 0.09284766908852592)
('empresario', 0.09231861823449954)
('aeropuerto', 0.09172492321316784)
('mexicano', 0.09166984970282113)
('real', 0.0912250561499702)
('siempre', 0.09116561968618409)
('hacer', 0.09103456935516067)
('origen', 0.09095085938862486)
('salvar', 0.09095085938862486)
('decir', 0.09021878969721335)
('seguro', 0.090210979560879)
('carga', 0.08980265101338744)
('oficina', 0.08980265101338744)
('respecto', 0.08964214570007951)
('apartado', 0.08838834764831843)
('arquitectura', 0.08838834764831843)
('asentar', 0.08838834764831843)
('cabalmente', 0.08838834764831843)
('civil', 0.08838834764831843)
('col', 0.08838834764831843)
('decisivo', 0.08838834764831843)
('especificar', 0.08838834764831843)
('fecundar', 0.08838834764831843)
('finalidad', 0.08838834764831843)
('oposición', 0.08838834764831843)
('orbe', 0.08838834764831843)
('pemex', 0.08838834764831843)
('poniente', 0.08838834764831843)
('pérdida', 0.08838834764831843)
('rebelde', 0.08838834764831843)
('rezagar', 0.08838834764831843)
('roja', 0.08838834764831843)
('turista', 0.08838834764831843)
('víctor', 0.08838834764831843)
('asamblea', 0.08778086039709791)
('afirmar', 0.0875175052517506)
('secretario', 0.08750000000000001)
('hacia', 0.08706575414337404)
('entregar', 0.08585035246793064)
('negociación', 0.0858008091229555)
('informe', 0.08574929257125441)
('política', 0.08517314298365586)
('autoridad', 0.08451542547285165)
('cuales', 0.08427498280790525)
('elevar', 0.08427498280790525)
('carretera', 0.08427498280790524)
('definitivo', 0.08385254915624211)
('positivo', 0.08385254915624211)
('representar', 0.08351913809763262)
('económico', 0.08347064325234606)
('garantizar', 0.08333333333333333)
('guatemala', 0.08333333333333333)
('herminio', 0.08333333333333333)
('independencia', 0.08333333333333333)
('pluralidad', 0.08333333333333333)
('presión', 0.08333333333333333)
('recinto', 0.08333333333333333)
('signo', 0.08333333333333333)
('dar', 0.0826033922634942)
('internacional', 0.08247860988423225)
('último', 0.08197040674961423)
('brindar', 0.08183170883849715)
('fundamental', 0.08183170883849715)
('pérez', 0.08183170883849715)
('importante', 0.08154100913168028)
('disponer', 0.0813680693630149)
('generar', 0.08134892168199605)
('mayoría', 0.0808745799025788)
('momento', 0.08058229640253803)
('organización', 0.08051957830010385)
('gobierno', 0.08051696822284746)
('semana', 0.08015293123639831)
