('raíz', 1.0)
('suscitar', 0.34874291623145787)
('menos', 0.29408584883752314)
('soportable', 0.29061909685954823)
('dinámico', 0.28769822778437526)
('éxito', 0.27788500718836423)
('regularización', 0.26663239106004577)
('concecuencia', 0.24854790640048005)
('estabilización', 0.246598480958036)
('estricto', 0.24239308278185978)
('enfrentar', 0.23790770970947697)
('agudización', 0.23249527748763857)
('hacer', 0.227803336484649)
('ganar', 0.22779791898059978)
('cuenta', 0.21328530656746425)
('activo', 0.20837578950055077)
('treinta', 0.20134681656420733)
('sujeto', 0.1973593560521103)
('entorpecer', 0.19374606457303217)
('poder', 0.18803464025482325)
('resistir', 0.18641092980036006)
('crisis', 0.1842825195278306)
('insistir', 0.1823843010350213)
('política', 0.17950682128923556)
('económico', 0.17856452175555776)
('compra', 0.17683793787436078)
('hotel', 0.17524990930819542)
('considerable', 0.17437145811572893)
('desestabilizar', 0.17437145811572893)
('desocupado', 0.17437145811572893)
('lograr', 0.17380068258065276)
('mercado', 0.1735262206707835)
('empresa', 0.1728656650799124)
('último', 0.17278131494626167)
('invasión', 0.1697905439912036)
('dos', 0.16845883288916133)
('accionar', 0.16841218777324868)
('originar', 0.16778901380350608)
('recuperación', 0.16739739220666627)
('venta', 0.1668862539380065)
('chiapas', 0.16673100431301852)
('enfrentamiento', 0.16673100431301852)
('entidad', 0.16673100431301852)
('gobierno', 0.16592973715701395)
('credibilidad', 0.16439898730535732)
('otorgamiento', 0.16439898730535732)
('campesinado', 0.1643989873053573)
('científico', 0.1643989873053573)
('circulación', 0.1643989873053573)
('gravedad', 0.1643989873053573)
('monopolio', 0.1643989873053573)
('volátil', 0.1643989873053573)
('problema', 0.1639895246837341)
('control', 0.16001422411879948)
('país', 0.15949532605463465)
('adquisitivo', 0.15949044456578002)
('peor', 0.15794943794779695)
('solucionar', 0.15794943794779692)
('mayoral', 0.1559625734730109)
('metodologías', 0.1559625734730109)
('sólo', 0.15501313198530833)
('farmacia', 0.15499685165842572)
('parte', 0.1525447694218928)
('dinero', 0.1511245450010884)
('fisco', 0.15086285728094284)
('tierra', 0.15054625072571498)
('destinar', 0.1485667259923031)
('indicar', 0.14854475354139654)
('colombia', 0.14704292441876154)
('considerado', 0.14704292441876154)
('encerrar', 0.14704292441876154)
('escolarización', 0.14704292441876154)
('inscribir', 0.14704292441876154)
('john', 0.14704292441876154)
('papel', 0.14704292441876154)
('retomar', 0.14704292441876154)
('actual', 0.14504224718917552)
('quiebra', 0.14439328533356685)
('repunte', 0.14349920066683508)
('dotación', 0.14309095175803563)
('brasil', 0.14237369936287483)
('fin', 0.14200437656343703)
('empleado', 0.14171910417432865)
('perder', 0.14100337200377047)
('circulante', 0.14097096860865022)
('sequía', 0.14097096860865022)
('incluir', 0.14019992744655635)
('pequeña', 0.13918820228935175)
('optar', 0.13894250359418206)
('agrario', 0.13863339864267635)
('llevar', 0.13803994439752162)
('conflicto', 0.13786957245171616)
('cotizar', 0.1354916256531435)
('presentar', 0.1351731960104526)
('año', 0.13461883496352783)
('india', 0.1342312110428049)
('prelado', 0.1342312110428049)
('callejón', 0.13423121104280486)
('deprimente', 0.13423121104280486)
('propicio', 0.13423121104280486)
('sector', 0.13377695860286035)
('además', 0.1335741771856028)
('stfrm', 0.13334518676566626)
('desastre', 0.13334518676566623)
('perspectiva', 0.13300532955644181)
('monetario', 0.13288211940534983)
('seguir', 0.1323810006771791)
('argentina', 0.13181243254912403)
('ruta', 0.13151918984428584)
('alto', 0.13151918984428582)
('caber', 0.13151918984428582)
('continuar', 0.13120467558816476)
('público', 0.13095468233039906)
('salir', 0.13093264279461478)
('situación', 0.13054946405692605)
('revelar', 0.12996881122750908)
('tradicional', 0.12996881122750908)
('ex', 0.12978867418843995)
('movimiento', 0.12958970839402278)
('banco', 0.12958598620969627)
('sumar', 0.1295198675329037)
('mayor', 0.12939598432183713)
('si', 0.1291031805520649)
('agosto', 0.1289651760438322)
('mexicana', 0.12886406652139457)
('crédito', 0.12884237153157166)
('tiempo', 0.1284619935708746)
('participación', 0.12841755074180852)
('principio', 0.12841755074180852)
('prestar', 0.12837404149077422)
('lucha', 0.1283740414907742)
('aproximadamente', 0.12834958696317053)
('capital', 0.12787684286344514)
('platicar', 0.1273429079934027)
('rebelde', 0.1273429079934027)
('diciembre', 0.12699612642917946)
('vender', 0.12549726097470193)
('bancario', 0.1252721535988985)
('cosa', 0.12483249063559478)
('casi', 0.12479068704320678)
('pasado', 0.12479068704320674)
('dar', 0.1247437996896662)
('acelerar', 0.12427395320024003)
('avalúos', 0.12427395320024003)
('herndon', 0.12427395320024003)
('naperville', 0.12427395320024003)
('orinda', 0.12427395320024003)
('madrazo', 0.12427395320024)
('ése', 0.12427395320024)
('proceder', 0.12392039927415244)
('diferente', 0.12372960562862596)
('pago', 0.12354076713649663)
('imperio', 0.12329924047901797)
('individuo', 0.12329924047901797)
('rezagar', 0.12329924047901797)
('aplicación', 0.12287333509418072)
('bien', 0.12257607154076604)
('tenencia', 0.12211250217453272)
('cerrar', 0.12198380461320987)
('trabajador', 0.12162162162162164)
('pagar', 0.12107322793720048)
('pues', 0.12063587589525163)
('terminar', 0.12001066808909962)
('calcular', 0.11990028442779209)
('deteriorar', 0.11961783342433502)
('oxígeno', 0.11961783342433502)
('california', 0.11933166594877914)
('recurso', 0.11892034740013988)
('dólar', 0.11823280061613829)
('obligación', 0.11806886145601306)
('millón', 0.11799780814551662)
('servicio', 0.1179138136393465)
('ello', 0.1174278480752552)
('alrededor', 0.11706342165578529)
('específico', 0.1162476387438193)
('jesus', 0.1162476387438193)
('liquidez', 0.1162476387438193)
('tripulación', 0.1162476387438193)
('adquisición', 0.11624763874381928)
('ane', 0.11624763874381928)
('atracar', 0.11624763874381928)
('audio', 0.11624763874381928)
('canaco', 0.11624763874381928)
('catastrófico', 0.11624763874381928)
('comercializar', 0.11624763874381928)
