('diconsa', 1.0)
('talán', 0.375)
('pavimento', 0.36084391824351614)
('abasto', 0.3535533905932738)
('asignar', 0.35355339059327373)
('garantizar', 0.2946278254943948)
('enérgico', 0.2651650429449553)
('escaso', 0.2651650429449553)
('genio', 0.2651650429449553)
('director', 0.25864893551812695)
('sa', 0.25802342327107)
('cabalmente', 0.25)
('general', 0.24744060267436274)
('cimentaciones', 0.23717082451262844)
('experto', 0.22360679774997896)
('camino', 0.21320071635561044)
('basar', 0.20412414523193154)
('inaugurar', 0.20412414523193154)
('estudio', 0.20205596478012178)
('auditoría', 0.1995059687802532)
('distrito', 0.19706019534202054)
('auxiliar', 0.19611613513818404)
('compromiso', 0.1956559480312316)
('breve', 0.1875)
('postergar', 0.1875)
('raúl', 0.1875)
('pequeña', 0.1796053020267749)
('sistema', 0.17876860825505808)
('espalda', 0.1767766952966369)
('aceptabilidad', 0.17677669529663687)
('aerolíneas', 0.17677669529663687)
('agenda', 0.17677669529663687)
('alimenticio', 0.17677669529663687)
('anhelar', 0.17677669529663687)
('aragón', 0.17677669529663687)
('auditar', 0.17677669529663687)
('azúcar', 0.17677669529663687)
('banobras', 0.17677669529663687)
('barreda', 0.17677669529663687)
('beca', 0.17677669529663687)
('borrego', 0.17677669529663687)
('canacintra', 0.17677669529663687)
('caro', 0.17677669529663687)
('charters', 0.17677669529663687)
('científico', 0.17677669529663687)
('clandestino', 0.17677669529663687)
('contraloría', 0.17677669529663687)
('corredor', 0.17677669529663687)
('desarticulado', 0.17677669529663687)
('domínguez', 0.17677669529663687)
('especulación', 0.17677669529663687)
('evaluación', 0.17677669529663687)
('gates', 0.17677669529663687)
('genaro', 0.17677669529663687)
('generalista', 0.17677669529663687)
('habitual', 0.17677669529663687)
('ica', 0.17677669529663687)
('interesante', 0.17677669529663687)
('local', 0.17677669529663687)
('microsoft', 0.17677669529663687)
('multi', 0.17677669529663687)
('ponencia', 0.17677669529663687)
('prerrequisito', 0.17677669529663687)
('ramiro', 0.17677669529663687)
('sarmiento', 0.17677669529663687)
