('crecido', 1.0)
('informal', 0.6462303276414968)
('pea', 0.6067798762169178)
('septiembre', 0.490361647617904)
('desocupación', 0.34815531191139565)
('pérdida', 0.30633583242699347)
('uanl', 0.3015113445777636)
('fábrica', 0.2860387767736777)
('sector', 0.28501691833055054)
('último', 0.2843982294972605)
('empleo', 0.2771609312622936)
('seis', 0.2752409412815902)
('ocasionar', 0.2727272727272727)
('fluctuar', 0.2696799449852968)
('rural', 0.2597943666588219)
('desequilibrios', 0.25641129703418536)
('economía', 0.25417065156018925)
('calcular', 0.2487881654284492)
('lechero', 0.24618298195866545)
('instancia', 0.24174688920761409)
('año', 0.2384512039882963)
('década', 0.23028309323591917)
('rosado', 0.22975187432024508)
('alarmante', 0.2261335084333227)
('alteración', 0.2261335084333227)
('canaco', 0.2261335084333227)
('clave', 0.2261335084333227)
('desarticulado', 0.2261335084333227)
('desplegar', 0.2261335084333227)
('excedente', 0.2261335084333227)
('incosteabilidad', 0.2261335084333227)
('organizativa', 0.2261335084333227)
('sorpresivo', 0.2261335084333227)
('cobrar', 0.21759706994462227)
('abandono', 0.21320071635561041)
('ahogar', 0.21320071635561041)
('ii', 0.21320071635561041)
('déficit', 0.20225995873897262)
('pared', 0.2022599587389726)
('subempleo', 0.20100756305184242)
('ceesp', 0.19738550848793068)
('suma', 0.19694638556693234)
('combatiente', 0.19069251784911845)
('debutó', 0.19069251784911845)
('lúcido', 0.19069251784911845)
('per', 0.19069251784911845)
('sólido', 0.19069251784911845)
('tenaz', 0.19069251784911845)
('problema', 0.1807692492751232)
('duro', 0.1773937187967248)
('productivo', 0.1743179288871105)
('grabar', 0.17407765595569782)
('lagunilla', 0.17407765595569782)
('socama', 0.17407765595569782)
('sol', 0.17407765595569782)
('infantil', 0.17094086468945688)
('vestir', 0.17094086468945688)
('crisis', 0.16869646713465997)
('privado', 0.1671343300986385)
('ahuyentar', 0.16116459280507606)
('asfixia', 0.16116459280507606)
('cnpi', 0.16116459280507606)
('dominio', 0.16116459280507606)
('especulación', 0.16116459280507606)
('exclusión', 0.16116459280507606)
('gafas', 0.16116459280507606)
('insuficiente', 0.16116459280507606)
('maquilador', 0.16116459280507606)
('marginada', 0.16116459280507606)
('opuesto', 0.16116459280507606)
('encontrar', 0.1589626961144685)
('gobierno', 0.1564988132897567)
('dos', 0.15604694598308982)
('adquisitivo', 0.15512630699850574)
('generar', 0.15512630699850574)
('policiaco', 0.15512630699850574)
('búsqueda', 0.1538643637241659)
('aicn', 0.1507556722888818)
('ajustar', 0.1507556722888818)
('andres', 0.1507556722888818)
('aquejar', 0.1507556722888818)
('becerril', 0.1507556722888818)
('chis', 0.1507556722888818)
('cnc', 0.1507556722888818)
('concertar', 0.1507556722888818)
('conquistar', 0.1507556722888818)
('cristobal', 0.1507556722888818)
('estructural', 0.1507556722888818)
('iii', 0.1507556722888818)
('impotencia', 0.1507556722888818)
('llano', 0.1507556722888818)
('modernización', 0.1507556722888818)
('perversión', 0.1507556722888818)
('prensa', 0.1507556722888818)
('quebrado', 0.1507556722888818)
('recogido', 0.1507556722888818)
('redefinición', 0.1507556722888818)
('relevancia', 0.1507556722888818)
('senatorial', 0.1507556722888818)
('sometimiento', 0.1507556722888818)
('temor', 0.1507556722888818)
('ugocp', 0.1507556722888818)
('óptimo', 0.1507556722888818)
('bancario', 0.14892084929531765)
('empresa', 0.14775547569582584)
('capitalizar', 0.14770978917519928)
('urbana', 0.14673479641335554)
('cometido', 0.14625448482542613)
('particularmente', 0.14625448482542613)
('apoyo', 0.14504813352456847)
('diciembre', 0.14410798616385764)
('mes', 0.1440676931430326)
('meta', 0.1424507205745474)
('natalio', 0.1421338109037403)
('dicha', 0.14213381090374028)
('httpwwwexcelsiorcommxfinhtml', 0.14139193329800484)
('octubre', 0.14065622155408022)
('grave', 0.1403936541210384)
('productor', 0.1401999274465563)
('volatilidad', 0.13834289277321493)
('peor', 0.1365577483997838)
('colocar', 0.13648777260815353)
('agropecuario', 0.13636363636363635)
('drástico', 0.13636363636363635)
('cancelar', 0.13483997249264842)
('comparación', 0.1348399724926484)
('vencimiento', 0.1348399724926484)
('trimestre', 0.13409704688030225)
('pasado', 0.1324102244257124)
('presionar', 0.1315903389919538)
('sindicato', 0.13120044083422178)
('originar', 0.13055824196677338)
('persistir', 0.13055824196677338)
('treinta', 0.13055824196677338)
('planta', 0.12878185658223204)
('cioac', 0.12856486930664499)
('invitar', 0.12856486930664499)
('notar', 0.12856486930664499)
('préstamo', 0.12856486930664499)
('enfrentar', 0.12704195151210987)
('arrancar', 0.12543630150106364)
('sostener', 0.1254363015010636)
('noviembre', 0.1254121860915355)
('estudio', 0.12366534719498594)
('conservar', 0.12309149097933274)
('desinformación', 0.12309149097933274)
('dificultad', 0.12309149097933274)
('vencer', 0.12309149097933272)
('pues', 0.12292229297361042)
('ello', 0.12182898077463453)
('oferta', 0.12182898077463453)
('emisora', 0.12087344460380706)
('universal', 0.11992540295003087)
('agudo', 0.11826247919781653)
('barrio', 0.11826247919781653)
('confeccionar', 0.11826247919781653)
('marcos', 0.11826247919781653)
('moderador', 0.11826247919781653)
('ofrecimiento', 0.11826247919781653)
('réditos', 0.11826247919781653)
('zapato', 0.11826247919781653)
('crecer', 0.1175413597963703)
('cuenta', 0.11734499071362611)
('hacer', 0.11715192918704218)
('prever', 0.11714148253148456)
('recuperación', 0.1168941823213152)
('edad', 0.11677484162422844)
('quebrar', 0.11677484162422844)
('económico', 0.1157856401002943)
('acontecimiento', 0.11396057645963793)
('actuación', 0.11396057645963793)
('enviado', 0.11396057645963793)
('escolaridad', 0.11396057645963793)
('profundo', 0.11396057645963793)
('práctica', 0.11396057645963793)
('sanedrín', 0.11396057645963793)
('específico', 0.11306675421666137)
('golpear', 0.11306675421666135)
('víctima', 0.11295649894498101)
('ámbito', 0.11134044285378082)
('definitivo', 0.11134044285378081)
('superior', 0.11134044285378081)
('principio', 0.11102547633067378)
('decisivo', 0.11009637651263607)
('platicar', 0.11009637651263607)
('quince', 0.11009637651263605)
('explicar', 0.1091902180865228)
('exactamente', 0.10811249552346706)
('dejar', 0.10798663692955064)
('mexicana', 0.10743253597613664)
('país', 0.10675685499538204)
('cce', 0.10660035817780524)
('deriva', 0.10660035817780522)
('encuentro', 0.10660035817780522)
('insumo', 0.10660035817780522)
('primer', 0.10660035817780522)
('retroceso', 0.10660035817780522)
('asfixiar', 0.10660035817780521)
('bancomer', 0.10660035817780521)
('beca', 0.10660035817780521)
('caudillesca', 0.10660035817780521)
('desatino', 0.10660035817780521)
('estallar', 0.10660035817780521)
('hernandez', 0.10660035817780521)
('monopolio', 0.10660035817780521)
('multiplicar', 0.10660035817780521)
('proyectar', 0.10660035817780521)
('repercutir', 0.10660035817780521)
('serfín', 0.10660035817780521)
('tónica', 0.10660035817780521)
('restaurantero', 0.10660035817780518)
('quiebra', 0.10403129732205989)
('dentro', 0.1037571695799112)
('peligro', 0.10341753799900384)
('estadunidense', 0.10341753799900383)
('ixe', 0.10341753799900383)
('garcía', 0.10341753799900381)
('mercado', 0.10314212462587935)
('continuar', 0.10209161728950862)
('alrededor', 0.10120907987385148)
('revelar', 0.1011299793694863)
('hueco', 0.10050378152592121)
('jesus', 0.10050378152592121)
('lejano', 0.10050378152592121)
('maquiladoras', 0.10050378152592121)
('presión', 0.10050378152592121)
('estimación', 0.1005037815259212)
('recesión', 0.1005037815259212)
('mismo', 0.09927330486454493)
('bajo', 0.09897594780811197)
('tronar', 0.09782319760890369)
('volumen', 0.09782319760890369)
('importancia', 0.09753841331435327)
('labor', 0.09753841331435327)
('enero', 0.09731236802019036)
('quedar', 0.09694212304545445)
('financiero', 0.09690976293901588)
('permanecer', 0.09642365197998375)
('servir', 0.09642365197998375)
('haber', 0.0961508829696314)
('desperdiciar', 0.09534625892455922)
('enjabonada', 0.09534625892455922)
('escolarización', 0.09534625892455922)
