('fondo', 1.0)
('millón', 0.37872292000231705)
('mil', 0.36890450258099533)
('dólar', 0.35348914771759643)
('ascender', 0.3527079049894377)
('peso', 0.34552858767337763)
('equivalente', 0.3421084865368142)
('total', 0.3154817997734526)
('televisor', 0.30786334530059467)
('horno', 0.30285267907504126)
('microondas', 0.30285267907504126)
('monitor', 0.30285267907504126)
('cuestión', 0.30138283608584043)
('liderados', 0.2992825816753583)
('cinescopios', 0.29323584560298355)
('suma', 0.2932358456029835)
('administradora', 0.28379521685354514)
('luegodelicada', 0.28216632399155017)
('cifra', 0.2808891339445365)
('casi', 0.2648100365822148)
('especulativos', 0.2593782374519772)
('viven', 0.25759554802867146)
('sintonizadores', 0.25758143436413855)
('retiro', 0.254992610525296)
('persona', 0.2546797588105181)
('desfase', 0.2534266226712502)
('impresionante', 0.2498407135868874)
('equivaler', 0.24454414745934344)
('sar', 0.24436320466915296)
('recibir', 0.24391160231363126)
('señalar', 0.24250025586171717)
('afore', 0.24131879096270462)
('ésto', 0.23942606534028663)
('deuda', 0.23664194666218671)
('país', 0.23489509381298904)
('contraloría', 0.23462746108651764)
('liberación', 0.23462746108651764)
('rubro', 0.23462746108651764)
('alcanzar', 0.23355497436901004)
('tonelada', 0.23200342194860787)
('empresa', 0.23061535121922092)
('levantamiento', 0.2303878387920457)
('romovale', 0.23038783879204563)
('sólo', 0.22904029147647242)
('embate', 0.22807232435787608)
('contingencia', 0.2262363665275356)
('subempleo', 0.22612461726582625)
('parte', 0.22472911514211621)
('fraude', 0.22419430193026887)
('ingreso', 0.2237557972245333)
('suponer', 0.22266171799625367)
('derramar', 0.2194738932285961)
('fresca', 0.2194738932285961)
('color', 0.2193961437215586)
('oscilar', 0.21856509473596802)
('banca', 0.21784562151018771)
('cerca', 0.217671164222053)
('inyectar', 0.21656902466313996)
('venta', 0.21592818385059417)
('importación', 0.21478558621023913)
('dispersar', 0.2141491830744749)
('demográfico', 0.21329769189683423)
('vivienda', 0.21162474299366263)
('consignar', 0.21115394209236657)
('accionar', 0.2099447628223384)
('ahorro', 0.2094978071727508)
('nuevo', 0.2094092984504441)
('salir', 0.2086744573910272)
('inferior', 0.20748141946823875)
('frente', 0.2073490549128411)
('gobierno', 0.20712263828117555)
('reducir', 0.20579735641327376)
('parque', 0.20347302987214377)
('habitante', 0.2031597532739161)
('producción', 0.20271427136914877)
('bimestre', 0.19952172111690555)
('ligeramente', 0.19952172111690555)
('partidizado', 0.19952172111690555)
('cautivo', 0.19952172111690553)
('lentamente', 0.19952172111690553)
('maxis', 0.19952172111690553)
('pasteurizar', 0.19952172111690553)
('pixar', 0.19952172111690553)
('psinet', 0.19952172111690553)
('spyglass', 0.19952172111690553)
('traslado', 0.19952172111690553)
('extranjera', 0.19921452813853727)
('afores', 0.19382110051356538)
('hectárea', 0.19368079124580015)
('imss', 0.19335981276437417)
('valorar', 0.1928709970796753)
('dos', 0.19275629531688124)
('deber', 0.19230578027514716)
('retener', 0.1919679227071508)
('principal', 0.19146428187049985)
('manejar', 0.1901202577400028)
('año', 0.18822377534238405)
('llegar', 0.18792132295282352)
('impedido', 0.1862202730424452)
('inversión', 0.1845646676640805)
('prelado', 0.18431027103363656)
('privilegiada', 0.18431027103363654)
('aproximadamente', 0.18174164987020236)
('cheque', 0.1805864473545921)
('cuenta', 0.17970826632911194)
('recurso', 0.17961594341213952)
('apaciguar', 0.17956954900521496)
('contreras', 0.17956954900521496)
('german', 0.17956954900521496)
('ilegalmente', 0.17956954900521496)
('litro', 0.17956954900521496)
('patrimonial', 0.17956954900521496)
('si', 0.17911562471185127)
('hambriento', 0.17866033025664005)
('trabajador', 0.17859325297616185)
('autobús', 0.17814970124967408)
('entregar', 0.17747440732434364)
('botín', 0.17666406279377408)
('adicional', 0.17626790518415847)
('decir', 0.17531499194765207)
('destinar', 0.17485207578877443)
('dinero', 0.17393900387797928)
('poder', 0.17212447706133546)
('maíz', 0.17170132986904588)
('externo', 0.1714294352726994)
('convertir', 0.17094115136518187)
('ahuyentar', 0.17063815351746736)
('banamex', 0.1701526954825143)
('especulativas', 0.1701526954825143)
('barba', 0.1695934629493697)
('científico', 0.1692997943949301)
('estable', 0.1692997943949301)
('debido', 0.16929979439493004)
('oficial', 0.1691238984571577)
('acreedor', 0.1689510817808335)
('interesar', 0.16860068695812644)
('razón', 0.16826431193270894)
('méxico', 0.16671723250904485)
('permitir', 0.16526884690933652)
('etcétera', 0.1648521179930487)
('estabilidad', 0.16430459699139524)
('proponer', 0.16351385181792813)
('acuerdo', 0.16302943163956232)
('disposición', 0.16290880311276865)
('cesarman', 0.16127148715443196)
('inverlat', 0.16127148715443196)
('n$', 0.16127148715443196)
('ello', 0.16123789942374295)
('agregar', 0.16077918469787011)
('promedio', 0.16061188730585615)
('mexicano', 0.1601630789192029)
('arca', 0.15961737689352443)
('exportadores', 0.15961737689352443)
('girar', 0.15961737689352443)
('preven', 0.15961737689352443)
('redondo', 0.15961737689352443)
('entregado', 0.1596173768935244)
('estimar', 0.15864111466574266)
('ezln', 0.15836545656927492)
('hacer', 0.15774441317071058)
('político', 0.1576666412969395)
('devaluación', 0.15674115253818666)
('negativo', 0.15651771528626446)
('público', 0.15643585974648072)
('disponer', 0.15604031964511855)
('líder', 0.15512020770792215)
('ambas', 0.1548516010861235)
('ingresar', 0.15404011622165176)
('sidek', 0.15395505461368436)
('ayudar', 0.15313742593426288)
('partido', 0.15278673824651318)
('presuponer', 0.15262340432804078)
('tierra', 0.1524501998705108)
('además', 0.1516643991454582)
('mazorca', 0.15142633953752063)
('nutrición', 0.15142633953752063)
('pt', 0.15142633953752063)
('bancario', 0.15050766772483584)
('recuperar', 0.1503951560160694)
('posteriormente', 0.14930838432778398)
('urbe', 0.14930838432778396)
('según', 0.14838988726918845)
('miguel', 0.14816947842007064)
('largo', 0.14813732009556382)
('pues', 0.147895339436953)
('sector', 0.14760526003668537)
