('largo', 1.0)
('primer', 0.31875)
('atractivo', 0.30935921676911454)
('vaivén', 0.2946278254943948)
('inyectar', 0.2931509849889643)
('rentable', 0.26516504294495535)
('rendimiento', 0.2569350598886808)
('índice', 0.24433888871261047)
('trimestre', 0.23586408826243163)
('maquiladoras', 0.2357022603955159)
('méxicoeu', 0.2209708691207961)
('rectificar', 0.2209708691207961)
('cerrar', 0.21199957600127203)
('cuarto', 0.2041241452319315)
('mediano', 0.19583736295016008)
('aunque', 0.19339148367352374)
('viven', 0.19019186419371217)
('certidumbre', 0.18898223650461363)
('cierne', 0.1875)
('ortiz', 0.18569533817705186)
('dólar', 0.18559536759743647)
('volatilidad', 0.18249909877210788)
('economía', 0.18039354397722057)
('frontera', 0.17860862707794006)
('aria', 0.17677669529663687)
('bdem', 0.17677669529663687)
('correduría', 0.17677669529663687)
('gato', 0.17677669529663687)
('motivar', 0.17677669529663687)
('año', 0.1747555133024338)
('alcista', 0.17206180040292132)
('mercado', 0.17042230513924772)
('hambriento', 0.16960013132499202)
('racha', 0.16770509831248423)
('sólido', 0.16770509831248423)
('trayectoria', 0.16770509831248423)
('crecimiento', 0.16553054799293265)
('retener', 0.16535945694153692)
('bursátil', 0.15811388300841894)
('extradición', 0.15625)
('redocumentación', 0.15625)
('millón', 0.15551307330972108)
('tan', 0.1541240505987725)
('mundo', 0.15362597899637334)
('navarrete', 0.15184334835291396)
('desequilibrios', 0.15033444857573872)
('alvaro', 0.15006126199969524)
('caber', 0.15)
('caída', 0.14834770727423166)
('fondo', 0.14813732009556382)
('localmente', 0.14708710135363806)
('casi', 0.14663893136025025)
('total', 0.14652131563345774)
('nueva', 0.14644877379482424)
('producción', 0.14592930789675462)
('acusación', 0.1443375672974064)
('territorio', 0.1433848336691011)
('pobre', 0.14198253476597544)
('redocumentaron', 0.1417366773784602)
('mexicana', 0.13997312773896356)
('lograr', 0.13910372101866433)
('bmv', 0.137360563948689)
('peso', 0.1365093978637669)
('expansión', 0.13638618139749525)
('contingencia', 0.1336306209562122)
('valorar', 0.13258252147247768)
('amib', 0.13258252147247765)
('chile', 0.13258252147247765)
('derramar', 0.13258252147247765)
('evento', 0.13258252147247765)
('fresca', 0.13258252147247765)
('liderados', 0.13258252147247765)
('nocivo', 0.13258252147247765)
('vía', 0.13176156917368248)
('inferior', 0.13130643285972257)
('escenario', 0.13130643285972254)
('iniciar', 0.1310356045902398)
('frecuente', 0.13032150878567175)
('mil', 0.12746248212761518)
('recuperación', 0.12727982312304306)
('pasivo', 0.1256297269074015)
('empresa', 0.12546316248174222)
('aeroportuarias', 0.125)
('aplicado', 0.125)
('contexto', 0.125)
('cp', 0.125)
('hernandez', 0.125)
('intermediario', 0.125)
('plazo', 0.12499999999999999)
('lesionar', 0.12274756325774572)
('aquella', 0.12257258446136504)
('aun', 0.12134066792426887)
('país', 0.12127152413535361)
('estadunidense', 0.12126781251816648)
('independencia', 0.12126781251816648)
('deuda', 0.12096074937835584)
('establecer', 0.12084206113070795)
('inversión', 0.12078529876516454)
('desear', 0.11992540295003087)
('bancario', 0.11906261906267858)
('impresionante', 0.11858541225631422)
('emisora', 0.1181138978153835)
('subempleo', 0.11785113019775795)
('cifra', 0.11665706565717282)
('suma', 0.11547005383792515)
('decir', 0.11534367223516219)
('embargo', 0.114983276375975)
('cortar', 0.11489312875225723)
('volumen', 0.11470786693528087)
('etcétera', 0.11410886614690961)
('mecanismo', 0.11363636363636365)
('notar', 0.11306675421666137)
('extranjero', 0.11250879009260238)
('añadir', 0.11225331376673432)
('desconocer', 0.11180339887498948)
('horno', 0.11180339887498948)
('microondas', 0.11180339887498948)
('monitor', 0.11180339887498948)
('panistas', 0.11180339887498948)
('verdadero', 0.11180339887498948)
('deber', 0.11111957962307885)
('adquirir', 0.11111111111111108)
('televisor', 0.11058146711617285)
('evaluar', 0.11048543456039805)
