('estadunidenses', 1.0000000000000002)
('británica', 0.31950482521134693)
('comparación', 0.28577380332470415)
('homóloga', 0.27386127875258304)
('convivencia', 0.22821773229381923)
('hacer', 0.21281704793181155)
('infantil', 0.20701966780270625)
('pasado', 0.20490028546619204)
('méxico', 0.20417866799795717)
('cosmonauta', 0.202072594216369)
('arancel', 0.20000000000000004)
('contable', 0.19364916731037088)
('aeroportuarias', 0.19364916731037085)
('ciudad', 0.19312181983410703)
('cero', 0.1837117307087384)
('borrego', 0.18257418583505536)
('preparación', 0.18257418583505536)
('rural', 0.1797866299901979)
('último', 0.17743021580745902)
('dos', 0.1763834207376394)
('distrito', 0.17580321054464088)
('astronauta', 0.17457431218879393)
('ruso', 0.17320508075688776)
('fábrica', 0.17320508075688773)
('john', 0.17320508075688773)
('ultrapasteurizada', 0.17320508075688773)
('estadunidense', 0.1722116800484161)
('calcular', 0.16947980485980962)
('estima', 0.16903085094570336)
('quince', 0.16666666666666669)
('déficit', 0.16329931618554522)
('fluctuar', 0.16329931618554522)
('vencimiento', 0.16329931618554522)
('inversión', 0.163130064819095)
('acoplamiento', 0.16137430609197573)
('contrato', 0.158113883008419)
('pionero', 0.158113883008419)
('titipuchal', 0.158113883008419)
('labor', 0.15749984619163154)
('año', 0.1572812828699945)
('adelante', 0.15569978883230462)
('tlc', 0.15498260496951666)
('alrededor', 0.15321285325897388)
('exactamente', 0.1527525231651947)
('cuenta', 0.1522626868652902)
('dominar', 0.15214515486254615)
('total', 0.1513265640834086)
('aproximadamente', 0.15118578920369088)
('gobierno', 0.15004416769964693)
('parte', 0.14973818705886996)
('adoptar', 0.149071198499986)
('fomentar', 0.14907119849998599)
('fuerza', 0.14907119849998599)
('federal', 0.14876541110413946)
('desarrollar', 0.14756081305138946)
('comprometer', 0.14754222271266354)
('confrontar', 0.14638501094227999)
('diabetes', 0.14638501094227999)
('lai', 0.14638501094227999)
('yuri', 0.14638501094227999)
('seis', 0.14444444444444446)
('televisión', 0.14383899044561524)
('distribuidores', 0.1432229748078866)
('mauricio', 0.1432229748078866)
('principal', 0.14235093596048087)
('nueve', 0.14142135623730953)
('edad', 0.1414213562373095)
('barato', 0.14085904245475278)
('lucir', 0.14085904245475278)
('después', 0.13926212476455826)
('productor', 0.13795481699285292)
('beneficios', 0.1378123654176776)
('once', 0.13762047064079508)
('suero', 0.13749110201024303)
('actriz', 0.13693063937629152)
('alarmante', 0.13693063937629152)
('atraso', 0.13693063937629152)
('brusco', 0.13693063937629152)
('calado', 0.13693063937629152)
('complicar', 0.13693063937629152)
('covarrubias', 0.13693063937629152)
('desarticulado', 0.13693063937629152)
('diariamente', 0.13693063937629152)
('dió', 0.13693063937629152)
('fundar', 0.13693063937629152)
('futura', 0.13693063937629152)
('gravemente', 0.13693063937629152)
('intempestivamente', 0.13693063937629152)
('lopez', 0.13693063937629152)
('mero', 0.13693063937629152)
('my', 0.13693063937629152)
('máxima', 0.13693063937629152)
('occidental', 0.13693063937629152)
('ombudsman', 0.13693063937629152)
('paquete', 0.13693063937629152)
('shannon', 0.13693063937629152)
('sorpresivo', 0.13693063937629152)
('tlatelolco', 0.13693063937629152)
('uanl', 0.13693063937629152)
('vincular', 0.13693063937629152)
('industria', 0.13625107865864242)
('permanecer', 0.13623731522826654)
('espacial', 0.13623731522826651)
('firma', 0.13623731522826651)
('queso', 0.13623731522826651)
('trabajo', 0.13533041759519263)
('sector', 0.13506755066722448)
('decir', 0.13500995676750632)
('aún', 0.13483997249264842)
('registrar', 0.13382992102364116)
('país', 0.13332925230450504)
('reestructurar', 0.1332784974957958)
('ambas', 0.1328422328310143)
('treinta', 0.1317615691736825)
('mexicana', 0.13010726223589666)
('alimentación', 0.12909944487358058)
('aprobación', 0.12909944487358058)
('comprador', 0.12909944487358058)
('compuserve', 0.12909944487358058)
('cp', 0.12909944487358058)
