('documento', 0.9999999999999998)
('secretaria', 0.32566947363946475)
('corrupcion', 0.2752409412815901)
('yacer', 0.2611164839335467)
('meramente', 0.24618298195866545)
('reporte', 0.24618298195866545)
('regional', 0.22627786434233255)
('comprobarsee', 0.22019275302527208)
('restringir', 0.21759706994462227)
('alzamiento', 0.21320071635561044)
('revisar', 0.20100756305184242)
('carácter', 0.18999014891433708)
('contener', 0.18802535827258873)
('democratización', 0.18609684207969415)
('presentar', 0.18554997976872775)
('chovinismo', 0.1846372364689991)
('hoja', 0.18370235837851726)
('miembro', 0.18286012835299778)
('limitar', 0.1791244302079596)
('pnud', 0.17584498711333246)
('colosio', 0.1751667864303627)
('electoral', 0.17446578944971325)
('comisionar', 0.17407765595569782)
('lazo', 0.17407765595569782)
('secretaría', 0.1727865801183511)
('ningún', 0.1661553866513899)
('relevante', 0.16514456476895406)
('necesario', 0.16423467043540765)
('monto', 0.16303866268150616)
('hacienda', 0.16211262799859344)
('realizar', 0.15847446245733587)
('constitucional', 0.15745916432444337)
('mayoral', 0.15569978883230456)
('legal', 0.1526762041381148)
('observar', 0.1515151515151515)
('considerar', 0.15075567228888181)
('específicamente', 0.15075567228888181)
('fotógrafo', 0.15075567228888181)
('política', 0.14991134500864253)
('afores', 0.14920941939059815)
('poder', 0.14860993822878943)
('liquidación', 0.14782809899727065)
('consulta', 0.14770978917519928)
('secretario', 0.14720463996337863)
('toma', 0.14679516868351472)
('trabajador', 0.14671184435608897)
('comprobar', 0.14484136487558028)
('informe', 0.1442263244544471)
('reforma', 0.14352439143340615)
('cantidad', 0.14311068708007388)
('ex', 0.14252698955501686)
('cada', 0.1412026481643868)
('si', 0.14096868173381966)
('hoy', 0.1404109131602727)
('desastre', 0.13977653617040256)
('abundante', 0.1395726315597706)
('cauce', 0.13762047064079505)
('conjuntado', 0.13762047064079505)
('vez', 0.1370992688450927)
('titular', 0.13655774839978377)
('requisito', 0.1362373152282665)
('pueblo', 0.1361163766201177)
('constitución', 0.13534217152140812)
('señalar', 0.13409704688030227)
('tomar', 0.13360853142453696)
('requerir', 0.13278122606185844)
('rumbo', 0.13215794912753723)
('sociedad', 0.13198139583918742)
('tarifa', 0.1315903389919538)
('materia', 0.1312975903779549)
('acudir', 0.13107124292909492)
('absurdo', 0.13055824196677335)
('agraviado', 0.13055824196677335)
('controvertir', 0.13055824196677335)
('debatir', 0.13055824196677335)
('germán', 0.13055824196677335)
('huejotzingo', 0.13055824196677335)
('juego', 0.13055824196677335)
('ldc', 0.13055824196677335)
('medianía', 0.13055824196677335)
('militancia', 0.13055824196677335)
('parlamentaria', 0.13055824196677335)
('rectificaciones', 0.13055824196677335)
('salvo', 0.13055824196677335)
('serieuad', 0.13055824196677335)
('subsecretario', 0.13055824196677335)
('tiempo', 0.130535644261374)
('trabajo', 0.12903249036399964)
('pedir', 0.1285303042114359)
('artículo', 0.12844577259807538)
('deber', 0.12766016417281356)
('existir', 0.1262154164549327)
('programa', 0.12604374477047028)
('reunión', 0.1256297269074015)
('público', 0.12550467265413603)
('recurso', 0.12465597478957821)
('ejemplo', 0.12371160317086757)
('variar', 0.12366534719498591)
('competir', 0.12309149097933272)
('desventurado', 0.12309149097933272)
('encuentro', 0.12309149097933272)
('formato', 0.12309149097933272)
('interrogar', 0.12309149097933272)
('limitado', 0.12309149097933272)
('mb', 0.12309149097933272)
('noticiosos', 0.12309149097933272)
('regla', 0.12309149097933272)
('voluntad', 0.12309149097933271)
('dar', 0.12289501600815343)
('según', 0.12246823891901153)
('momento', 0.12201172019533944)
('preguntar', 0.12065379433217112)
('todas', 0.12020452167829832)
('comentar', 0.11980845957463075)
('exponer', 0.1194880298498108)
('pasada', 0.1194880298498108)
('proceso', 0.11921361627309843)
('grande', 0.1188548084878045)
('hecho', 0.11877113736973435)
('igual', 0.1172544117802414)
('roja', 0.11677484162422842)
('convencido', 0.11605177063713189)
('decisión', 0.11592041601593549)
('negociación', 0.11578564010029425)
('diputado', 0.11568057370976316)
('gobernación', 0.1154985755263527)
('iniciativa', 0.11514154661795957)
('manera', 0.11488690226654374)
('únicamente', 0.1141270638770543)
('liquidar', 0.11396057645963793)
('exigir', 0.11370704872299221)
('organismo', 0.11366028456361237)
('sutaur', 0.11123730207865243)
('ir', 0.11093776362195203)
('propuesta', 0.11079099776623365)
('debido', 0.11078234188139946)
('ruta', 0.11078234188139946)
('legislativo', 0.11053942207134547)
('totalmente', 0.11053942207134547)
('desaparecido', 0.11009637651263604)
('elegida', 0.11009637651263604)
('fundamentación', 0.11009637651263604)
('vilo', 0.11009637651263604)
('decir', 0.10979651016620527)
('información', 0.10908198799711089)
('república', 0.10830607221477646)
('guardar', 0.10772843571098119)
('nación', 0.10770505460691614)
('número', 0.10770505460691614)
('acertado', 0.1074430618700507)
('cobertura', 0.1074430618700507)
('oficial', 0.10709733223868048)
