('conocer', 0.9999999999999999)
('dar', 0.3041294372265497)
('poder', 0.2917650115571215)
('compaq', 0.2849014411490948)
('lástima', 0.2849014411490948)
('hacer', 0.283565621373486)
('insolvencias', 0.280305955290694)
('microsystems', 0.27028123880866767)
('vida', 0.26894542544550876)
('computadora', 0.26866360877523904)
('origen', 0.2625752465908215)
('público', 0.25801219161668654)
('magia', 0.25482359571881275)
('cuenta', 0.25406896771839715)
('internet', 0.24362896267038042)
('cdrom', 0.23722785729558882)
('bien', 0.22894221865681522)
('interesante', 0.22792115291927587)
('tesobonos', 0.22792115291927587)
('seguimiento', 0.2279211529192758)
('periódico', 0.22563042992710644)
('medio', 0.22414793110447043)
('encontrar', 0.22222696888680094)
('sun', 0.22124883943435486)
('importante', 0.21930206557562656)
('si', 0.21899548347171754)
('línea', 0.2175970699446223)
('verdad', 0.21723531230467838)
('grande', 0.2137755937025812)
('eterno', 0.21320071635561044)
('cantidad', 0.21264957183254163)
('bastar', 0.21138001080334737)
('empresa', 0.21042327615938683)
('méxico', 0.20950328306678997)
('todas', 0.20890764492358913)
('nueva', 0.2086645542249637)
('compromiso', 0.20721561641997854)
('fluido', 0.2061624398232148)
('respirar', 0.2061624398232148)
('decir', 0.20562770562770558)
('dos', 0.2054137414945874)
('año', 0.20439622495979903)
('idea', 0.2038588765750502)
('sustento', 0.2038588765750502)
('nuevo', 0.20224731867654494)
('afortunado', 0.20145574100634508)
('compuserve', 0.20145574100634508)
('institución', 0.20135744593291274)
('siempre', 0.199474302196563)
('pleno', 0.19943100880436643)
('finanzas', 0.19943100880436637)
('frase', 0.19943100880436637)
('kilómetro', 0.19943100880436637)
('pasteurizan', 0.19943100880436637)
('sacertote', 0.19943100880436637)
('sonorense', 0.19943100880436637)
('cabida', 0.19943100880436634)
('cuadrado', 0.19943100880436634)
('erráticos', 0.19943100880436634)
('satisfacción', 0.19943100880436634)
('caso', 0.19851055874566909)
('tecnología', 0.1981532037146762)
('apoyar', 0.19738550848793068)
('edición', 0.19729444250454245)
('información', 0.19658234430836005)
('político', 0.19518001458970663)
('publicar', 0.194371812299945)
('evidente', 0.19347649748797371)
('diferente', 0.19232349863594056)
('fantasía', 0.18993429409939658)
('anuncio', 0.1896418623723042)
('proceso', 0.18954653228580073)
('eu', 0.1889822365046136)
('garantía', 0.18802535827258873)
('lector', 0.18673307245555726)
('persona', 0.18290483408183453)
('cualquier', 0.18263568968919514)
('banco', 0.18248296715045298)
('aclarar', 0.18233692233542073)
('rico', 0.1823369223354207)
('paso', 0.1822235740311984)
('quehacer', 0.18131016690571056)
('tiempo', 0.18112047666380013)
('paciente', 0.1809367161139365)
('trabajo', 0.18084261366163518)
('actualmente', 0.18043757939442676)
('empleo', 0.17965674766740414)
('gastar', 0.17879606250706967)
('muestra', 0.17854191019308463)
('aquel', 0.17837651700316895)
('natural', 0.17837651700316895)
('precisar', 0.17837651700316895)
('particularmente', 0.17821817119565903)
('costo', 0.178185932434826)
('producto', 0.17793140435284707)
('hoy', 0.17754841902396426)
('recurso', 0.17728720799829223)
('alta', 0.17668837318505484)
('investigación', 0.17539759875654953)
('red', 0.17473617992147164)
('ver', 0.17459497553883244)
('compañía', 0.17454001442199263)
('justicia', 0.1742899799288984)
('mucha', 0.1740474734403508)
('papel', 0.17356415142706497)
('sólo', 0.17335881879293036)
('sistema', 0.17286701973453955)
('grupo', 0.17274981310439763)
('tener', 0.1722921969015792)
('opción', 0.17094086468945696)
('retroalimentación', 0.17094086468945693)
('auditar', 0.1709408646894569)
('averiguar', 0.1709408646894569)
('esfuerzo', 0.1709408646894569)
('experimental', 0.1709408646894569)
('opinión', 0.1709408646894569)
('publicación', 0.1709408646894569)
('reescribible', 0.1709408646894569)
('clandestino', 0.17094086468945688)
('comando', 0.17094086468945688)
('contractual', 0.17094086468945688)
('culto', 0.17094086468945688)
('democratización', 0.17094086468945688)
('fotoshop', 0.17094086468945688)
('franco', 0.17094086468945688)
('gesticulaciones', 0.17094086468945688)
('intempestivamente', 0.17094086468945688)
('latir', 0.17094086468945688)
('líquida', 0.17094086468945688)
('maximato', 0.17094086468945688)
('omnipage', 0.17094086468945688)
('organos', 0.17094086468945688)
