('poseer', 0.9999999999999999)
('especulador', 0.36742346141747667)
('modernista', 0.27386127875258304)
('vitrales', 0.27386127875258304)
('cuidadosamente', 0.22821773229381917)
('textura', 0.22821773229381917)
('traspasar', 0.22821773229381917)
('doctorado', 0.22592402852876597)
('pasatiempo', 0.2227384185558818)
('millón', 0.20517185654026812)
('impresionante', 0.20412414523193148)
('ingreso', 0.2039135993840178)
('inferior', 0.20059435495071945)
('alcanzar', 0.19518001458970663)
('suponer', 0.1932503014547343)
('protección', 0.19034674690672024)
('prima', 0.1863389981249825)
('rica', 0.18371173070873834)
('práctico', 0.18257418583505539)
('solamente', 0.18257418583505539)
('cúpulae', 0.18257418583505533)
('demográfico', 0.18257418583505533)
('experimental', 0.18257418583505533)
('ldc', 0.18257418583505533)
('minoría', 0.18257418583505533)
('montado', 0.18257418583505533)
('romovale', 0.18257418583505533)
('sabor', 0.18257418583505533)
('vertiginoso', 0.18257418583505533)
('saber', 0.18098843448461224)
('información', 0.17826850820307313)
('poder', 0.17772133903398388)
('distribuir', 0.17722938923964168)
('valor', 0.17610719946801537)
('viven', 0.17541160386140583)
('cifra', 0.1723280873710658)
('peso', 0.1718378507266117)
('cuenta', 0.17038855027411945)
('criminal', 0.16973368495830107)
('suma', 0.16953317256112285)
('total', 0.1695158759052026)
('dólar', 0.16878732147764805)
('persona', 0.16822008692271978)
('duce', 0.16754156331667822)
('fondo', 0.16644488790353357)
('además', 0.1655665446331305)
('equivalente', 0.16431676725154984)
('accionar', 0.16343011261515336)
('grandi', 0.1632993161855452)
('simplemente', 0.1632993161855452)
('común', 0.1613743060919757)
('oscilar', 0.1613743060919757)
('pantalla', 0.1613743060919757)
('defender', 0.1611258466588724)
('empresa', 0.15998694037462624)
('pasa', 0.1556997888323046)
('hacer', 0.15512524890672452)
('febrero', 0.15442595892062078)
('querer', 0.1527102270206305)
('desigualdad', 0.15214515486254615)
('embate', 0.15214515486254615)
('nutricional', 0.15214515486254615)
('mercado', 0.15144563320384566)
('casi', 0.15126584522688322)
('equivaler', 0.15061601901917732)
('cantidad', 0.15030090301053792)
('país', 0.14857676530210895)
('engañar', 0.14659886790209345)
('propiedad', 0.14638501094227996)
('decir', 0.14564381625088382)
('rey', 0.14433756729740643)
('mil', 0.14339542878343065)
('conectar', 0.14288690166235204)
('superior', 0.14288690166235204)
('reducir', 0.14256648712805023)
('poza', 0.1414213562373095)
('día', 0.13912166872805046)
('mejorar', 0.1388730149658827)
('éste', 0.13862065601673437)
('final', 0.1379548169928529)
('adquirir', 0.13762047064079505)
('accionista', 0.13693063937629152)
('advenedizo', 0.13693063937629152)
('aliado', 0.13693063937629152)
('cautivo', 0.13693063937629152)
('cena', 0.13693063937629152)
('científico', 0.13693063937629152)
('coexistir', 0.13693063937629152)
('confundido', 0.13693063937629152)
('contreras', 0.13693063937629152)
('conveniente', 0.13693063937629152)
('especulativos', 0.13693063937629152)
('german', 0.13693063937629152)
('grandeza', 0.13693063937629152)
('ignominia', 0.13693063937629152)
('liderados', 0.13693063937629152)
('llorar', 0.13693063937629152)
('malosos', 0.13693063937629152)
