('causa', 1.0)
('comer', 0.26490647141300877)
('patinar', 0.23693955110363693)
('contaminar', 0.23414645289542346)
('fechorías', 0.23414645289542346)
('letra', 0.23414645289542346)
('poblador', 0.23414645289542346)
('impune', 0.23179316248638265)
('nombrar', 0.21629522817435007)
('arder', 0.19867985355975656)
('oreja', 0.19867985355975656)
('chiste', 0.18731716231633877)
('exitoso', 0.18731716231633877)
('hundir', 0.18731716231633877)
('cuya', 0.18445719036428657)
('crisis', 0.1834078622522131)
('concesión', 0.1777046633277277)
('votar', 0.17660431427533918)
('peor', 0.16967593679354073)
('descubrir', 0.1694347484174715)
('enfrentar', 0.1691275228729346)
('poder', 0.16832893988844236)
('instancia', 0.16687539144058627)
('pues', 0.16661846227905927)
('económico', 0.16599939908326297)
('hielo', 0.16222142113076254)
('malvivir', 0.16222142113076254)
('apertura', 0.16159143264935538)
('sequía', 0.15900879764848913)
('tiempo', 0.15524919276570284)
('dejar', 0.15334367639366078)
('público', 0.15193119637434324)
('compañía', 0.1509444709505754)
('insuficiente', 0.15018785229652765)
('hablar', 0.14987146717098285)
('pequeña', 0.1495218274968481)
('banca', 0.1444979721262686)
('agudización', 0.14048787173725408)
('catorcena', 0.14048787173725408)
('deforestación', 0.14048787173725408)
('documentar', 0.14048787173725408)
('extremar', 0.14048787173725408)
('inobjetable', 0.14048787173725408)
('malorientar', 0.14048787173725408)
('medular', 0.14048787173725408)
('relatar', 0.14048787173725408)
('soez', 0.14048787173725408)
('óptimo', 0.14048787173725408)
('mañana', 0.14035087719298245)
('sector', 0.138576383053737)
('quedar', 0.13766019544524463)
('pasatiempo', 0.13679711361135385)
('jefe', 0.1341757168444532)
('parte', 0.13314438661582756)
('ahora', 0.13274856101339788)
('agotar', 0.13245323570650439)
('científico', 0.13245323570650439)
('comprador', 0.13245323570650439)
('creyente', 0.13245323570650439)
('fácilmente', 0.13245323570650439)
('impreciso', 0.13245323570650439)
('mecanismo', 0.13245323570650439)
('normalmente', 0.13245323570650439)
('todavía', 0.13245323570650439)
('si', 0.13002006797919002)
('empresa', 0.12977868097900647)
('adquisitivo', 0.12849851324064712)
('grande', 0.12789433159217994)
('institución', 0.12766679891417151)
('mucha', 0.12766679891417151)
('social', 0.12646835290219188)
('utilizar', 0.12625525179541408)
('compacto', 0.12565617248750865)
('atacar', 0.1251565435804397)
('desesperación', 0.12487810821089254)
('jesus', 0.12487810821089254)
('país', 0.12435720596738344)
('cuatro', 0.1240268501068187)
('ésta', 0.12297974198582047)
('cambio', 0.12253858658344849)
('decir', 0.12222114084654177)
('pagar', 0.12193308684991183)
('encontrar', 0.12154742509255277)
('funcionar', 0.12103729644072471)
('hacer', 0.12024834778323008)
('señalar', 0.12024651756097045)
('privado', 0.11980845957463074)
('persona', 0.11955061697729537)
('sólo', 0.11946117171078366)
('reforma', 0.11934012669154574)
('año', 0.11904137071435762)
('consecuencia', 0.11871229325814091)
('coordinación', 0.11846977555181847)
('enjabonada', 0.11846977555181847)
('inquietud', 0.11846977555181847)
('muerto', 0.11846977555181847)
('organizar', 0.11846977555181847)
('razón', 0.11701610362096505)
('actual', 0.11685786676207159)
('hora', 0.11685786676207159)
('carretero', 0.11630905120451586)
('fiscal', 0.11592174060118732)
('establecer', 0.11524263844467937)
('consolidar', 0.1147078669352809)
('étnico', 0.1147078669352809)
('tal', 0.11426239780800845)
('disponer', 0.11366028456361237)
('disminución', 0.11357771260606367)
('gracias', 0.11357771260606367)
('gobierno', 0.11343099741213743)
('situación', 0.11327216746620856)
('rechazar', 0.112956498944981)
('cualquier', 0.11211037093424209)
('enlazar', 0.11194341570991126)
('optar', 0.11194341570991126)
('ir', 0.11141681087028862)
('política', 0.11125026096039087)
('comprender', 0.11047363533322149)
('confeccionar', 0.11020775375559676)
('residir', 0.11020775375559676)
('titular', 0.11020775375559676)
('hoy', 0.10912047578594046)
('recurso', 0.10858685772760271)
('barra', 0.10814761408717503)
('copiar', 0.10814761408717503)
('desafío', 0.10814761408717503)
('grabar', 0.10814761408717503)
('imprescindible', 0.10814761408717503)
('música', 0.10814761408717503)
('n$', 0.10814761408717503)
('noche', 0.10814761408717503)
('prelado', 0.10814761408717503)
('regar', 0.10814761408717503)
('treinta', 0.10814761408717503)
('tótem', 0.10814761408717503)
('necesario', 0.10799895750269796)
('gente', 0.10792577259390536)
('pago', 0.1078290637219119)
('ocurrir', 0.10778163126401767)
