('significativo', 0.9999999999999998)
('aislado', 0.37499999999999994)
('imaginar', 0.2916666666666667)
('globalación', 0.24999999999999994)
('suscripción', 0.24999999999999994)
('extranjero', 0.2422406975624772)
('bancario', 0.2347427670167212)
('ahogar', 0.22360679774997896)
('cuál', 0.22097086912079608)
('examinar', 0.22097086912079608)
('volumen', 0.21650635094610968)
('funcionamiento', 0.20801257358446093)
('economía', 0.1939179379703349)
('advertencia', 0.18749999999999997)
('alliance', 0.18749999999999997)
('débil', 0.18749999999999997)
('enmarcar', 0.18749999999999997)
('responder', 0.18257418583505533)
('dolores', 0.18042195912175807)
('padierna', 0.18042195912175807)
('productivo', 0.18042195912175804)
('canalizar', 0.17677669529663687)
('impedir', 0.17407765595569782)
('mexicano', 0.1718809681927896)
('rescate', 0.17149858514250882)
('asfixiar', 0.16770509831248423)
('pared', 0.16770509831248423)
('recuperar', 0.16703827619526523)
('avance', 0.16366341767699427)
('situación', 0.16222142113076252)
('seguir', 0.15101011242315548)
('desabasto', 0.1507556722888818)
('inversionistas', 0.14731391274719738)
('disponer', 0.14646252485342684)
('quiebra', 0.14646252485342684)
('diciembre', 0.14506471329641485)
('llegar', 0.14404148992450796)
('nivelar', 0.14194374348941718)
('continuar', 0.14107202341170869)
('fracaso', 0.1401121345794512)
('cambio', 0.13985773194637896)
('sistema', 0.13971465254574172)
('desafortunadamente', 0.1386750490563073)
('extranjera', 0.1386750490563073)
('integral', 0.1386750490563073)
('grave', 0.1364262890829373)
('político', 0.13623731522826651)
('méxico', 0.1346291201783626)
('encontrar', 0.1338258447578277)
('componente', 0.13258252147247765)
('fortalecimiento', 0.13258252147247765)
('intermediario', 0.13258252147247765)
('preponderante', 0.13258252147247765)
('eu', 0.13191121325277158)
('lector', 0.13167129059564686)
('búsqueda', 0.13055824196677335)
('tratado', 0.13032150878567172)
('organismo', 0.12803687993289598)
('prima', 0.12757759076995717)
('resultado', 0.127381166341267)
('recuperación', 0.12691827064170236)
('poder', 0.12667792742738293)
('httpwwwexcelsiorcommxfinhtml', 0.12642987492810503)
('estabilidad', 0.12629537138523064)
('todavía', 0.12629537138523064)
('falta', 0.1259881576697424)
('valorar', 0.12537147184419967)
('si', 0.12532679794330703)
('empresa', 0.12518350878488116)
('administrador', 0.125)
('desplomar', 0.125)
('formatos', 0.125)
('profundo', 0.125)
('retroceso', 0.125)
('réditos', 0.125)
('telecomunicación', 0.125)
('abuelo', 0.12499999999999997)
('afrontar', 0.12499999999999997)
('alteración', 0.12499999999999997)
('amib', 0.12499999999999997)
('anhelar', 0.12499999999999997)
('aquejar', 0.12499999999999997)
('banxico', 0.12499999999999997)
('bdem', 0.12499999999999997)
('chocante', 0.12499999999999997)
('competir', 0.12499999999999997)
('conflictivo', 0.12499999999999997)
('contexto', 0.12499999999999997)
('continente', 0.12499999999999997)
('eslabón', 0.12499999999999997)
('eternizar', 0.12499999999999997)
('grosse', 0.12499999999999997)
('honorable', 0.12499999999999997)
('humanismo', 0.12499999999999997)
('insoportable', 0.12499999999999997)
('inverlat', 0.12499999999999997)
('madrastra', 0.12499999999999997)
('martin', 0.12499999999999997)
('morbo', 0.12499999999999997)
('nativo', 0.12499999999999997)
('posteriormente', 0.12499999999999997)
('prerrequisito', 0.12499999999999997)
('previsto', 0.12499999999999997)
('prolongado', 0.12499999999999997)
('rancio', 0.12499999999999997)
('ratón', 0.12499999999999997)
('reflejar', 0.12499999999999997)
('renegociación', 0.12499999999999997)
('sistemaenancario', 0.12499999999999997)
('sobrevivir', 0.12499999999999997)
('sociólogo', 0.12499999999999997)
('solidez', 0.12499999999999997)
('sorpresivo', 0.12499999999999997)
('tesobonos', 0.12499999999999997)
('tranformar', 0.12499999999999997)
('triunfo', 0.12499999999999997)
('tronar', 0.12499999999999997)
('ultrapasteurizada', 0.12499999999999997)
('vislumbrar', 0.12499999999999997)
('áócfel', 0.12499999999999997)
('mexicana', 0.12468233747884186)
('nota', 0.1242676058790861)
('error', 0.12329924047901795)
('analista', 0.122572584461365)
('proyecto', 0.12201152004471563)
('requerir', 0.12201152004471563)
('asimismo', 0.12166606584807188)
('recurso', 0.12153819816603083)
('planta', 0.12153397801643785)
('cometido', 0.12126781251816648)
('parte', 0.12056070554260304)
('mismo', 0.118781908517437)
('bancomer', 0.11858541225631422)
('diversidad', 0.11858541225631422)
('social', 0.1178898906428769)
('fin', 0.11759010854794966)
('permitir', 0.11759010854794966)
('httpwwwexcelsiorcommxnachtml', 0.11710497310494046)
('registrar', 0.11704114719613055)
('país', 0.11698209094835417)
('bolsa', 0.11665706565717285)
('difícil', 0.1160595863606574)
('economista', 0.1160595863606574)
('instituto', 0.1160595863606574)
('financiero', 0.11505645831220658)
('exterior', 0.11470786693528087)
('materia', 0.11458333333333333)
('década', 0.11410886614690958)
('excelsior', 0.11379552731821274)
('coordinación', 0.11306675421666135)
('etapa', 0.11306675421666135)
('virtual', 0.11306675421666135)
('siguiente', 0.11283504305797921)
('población', 0.11250879009260237)
('justicia', 0.1124550269820126)
('decidir', 0.11203226994128397)
('banc', 0.11180339887498948)
('humillación', 0.11180339887498948)
('labastida', 0.11180339887498948)
('ocaso', 0.11180339887498948)
('rediseñar', 0.11180339887498948)
('simplemente', 0.11180339887498948)
('problema', 0.11067971810589326)
('tener', 0.11023963796102461)
('banco', 0.11008810574099738)
('deuda', 0.1093987436234209)
('penal', 0.10937499999999997)
('volatilidad', 0.10910894511799617)
('octubre', 0.10870329456828803)
('alerta', 0.10825317547305484)
('comprender', 0.10825317547305484)
('tienden', 0.10825317547305484)
('varias', 0.10825317547305484)
('costo', 0.10783277320343841)
('buscar', 0.10718661571406801)
('perspectiva', 0.10718661571406801)
('bursátil', 0.10679470721459511)
('autoridad', 0.10564428184106457)
('necesidad', 0.10564428184106457)
('partido', 0.10536590380294056)
('dentro', 0.10482848367219182)
('respecto', 0.10458250331675945)
('moratoria', 0.10425720702853737)
('bmv', 0.10416666666666667)
('pregunta', 0.10416666666666667)
('arrancar', 0.10400628679223047)
('contraer', 0.10400628679223047)
('debido', 0.10400628679223047)
('año', 0.10397504898200725)
('mercado', 0.10368773692674957)
('dinero', 0.10339627398356387)
('práctica', 0.10311973892303816)
('abatir', 0.1027493670658483)
('eliminar', 0.1027493670658483)
('presentar', 0.10269797953221863)
('apoyo', 0.10153461651336189)
('ejecutivo', 0.10138838820672656)
('pib', 0.10112997936948631)
('cartera', 0.1002821816548025)
('delito', 0.09999999999999998)
('evaluación', 0.09999999999999998)
('perdido', 0.09999999999999998)
('conocer', 0.0997155044021832)
('principal', 0.09907424048765212)
('compromiso', 0.09882117688026185)
('discusión', 0.09882117688026185)
('desarrollo', 0.09871924680993899)
('capital', 0.09866902717204079)
('noticia', 0.09847982464479191)
('diferente', 0.09844519133102707)
('crecer', 0.0982142857142857)
('función', 0.09805806756909201)
('queso', 0.09805806756909201)
('alto', 0.0976416832356179)
('crear', 0.09760860118037878)
('indicar', 0.0975498715714635)
('jornada', 0.09682458365518543)
('sumamente', 0.09682458365518543)
('institución', 0.09662758531549072)
('exigir', 0.09643959372630743)
('generar', 0.09490707529566206)
('actual', 0.0944911182523068)
('cotizar', 0.0944911182523068)
('mayor', 0.09429206364266965)
('congruente', 0.09374999999999999)
('obligar', 0.09374999999999999)
('sostener', 0.09374999999999999)
('lograr', 0.09342938659399197)
('cooperación', 0.09284766908852592)
('internacional', 0.09278843611976127)
('aplicación', 0.09274981450055649)
('vencida', 0.09265616458263765)
('empresario', 0.09231861823449955)
('primer', 0.09228395759192834)
('sector', 0.0921512225968107)
('inversión', 0.09172492321316783)
('universal', 0.09155120161175544)
('vida', 0.09155120161175544)
('complejo', 0.09128709291752767)
('diverso', 0.09116561968618409)
('operar', 0.09116561968618409)
('empleo', 0.09095085938862486)
('software', 0.09095085938862486)
('verificar', 0.09095085938862486)
('público', 0.09077550113240584)
('existir', 0.09036217450153113)
('enero', 0.0902893898143269)
('apoyar', 0.09021097956087903)
('económico', 0.08989146196406497)
('siglo', 0.08980265101338744)
('auditoría', 0.08977310580745097)
('importante', 0.0896951100448483)
('información', 0.0895048762993164)
('concluir', 0.08928571428571427)
('adoptar', 0.08838834764831843)
('análisis', 0.08838834764831843)
('asentar', 0.08838834764831843)
('atraer', 0.08838834764831843)
('boca', 0.08838834764831843)
('ciberespacio', 0.08838834764831843)
('contrarrestar', 0.08838834764831843)
('desequilibrio', 0.08838834764831843)
('desgaste', 0.08838834764831843)
('diconsa', 0.08838834764831843)
('discurso', 0.08838834764831843)
('disminuir', 0.08838834764831843)
('doctrina', 0.08838834764831843)
('garcia', 0.08838834764831843)
('hernandez', 0.08838834764831843)
('ilegal', 0.08838834764831843)
('incertidumbre', 0.08838834764831843)
('insuficiente', 0.08838834764831843)
('lamentable', 0.08838834764831843)
('moneda', 0.08838834764831843)
('motivación', 0.08838834764831843)
('negativo', 0.08838834764831843)
('postergar', 0.08838834764831843)
('reiterar', 0.08838834764831843)
('rescatar', 0.08838834764831843)
('severo', 0.08838834764831843)
('talán', 0.08838834764831843)
('teoría', 0.08838834764831843)
('tirar', 0.08838834764831843)
('transparente', 0.08838834764831843)
('urgente', 0.08838834764831843)
('utópico', 0.08838834764831843)
('varios', 0.08838834764831843)
('ámbito', 0.08838834764831843)
('ánimo', 0.08838834764831843)
('sociedad', 0.08794080883518106)
('afirmar', 0.0875175052517506)
('aquellos', 0.08703882797784891)
('elevado', 0.08703882797784891)
('instancia', 0.08703882797784891)
('sección', 0.08703882797784891)
('creación', 0.08603090020146065)
('proceso', 0.08603090020146065)
('bueno', 0.08585035246793063)
('poner', 0.08539125638299666)
('mejorar', 0.08451542547285165)
('seguridad', 0.0842151921066519)
('computadora', 0.08419691425682042)
('dicha', 0.08385254915624211)
('disminución', 0.08385254915624211)
('situar', 0.08385254915624211)
('iniciar', 0.08351913809763262)
('angeles', 0.08333333333333333)
('arder', 0.08333333333333333)
('auditorias', 0.08333333333333333)
('colocar', 0.08333333333333333)
('enfrentar', 0.08333333333333333)
('indocumentado', 0.08333333333333333)
('lejano', 0.08333333333333333)
('mermar', 0.08333333333333333)
('misma', 0.08333333333333333)
('necesitar', 0.08333333333333333)
('porcentaje', 0.08333333333333333)
('posibilidad', 0.08333333333333333)
('préstamo', 0.08333333333333333)
('retroalimentación', 0.08333333333333333)
('rodrigo', 0.08333333333333333)
('tarifa', 0.08333333333333333)
('valenzuela', 0.08333333333333333)
('leche', 0.08257228238447703)
('acción', 0.08206652053732659)
('funcionar', 0.08206652053732659)
('reunión', 0.08206652053732659)
('primero', 0.08188005844911939)
('inducir', 0.08183170883849714)
('utilidad', 0.08183170883849714)
('crisis', 0.08137884587711594)
('abril', 0.081240672902599)
('grado', 0.08111071056538126)
('acuerdo', 0.08077029284449554)
('malo', 0.08068715304598785)
('ello', 0.08058229640253801)
('casi', 0.08055027906610329)
('agudizar', 0.07995026863335392)
('líder', 0.07995026863335392)
('experto', 0.07905694150420949)
