('mismos', 0.9999999999999998)
('podrir', 0.37499999999999994)
('matar', 0.31249999999999994)
('utopía', 0.31249999999999994)
('criterio', 0.2651650429449553)
('agonía', 0.24999999999999994)
('escribano', 0.24999999999999994)
('agradecer', 0.22097086912079608)
('cada', 0.21429865385363078)
('justicia', 0.20991605036642352)
('complicado', 0.1976423537605237)
('anarquía', 0.18749999999999997)
('creciente', 0.18749999999999997)
('extracción', 0.18749999999999997)
('intempestivamente', 0.18749999999999997)
('internar', 0.18749999999999997)
('jurista', 0.18749999999999997)
('lectura', 0.18749999999999997)
('sinnúmero', 0.18749999999999997)
('vez', 0.18433574985525406)
('ustedes', 0.18190171877724973)
('falta', 0.1732337167958958)
('lavar', 0.17149858514250882)
('tono', 0.16770509831248423)
('dolor', 0.16703827619526523)
('método', 0.1613743060919757)
('elaborar', 0.15624999999999997)
('exigir', 0.1543033499620919)
('delincuencia', 0.15158476564770812)
('calidad', 0.1507556722888818)
('oficial', 0.1494035761667992)
('mexicano', 0.1489635057670843)
('ver', 0.14731391274719738)
('cuerpo', 0.147087101353638)
('propio', 0.147087101353638)
('peligroso', 0.14433756729740646)
('pueblo', 0.1436739427831727)
('definitivo', 0.13975424859373686)
('sistema', 0.13971465254574172)
('verdadero', 0.1395390764128595)
('anuncio', 0.1386750490563073)
('lógicamente', 0.1386750490563073)
('moda', 0.1386750490563073)
('empresario', 0.13847792735174932)
('perder', 0.13483997249264842)
('ordenar', 0.13258252147247765)
('vulgar', 0.13258252147247765)
('año', 0.12996881122750908)
('terminar', 0.12961896184130317)
('programación', 0.12909944487358055)
('abundante', 0.12499999999999997)
('amhym', 0.12499999999999997)
('arte', 0.12499999999999997)
('atracar', 0.12499999999999997)
('auditoria', 0.12499999999999997)
('bache', 0.12499999999999997)
('brusco', 0.12499999999999997)
('clero', 0.12499999999999997)
('competir', 0.12499999999999997)
('continuo', 0.12499999999999997)
('costoso', 0.12499999999999997)
('desconfianza', 0.12499999999999997)
('desconocer', 0.12499999999999997)
('discurrir', 0.12499999999999997)
('estático', 0.12499999999999997)
('europeo', 0.12499999999999997)
('excepcional', 0.12499999999999997)
('falto', 0.12499999999999997)
('gastronomía', 0.12499999999999997)
('gastronomías', 0.12499999999999997)
('gorda', 0.12499999999999997)
('honorable', 0.12499999999999997)
('impropio', 0.12499999999999997)
('inmundo', 0.12499999999999997)
('interesante', 0.12499999999999997)
('intimamente', 0.12499999999999997)
('irresponsable', 0.12499999999999997)
('justificar', 0.12499999999999997)
('liberar', 0.12499999999999997)
('maravilloso', 0.12499999999999997)
('marcial', 0.12499999999999997)
('noción', 0.12499999999999997)
('pc', 0.12499999999999997)
('provisión', 0.12499999999999997)
('reanudación', 0.12499999999999997)
('renegociación', 0.12499999999999997)
('rezagos', 0.12499999999999997)
('rostro', 0.12499999999999997)
('sangriento', 0.12499999999999997)
('shanik', 0.12499999999999997)
('tesobonos', 0.12499999999999997)
('tibio', 0.12499999999999997)
('queso', 0.122572584461365)
('ejecutivo', 0.12166606584807188)
('hacer', 0.12137942580688087)
('demanda', 0.12106199961977328)
('atentamente', 0.12028130608117203)
('éxito', 0.12028130608117203)
('respuesta', 0.1181138978153835)
('pobre', 0.11790527728547483)
('hambre', 0.11489312875225723)
('pasión', 0.11470786693528087)
('verdad', 0.11437392774945349)
('decir', 0.11396057645963793)
('inyectar', 0.11306675421666135)
('tapachula', 0.11306675421666135)
('trabajo', 0.11189591308103441)
('cañaveral', 0.11180339887498948)
('centavo', 0.11180339887498948)
('compartir', 0.11180339887498948)
('corromper', 0.11180339887498948)
('diferir', 0.11180339887498948)
('impartir', 0.11180339887498948)
('miseria', 0.11180339887498948)
('persecución', 0.11180339887498948)
('riel', 0.11180339887498948)
('advertir', 0.1111111111111111)
('gobierno', 0.11071083130641525)
('poder', 0.11000977908167464)
('trámite', 0.10910894511799617)
('seguir', 0.10906285897227895)
('según', 0.10879853497231114)
('enfermo', 0.10825317547305484)
('veredicto', 0.10825317547305484)
('todas', 0.10783277320343841)
('tarea', 0.10718661571406801)
('lado', 0.10689826381176706)
('ahora', 0.10489766978708612)
('posibilidad', 0.10416666666666667)
('filosofía', 0.10400628679223047)
('competencia', 0.10241100379661423)
('respeto', 0.10206207261596574)
('pasado', 0.10102798239006087)
('prófugo', 0.10022296571715913)
('rico', 0.09999999999999998)
('sino', 0.09976086055845276)
('social', 0.0997529843901266)
('deber', 0.098058067569092)
('supremo', 0.09760860118037878)
('avanzar', 0.09622504486493763)
('cosa', 0.09602765994967198)
('grande', 0.09525918703608922)
('costo', 0.09435367655300861)
('derecho', 0.09380984679830705)
('suficientemente', 0.09374999999999999)
('lograr', 0.09342938659399197)
('economista', 0.09284766908852592)
('mano', 0.09284766908852592)
('méxico', 0.09284766908852592)
('realidad', 0.09231861823449955)
('únicamente', 0.09128709291752767)
('repetir', 0.09095085938862486)
('público', 0.09077550113240584)
('tal', 0.09021097956087903)
('todavía', 0.09021097956087903)
('declaración', 0.08980265101338744)
('oficina', 0.08980265101338744)
('dar', 0.08895749936068605)
('arancel', 0.08838834764831843)
('barrio', 0.08838834764831843)
('calley', 0.08838834764831843)
('canal', 0.08838834764831843)
('ciencia', 0.08838834764831843)
('común', 0.08838834764831843)
('derrota', 0.08838834764831843)
('durar', 0.08838834764831843)
('exactamente', 0.08838834764831843)
('expediente', 0.08838834764831843)
('fecundar', 0.08838834764831843)
('feria', 0.08838834764831843)
('finalidad', 0.08838834764831843)
('gestión', 0.08838834764831843)
('gracia', 0.08838834764831843)
('herramienta', 0.08838834764831843)
('invasor', 0.08838834764831843)
('ponderar', 0.08838834764831843)
('probabilidad', 0.08838834764831843)
('pronunciar', 0.08838834764831843)
('pérdida', 0.08838834764831843)
('recordar', 0.08838834764831843)
('rubros', 0.08838834764831843)
('seleccionar', 0.08838834764831843)
('señal', 0.08838834764831843)
('sufriente', 0.08838834764831843)
('vista', 0.08838834764831843)
('sociedad', 0.08794080883518106)
('señor', 0.0875175052517506)
('escenario', 0.08703882797784891)
('dejar', 0.086637910010459)
('necesario', 0.086637910010459)
('haber', 0.08621631183937566)
('ir', 0.08603090020146066)
('presidente', 0.08603090020146066)
('plática', 0.08603090020146065)
('alimento', 0.08574929257125441)
('criminal', 0.08451542547285165)
('m', 0.08385254915624211)
('profesional', 0.08385254915624211)
('superior', 0.08385254915624211)
('si', 0.08355119862887136)
('dante', 0.08333333333333333)
('delgado', 0.08333333333333333)
('demorar', 0.08333333333333333)
('dignidad', 0.08333333333333333)
('encuentro', 0.08333333333333333)
('espinoso', 0.08333333333333333)
('hueco', 0.08333333333333333)
('impedido', 0.08333333333333333)
('liquidez', 0.08333333333333333)
('mariscal', 0.08333333333333333)
('mir', 0.08333333333333333)
('nutricional', 0.08333333333333333)
('procuración', 0.08333333333333333)
('procurador', 0.08333333333333333)
('productividad', 0.08333333333333333)
('quince', 0.08333333333333333)
('pasar', 0.08278327231656524)
('cumplir', 0.08232319499226776)
('fin', 0.08231307598356476)
('ciudadano', 0.08219949365267863)
('empezar', 0.08219949365267863)
('grano', 0.08183170883849714)
('intenso', 0.08183170883849714)
('libertad', 0.08183170883849714)
('vida', 0.08137884587711594)
('generar', 0.08134892168199605)
('congreso', 0.08111071056538126)
('tipo', 0.08111071056538126)
('momento', 0.08058229640253801)
('decisión', 0.08021111848996848)
('pues', 0.08015293123639834)
('historia', 0.08006407690254355)
('democracia', 0.07995026863335392)
('líder', 0.07995026863335392)
('presentar', 0.0798762063028367)
('aplicación', 0.079499841000477)
('saber', 0.07930515857181442)
('cauce', 0.07905694150420949)
('fabricar', 0.07905694150420949)
('interminable', 0.07905694150420949)
('junto', 0.07905694150420949)
('subempleo', 0.07905694150420949)
('teniente', 0.07905694150420949)
('william', 0.07905694150420949)
('conclusión', 0.07819290527140303)
('época', 0.07819290527140303)
('pesar', 0.07812499999999999)
('indígena', 0.07808688094430302)
('político', 0.0778498944161523)
('poco', 0.07764369457390995)
('mayo', 0.07715167498104596)
('participar', 0.07654655446197431)
('pie', 0.07654655446197431)
('sentir', 0.07654655446197431)
('aunque', 0.07635590272269076)
('país', 0.0762926680097962)
('luego', 0.07624928516630233)
('indicar', 0.07587212233336049)
('tan', 0.07576144084141581)
('ensamblar', 0.0753778361444409)
('fervor', 0.0753778361444409)
('gremial', 0.0753778361444409)
('humano', 0.0753778361444409)
