('interno', 1.0)
('bruto', 0.5498051602938211)
('igualar', 0.5111298467494295)
('fobaproa', 0.40158725257230393)
('producto', 0.39619629064581197)
('prever', 0.385467126562535)
('retroceder', 0.3543416934461505)
('estimado', 0.33407655239053047)
('caro', 0.3307189138830738)
('valor', 0.3223291856101521)
('elevar', 0.31755367441497795)
('motivar', 0.3070961343199971)
('cce', 0.30066889715147743)
('nivel', 0.29474155945944724)
('real', 0.2938300477125774)
('deriva', 0.2839650695319509)
('multiplicador', 0.2834733547569204)
('solstlse', 0.2672612419124244)
('contraer', 0.2452557357939863)
('pib', 0.24422640935816572)
('subsistencia', 0.23385358667337133)
('alimenticio', 0.2272843225242474)
('par', 0.22360679774997896)
('equivaler', 0.22271770159368698)
('microsystems', 0.22047927592204922)
('mail', 0.2182178902359924)
('netra', 0.2182178902359924)
('diverso', 0.21320071635561044)
('elaboración', 0.2126050160676903)
('sabor', 0.2126050160676903)
('textura', 0.2126050160676903)
('equitativamente', 0.2091650066335189)
('bien', 0.2031024062043949)
('inflación', 0.1953054361290416)
('mercado', 0.19394324366401097)
('básico', 0.19301216174448899)
('circuito', 0.19094065395649334)
('difusión', 0.19094065395649334)
('pesa', 0.19094065395649334)
('nutricional', 0.18976802881914742)
('mitad', 0.18898223650461363)
('azúcar', 0.1889822365046136)
('independientemente', 0.1889822365046136)
('interesante', 0.1889822365046136)
('listo', 0.1889822365046136)
('reescribible', 0.1889822365046136)
('scannerteclado', 0.1889822365046136)
('año', 0.18815594136547098)
('precio', 0.18388694460713237)
('servicio', 0.18142175866798674)
('éxito', 0.18070158058105026)
('déficit', 0.17959527912980977)
('esprimido', 0.17928429140015903)
('fugue', 0.17928429140015903)
('deportista', 0.1767766952966369)
('efecto', 0.17342199390482402)
('gasolina', 0.17323371679589583)
('resultar', 0.17323371679589583)
('aproximadamente', 0.16953317256112285)
('cárnico', 0.1690308509457033)
('aumento', 0.16861331835836557)
('esponja', 0.16703827619526523)
('virud', 0.16703827619526523)
('aguilar', 0.1653594569415369)
('cambiario', 0.1653594569415369)
('comercialización', 0.1653594569415369)
('escaso', 0.1653594569415369)
('fortuna', 0.1653594569415369)
('liberar', 0.1653594569415369)
('lluvia', 0.1653594569415369)
('mira', 0.1653594569415369)
('promoción', 0.1653594569415369)
('recogido', 0.1653594569415369)
('urng', 0.1653594569415369)
('dentro', 0.16258311928577251)
('intranet', 0.16226575401825766)
('email', 0.157485197087178)
('sostener', 0.15724272550828775)
('familia', 0.15640281177246362)
('conseguir', 0.15464739353293547)
('reconocer', 0.151744244666721)
('internacional', 0.15158476564770812)
('indispensable', 0.15152288168283162)
('consumo', 0.15033444857573872)
('subvaluación', 0.1494035761667992)
('ultrapasteurizada', 0.1494035761667992)
('abasto', 0.14824986333222026)
('sacrificio', 0.14824986333222026)
('subsidiar', 0.14682003422210332)
('si', 0.1464796708546693)
('campo', 0.14547859349066158)
('alteración', 0.1417366773784602)
('controlador', 0.1417366773784602)
('salvaguardar', 0.1417366773784602)
('soportable', 0.1417366773784602)
('subcontrataron', 0.1417366773784602)
('cultivo', 0.14101901870444156)
('difícil', 0.14037248126871926)
('grado', 0.13980819735027)
('economía', 0.13834805962426713)
('arancel', 0.13801311186847084)
('destinar', 0.13801311186847084)
('fabricar', 0.13801311186847084)
('protección', 0.1379193210918426)
('además', 0.13780657786109382)
('mundial', 0.13733756639338393)
('tal', 0.13689272420475582)
('frontera', 0.13638618139749525)
('ahorro', 0.13583098248769102)
('parecido', 0.13501543121683043)
('competencia', 0.13478207889481744)
('escasez', 0.13446321855011928)
('ciento', 0.13421648699861896)
('descubrimiento', 0.1336306209562122)
('distorsión', 0.1336306209562122)
('poder', 0.13161455058242771)
('flujo', 0.13047918761985394)
('principio', 0.13047918761985394)
('distribuir', 0.12820564851709268)
('sector', 0.12815751423774752)
