('monto', 0.9999999999999998)
('liquidación', 0.27386127875258304)
('consultar', 0.24618298195866545)
('incumplimiento', 0.24375747470904355)
('trabajador', 0.24290168222045372)
('cierre', 0.23539595453459985)
('pago', 0.23539595453459985)
('invertir', 0.2344895248052709)
('ascender', 0.23271533932345148)
('deuda', 0.22852652225356146)
('agregar', 0.22330319028103454)
('mil', 0.22217353732247655)
('sutaur', 0.2175970699446223)
('compensar', 0.21541010921383227)
('empresa', 0.21246860479242077)
('millón', 0.21121688222466795)
('indemnizaciones', 0.20889318714683738)
('recibir', 0.20322425483123477)
('reestructurar', 0.20145574100634506)
('seguir', 0.19861656388262144)
('decir', 0.1983799002145385)
('ruta', 0.19772789470967503)
('dólar', 0.19422875447850782)
('trámite', 0.18993429409939655)
('banco', 0.18815445225159538)
('peso', 0.1869467387883738)
('interesar', 0.18693323659540842)
('recurso', 0.1861823448832313)
('deber', 0.18207699786637835)
('disponer', 0.18130384363973462)
('parte', 0.1804875551825044)
('cada', 0.17791428114713032)
('documento', 0.17774285064165893)
('mayor', 0.17676767676767674)
('casi', 0.17627661877765757)
('original', 0.17588161767036212)
('empleado', 0.17545378532260505)
('suficiente', 0.17516226243634264)
('externo', 0.17459497553883238)
('suma', 0.17407765595569785)
('bimestre', 0.17407765595569782)
('kilo', 0.17407765595569782)
('medir', 0.17407765595569782)
('total', 0.1724021823560629)
('ex', 0.17094086468945693)
('requerir', 0.16991583527180593)
('paga', 0.1672484020014181)
('ayer', 0.16618649664935045)
('botín', 0.16514456476895406)
('bonos', 0.15974461276617433)
('ir', 0.15974461276617433)
('efectivo', 0.15891043154093204)
('presentar', 0.15891043154093204)
('indicar', 0.15849169449810416)
('inyectar', 0.15745916432444337)
('debido', 0.15691147861521196)
('pagar', 0.1566821316298549)
('oficial', 0.15604694598308982)
('nominal', 0.15569978883230456)
('convertir', 0.15508070173307847)
('aproximadamente', 0.15397829514571865)
('redocumentación', 0.1538643637241659)
('sumar', 0.1533110351679666)
('promedio', 0.15257207121423155)
('totalmente', 0.15194743527951723)
('capitalizar', 0.15138251770487457)
('entregado', 0.15075567228888181)
('resto', 0.15075567228888181)
('revisar', 0.15075567228888181)
('accionar', 0.14959151840135315)
('alrededor', 0.14952499315243512)
('reducir', 0.14952499315243512)
('informe', 0.149270358506633)
('ganar', 0.14920941939059815)
('modificar', 0.14886879352068969)
('país', 0.14874550671401765)
('bursátil', 0.14872457840313416)
('público', 0.14872457840313416)
('cambiar', 0.14777011582226215)
('venta', 0.14761755701561297)
('ahora', 0.14608272377400625)
('real', 0.14519080172812554)
('solicitar', 0.14506471329641488)
('poder', 0.1439169887798799)
('sidek', 0.1437012486927491)
('gobierno', 0.1436661022021501)
('obligación', 0.1434684299576431)
('dos', 0.14312528946642686)
('lograr', 0.14312292381781525)
('legal', 0.14309095175803563)
('región', 0.14301938838683884)
('condicionar', 0.14287992527381863)
('significar', 0.14272480642961252)
('aumentar', 0.1425562005746166)
('inflación', 0.14213381090374028)
('valor', 0.14139926432805383)
('módulo', 0.14116492564331998)
('bajar', 0.14069371488316254)
('menos', 0.14019992744655632)
('especie', 0.13977653617040256)
('acudir', 0.13927860841553208)
('grupo', 0.13926984075895513)
('equivalente', 0.13926212476455826)
('forma', 0.13789005066533844)
('cauce', 0.13762047064079505)
('emisión', 0.13762047064079505)
('largo', 0.13762047064079505)
('pues', 0.13642771401219114)
('quiebra', 0.13597788272980096)
('número', 0.13593640417013383)
('cuenta', 0.13538259026847058)
('hacer', 0.13470021777640354)
('trabajo', 0.13457926797934933)
('económico', 0.1341265284783017)
('funcionario', 0.13375253560701958)
('emisora', 0.13373015960759793)
('además', 0.13260366532421444)
('apoyo', 0.1325618103075505)
('política', 0.1323001511840784)
('informar', 0.13216960960863816)
('importante', 0.13058910315192648)
('fraude', 0.13055824196677338)
('activo', 0.13055824196677335)
('apoteótica', 0.13055824196677335)
('autotransporte', 0.13055824196677335)
('cepal', 0.13055824196677335)
('contraloría', 0.13055824196677335)
('desaparecido', 0.13055824196677335)
('desviar', 0.13055824196677335)
('finanzas', 0.13055824196677335)
('ilegalmente', 0.13055824196677335)
('inscribir', 0.13055824196677335)
('liberación', 0.13055824196677335)
('mosaico', 0.13055824196677335)
('pagado', 0.13055824196677335)
('partidistas', 0.13055824196677335)
('preferencia', 0.13055824196677335)
('redondo', 0.13055824196677335)
('renta', 0.13055824196677335)
('represión', 0.13055824196677335)
('vestidura', 0.13055824196677335)
('devaluación', 0.12989718332941097)
('reducción', 0.12930163676704717)
('necesario', 0.12927192249875477)
('tarjeta', 0.12878185658223207)
('tiempo', 0.1286819060803638)
('economía', 0.12792042981336624)
('asegurar', 0.12707606131310362)
('televisor', 0.12704195151210984)
('mencionar', 0.1266600992762247)
('imponer', 0.1256297269074015)
('recoger', 0.1256297269074015)
('rubin', 0.1256297269074015)
('volumen', 0.1256297269074015)
('sesión', 0.12436708454077276)
('hectárea', 0.12418782476648077)
('pobreza', 0.12395530151376132)
('ingreso', 0.1237243562870471)
('papel', 0.1237243562870471)
('recuperación', 0.1237243562870471)
('si', 0.12362737288162416)
('capitalino', 0.12345729116460777)
('pedir', 0.12345729116460777)
('actual', 0.12336594280495668)
('bastante', 0.12309149097933272)
('cien', 0.12309149097933272)
('faltar', 0.12309149097933272)
('fuerte', 0.12309149097933272)
('negativo', 0.12309149097933272)
('redocumentado', 0.12309149097933272)
('retrasado', 0.12309149097933272)
('vista', 0.12309149097933272)
('vía', 0.12187873735452177)
('iniciativa', 0.12121212121212119)
('sólo', 0.12079051255657978)
('emitir', 0.1207011373963169)
('debe', 0.12030415246347388)
('encontrar', 0.11980845957463075)
('presuponer', 0.11980845957463075)
('comisionar', 0.1194880298498108)
('ello', 0.11923440678888919)
('medio', 0.11888597930022943)
('día', 0.11790871687610183)
('capitalización', 0.11736313170325505)
('acreedor', 0.1172544117802414)
('avanzar', 0.1172544117802414)
('encanto', 0.11677484162422842)
('miembro', 0.11677484162422842)
('validarán', 0.11677484162422842)
('vegetal', 0.11677484162422842)
('instrumentar', 0.11631052629980884)
('particular', 0.11631052629980884)
('retener', 0.11631052629980884)
('manejar', 0.11618357280412614)
('esquema', 0.11610509100320598)
('ascenso', 0.11605177063713189)
('generosa', 0.11605177063713189)
('misma', 0.11605177063713189)
('quinta', 0.11605177063713189)
('problema', 0.11560119533826785)
('año', 0.11538579662975015)
('cotizar', 0.11514154661795957)
('liquidar', 0.11514154661795957)
('peor', 0.11514154661795957)
('querer', 0.11495012246792571)
('medida', 0.11464503052030249)
('flujo', 0.1144727614064285)
('valorar', 0.11415825323692887)
('obligado', 0.11396057645963793)
('pasivo', 0.11331490227483414)
('todavía', 0.11306675421666136)
('término', 0.11306675421666136)
('mitad', 0.11295649894498098)
('mismo', 0.11278514293450677)
('racionalidad', 0.11236664374387369)
('marzo', 0.11205836704847512)
('personal', 0.11197850219117085)
('mexicana', 0.11162267510088365)
('diez', 0.11134044285378082)
('hormiga', 0.11009637651263604)
('horno', 0.11009637651263604)
('microondas', 0.11009637651263604)
('monitor', 0.11009637651263604)
('múltiple', 0.11009637651263604)
('evitar', 0.10948978029027177)
('oscar', 0.10942844490912643)
('señalar', 0.10941465864829575)
('vender', 0.10910894511799618)
('sector', 0.10908198799711089)
('cce', 0.10889310129609416)
('caer', 0.10879853497231114)
('contribuir', 0.10879853497231114)
('formal', 0.10879853497231114)
('modificación', 0.10879853497231114)
('negocio', 0.10879853497231114)
('crecimiento', 0.10874544956540735)
('banca', 0.10772843571098119)
('minuto', 0.10770505460691614)
('varios', 0.10770505460691614)
('exigir', 0.1074430618700507)
('salario', 0.10731821381852671)
('aún', 0.10704360482220938)
('periodo', 0.10704360482220938)
('cinescopios', 0.10660035817780522)
('diferencia', 0.10660035817780522)
('sentir', 0.10660035817780522)
('controlar', 0.10660035817780521)
('advertir', 0.10638078975070424)
('pasatiempo', 0.10618637464037976)
('según', 0.10606060606060604)
('situación', 0.10589671776091968)
('cifra', 0.10562681853292955)
('momento', 0.10520682951960811)
('empresarial', 0.10497277621629558)
('fisco', 0.10497277621629558)
('ip', 0.10497277621629558)
('existir', 0.10486690349524178)
('realizar', 0.10486690349524178)
('recuperar', 0.10467947366982795)
('castellano', 0.1044892509546431)
('reconocer', 0.10444659357341869)
('anterior', 0.10384755040678713)
('extranjero', 0.10379985922153638)
('pasar', 0.1037571695799112)
('persona', 0.1034784255744871)
('autoridad', 0.10298573010888744)
('inferior', 0.10298573010888744)
('escribir', 0.10266540046786907)
('considerar', 0.10264696034190661)
('ilegal', 0.10257624248277727)
('tribunal', 0.10257624248277727)
('analista', 0.10241831129983783)
('dirigente', 0.10241831129983783)
('compañía', 0.10156734322380509)
('bmv', 0.1015452993074904)
('analizar', 0.10050378152592121)
('hoja', 0.10050378152592121)
('levantamiento', 0.10050378152592121)
('punto', 0.10050378152592121)
('quizá', 0.10050378152592121)
('reintegrar', 0.10050378152592121)
('resulta', 0.10050378152592121)
('tomar', 0.1005037815259212)
('vigilancia', 0.1005037815259212)
('decidir', 0.10029761970569845)
('organismo', 0.10029761970569845)
('eliminar', 0.10016366623062493)
('exponer', 0.10016366623062493)
('dinero', 0.09968666405323516)
('embargo', 0.09962343947220229)
('actividad', 0.09918995010726925)
('crisis', 0.09916367114267845)
('programa', 0.09897594780811196)
('nivelar', 0.09883693657685835)
('base', 0.09869275424396534)
('jugar', 0.09847319278346618)
('fin', 0.09825509020609509)
('auditoría', 0.0982299486257503)
('alguna', 0.09756156783416056)
('raíz', 0.09731236802019036)
('stfrm', 0.09731236802019036)
('ayudar', 0.09697622757528539)
('mensual', 0.09697622757528539)
('méxico', 0.09697622757528539)
('agosto', 0.09656090991705352)
('comprobar', 0.09656090991705352)
('dicho', 0.09656090991705352)
('fuente', 0.09656090991705352)
('influencia', 0.09656090991705352)
('resultar', 0.09656090991705352)
('sociedad', 0.09622504486493763)
('manera', 0.09574603534846936)
('ciento', 0.09566567777212344)
('fondo', 0.09521938427231727)
('citar', 0.09515226836973142)
('mientras', 0.09495377045310405)
('llegar', 0.09472552972204853)
('social', 0.0947169038030103)
('materia', 0.09429206364266966)
('cuales', 0.09389050536260404)
('motivo', 0.09379580992210836)
('oficina', 0.09379580992210836)
('tasa', 0.09358192003574065)
('alcanzar', 0.09304842103984709)
('amortización', 0.09304842103984708)
('fantasma', 0.09304842103984708)
('propiedad', 0.09304842103984708)
('semana', 0.09301889591740305)
('grasa', 0.0929130778103323)
('adicional', 0.09278370237815069)
('proporción', 0.09278370237815069)
('caso', 0.09244813635162669)
('acusación', 0.09231861823449955)
('asambleístas', 0.09231861823449955)
('cometer', 0.09231861823449955)
('conciencia', 0.09231861823449955)
('consignar', 0.09231861823449955)
('cuál', 0.09231861823449955)
('encarcelar', 0.09231861823449955)
('escoger', 0.09231861823449955)
('expediente', 0.09231861823449955)
('facilitar', 0.09231861823449955)
('lamentable', 0.09231861823449955)
('notar', 0.09231861823449955)
('reestructuraciones', 0.09231861823449955)
('reporte', 0.09231861823449955)
('semejante', 0.09231861823449955)
('simpatía', 0.09231861823449955)
('sindicalizados', 0.09231861823449955)
('solución', 0.09231861823449955)
('talán', 0.09231861823449955)
('tras', 0.09231861823449955)
('monetario', 0.09185117918925863)
('producción', 0.09168411849420692)
('registrar', 0.09168411849420692)
('mercado', 0.09145190552416872)
('obstante', 0.09143006417649889)
('aquellos', 0.09090909090909088)
('inmediato', 0.09082487681884434)
('barco', 0.09074425108007846)
('conclusión', 0.09074425108007846)
('permitir', 0.09006716602225383)
('precio', 0.09000450033752813)
('completo', 0.08989331499509895)
('sintonizadores', 0.08989331499509895)
('proceso', 0.08985634468097306)
('buscar', 0.0895622151039798)
('igual', 0.0895622151039798)
('rescate', 0.0895622151039798)
('tarea', 0.0895622151039798)
('privado', 0.089175067899057)
('ver', 0.0888994101517403)
('dirección', 0.08887142532082946)
('tendencia', 0.08887142532082946)
('capacitación', 0.08883363181483768)
('finalmente', 0.08883363181483768)
('principal', 0.08869685939836239)
('adecuado', 0.08827348295047495)
('regional', 0.08827348295047495)
('primero', 0.08811247525590908)
('mexicano', 0.08776719906943024)
('parecer', 0.08772689266130253)
('comunicación', 0.08734262934822934)
('reforma', 0.08723289472485662)
('adeudos', 0.08703882797784893)
('adquisitivo', 0.08703882797784893)
('condena', 0.08703882797784893)
('devaluar', 0.08703882797784893)
('independencia', 0.08703882797784893)
('regente', 0.08703882797784893)
('sencillamente', 0.08703882797784893)
('senda', 0.08703882797784893)
('abdicar', 0.08703882797784891)
('abuelo', 0.08703882797784891)
('agudización', 0.08703882797784891)
('ane', 0.08703882797784891)
('apaciguar', 0.08703882797784891)
('atracar', 0.08703882797784891)
('através', 0.08703882797784891)
('bdem', 0.08703882797784891)
