('subsidio', 0.9999999999999998)
('tortilla', 0.42489661716529886)
('hermosillo', 0.36109269036423697)
('regular', 0.35294328937839475)
('eliminar', 0.34538631342107645)
('importancia', 0.32855140691603607)
('herminio', 0.32826608214930636)
('raquítico', 0.29543947393437564)
('tienden', 0.28428676634208877)
('precio', 0.27533254772305127)
('costoso', 0.2626128657194451)
('regalo', 0.2626128657194451)
('leche', 0.24937225261880192)
('virud', 0.23488808780588136)
('corresponsal', 0.2321191727213148)
('alimenticio', 0.22978625750451445)
('revestir', 0.22978625750451445)
('afrancisco', 0.2297862575045144)
('azúcar', 0.2297862575045144)
('butírica', 0.2297862575045144)
('santacruz', 0.2297862575045144)
('convencido', 0.227429413073671)
('básico', 0.2205132140852491)
('dar', 0.22026447615240016)
('arbitrario', 0.21884405476620422)
('subsidiar', 0.21490059564796976)
('cuenta', 0.21104556352848897)
('déficit', 0.20995969160844533)
('blanco', 0.20890725544918326)
('beneficiar', 0.20045831802054573)
('fluido', 0.19795189561622392)
('controlador', 0.19695964928958382)
('justificar', 0.19695964928958382)
('colchón', 0.1969596492895838)
('incremento', 0.19479008265097675)
('seguir', 0.19387963650518436)
('aumento', 0.1902284112225274)
('capacidad', 0.18447879034312922)
('sector', 0.18392073450731197)
('rico', 0.18382900600361154)
('polvo', 0.18348647900494686)
('mendoza', 0.1805463451821185)
('permanecer', 0.18025917091861163)
('grasa', 0.18021638957923647)
('planteamiento', 0.176166065854411)
('autorizar', 0.17546560158589908)
('dificultad', 0.1750752438129634)
('productor', 0.1709765471168901)
('mercado', 0.1706396647349318)
('país', 0.16829766390725243)
('manejo', 0.16825911127379034)
('salario', 0.1672964955633339)
('adecuado', 0.16646128560692822)
('fabricar', 0.16609095970747992)
('ahorita', 0.16413304107465315)
('atribución', 0.16413304107465315)
('clave', 0.16413304107465315)
('definitivamente', 0.16413304107465315)
('deplorable', 0.16413304107465315)
('eléctrico', 0.16413304107465315)
('energía', 0.16413304107465315)
('justo', 0.16413304107465315)
('líquida', 0.16413304107465315)
('metamorfosis', 0.16413304107465315)
('paginar', 0.16413304107465315)
('replantear', 0.16413304107465315)
('subsistencia', 0.16413304107465315)
('sureste', 0.16413304107465315)
('vaca', 0.16413304107465315)
('sueldo', 0.16388033416407666)
('simplemente', 0.16148556036654346)
('m', 0.16148556036654343)
('partir', 0.160416339428808)
('grave', 0.15923243882462046)
('lechero', 0.15923243882462046)
('difícil', 0.15848945095560543)
('bebida', 0.1576320721888657)
('poder', 0.1575817273189181)
('beneficios', 0.15756771943166706)
('funcionar', 0.15517241379310343)
('mínimo', 0.15485279983112046)
('garantía', 0.1547461151475432)
('industrial', 0.15472230622130834)
('sólo', 0.1541896156280993)
('proteína', 0.15397044051285994)
('hacer', 0.15340228196815522)
('jubilado', 0.15319083833634295)
('internacional', 0.15161960871578065)
('acelerar', 0.15061880828219448)
('indispensable', 0.1505860615031832)
('situación', 0.14910501299480672)
('además', 0.14765253271590997)
('insolvencias', 0.14680505487867584)
