('valer', 0.9999999999999998)
('cobarde', 0.32566947363946475)
('intuición', 0.2791452631195412)
('carta', 0.26279786952239725)
('periciales', 0.2611164839335467)
('voto', 0.24618298195866545)
('gremial', 0.23618874648666505)
('cero', 0.23354968324845685)
('conjunto', 0.23262105259961768)
('contemplar', 0.22792115291927587)
('jugar', 0.2243454816983871)
('inclinar', 0.22247460415730486)
('papel', 0.22019275302527208)
('igual', 0.2177581933061626)
('accionista', 0.21759706994462227)
('elegido', 0.21759706994462227)
('empresa', 0.20885424553010568)
('rey', 0.19462473604038072)
('pues', 0.19355241528469094)
('pensar', 0.19030453673946285)
('actitud', 0.18771276394456946)
('adjunta', 0.18609684207969415)
('creyente', 0.1846372364689991)
('obreropatronal', 0.1846372364689991)
('aumentar', 0.17933553744705388)
('limitar', 0.1791244302079596)
('poder', 0.17728904911504706)
('noche', 0.17588161767036212)
('asir', 0.1755343981388605)
('indocumentado', 0.17407765595569785)
('advenedizo', 0.17407765595569782)
('carencia', 0.17407765595569782)
('contreras', 0.17407765595569782)
('detonador', 0.17407765595569782)
('german', 0.17407765595569782)
('grandeza', 0.17407765595569782)
('hundir', 0.17407765595569782)
('liderados', 0.17407765595569782)
('sólo', 0.1715728108915554)
('impulsar', 0.1706971854997297)
('redocumentado', 0.1706971854997297)
('país', 0.1694992721659096)
('prueba', 0.16774542658006547)
('globalación', 0.16514456476895406)
('traspasar', 0.16514456476895406)
('pueblo', 0.1633396519441412)
('año', 0.16225377159895346)
('millón', 0.16197361281937714)
('equivalente', 0.15990053726670783)
('cuenta', 0.15969445323047743)
('accionar', 0.15927956196056964)
('contratar', 0.15891043154093204)
('grande', 0.15847307798373933)
('doble', 0.1576833055970887)
('aptitud', 0.15569978883230456)
('compacto', 0.15569978883230456)
('exportadora', 0.15569978883230456)
('condicionar', 0.15553841398621562)
('dólar', 0.15420517098587408)
('nostalgia', 0.15075567228888181)
('manera', 0.1502367183485572)
('total', 0.14983361059770603)
('investigación', 0.14937887931959076)
('equilibrado', 0.149270358506633)
('tecladoscanner', 0.149270358506633)
('difícilmente', 0.14777011582226215)
('preferir', 0.14770978917519928)
('dinero', 0.1464325617023265)
('máquina', 0.14600626513052217)
('conectar', 0.14564381625088382)
('espectador', 0.14506471329641488)
('esclarecer', 0.14484136487558028)
('dos', 0.14414999403128945)
('guardar', 0.14363791428130826)
('peso', 0.14323992728173512)
('alzamiento', 0.1421338109037403)
('golf', 0.1421338109037403)
('íntegro', 0.1421338109037403)
('público', 0.14119275673590304)
('importante', 0.140593019474253)
('reducir', 0.14027577269281083)
('todas', 0.14023860862468135)
('canal', 0.1395726315597706)
('dominante', 0.1395726315597706)
('fracasar', 0.1395726315597706)
('preferible', 0.1395726315597706)
('resumido', 0.1395726315597706)
('rubro', 0.1395726315597706)
('hablar', 0.13927860841553208)
('división', 0.1379728923974526)
('gastar', 0.1379728923974526)
('básicamente', 0.13762047064079505)
('adquirir', 0.13676832331036967)
('nodos', 0.13655774839978377)
('contrario', 0.1362373152282665)
('quedar', 0.13592607631625972)
('ascender', 0.13334911522761045)
('mostrar', 0.1329540058695776)
('cien', 0.1315903389919538)
('contingencia', 0.1315903389919538)
('razonamiento', 0.1315903389919538)
('vacacionar', 0.1315903389919538)
('angustia', 0.13055824196677335)
('auque', 0.13055824196677335)
('combustible', 0.13055824196677335)
('considerable', 0.13055824196677335)
('declarado', 0.13055824196677335)
('documentar', 0.13055824196677335)
('grabadora', 0.13055824196677335)
('inobjetable', 0.13055824196677335)
('legítimo', 0.13055824196677335)
('ligeramente', 0.13055824196677335)
('magana', 0.13055824196677335)
('marginalmente', 0.13055824196677335)
('maxis', 0.13055824196677335)
('minoría', 0.13055824196677335)
('paralizar', 0.13055824196677335)
('pixar', 0.13055824196677335)
('prigobierno', 0.13055824196677335)
('psinet', 0.13055824196677335)
('saludable', 0.13055824196677335)
('spyglass', 0.13055824196677335)
('vasquez', 0.13055824196677335)
('vouchers', 0.13055824196677335)
('xenofóbicos', 0.13055824196677335)
('mercado', 0.12992538200190842)
('disponible', 0.12989718332941097)
('último', 0.12936764403908196)
('capitalino', 0.12811768579763458)
('ganar', 0.12792042981336624)
('persona', 0.1277659481450368)
('casi', 0.12741179785940637)
('común', 0.12712834523274563)
('hacer', 0.12645308728893823)
('conclusión', 0.12483755678647185)
('política', 0.12406456138646277)
('ejemplo', 0.12371160317086757)
('anhelar', 0.12309149097933272)
('apelación', 0.12309149097933272)
('aquél', 0.12309149097933272)
('blando', 0.12309149097933272)
('chovinismo', 0.12309149097933272)
('competir', 0.12309149097933272)
('confusión', 0.12309149097933272)
('exceder', 0.12309149097933272)
('fácilmente', 0.12309149097933272)
('intolerancia', 0.12309149097933272)
('malinche', 0.12309149097933272)
('manifestante', 0.12309149097933272)
('mb', 0.12309149097933272)
('multiplicar', 0.12309149097933272)
('panga', 0.12309149097933272)
('regla', 0.12309149097933272)
('sometimientos', 0.12309149097933272)
('voluntad', 0.12309149097933271)
('dar', 0.12289501600815343)
('significar', 0.12233863076108327)
('ingreso', 0.12201329656397014)
('unir', 0.12141669877745294)
('forma', 0.12131004404043509)
('llegar', 0.12055632494177884)
('pasión', 0.11980845957463075)
('trabajar', 0.1194880298498108)
('adquisitivo', 0.1194162868053064)
('necesario', 0.11861392864779442)
('hora', 0.11764826323033348)
('impresionante', 0.11677484162422842)
('reina', 0.11677484162422842)
('desesperación', 0.11605177063713189)
('gasolina', 0.11605177063713189)
('vertical', 0.11605177063713189)
('dejar', 0.11578564010029425)
('cifra', 0.11487593716012254)
('principal', 0.11484532398511922)
('disminuir', 0.1142875802206236)
('separado', 0.1142875802206236)
('mañana', 0.1141270638770543)
('suma', 0.11370704872299221)
('decir', 0.11358259672366063)
('ojalá', 0.11295649894498098)
('reestructurar', 0.11295649894498098)
('usar', 0.11262765836674167)
('deuda', 0.11249647237613628)
('cantidad', 0.1124441112772009)
('comprobante', 0.11236664374387369)
('banco', 0.11195276887997475)
('mecanismo', 0.11190135543575704)
('operar', 0.11149893466761208)
('ayudar', 0.11134044285378082)
('banamex', 0.11134044285378082)
('inhumano', 0.11134044285378082)
('trabajador', 0.11129864054599853)
('problema', 0.11050642030256358)
('méxico', 0.11019437063663115)
('alertar', 0.11009637651263604)
('automática', 0.11009637651263604)
('barca', 0.11009637651263604)
('causante', 0.11009637651263604)
('cañaveral', 0.11009637651263604)
('clasificación', 0.11009637651263604)
('disciplina', 0.11009637651263604)
('doña', 0.11009637651263604)
('efervescencia', 0.11009637651263604)
('encerrar', 0.11009637651263604)
('entrevistar', 0.11009637651263604)
('equipo', 0.11009637651263604)
('gana', 0.11009637651263604)
('horno', 0.11009637651263604)
('microondas', 0.11009637651263604)
('monitor', 0.11009637651263604)
('noticioso', 0.11009637651263604)
('pasteurizadoras', 0.11009637651263604)
('suerte', 0.11009637651263604)
('hoy', 0.10920848801354544)
('televisor', 0.10889310129609416)
('cómputo', 0.10879853497231114)
('exportar', 0.10879853497231114)
('instancia', 0.10855649121315493)
('mil', 0.10758546493038655)
('precio', 0.10754553500909857)
('acertado', 0.1074430618700507)
('duce', 0.1074430618700507)
('mover', 0.1074430618700507)
('acabar', 0.10713739108887084)
('superior', 0.10713739108887084)
('hombre', 0.10680917396691054)
('cinescopios', 0.10660035817780522)
('protestar', 0.10660035817780522)
('étnico', 0.10660035817780522)
('base', 0.10632383278807746)
('nueva', 0.1062620508879997)
('término', 0.10618637464037976)
('aclarar', 0.10555008273018726)
('carácter', 0.10555008273018726)
('pasa', 0.10555008273018726)
('ello', 0.10550699226799948)
('situación', 0.10526613340553966)
('salir', 0.10503645397539191)
('reaccionar', 0.10497277621629558)
('vida', 0.10483189200811106)
('actividad', 0.10440483998647203)
('fondo', 0.10419682057283212)
('optar', 0.10403129732205987)
('opción', 0.10372931904402365)
('mantener', 0.10341753799900381)
('mismas', 0.10341753799900381)
('tampoco', 0.10341753799900381)
('asumir', 0.10266540046786907)
('destruir', 0.10266540046786907)
('original', 0.10266540046786907)
('político', 0.1024384150023182)
('confeccionar', 0.10241831129983783)
('infraestructura', 0.10241831129983783)
('suspensión', 0.10241831129983783)
('gobierno', 0.10164896097828527)
('sociedad', 0.10152415064552878)
('convenir', 0.10118058231454412)
('caso', 0.10085458113185983)
('viven', 0.10084738520012282)
('analítico', 0.10050378152592121)
('auténtica', 0.10050378152592121)
('callejón', 0.10050378152592121)
('clérigo', 0.10050378152592121)
('conforme', 0.10050378152592121)
('deprimente', 0.10050378152592121)
('desposeer', 0.10050378152592121)
('grabar', 0.10050378152592121)
('guía', 0.10050378152592121)
('ocultar', 0.10050378152592121)
('peligrosamente', 0.10050378152592121)
('precario', 0.10050378152592121)
('remo', 0.10050378152592121)
('romovale', 0.10050378152592121)
('seguido', 0.10050378152592121)
('sugerir', 0.10050378152592121)
('taqueos', 0.10050378152592121)
('tótem', 0.10050378152592121)
('mientras', 0.1005037815259212)
('comentar', 0.09984038297885896)
('cómo', 0.09984038297885896)
('someter', 0.09984038297885896)
('terminar', 0.09984038297885896)
('generar', 0.09951357233775535)
('preponderante', 0.09869275424396534)
('práctico', 0.09869275424396534)
('cheque', 0.09847319278346618)
('límite', 0.09847319278346618)
('semana', 0.09827248510579871)
('compañía', 0.09819304088496757)
('gasto', 0.09819304088496757)
('tecnología', 0.09803843042709695)
('momento', 0.09760937615627155)
('dato', 0.097463513389071)
('día', 0.09740982660047003)
('extranjero', 0.09694212304545444)
('si', 0.09666423890319062)
('tomar', 0.0964950504732767)
('etapa', 0.09633432944855654)
('información', 0.09624881293862725)
('capital', 0.09574603534846936)
('acuerdo', 0.09573782631725877)
('mundo', 0.09554551987110693)
('decisivo', 0.09534625892455922)
('jubilado', 0.09534625892455922)
('pecado', 0.09534625892455922)
('solamente', 0.09534625892455922)
('oficial', 0.09519762865660487)
('crecer', 0.09500755000708866)
('tener', 0.09475587393582685)
('texto', 0.09475587393582685)
('malo', 0.0945773249286187)
('empleado', 0.0943202124376537)
('enfrentar', 0.09430419201928972)
('disponer', 0.09389050536260404)
('velocidad', 0.09385638197228473)
('alianza', 0.09345802722104672)
('convertir', 0.09321364476459526)
('arribo', 0.09304842103984708)
('carruseles', 0.09304842103984708)
('conocimiento', 0.09304842103984708)
('demográfico', 0.09304842103984708)
('desbordar', 0.09304842103984708)
('dueño', 0.09304842103984708)
('enriquecer', 0.09304842103984708)
('fincar', 0.09304842103984708)
('forja', 0.09304842103984708)
('impredecibles', 0.09304842103984708)
('novela', 0.09304842103984708)
('pagado', 0.09304842103984708)
('paradoja', 0.09304842103984708)
('plantear', 0.09304842103984708)
('pánico', 0.09304842103984708)
('rabasa', 0.09304842103984708)
('resistir', 0.09304842103984708)
('subcontratación', 0.09304842103984708)
('triada', 0.09304842103984708)
('voluntario', 0.09304842103984708)
('servir', 0.09278370237815069)
('donaldo', 0.09255797206695064)
('haber', 0.09252123027556149)
('incluso', 0.09237755128757116)
('completamente', 0.09231861823449955)
('formidable', 0.09231861823449955)
('impune', 0.09231861823449955)
('insumo', 0.09231861823449955)
('intermediario', 0.09231861823449955)
('orbe', 0.09231861823449955)
('rechazo', 0.09231861823449955)
('sentar', 0.09231861823449955)
('realidad', 0.09222859518214328)
('mayor', 0.09150105662167586)
('agudizar', 0.09143006417649889)
('amplio', 0.09143006417649889)
('billete', 0.09143006417649889)
('ejército', 0.09143006417649889)
('ver', 0.09108175790399975)
('destino', 0.09090909090909088)
('pagar', 0.09065192181986731)
('considerar', 0.09045340337332909)
('utilizar', 0.0902550601789804)
('aseverar', 0.08989331499509895)
('garantía', 0.08989331499509895)
('sintonizadores', 0.08989331499509895)
('versión', 0.08989331499509895)
('control', 0.08985634468097306)
('citar', 0.0895622151039798)
('frecuencia', 0.0895622151039798)
('vergüenza', 0.0895622151039798)
('señalar', 0.08939803125353485)
('tiempo', 0.08931386186304538)
('activo', 0.08915343973839862)
('recurso', 0.08903998199255586)
('correr', 0.08843153765707637)
('frente', 0.08794080883518106)
('judicial', 0.08792249355666623)
('crédito', 0.08769905610890848)
('cuestión', 0.08764963426440374)
('ingresar', 0.08764963426440374)
('según', 0.08747731351357965)
('dañar', 0.08703882797784893)
('representante', 0.08703882797784893)
('sencillo', 0.08703882797784893)
('subempleo', 0.08703882797784893)
('teléfono', 0.08703882797784893)
('tripulación', 0.08703882797784893)
('valorar', 0.08703882797784893)
('adaptar', 0.08703882797784891)
('aducir', 0.08703882797784891)
('adverso', 0.08703882797784891)
('agreden', 0.08703882797784891)
