('mexicano', 1.0)
('justicia', 0.29104089128863514)
('sociedad', 0.24522907031570215)
('pobre', 0.24380785479288486)
('sólo', 0.2382417721831534)
('empresa', 0.23415469586023954)
('político', 0.22895998106012672)
('empresario', 0.2258663058013806)
('seguir', 0.22490799537766237)
('sistema', 0.22476858667107608)
('compromiso', 0.22457930782767732)
('poder', 0.22327880889422994)
('advertencia', 0.22069490362729816)
('hacer', 0.2195582699574668)
('país', 0.2114779401128615)
('deber', 0.2069082005443484)
('apoyar', 0.20527126613299765)
('recurso', 0.20203909025135036)
('mil', 0.2017930116688827)
('méxico', 0.19962882890492134)
('lesionar', 0.199068279841714)
('cada', 0.19884603139456314)
('perfectible', 0.19865825205346174)
('orden', 0.19417170688123772)
('sufrir', 0.19130829926061402)
('matar', 0.1911273930269986)
('decir', 0.18913932781054357)
('economía', 0.18231799655500713)
('dejar', 0.1809101705369952)
('dar', 0.1808085547887933)
('débiles', 0.18021933903857204)
('pueblo', 0.17933767365276387)
('contraloría', 0.17878330548357893)
('perjuicio', 0.17878330548357893)
('convertir', 0.17677478249121256)
('significativo', 0.17569171838386635)
('año', 0.1754462653094812)
('fracaso', 0.17539052453622472)
('tomar', 0.17521853756670655)
('subempleo', 0.17520011027474874)
('desempleo', 0.17481979380384705)
('institución', 0.1736849035495581)
('desarrollo', 0.1726361838358941)
('si', 0.17246425914628857)
('perversa', 0.17239818743059396)
('norteamérica', 0.17227990392615053)
('presuponer', 0.17133069613002574)
('social', 0.1707893655632044)
('sumamente', 0.1705272652262163)
('dólar', 0.1693085316435638)
('blemas', 0.16893434459987147)
('complicado', 0.16893434459987147)
('cuál', 0.16893434459987147)
('crecer', 0.1676457342921068)
('bancario', 0.16734652910724548)
('cemex', 0.16723646889862379)
('concierto', 0.16723646889862379)
('ineficiencias', 0.16723646889862379)
('rostro', 0.16723646889862379)
('tesobonos', 0.16723646889862379)
('parte', 0.16720330502805522)
('millón', 0.1665208867063273)
('vez', 0.16637219195580286)
('penal', 0.166013069377609)
('equivalente', 0.16580829186118498)
('destinar', 0.16575090882023433)
('funcionamiento', 0.16552117772047362)
('prelado', 0.16552117772047362)
('gobierno', 0.16534043540870108)
('momento', 0.16521973660758169)
('sector', 0.1649610367647458)
('superior', 0.1646830904228033)
('realidad', 0.16455037065073588)
('afirmar', 0.16382663988209714)
('crédito', 0.16369060224359247)
('decidir', 0.16331499517771)
('mismos', 0.1631256653009971)
('encontrar', 0.16277602589775195)
('aplicación', 0.16273911104845137)
('capital', 0.16206572938411212)
('grande', 0.161566276358606)
('total', 0.1614623469048371)
('buscar', 0.16110648406231642)
('mientras', 0.1609233672282382)
('cambio', 0.16075433832089028)
('término', 0.16030659803408318)
('fondo', 0.16016307891920287)
('banco', 0.15979312774476906)
('presión', 0.15927282752249886)
('generar', 0.1584273745161813)
('demanda', 0.15807578393277047)
('saber', 0.15705435116106561)
('práctica', 0.15651862283000015)
('manejar', 0.1565106386117263)
('sufriente', 0.15605486292817408)
('iniciar', 0.15584035442412852)
('falta', 0.15533736550499017)
('general', 0.1551395772451936)
('mejorar', 0.15489789617658978)
('decisión', 0.1545470511141467)
('competencia', 0.1540918305344022)
('pasión', 0.15346670896919665)
('falto', 0.1532428332716391)
('hambriento', 0.15280686415701156)
('ascender', 0.15204091013988436)
('conocer', 0.15204091013988436)
('cabalmente', 0.15204091013988433)
('dolor', 0.15172774624376748)
('pro', 0.15109947130387485)
('vida', 0.15051469368884324)
('requerir', 0.1503420757008077)
('viven', 0.15026924814524506)
('oficial', 0.15024979556349322)
('económico', 0.1496154699975619)
('asentar', 0.14958084510974087)
('fascista', 0.14958084510974087)
('exigir', 0.14825211978176536)
('política', 0.1475671727800969)
('alianza', 0.146588018861379)
('registrar', 0.14593704629610993)
('costo', 0.1449080870047331)
('tan', 0.14441770290122827)
('siempre', 0.14435149075929166)
('funcionar', 0.1440825447170263)
('ensamblar', 0.1440676931430326)
('mismo', 0.143838021712201)
('auditoría', 0.1437900281463682)
('seguro', 0.1435444977386811)
('sino', 0.14340408900171583)
('afores', 0.14334554477024897)
('anteproyecto', 0.14334554477024897)
('catastrófico', 0.14334554477024897)
('claramente', 0.14334554477024897)
('combinación', 0.14334554477024897)
('dorado', 0.14334554477024897)
('excepcional', 0.14334554477024897)
('figura', 0.14334554477024897)
('funcional', 0.14334554477024897)
('impropio', 0.14334554477024897)
