('manejar', 1.0)
('ahorro', 0.32374810304401624)
('facilitar', 0.30338993810845893)
('afore', 0.27014773361958455)
('decir', 0.26439905600427493)
('retiro', 0.26111648393354675)
('sar', 0.2528249484237158)
('sólo', 0.2519157368278895)
('administradora', 0.2515502175743891)
('social', 0.24901720699178692)
('poder', 0.2428367258407258)
('afores', 0.24208241593287214)
('imss', 0.23530598474297876)
('recurso', 0.23176425023125527)
('trabajador', 0.23149435125808362)
('medio', 0.22660553356572105)
('millón', 0.22516505212688026)
('recibir', 0.22262101720649105)
('encontrar', 0.2223849749570686)
('hacer', 0.21988840906084667)
('cuales', 0.2185602778212965)
('deber', 0.21815429766863997)
('parte', 0.21610623023970033)
('coincidir', 0.21452908258025827)
('tecnología', 0.21430984946145987)
('gobierno', 0.21111727174989336)
('información', 0.2110214354632284)
('además', 0.21097291147915276)
('mil', 0.21061636974040904)
('hectárea', 0.2104383383193102)
('pagar', 0.20918219851343398)
('rosado', 0.20225995873897262)
('fondo', 0.20166137808710982)
('banca', 0.2016014222724691)
('empresa', 0.2014162747034869)
('cada', 0.20118227630781804)
('cantidad', 0.19884661951915336)
('disponer', 0.19860840984774442)
('workshop', 0.19833220700547946)
('país', 0.19785879700452302)
('completo', 0.19694638556693234)
('público', 0.19550353547242136)
('política', 0.1949025730641158)
('sino', 0.194041226763399)
('nueva', 0.1939792127495324)
('mayor', 0.1936392880068769)
('tres', 0.19356688595237104)
('líder', 0.19311496169316364)
('grande', 0.1928307356104408)
('paga', 0.1908452551726435)
('ex', 0.1907240450904431)
('joe', 0.19069251784911845)
('liberación', 0.19069251784911845)
('repetitivas', 0.19069251784911845)
('importante', 0.1897009761391925)
('aproximadamente', 0.18813724483903468)
('mucha', 0.18789492096360347)
('caso', 0.18634022121908542)
('provocar', 0.1854049621773916)
('vivienda', 0.18540496217739158)
('captación', 0.1851100598717808)
('voluntad', 0.18477395417486234)
('nadie', 0.18463723646899907)
('ello', 0.18439729194076723)
('señalar', 0.17978662999019787)
('manejo', 0.17967486705502156)
('basar', 0.17890661183303358)
('año', 0.17844537495477952)
('sntss', 0.17837651700316892)
('desarrollo', 0.17798202367027324)
('saber', 0.17769407930617392)
('adecuado', 0.17728105208558367)
('peso', 0.17487676151388307)
('mexicano', 0.17480754450681227)
('contratar', 0.17480147469502527)
('tope', 0.17480147469502527)
('vender', 0.17385143408500273)
('pues', 0.17322506173183536)
('dirigente', 0.1729651931515646)
('precio', 0.17254123289145923)
('existir', 0.1723139057401838)
('ambiente', 0.17124693631268545)
('alrededor', 0.17124171528991516)
('decidir', 0.17090972508364444)
('despliegue', 0.17056057308448835)
('tema', 0.16973278690360336)
('pequeña', 0.16952581789376897)
('java', 0.16922282244532988)
('económico', 0.1689674879770773)
('monopolio', 0.1685499656158105)
('red', 0.1675148485651225)
('lector', 0.16739153288084568)
('integrar', 0.16689217496864264)
('garantizar', 0.16685595311797866)
('negocio', 0.16685595311797866)
('almacenar', 0.16685595311797863)
('enterado', 0.16685595311797863)
('intríngulis', 0.16685595311797863)
('patronal', 0.16685595311797863)
('industria', 0.16676935716727037)
('aplicación', 0.16676027333884094)
('último', 0.16593059760028023)
('compromiso', 0.16583123951777)
('complicado', 0.16583123951776998)
('orientación', 0.1656353372172283)
('propiedad', 0.1656353372172283)
('debido', 0.16527683917123284)
('total', 0.1652499874191859)
('computadora', 0.16514456476895412)
('servidor', 0.1651445647689541)
('debe', 0.16473324516446336)
('flujo', 0.16458569831079517)
('advertir', 0.16420744592562977)
('aprovechar', 0.1640750273401499)
('ir', 0.16405448972242767)
('presuponer', 0.16405448972242767)
('agregar', 0.16307759263972132)
('problema', 0.16281612607199233)
('vez', 0.1628067077745433)
('invertir', 0.16268458949705114)
('resultado', 0.1619375689078239)
('esquema', 0.1618740515220081)
('producto', 0.1618131450946721)
('pedir', 0.1612485108491928)
('tomar', 0.1612125513220742)
('alguna', 0.16031001434502057)
('mantener', 0.1600395208107793)
('conectar', 0.15990053726670783)
('dos', 0.15980101262621474)
('internet', 0.15943499540009226)
('servicio', 0.1594341273166493)
('ayudar', 0.15934820215421497)
('si', 0.15932588435851297)
('emitir', 0.1586657656043835)
('tiempo', 0.15858446108169705)
('momento', 0.15750602019940538)
('permitir', 0.1569648771121177)
('efectivo', 0.15666989036012802)
('requerir', 0.15652132848458644)
('uso', 0.15634719199411432)
('irregularidad', 0.15604694598308982)
('corporativo', 0.1556997888323046)
('diferencia', 0.1556997888323046)
('querer', 0.1553032451570387)
('gubernamental', 0.15506596836654568)
('liquidación', 0.15454545454545454)
('asir', 0.15452038566731854)
('méxico', 0.15403659541574116)
('poner', 0.1535298947157477)
('según', 0.15352829263402384)
('personal', 0.1533328790143649)
('bonos', 0.1531175237409325)
('indicar', 0.15295002959007983)
('hecho', 0.15289415743128767)
('cosa', 0.15259796882468252)
('empresario', 0.15257207121423155)
('seguridad', 0.15256246672766427)
('diez', 0.15245918028407657)
('consignar', 0.1516949690542295)
('parecido', 0.15169496905422947)
('pronunciar', 0.15169496905422944)
('imponer', 0.15138251770487457)
('sector', 0.15112391847479958)
('embargo', 0.15110586015279437)
('capitalizar', 0.1507556722888818)
('especializado', 0.1507556722888818)
('hormiga', 0.1507556722888818)
('tener', 0.15015624378259315)
('reforma', 0.14970886248480253)
('propio', 0.14959151840135315)
('llegar', 0.14954600944818888)
('belén', 0.1492405014489273)
('masivo', 0.1491080198414145)
('autoridad', 0.14907724834469535)
('crear', 0.14890583938253496)
('manera', 0.1485864128307904)
('mismo', 0.14825992064801705)
('futuro', 0.14796600756234313)
('comunicación', 0.14750521233800037)
('mundo', 0.14742420168964462)
('institución', 0.14740926029993143)
