('citar', 0.9999999999999998)
('prestación', 0.2824228912797032)
('arriba', 0.27937211830783126)
('volátil', 0.27330408330506056)
('compactaciones', 0.23544080467400555)
('ahondar', 0.23426064283290907)
('duranpa', 0.23426064283290907)
('ciento', 0.22314879309527727)
('comisionar', 0.21439736214109106)
('incremento', 0.20387857171058513)
('corresponder', 0.19705795007250512)
('atribución', 0.19521720236075757)
('indagación', 0.19521720236075757)
('corresponsal', 0.19325517063098144)
('obligatorio', 0.19325517063098144)
('especialidad', 0.19127301391900148)
('separado', 0.18938850476964253)
('poder', 0.18326017113300921)
('formatos', 0.18220272220337375)
('jubilado', 0.18220272220337375)
('global', 0.1770844008302866)
('ello', 0.1761877651912987)
('caso', 0.17583246446673972)
('elegido', 0.17460757394239454)
('disminuir', 0.1656472891122698)
('mencionado', 0.1656472891122698)
('omisión', 0.15779218606680065)
('preocupar', 0.15779218606680065)
('artificial', 0.15617376188860604)
('arvizu', 0.15617376188860604)
('democratización', 0.15617376188860604)
('jurisdicción', 0.15617376188860604)
('preparar', 0.15617376188860604)
('transacción', 0.15617376188860604)
('importante', 0.15281479373145224)
('nuevo', 0.15243998463304242)
('ofrecimiento', 0.1516018286384735)
('decir', 0.15128004142791415)
('dar', 0.15083641093935463)
('mínimo', 0.15069226296019286)
('manera', 0.1503224654384533)
('investigación', 0.14846273447094177)
('país', 0.14615626573599616)
('pues', 0.14464995766100638)
('salarial', 0.14256648712805023)
('endeble', 0.13968605915391563)
('ergo', 0.13968605915391563)
('exportadora', 0.13968605915391563)
('retroactivo', 0.13968605915391563)
('contrario', 0.13803940759355818)
('desinformación', 0.13803940759355818)
('promedio', 0.13688002742136493)
('alerta', 0.13525044520011484)
('salario', 0.1347927435653129)
('todas', 0.1347251987684948)
('través', 0.13281330062271493)
('ocupación', 0.13257195333874977)
('explicar', 0.13253974049576697)
('periodo', 0.1309556804567959)
('embate', 0.1301448015738384)
('productividad', 0.1301448015738384)
('público', 0.1300925431688655)
('asesino', 0.129944424547263)
('senado', 0.129944424547263)
('empresa', 0.12952126414344542)
('nación', 0.1283740414907742)
('debe', 0.1281679027098369)
('año', 0.1278756245188182)
('escribir', 0.1266461072410886)
('periodismo', 0.12591131218673468)
('diverso', 0.12529156447541653)
('requerir', 0.12472362379067108)
('mediana', 0.12346619958119869)
('señalar', 0.12270169563871838)
('deber', 0.12251277836633775)
('instancia', 0.12233863076108327)
('conectar', 0.12222530175967616)
('precio', 0.12112130066991514)
('sólo', 0.1208711114594192)
('utilizar', 0.12022261795565763)
('llegar', 0.11997600719760083)
('trámite', 0.11927968090342446)
('debido', 0.11911572250165774)
('hoy', 0.11836983023520724)
('asir', 0.11772040233700277)
('trabajador', 0.11767638648115974)
('auto', 0.11713032141645453)
('balneario', 0.11713032141645453)
('barca', 0.11713032141645453)
('catálogo', 0.11713032141645453)
('certificación', 0.11713032141645453)
('comprimido', 0.11713032141645453)
('decrecer', 0.11713032141645453)
('definitivamente', 0.11713032141645453)
('forja', 0.11713032141645453)
('fugue', 0.11713032141645453)
('indagatorias', 0.11713032141645453)
('interactivo', 0.11713032141645453)
('logro', 0.11713032141645453)
('multiplicador', 0.11713032141645453)
('panga', 0.11713032141645453)
('partidistas', 0.11713032141645453)
('piramidación', 0.11713032141645453)
('prisión', 0.11713032141645453)
('radiopatrullas', 0.11713032141645453)
('remo', 0.11713032141645453)
('saturar', 0.11713032141645453)
('vocación', 0.11713032141645453)
('alcanzar', 0.1168697419581555)
