('durar', 1.0)
('apoderar', 0.41247895569215265)
('caudillesca', 0.35355339059327373)
('tenue', 0.29462782549439476)
('invasor', 0.2916666666666667)
('combatir', 0.27498597046143514)
('compra', 0.2505966595598528)
('forzado', 0.25)
('arresto', 0.2357022603955158)
('desafío', 0.2357022603955158)
('incompetente', 0.2357022603955158)
('prudente', 0.2357022603955158)
('regularización', 0.23112508176051216)
('tratar', 0.21044527017740722)
('chiapaneca', 0.20833333333333334)
('vivir', 0.20292692584270033)
('lavar', 0.20211302086361083)
('pedazo', 0.1889822365046136)
('tierra', 0.18848425873126295)
('tenencia', 0.18257418583505539)
('adecuadamente', 0.17677669529663687)
('adquisición', 0.17677669529663687)
('aparentemente', 0.17677669529663687)
('atajar', 0.17677669529663687)
('autonomía', 0.17677669529663687)
('avalúos', 0.17677669529663687)
('desesperado', 0.17677669529663687)
('jornalero', 0.17677669529663687)
('pra', 0.17677669529663687)
('profundidad', 0.17677669529663687)
('quemadura', 0.17677669529663687)
('resuelto', 0.17677669529663687)
('sinfín', 0.17677669529663687)
('sobreposición', 0.17677669529663687)
('socaire', 0.17677669529663687)
('subvencionar', 0.17677669529663687)
('mano', 0.1750752438129634)
('agrario', 0.17327582002091801)
('adjudicar', 0.17149858514250882)
('campesino', 0.16933350266692065)
('mansedumbre', 0.16666666666666666)
('natural', 0.15811388300841897)
('reforma', 0.157485197087178)
('condena', 0.15713484026367722)
('echar', 0.15499685165842572)
('protesta', 0.154713186938819)
('entorpecer', 0.14907119849998599)
('herramienta', 0.14583333333333334)
('vida', 0.143858834412109)
('dejar', 0.140028008402801)
('tiempo', 0.13938889959715112)
('crucificar', 0.13749298523071757)
('terminar', 0.13442652210290718)
('advertir', 0.13094570021973104)
('integral', 0.1307440900921227)
('suturará', 0.1307440900921227)
('política', 0.1297186304156927)
('lado', 0.12958026383720403)
('poder', 0.128862023927472)
('mientras', 0.12856801297100076)
('perder', 0.12712834523274566)
('eterno', 0.1259881576697424)
('predio', 0.12551163004542334)
('encarcelar', 0.125)
('finalidad', 0.125)
('finqueros', 0.125)
('fundamentar', 0.125)
('pronunciar', 0.125)
('quehacer', 0.125)
('reynosa', 0.125)
('señal', 0.125)
('aquellos', 0.12309149097933272)
('muestra', 0.12309149097933272)
('uso', 0.12297746456210364)
('apertura', 0.12286829679574762)
('pie', 0.12028130608117203)
('problema', 0.11925695879998877)
('citadino', 0.11785113019775792)
('senda', 0.11785113019775792)
('aberrantes', 0.1178511301977579)
('afirmación', 0.1178511301977579)
('andres', 0.1178511301977579)
('atar', 0.1178511301977579)
('becerril', 0.1178511301977579)
('caldera', 0.1178511301977579)
('campesinado', 0.1178511301977579)
('caótico', 0.1178511301977579)
('claremont', 0.1178511301977579)
('claroscuro', 0.1178511301977579)
('clero', 0.1178511301977579)
('clérigo', 0.1178511301977579)
('coger', 0.1178511301977579)
('college', 0.1178511301977579)
