('juárez', 0.9999999999999999)
('uribe', 0.4596194077712558)
('detallar', 0.43481317827315213)
('telmex', 0.3813850356982369)
('francisco', 0.3693843597051792)
('chicomuselo', 0.368932393686311)
('contractual', 0.35575623676894264)
('strm', 0.35575623676894264)
('hernández', 0.33255391331806317)
('garduño', 0.3227486121839514)
('breves', 0.3162277660168379)
('ofrecimiento', 0.3069703067574602)
('telefonista', 0.27669929526473314)
('resaltar', 0.2510395055232011)
('consejero', 0.24748737341529156)
('velázquez', 0.241190955309433)
('penagos', 0.23717082451262844)
('barba', 0.23717082451262841)
('rechazar', 0.232417420050342)
('miguel', 0.22592402852876592)
('almoloya', 0.21452908258025824)
('módulo', 0.20981358185407062)
('javier', 0.20752447144854985)
('favorable', 0.2053959590644373)
('víctima', 0.19764235376052372)
('alfonso', 0.1976423537605237)
('av', 0.1976423537605237)
('givaldo', 0.1976423537605237)
('gordillo', 0.1976423537605237)
('ortega', 0.1976423537605237)
('ponciano', 0.1976423537605237)
('resino', 0.1976423537605237)
('tacubaya', 0.1976423537605237)
('victoria', 0.1976423537605237)
('warlain', 0.1976423537605237)
('salarial', 0.18763883748662835)
('colectivo', 0.18257418583505533)
('respuesta', 0.179284291400159)
('negociación', 0.17054776006016165)
('licenciado', 0.16770509831248423)
('benito', 0.16770509831248417)
('estación', 0.1643439337834791)
('rodríguez', 0.1632321562747526)
('aceptar', 0.15811388300841894)
('distanciamiento', 0.15811388300841894)
('envenenar', 0.15811388300841894)
('personaje', 0.15811388300841894)
('fallecer', 0.15214515486254615)
('líder', 0.15169496905422947)
('lara', 0.1494035761667992)
('dirigencia', 0.1469936830518334)
('república', 0.1465881824639873)
('ciudadano', 0.14296569235025997)
('administrativo', 0.13975424859373686)
('n', 0.13975424859373686)
('reyes', 0.13975424859373686)
('tomás', 0.13975424859373686)
('decesos', 0.13975424859373684)
('sindicato', 0.13861971552385646)
('delegación', 0.13693063937629152)
('propuesta', 0.13155870289605437)
('informar', 0.12862393885688164)
('trabajador', 0.1279633173683002)
('albino', 0.125)
('mucha', 0.12463539056995114)
('integrante', 0.12403473458920844)
('jalisco', 0.12247448713915891)
('alvarez', 0.120761472884912)
('saber', 0.11912284236168579)
('contexto', 0.11858541225631421)
('ensangrentar', 0.11858541225631421)
('alta', 0.1176696810829104)
('enero', 0.11420804814403214)
('autoridad', 0.11358602781278038)
('mexicana', 0.11265147726483321)
('incremento', 0.11258799375612022)
('límite', 0.10963225241337864)
('josé', 0.10882143751650174)
('presentar', 0.10825317547305481)
('ayer', 0.10692035365315836)
('seguridad', 0.10652472825826151)
('cinematográfico', 0.10606601717798211)
('querer', 0.10440863369806958)
('conspiración', 0.1035098339013531)
('moreno', 0.10259783520851538)
('retrasar', 0.09999999999999999)
('gonzález', 0.09963167462326071)
('martínez', 0.09963167462326071)
('circunstancia', 0.09939332099323633)
('decir', 0.09910312089651148)
('particularmente', 0.09890707100936803)
('corzo', 0.09882117688026185)
('mesa', 0.09754878659299542)
('concertado', 0.09682458365518543)
('si', 0.09577688222783444)
('defender', 0.09302605094190633)
('dirigente', 0.09302605094190633)
('sutaur', 0.09223309842157773)
('bmv', 0.09223309842157772)
('gobernación', 0.09128709291752768)
('amparo', 0.09128709291752767)
('presidente', 0.09068453126375144)
('cuenta', 0.09017605242029353)
('trabajo', 0.09006987721462127)
('liquidar', 0.08964214570007951)
('ofrecer', 0.08964214570007951)
('secreto', 0.08964214570007951)
('aseverar', 0.0896421457000795)
('cada', 0.08861862597425677)
('mantener', 0.08846517369293827)
('m', 0.08838834764831845)
('dispuesto', 0.08770580193070292)
('determinar', 0.08660254037844385)
('poder', 0.08644327356600955)
('capitalino', 0.08625819491779428)
('pedir', 0.08625819491779427)
('pronto', 0.08606629658238704)
('considerar', 0.0847579379526013)
('aumento', 0.0843924938798221)
('adoptar', 0.0838525491562421)
('extradición', 0.0838525491562421)
('fuerte', 0.0838525491562421)
